datetime;open;high;low;close;volume
2024-04-25 10:30:00;440.92999;443;427.86099;429.78000;9159934
2024-04-25 10:00:00;427.024200;445.76999;424.010010;440.92001;11493291
2024-04-25 09:30:00;421.39999;430;414.5;426.97470;21340036
2024-04-24 15:30:00;494.46991;496.12991;493.12000;493.70001;3506026
2024-04-24 15:00:00;489.875;494.67001;489.79999;494.32059;1749505
2024-04-24 14:30:00;489.84500;490.98001;489.079987;489.94000;875645
2024-04-24 14:00:00;492.78000;492.85999;489.82999;489.92499;801209
2024-04-24 13:30:00;491.14001;493.60001;490.17001;492.85999;1264597
2024-04-24 13:00:00;490.41000;492.21991;489.81000;491.019989;1138891
2024-04-24 12:30:00;490.14999;490.48999;487.88000;490.32999;1129852
2024-04-24 12:00:00;486.10999;490.54999;484.57999;490.10999;1776898
2024-04-24 11:30:00;491.73990;492.77991;486;486.35001;1794681
2024-04-24 11:00:00;497.010010;497.89999;490.62000;491.69000;1704059
2024-04-24 10:30:00;495.62000;497.5;494.54001;497.13611;1382601
2024-04-24 10:00:00;499.92999;502.10001;495.47000;495.72879;1783839
2024-04-24 09:30:00;508.35001;510;497.19009;500.019989;4615734
2024-04-23 15:30:00;496.59500;497.36240;495.28000;496.14001;1246471
2024-04-23 15:00:00;496.93500;497.42001;495.41000;496.56000;690362
2024-04-23 14:30:00;497.21991;498.14999;496.090088;497;927686
2024-04-23 14:00:00;495.73499;497.39001;495;497.040009;849087
2024-04-23 13:30:00;494.67999;495.85001;493.67999;495.79001;701523
2024-04-23 13:00:00;494.45001;495.35001;493.39999;494.69501;497371
2024-04-23 12:30:00;494.27499;495.14999;492.70999;494.39001;1188619
2024-04-23 12:00:00;492.73999;495.69800;492.73001;494.38989;675874
2024-04-23 11:30:00;492.52011;494.70001;492.25201;492.61411;615802
2024-04-23 11:00:00;494.73001;495.078003;491.59000;492.84000;813772
2024-04-23 10:30:00;496.39001;498.76001;492.62000;494.72000;1225839
2024-04-23 10:00:00;491.44000;496.41000;489.84000;496.14630;1245300
2024-04-23 09:30:00;491.25;494.42999;488.97000;491.44000;2594373
2024-04-22 15:30:00;484.64999;484.81989;480.98999;481.62000;1479162
2024-04-22 15:00:00;485.57999;486.10999;483.91010;484.69479;622131
2024-04-22 14:30:00;487.59000;488.74991;484.70001;485.76001;846615
2024-04-22 14:00:00;485.26501;487.97000;483.85001;487.59000;840176
2024-04-22 13:30:00;482.75500;485.93991;481.84100;485.29800;844191
2024-04-22 13:00:00;479.70001;482.78720;479.44000;482.67001;560931
2024-04-22 12:30:00;480.53000;480.53000;479.019989;479.54999;489177
2024-04-22 12:00:00;480.30991;482.23999;478.72198;480.51001;789788
2024-04-22 11:30:00;478.22000;480.49039;476.80179;480.25;838647
2024-04-22 11:00:00;475.10800;478.39001;473.95001;478.36700;1149669
2024-04-22 10:30:00;475.26999;481.070007;474.37000;475.29999;1618609
2024-04-22 10:00:00;482.97000;485.47000;473.39999;475.29001;1997771
2024-04-22 09:30:00;489.64999;492.010010;482.76001;482.81500;3097256
2024-04-19 15:30:00;479.74500;482.34000;475.73001;480.98001;2754002
2024-04-19 15:00:00;480.64001;482.14499;479.019989;479.73001;1312315
2024-04-19 14:30:00;481.63699;482.73810;478.60001;480.75;1552470
2024-04-19 14:00:00;485.90500;486.17001;481.13000;481.76001;688501
2024-04-19 13:30:00;482.60001;488.13000;482.59009;485.98001;1212574
2024-04-19 13:00:00;483.79001;485.16501;482.38000;482.70001;868500
2024-04-19 12:30:00;479.89999;484.23050;478.51001;483.95001;1665920
2024-04-19 12:00:00;485.67999;486.11990;478.54001;479.75;3512276
2024-04-19 11:30:00;487.63000;488.75989;485.37000;485.57751;1001430
2024-04-19 11:00:00;489.39999;490.079987;486.92999;487.70001;1345995
2024-04-19 10:30:00;486.85001;491.64001;486.19000;489.39999;1257854
2024-04-19 10:00:00;493.88501;495.19601;484.66000;486.79001;2343850
2024-04-19 09:30:00;502.26001;502.26001;492;493.95999;3286364
2024-04-18 15:30:00;502.10999;504.029999;501.44000;501.70001;1233726
2024-04-18 15:00:00;501.070007;503.32999;500.81500;502.049988;526830
2024-04-18 14:30:00;504.63000;504.64001;500.67029;501.059998;617038
2024-04-18 14:00:00;504.95001;505.91000;503.39999;504.72000;605894
2024-04-18 13:30:00;505.20999;505.53000;503.59000;505.049988;574859
2024-04-18 13:00:00;506.97000;507.44989;503.28000;505.047485;992645
2024-04-18 12:30:00;509.42001;510.47989;506.79999;506.98999;780467
2024-04-18 12:00:00;507.97000;509.49930;506.41000;509.32211;1397701
2024-04-18 11:30:00;510.39001;510.69000;507.25;507.92001;781405
2024-04-18 11:00:00;509.66299;512.21002;509.31009;510.19000;936064
2024-04-18 10:30:00;506.82999;510.85999;506.82999;509.60001;1247144
2024-04-18 10:00:00;502.32999;507.72989;501.12000;507;1303048
2024-04-18 09:30:00;499.79999;505.88000;499.040009;502.51501;2822622
2024-04-17 15:30:00;494.20001;496.079987;494;494.049988;1343183
2024-04-17 15:00:00;495.66501;496.78989;493.82001;494.10001;769011
2024-04-17 14:30:00;495.78989;498.73749;495.070007;495.69000;629826
2024-04-17 14:00:00;496.98499;497;495.14001;495.5;535547
2024-04-17 13:30:00;492.44000;498.67001;492.32001;497.084991;1475077
2024-04-17 13:00:00;488.94000;492.5;488.48999;492.22000;665942
2024-04-17 12:30:00;490.5;491.14999;487.14001;489.019989;746575
2024-04-17 12:00:00;493.44000;493.53000;489.79999;490.62000;808649
2024-04-17 11:30:00;495.72000;495.76001;492.23010;493.62000;813006
2024-04-17 11:00:00;496.97501;498.43961;495.57999;495.67499;509424
2024-04-17 10:30:00;497.92999;498.73990;495.18661;497.049988;817889
2024-04-17 10:00:00;498.75;499.23999;496.15659;498.019989;704479
2024-04-17 09:30:00;502.95001;503.16000;496.54999;498.55499;1350702
2024-04-16 15:30:00;502.16000;502.17999;499.72000;499.75500;879499
2024-04-16 15:00:00;502.64001;503.22989;501.37341;502.079987;402132
2024-04-16 14:30:00;500.079987;502.95999;500.059998;502.57501;322326
2024-04-16 14:00:00;500.95001;504.11951;499.54001;500.084991;693309
2024-04-16 13:30:00;501.57999;502.35999;499.41000;501.18500;525453
2024-04-16 13:00:00;502.25;502.78961;501.31500;501.32001;294675
2024-04-16 12:30:00;502.82999;503.20999;501.70001;502.13000;509335
2024-04-16 12:00:00;501.69000;503.84000;500.89999;502.68500;330499
2024-04-16 11:30:00;501.29999;503.73001;500.45001;501.67001;324679
2024-04-16 11:00:00;500.92001;502.66000;500.73999;501.34500;391365
2024-04-16 10:30:00;498.80499;501.39999;497.70999;500.79010;600185
2024-04-16 10:00:00;502.79001;504.69000;498.98599;498.98599;977755
2024-04-16 09:30:00;498.79999;503.87991;497.10999;502.63000;1491473
2024-04-15 15:30:00;499.10999;501.20999;498.89999;500.14001;1446067
2024-04-15 15:00:00;499.95499;500.10001;498.44000;499.23941;560168
2024-04-15 14:30:00;499.35999;501.49860;499;499.98001;589227
2024-04-15 14:00:00;500.32999;500.55090;498.42401;499.54001;490872
2024-04-15 13:30:00;499.22079;500.75;497.31000;500.44000;902351
2024-04-15 13:00:00;504.99631;506.20999;499;499.17499;627881
2024-04-15 12:30:00;504.92001;505.029999;502.77679;504.91501;591169
2024-04-15 12:00:00;508.49500;509.070007;504.34000;504.92499;772109
2024-04-15 11:30:00;509.64999;509.85840;508.20001;508.49500;389481
2024-04-15 11:00:00;507.73001;510.26001;507.16000;509.67999;676052
2024-04-15 10:30:00;514.12000;514.92999;507.54001;507.76001;854409
2024-04-15 10:00:00;516.48999;517.78998;512.25;514.040100;725201
2024-04-15 09:30:00;516.87000;518.48901;513.60999;516.44000;1714672
2024-04-12 15:30:00;510.55499;512.58002;510.45999;511.79001;1868729
2024-04-12 15:00:00;510.25500;511.10999;509.32999;510.45001;646514
2024-04-12 14:30:00;511.82001;511.85999;510.029999;510.26001;505078
2024-04-12 14:00:00;512.099976;512.77002;511.23001;511.76001;331638
2024-04-12 13:30:00;510.91000;513.70001;510.13000;512.32001;553792
2024-04-12 13:00:00;513.29999;514.049988;510.60001;511.070007;617827
2024-04-12 12:30:00;514.39502;514.88000;513.19000;513.21997;378249
2024-04-12 12:00:00;516.5;516.72998;514.15997;514.29999;326873
2024-04-12 11:30:00;516.67999;517.53497;516;516.57001;734075
2024-04-12 11:00:00;513.24500;516.73999;512.95001;516.73999;576550
2024-04-12 10:30:00;515.15997;515.78003;512.010010;513.29999;725396
2024-04-12 10:00:00;516.65002;517.40002;514.19000;515.19000;741228
2024-04-12 09:30:00;517.75;520.18988;514.42999;516.73999;1539403
2024-04-11 15:30:00;522.67999;523.85999;522.47998;523.26001;1076802
2024-04-11 15:00:00;522.25;523.099976;521.66998;522.74750;464294
2024-04-11 14:30:00;521.63000;523.17999;521.44000;522.039978;546522
2024-04-11 14:00:00;520.19000;521.88879;520.059998;521.58002;598155
2024-04-11 13:30:00;520.53998;520.98999;519.53003;520.094971;402447
2024-04-11 13:00:00;518;520.97998;517.34998;520.5;752262
2024-04-11 12:30:00;517.72998;518.59003;517.31000;517.96002;388891
2024-04-11 12:00:00;520.50500;520.62000;517.67999;517.75;593220
2024-04-11 11:30:00;518.40002;520.58002;517.75012;520.51001;550462
2024-04-11 11:00:00;519.40002;520.72998;518.15002;518.32001;418728
2024-04-11 10:30:00;518.59003;520.12000;518.070007;519.21008;618243
2024-04-11 10:00:00;522.60999;522.64001;517.28998;518.57001;826374
2024-04-11 09:30:00;521.15002;523.21002;519.29999;522.47498;1402893
2024-04-10 15:30:00;517.97998;520.73999;516.5;519.81000;1038818
2024-04-10 15:00:00;517.47998;519.41992;516.17499;517.85980;495766
2024-04-10 14:30:00;519.059998;519.83502;517.47998;517.59998;319153
2024-04-10 14:00:00;520.48999;521.89001;518.90002;518.90002;319509
2024-04-10 13:30:00;521.19000;522.15997;518.65002;520.46002;467393
2024-04-10 13:00:00;520.19000;522.55988;517.90002;521.19000;640287
2024-04-10 12:30:00;519.21997;520.47998;518.90997;520.18500;349633
2024-04-10 12:00:00;519.60999;520.089722;517.67010;519.21997;476133
2024-04-10 11:30:00;520.89001;520.99988;518.43011;519.58002;540178
2024-04-10 11:00:00;518.76001;520.97992;517.11029;520.83002;1132230
2024-04-10 10:30:00;517.78998;519.5;517.26001;518.63000;781335
2024-04-10 10:00:00;517.89502;519.20001;515.30011;517.79999;893325
2024-04-10 09:30:00;509.39999;519.79999;505.82999;517.98999;2790022
2024-04-09 15:30:00;515.52002;517.10999;514.75;516.96997;873795
2024-04-09 15:00:00;512.29181;515.59998;511.70001;515.52991;490197
2024-04-09 14:30:00;512.10498;513;511.69000;512.17169;251905
2024-04-09 14:00:00;511.87000;513.39001;511.26599;512.19397;240680
2024-04-09 13:30:00;513.93500;514.099915;511.5;511.88000;364279
2024-04-09 13:00:00;512.78998;514.89001;512.42999;513.95001;343815
2024-04-09 12:30:00;514.90997;515.17999;512.53003;512.79999;387937
2024-04-09 12:00:00;513.049988;515.46997;512.90503;514.82001;407840
2024-04-09 11:30:00;512.45502;513.73999;511.12000;513.090027;397518
2024-04-09 11:00:00;510.67001;513.73999;510.10999;512.33112;926452
2024-04-09 10:30:00;510.89999;512.049988;506.73999;510.70999;1560375
2024-04-09 10:00:00;519.40002;520.44000;510.64999;511.070007;1240655
2024-04-09 09:30:00;522;525.84998;518.82251;519.40997;1993470
2024-04-08 15:30:00;520.68500;521.23798;518.90002;519.27002;1311760
2024-04-08 15:00:00;521.46002;521.69360;520;520.68500;502436
2024-04-08 14:30:00;520.69000;521.42999;519.66052;521.40503;406218
2024-04-08 14:00:00;521.41998;522.15002;520.15002;520.82928;368867
2024-04-08 13:30:00;521.43561;521.49988;519.71271;521.39001;362404
2024-04-08 13:00:00;521.84003;521.90997;520.34882;521.42902;384201
2024-04-08 12:30:00;521.58020;522.40002;520.90002;521.90503;594727
2024-04-08 12:00:00;522.97998;523.46002;519.47998;521.5;1000005
2024-04-08 11:30:00;524.33698;524.88000;521.54999;522.96002;750810
2024-04-08 11:00:00;527.17999;527.34991;523.57001;524.21997;771014
2024-04-08 10:30:00;526.97998;528.73999;525.29999;527.32239;1170673
2024-04-08 10:00:00;524.5;526.88000;523.15997;526.88000;1167833
2024-04-08 09:30:00;529.28998;531.48993;522.10999;524.51501;3125338
2024-04-05 15:30:00;525;527.90002;525;526.77002;1789340
2024-04-05 15:00:00;525.73999;526.39502;524.40002;525.030029;589254
2024-04-05 14:30:00;524.87000;526.58990;524.33002;525.69000;607690
2024-04-05 14:00:00;523.29999;526.67999;522.38721;524.76501;996699
2024-04-05 13:30:00;526.72998;527.10498;522.89001;523.40002;961864
2024-04-05 13:00:00;527.68500;528.42999;526.059998;526.71997;739446
2024-04-05 12:30:00;528.63000;528.66998;526.35999;527.58002;627493
2024-04-05 12:00:00;528.31000;530.70001;527.41882;528.58002;1084289
2024-04-05 11:30:00;525.46997;528.81342;525.21320;528.37000;979831
2024-04-05 11:00:00;528.21997;529.18988;523.53003;525.56000;1697202
2024-04-05 10:30:00;525.27002;528.72998;523.40002;528.31958;1635445
2024-04-05 10:00:00;519.69000;526.78998;518.96997;525.33002;2355837
2024-04-05 09:30:00;516.51001;521.72998;514.40991;519.79999;3101330
2024-04-04 15:30:00;514.29999;516.20990;510.57999;510.98999;2312014
2024-04-04 15:00:00;517.84003;518.33368;514.21997;514.25500;1673203
2024-04-04 14:30:00;522.56000;522.90051;517.33002;517.84003;2158230
2024-04-04 14:00:00;525.93500;526.33502;521.53998;522.57501;1718208
2024-04-04 13:30:00;527.010010;527.49988;524.80127;525.93500;933954
2024-04-04 13:00:00;528.59760;529.70001;526.79999;526.875;1265617
2024-04-04 12:30:00;526.12000;530;526.12000;528.66998;1945280
2024-04-04 12:00:00;524.18469;526.46503;523.86700;526.070007;1333490
2024-04-04 11:30:00;522.19000;524.39990;522.19000;524.24359;1350780
2024-04-04 11:00:00;521.059998;523.14001;521.0050049;522.19873;1513698
2024-04-04 10:30:00;519.49432;521.41498;518;521;1172573
2024-04-04 10:00:00;521.22998;522.54999;518.12000;519.45001;1621958
2024-04-04 09:30:00;516.51001;523.84918;516.16998;521.24500;4803438
2024-04-03 15:30:00;504.12000;507.23999;503.64999;506.82999;1934689
2024-04-03 15:00:00;505.78000;506.25;502.56000;504.18250;783944
2024-04-03 14:30:00;505.12000;506.83530;504.85001;505.84000;593776
2024-04-03 14:00:00;505.73001;505.95840;504.67001;505.17001;333680
2024-04-03 13:30:00;505.51999;506.23999;505.48999;505.69000;382912
2024-04-03 13:00:00;505.14999;505.59000;504.79749;505.48801;243812
2024-04-03 12:30:00;505.34000;506.040009;504.16861;505.11292;378958
2024-04-03 12:00:00;505.79001;506.23999;503.87601;505.41800;505153
2024-04-03 11:30:00;506.079987;506.89999;504.94119;505.64001;420115
2024-04-03 11:00:00;505.67999;507.13000;505.32001;506.049988;711265
2024-04-03 10:30:00;504.70001;506.079987;503.73999;505.70981;830668
2024-04-03 10:00:00;501.67001;505.60001;501.59000;504.48871;1134087
2024-04-03 09:30:00;499.31000;504.39999;498.75;501.58499;2245376
2024-04-02 15:30:00;495.92999;497.53000;495.73099;497.37000;1387767
2024-04-02 15:00:00;493.5;496.10999;493.20999;495.85001;580605
2024-04-02 14:30:00;493.42999;494.14001;492.47101;493.58679;344874
2024-04-02 14:00:00;494.10999;494.78000;493.38000;493.38000;299785
2024-04-02 13:30:00;493.70499;494.95999;493.19000;494.040009;381832
2024-04-02 13:00:00;494.079987;494.98999;493.41000;493.75;372750
2024-04-02 12:30:00;491.82999;494.26990;491.78000;494.029999;619331
2024-04-02 12:00:00;490.16000;492.031891;489.57999;491.87000;418377
2024-04-02 11:30:00;488.87000;491.39001;488.87000;490.024994;1015844
2024-04-02 11:00:00;487.72531;489.69000;487.70001;488.87000;584444
2024-04-02 10:30:00;489.67999;490;487.42001;487.69501;643312
2024-04-02 10:00:00;492.76001;493.13000;487.53000;489.89001;984137
2024-04-02 09:30:00;485;492.96991;484.64999;492.94000;1817503
2024-04-01 15:30:00;490.38000;491.97000;490.14999;491.48001;1057665
2024-04-01 15:00:00;490.92999;491.98999;490.29501;490.43500;285807
2024-04-01 14:30:00;491.45999;491.89999;490.64001;491.019989;222548
2024-04-01 14:00:00;491.28000;491.875;490.54999;491.49579;421345
2024-04-01 13:30:00;490.34000;491.38000;489.95999;491.27689;306987
2024-04-01 13:00:00;490.14001;491.11331;489.85101;490.44000;259220
2024-04-01 12:30:00;489.92999;490.84000;489.66000;490.23001;274357
2024-04-01 12:00:00;488.13000;490.69000;488.019989;489.79001;309344
2024-04-01 11:30:00;490.76001;490.95001;487.89499;488.10999;385760
2024-04-01 11:00:00;491.78000;491.78000;488.76999;490.74951;494450
2024-04-01 10:30:00;494.35001;494.35501;490.29001;491.84201;594551
2024-04-01 10:00:00;494.95001;496.51001;492.42999;494.45001;841297
2024-04-01 09:30:00;486.92999;497.42999;481.89999;494.95999;2273690
2024-03-28 15:30:00;488.94000;489.23749;485.15601;485.48999;2119983
2024-03-28 15:00:00;488.39999;489.64999;488.18500;488.88501;704471
2024-03-28 14:30:00;487.53461;488.60001;487.079987;488.38541;487802
2024-03-28 14:00:00;488.019989;488.87000;487.39999;487.59000;503128
2024-03-28 13:30:00;486.80801;488.51001;486.25;488.029999;726437
2024-03-28 13:00:00;485.91501;486.92999;485.35999;486.79999;589850
2024-03-28 12:30:00;486.28000;486.64001;485.53000;485.97000;632007
2024-03-28 12:00:00;487.57999;487.91580;485.15009;486.33139;840754
2024-03-28 11:30:00;488.96509;489.17999;486.99500;487.56000;793623
2024-03-28 11:00:00;489.73499;490.10001;488.70001;488.95001;522153
2024-03-28 10:30:00;489.53299;490.91000;489.20001;489.69400;853078
2024-03-28 10:00:00;489.76999;491.59000;489.089996;489.54999;755247
2024-03-28 09:30:00;492.42999;492.89001;485.79999;489.62000;1847381
2024-03-27 15:30:00;492.48001;494.22000;492.049286;494;1487366
2024-03-27 15:00:00;491.53448;492.51001;490.48010;492.39001;410886
2024-03-27 14:30:00;492.66000;492.76999;491.14001;491.53500;329553
2024-03-27 14:00:00;492.070007;492.98999;490.72150;492.63000;351691
2024-03-27 13:30:00;491.25500;492.49500;490.90100;492.17001;336313
2024-03-27 13:00:00;491.55850;492.049988;490.88000;491.36990;347435
2024-03-27 12:30:00;492;492.92001;491.44000;491.60501;448273
2024-03-27 12:00:00;490.32999;492.12000;489.72000;491.89999;446685
2024-03-27 11:30:00;489.010010;491.19000;488.76001;490.23001;426975
2024-03-27 11:00:00;490.37000;490.82001;488.070007;489.10999;640575
2024-03-27 10:30:00;491.81000;493.57999;490.20999;490.39499;602198
2024-03-27 10:00:00;491.70001;492.5;488.88181;491.56000;1021647
2024-03-27 09:30:00;499.32999;499.89001;490.89999;491.70999;1677914
2024-03-26 15:30:00;500.84000;500.87509;495.21371;496.059998;2178562
2024-03-26 15:00:00;504.55499;504.63000;500.26999;500.81000;632619
2024-03-26 14:30:00;505.23999;505.69000;504.092804;504.55499;417497
2024-03-26 14:00:00;504.67999;505.70450;504.34891;505.019989;450051
2024-03-26 13:30:00;506.32999;506.35999;504.42001;504.66000;376353
2024-03-26 13:00:00;506.14001;507.17999;505.070099;506.36169;404046
2024-03-26 12:30:00;506.56000;507.26990;505.5;506.059998;277916
2024-03-26 12:00:00;508.73499;508.91101;506.14999;506.56000;306703
2024-03-26 11:30:00;508.38501;508.92999;507.59000;508.70001;262044
2024-03-26 11:00:00;509.84000;510;507.88000;508.48001;479845
2024-03-26 10:30:00;507.55371;510;506.72000;509.81421;713381
2024-03-26 10:00:00;507.57001;509.37000;507.12000;507.54999;1092878
2024-03-26 09:30:00;505.13000;510;505;507.39999;1571249
2024-03-25 15:30:00;503.97601;504.79999;502.64999;503.19000;932131
2024-03-25 15:00:00;505.20001;505.44501;503.92999;504.019989;298709
2024-03-25 14:30:00;505.42999;505.42999;504.34000;505.18600;270434
2024-03-25 14:00:00;505.45001;505.97000;505.12000;505.48001;427914
2024-03-25 13:30:00;505.83499;506.34000;505.31000;505.48001;188453
2024-03-25 13:00:00;506.14001;506.20001;504.92999;505.84201;281440
2024-03-25 12:30:00;506.38000;506.60001;505.20999;506.14999;199147
2024-03-25 12:00:00;505.32001;507.22000;504.78000;506.19000;333120
2024-03-25 11:30:00;504.11499;505.75;503.74011;505.23001;314070
2024-03-25 11:00:00;505.68500;506.42001;503.69000;504.14859;393505
2024-03-25 10:30:00;505.25;506.45001;504.91000;505.85999;415842
2024-03-25 10:00:00;503.47000;506.82999;503.079987;505.28000;872132
2024-03-25 09:30:00;505.79001;506.89999;500.24109;503.56000;1649925
2024-03-22 15:30:00;508.41000;509.97000;508.23001;509.35001;957278
2024-03-22 15:00:00;508.37000;508.64859;507.54001;508.47000;338917
2024-03-22 14:30:00;509.35001;509.35001;507.56000;508.43500;401241
2024-03-22 14:00:00;508.89999;509.47000;508.079987;509.30591;299153
2024-03-22 13:30:00;507.76749;509.49829;507.70999;509.069885;296535
2024-03-22 13:00:00;508.12000;508.88000;507.20999;507.73999;323095
2024-03-22 12:30:00;507;508.45990;505.875;508.16000;343518
2024-03-22 12:00:00;506.17499;507.42999;506.089996;506.96979;397545
2024-03-22 11:30:00;505.76999;506.34000;505.16199;506.17499;317025
2024-03-22 11:00:00;505.75;506.5;505.14001;505.73999;473955
2024-03-22 10:30:00;505.60001;506.35001;504.60999;505.75500;423130
2024-03-22 10:00:00;505.45999;506.87000;504.79999;505.68860;570154
2024-03-22 09:30:00;507;507.38000;504.34000;505.45499;982016
2024-03-21 15:30:00;508.16000;508.70999;507.23251;507.64999;797350
2024-03-21 15:00:00;507.52499;508.28000;507.29010;508.26440;251447
2024-03-21 14:30:00;508.85901;508.88000;506.010010;507.41479;493838
2024-03-21 14:00:00;508.5;509.24991;507.12000;508.76001;508282
2024-03-21 13:30:00;510.16000;510.38831;507.5;508.39001;404569
2024-03-21 13:00:00;510.57999;510.89001;509.84790;510.29001;265332
2024-03-21 12:30:00;510.84000;511.089996;510.089203;510.63000;367143
2024-03-21 12:00:00;510.16000;510.89999;508.82001;510.74500;378679
2024-03-21 11:30:00;508.59000;510.95999;508.40900;510.10999;375016
2024-03-21 11:00:00;508.26001;509.70999;507.57001;508.64371;499136
2024-03-21 10:30:00;510.41000;511.070007;507.91901;508.25;611424
2024-03-21 10:00:00;507.70001;511.61990;506.55011;510.45001;923391
2024-03-21 09:30:00;514.42499;515;507;507.82001;1900040
2024-03-20 15:30:00;508.084991;508.19989;504.75;505.70999;1203371
2024-03-20 15:00:00;505;508.17001;504.41000;508.17001;975341
2024-03-20 14:30:00;502.34000;507.25;499.73999;504.70499;1523680
2024-03-20 14:00:00;497.92999;503.17001;497.92999;502.34000;1143119
2024-03-20 13:30:00;499.10999;499.16849;497.20001;497.73999;291695
2024-03-20 13:00:00;499.23999;499.62000;497.53000;499.23999;343728
2024-03-20 12:30:00;496.94049;499.13501;496.29010;499.13229;323308
2024-03-20 12:00:00;497.66000;497.91400;496.12000;496.94501;348432
2024-03-20 11:30:00;498.20999;498.48001;496.51010;497.67999;293185
2024-03-20 11:00:00;497.57999;499.10001;497.51920;498.20999;389878
2024-03-20 10:30:00;500.17001;500.57999;496.20001;497.69000;685880
2024-03-20 10:00:00;496.10001;501.27151;495.85999;500.14600;999075
2024-03-20 09:30:00;499.43500;499.92001;495.17001;495.98499;1045405
2024-03-19 15:30:00;493.17999;496.62961;492.92999;495.81000;1246121
2024-03-19 15:00:00;493.53000;494.54999;492.70999;493.25;479463
2024-03-19 14:30:00;493.53500;494.29990;493.12531;493.53201;391903
2024-03-19 14:00:00;494.66000;494.67999;493.20001;493.54001;342155
2024-03-19 13:30:00;493.41000;495;493.39011;494.56000;364317
2024-03-19 13:00:00;494.059998;495.28000;493.20001;493.29999;522449
2024-03-19 12:30:00;492.21500;494.76999;492.21500;493.97180;468791
2024-03-19 12:00:00;490.89999;492.48999;490.42001;492.20001;315223
2024-03-19 11:30:00;489.28000;490.90500;489.24500;490.88501;354978
2024-03-19 11:00:00;487.60001;490;487.54999;488.97101;344130
2024-03-19 10:30:00;486.47501;489.51999;485.83981;487.72501;647995
2024-03-19 10:00:00;485.67999;487.83990;485.47000;486.44400;762592
2024-03-19 09:30:00;488.42999;491.14001;481.28000;485.85999;2402656
2024-03-18 15:30:00;494.87000;497.42001;494.76010;497.089996;1632579
2024-03-18 15:00:00;494.26501;495.089996;493.040009;494.81500;690586
2024-03-18 14:30:00;494.76999;494.94000;493.34000;494.19229;555438
2024-03-18 14:00:00;493.54001;494.94989;493.12000;494.81000;368528
2024-03-18 13:30:00;494.21140;494.48999;492.28000;493.5;355313
2024-03-18 13:00:00;492.084991;494.32990;491.84009;494.16000;449016
2024-03-18 12:30:00;492.88000;493.32639;491.89999;492.084991;404113
2024-03-18 12:00:00;492.16000;494.34470;491.60150;492.86499;485210
2024-03-18 11:30:00;492.23990;493.39999;490.70999;492.10071;699240
2024-03-18 11:00:00;493.25;493.53900;491.60001;492.10501;629166
2024-03-18 10:30:00;492.64001;493.23499;491.019989;493.16000;668867
2024-03-18 10:00:00;486.97501;492.59000;486.97501;492.46130;933401
2024-03-18 09:30:00;492.20001;492.37000;486.82001;486.94000;1872853
2024-03-15 15:30:00;483.67499;484.57999;481.73001;483.99500;1179481
2024-03-15 15:00:00;483.29999;484.10999;481.30011;483.63000;513385
2024-03-15 14:30:00;483.81000;484.77301;483.23999;483.26999;654509
2024-03-15 14:00:00;484.040009;484.62000;483.70139;483.89999;310644
2024-03-15 13:30:00;484.16000;484.55991;482.81500;484;278629
2024-03-15 13:00:00;482.90399;484.97000;482.87000;484.31821;279966
2024-03-15 12:30:00;482.76001;483.97000;482.34000;482.81000;611983
2024-03-15 12:00:00;485.089996;485.70001;482.54001;482.75;420938
2024-03-15 11:30:00;485.73999;486.11990;483.89999;485.040009;784333
2024-03-15 11:00:00;487.62000;487.62000;485.14999;485.74500;411113
2024-03-15 10:30:00;486.64999;489.079987;485.78000;487.44000;453234
2024-03-15 10:00:00;487.13000;488.089996;484.35999;486.90201;526234
2024-03-15 09:30:00;489.34500;491.67999;484.049988;487.39001;3727970
2024-03-14 15:30:00;490.12000;491.89001;488.16000;491.85001;1849877
2024-03-14 15:00:00;492;492;489.44000;490.019989;1247268
2024-03-14 14:30:00;494.57999;495;492;492.040009;723510
2024-03-14 14:00:00;495.43201;496.89001;494.39001;494.5;543721
2024-03-14 13:30:00;495.37000;496.56000;494.76999;495.45001;385328
2024-03-14 13:00:00;496.60001;496.75;493.85501;495.37000;406607
2024-03-14 12:30:00;495.73010;497.42999;495.73010;496.60001;412633
2024-03-14 12:00:00;497.79999;498.16000;493.5;495.78400;627537
2024-03-14 11:30:00;496.33261;497.76990;495.76660;497.63501;358221
2024-03-14 11:00:00;496.20999;498.54999;495.48001;496.41000;558962
2024-03-14 10:30:00;497.31000;498.31000;495.22000;496.22000;609454
2024-03-14 10:00:00;495.24469;499.42999;493.45001;497.17001;920068
2024-03-14 09:30:00;500.25500;501.35001;493.19000;495.42001;1859914
2024-03-13 15:30:00;495;496.10989;494.59000;495.67999;1092853
2024-03-13 15:00:00;496.69000;497.57999;494.29001;495.089996;578961
2024-03-13 14:30:00;497.20999;498.22070;496.60001;496.70499;421371
2024-03-13 14:00:00;497.10501;497.60001;496.64001;497.32001;312954
2024-03-13 13:30:00;497.26001;498.26999;496.034790;497.12000;551353
2024-03-13 13:00:00;496.92499;498.049988;495.85001;497.24500;400908
2024-03-13 12:30:00;496.079987;497.48001;495.31000;496.88501;363870
2024-03-13 12:00:00;496.35001;496.95001;495.10999;496.10001;411948
2024-03-13 11:30:00;494.39999;496.64999;492.56000;496.44519;689898
2024-03-13 11:00:00;494.42499;496.38989;493.91000;494.40500;730084
