datetime;open;high;low;close;volume
2024-08-30 15:30:00;162.84500;163.61000;162.39000;163.31000;4294722
2024-08-30 15:00:00;162.45000;162.87000;162.41499;162.84500;768132
2024-08-30 14:30:00;162.42999;162.63000;162.31000;162.45000;706834
2024-08-30 14:00:00;162.31000;162.48000;162.19020;162.42999;543682
2024-08-30 13:30:00;162.49500;162.60001;162.25;162.29190;532574
2024-08-30 13:00:00;162.42999;162.63350;162.35001;162.48000;384443
2024-08-30 12:30:00;162.11000;162.41000;161.78000;162.39999;590338
2024-08-30 12:00:00;162.42999;162.49820;162.039993;162.10001;489387
2024-08-30 11:30:00;162.13000;162.50999;161.69250;162.42999;755163
2024-08-30 11:00:00;161.87000;162.24001;161.75999;162.14500;1072305
2024-08-30 10:30:00;162.60001;162.96001;161.92000;161.92999;701077
2024-08-30 10:00:00;163.10001;163.17000;162.38000;162.61501;884815
2024-08-30 09:30:00;163;163.21001;162.16000;163.10001;2109419
2024-08-29 15:30:00;161.28999;161.99001;161.11000;161.81000;2470807
2024-08-29 15:00:00;161.029999;161.45000;160.25;161.28000;1539637
2024-08-29 14:30:00;161.95000;161.96001;160.64000;161.039993;1790282
2024-08-29 14:00:00;163.17999;163.20000;161.90601;161.96001;913821
2024-08-29 13:30:00;164.27000;164.30000;162.25999;163.21001;2510987
2024-08-29 13:00:00;164.50999;164.64999;164.23000;164.28000;434410
2024-08-29 12:30:00;164.95000;165.020004;164.34010;164.51340;505542
2024-08-29 12:00:00;165.089996;165.34000;164.92999;164.95000;454504
2024-08-29 11:30:00;165.10001;165.23000;164.39999;165.014999;544368
2024-08-29 11:00:00;165.19000;165.53999;164.97000;165.089996;552129
2024-08-29 10:30:00;164.92841;165.59000;164.92000;165.19000;683771
2024-08-29 10:00:00;165.75999;165.96001;164.74001;164.88960;951001
2024-08-29 09:30:00;164.33000;165.77000;163.94710;165.77000;2453130
2024-08-28 15:30:00;162.95500;163.36000;162.81000;162.83000;1828775
2024-08-28 15:00:00;162.89999;163.14000;162.62000;162.97000;603640
2024-08-28 14:30:00;162.19501;162.92931;162.16000;162.92931;535586
2024-08-28 14:00:00;162;162.39000;161.81000;162.19000;600554
2024-08-28 13:30:00;162.66499;162.84010;161.95000;161.99001;594812
2024-08-28 13:00:00;162.76970;162.90500;162.36000;162.67999;548715
2024-08-28 12:30:00;162.39000;162.86000;162.28000;162.78000;426004
2024-08-28 12:00:00;162.44000;162.74690;162.19000;162.39000;614685
2024-08-28 11:30:00;161.96500;162.56000;161.89000;162.45000;1002870
2024-08-28 11:00:00;162.48000;162.625;161.52840;161.97000;1422366
2024-08-28 10:30:00;162.92999;163.22501;162.25999;162.48000;972949
2024-08-28 10:00:00;163.38000;163.38000;162.58000;162.92500;1476725
2024-08-28 09:30:00;165;165.59500;162.94000;163.38000;1900978
2024-08-27 15:30:00;165.24159;165.24500;164.46001;164.66000;2419949
2024-08-27 15:00:00;165.45500;165.50500;165.16000;165.24001;640307
2024-08-27 14:30:00;165.71001;165.75;165.37000;165.45641;368105
2024-08-27 14:00:00;166.12000;166.14000;165.59000;165.71500;430602
2024-08-27 13:30:00;166.080002;166.14000;165.75;166.11501;322076
2024-08-27 13:00:00;165.96500;166.12000;165.88000;166.051498;354640
2024-08-27 12:30:00;166.23000;166.30000;165.86000;165.96001;402656
2024-08-27 12:00:00;165.75;166.35500;165.69000;166.17999;378290
2024-08-27 11:30:00;166.0099945;166.059998;165.62000;165.77000;538580
2024-08-27 11:00:00;166.19000;166.44260;165.97000;166.020004;520851
2024-08-27 10:30:00;166.21001;166.42180;165.78000;166.17999;590332
2024-08-27 10:00:00;165.69501;166.28000;165.61000;166.22000;862765
2024-08-27 09:30:00;165.75999;166.32001;164.86000;165.71001;1359312
2024-08-26 15:30:00;166.16000;166.24001;165.82001;166.21001;1327343
2024-08-26 15:00:00;166.21001;166.30000;166.050003;166.17000;353256
2024-08-26 14:30:00;166.12000;166.47009;166.10539;166.23000;347912
2024-08-26 14:00:00;165.77000;166.17000;165.69000;166.13950;280205
2024-08-26 13:30:00;166.059998;166.25999;165.64000;165.77000;398705
2024-08-26 13:00:00;166.020004;166.30000;165.91000;166.070007;442669
2024-08-26 12:30:00;165.86880;166.12000;165.86880;166.0099945;336776
2024-08-26 12:00:00;165.50999;165.89000;165.36000;165.87000;537973
2024-08-26 11:30:00;165.53999;165.98000;165.48500;165.56000;515529
2024-08-26 11:00:00;165.56000;165.75;165.32919;165.55000;609351
2024-08-26 10:30:00;165.22501;165.58000;164.5;165.55499;939346
2024-08-26 10:00:00;166.17000;166.25999;165.18500;165.21001;1102008
2024-08-26 09:30:00;166.73000;167.55000;165.61000;166.14000;2196942
2024-08-23 15:30:00;165.81000;165.84000;165.20000;165.63000;1487358
2024-08-23 15:00:00;165.029694;165.85001;164.83000;165.81000;589661
2024-08-23 14:30:00;164.89000;165.14999;164.82001;165.029999;346725
2024-08-23 14:00:00;164.87000;165.10001;164.69000;164.89000;534702
2024-08-23 13:30:00;164.99001;165.27991;164.84500;164.87000;450129
2024-08-23 13:00:00;164.52000;165.059998;164.39999;164.98500;353911
2024-08-23 12:30:00;164.46001;164.67000;163.83000;164.52000;617508
2024-08-23 12:00:00;164.86000;164.86000;164.14999;164.47000;596228
2024-08-23 11:30:00;165.14000;165.60001;164.78000;164.82001;619119
2024-08-23 11:00:00;164.86000;165.39990;164.39011;165.085007;711010
2024-08-23 10:30:00;165.92000;166.050003;164.14999;164.88000;1085211
2024-08-23 10:00:00;165.039993;166.17999;165.020004;165.89999;1332052
2024-08-23 09:30:00;164.5;165.39999;164.28999;164.98000;1741798
2024-08-22 15:30:00;164.25999;164.60001;163.32001;163.78000;2978338
2024-08-22 15:00:00;164.39999;164.69000;163.96040;164.25;974676
2024-08-22 14:30:00;164.64999;164.84000;164.37000;164.39000;815965
2024-08-22 14:00:00;164.11000;164.71001;164;164.67000;850847
2024-08-22 13:30:00;164.81000;164.89000;163.98500;164.10001;1144071
2024-08-22 13:00:00;165.13000;165.13000;164.73500;164.81149;851723
2024-08-22 12:30:00;165.91000;166.0099945;164.97000;165.12000;720684
2024-08-22 12:00:00;165.029999;165.94000;164.94000;165.92000;708689
2024-08-22 11:30:00;165.63000;165.77000;164.72000;165.039993;1013597
2024-08-22 11:00:00;165.83000;166.15720;165.62000;165.64310;704024
2024-08-22 10:30:00;166.29990;166.29990;165.57001;165.83990;969750
2024-08-22 10:00:00;166.84500;166.97000;166;166.29691;1142079
2024-08-22 09:30:00;167.25999;167.59000;166.41000;166.82001;2028821
2024-08-21 15:30:00;165.47000;165.89999;165.38000;165.85001;2350616
2024-08-21 15:00:00;165.86000;165.88000;165.33000;165.47881;820423
2024-08-21 14:30:00;166.14999;166.24001;165.72000;165.86501;622580
2024-08-21 14:00:00;166.020004;166.36000;165.83000;166.14000;627716
2024-08-21 13:30:00;165.34000;166.019897;165.31000;165.99001;566978
2024-08-21 13:00:00;165.60001;165.82001;165.33000;165.35001;596225
2024-08-21 12:30:00;165.58000;165.80000;165.44501;165.59500;477801
2024-08-21 12:00:00;165.42000;165.69000;165.059998;165.58000;699470
2024-08-21 11:30:00;165.84500;165.86000;165.24001;165.42999;779482
2024-08-21 11:00:00;165.81500;166.17000;165.59100;165.84000;768205
2024-08-21 10:30:00;166.42999;166.85001;165.35500;165.84000;1322547
2024-08-21 10:00:00;166.37000;166.72501;165.96001;166.43500;1334069
2024-08-21 09:30:00;165.20000;166.49001;164.67000;166.36000;3698198
2024-08-20 15:30:00;167.64500;167.77000;167.074997;167.20000;1741237
2024-08-20 15:00:00;167.99001;168.11000;167.63499;167.64500;823004
2024-08-20 14:30:00;168.20000;168.25500;167.86000;168;783915
2024-08-20 14:00:00;167.99001;168.42999;167.97000;168.20000;736375
2024-08-20 13:30:00;167.83000;168.039902;167.60001;168;441543
2024-08-20 13:00:00;167.60500;167.86000;167.42000;167.86000;473853
2024-08-20 12:30:00;167.90500;168.0099945;167.58000;167.60500;450755
2024-08-20 12:00:00;167.89000;167.98000;167.67999;167.91000;587778
2024-08-20 11:30:00;167.050003;167.91000;167.020004;167.88499;742672
2024-08-20 11:00:00;167.36000;167.44000;167.050003;167.050003;651790
2024-08-20 10:30:00;167.68600;167.69991;167.020004;167.35001;1141636
2024-08-20 10:00:00;168.53000;168.53000;167.39999;167.69000;1531283
2024-08-20 09:30:00;166.89999;168.64000;166.82001;168.52000;2805728
2024-08-19 15:30:00;165.80161;166.69000;165.67999;166.66000;2960642
2024-08-19 15:00:00;165.85001;165.875;165.63150;165.80569;1104057
2024-08-19 14:30:00;165.64999;165.99001;165.57001;165.85500;700848
2024-08-19 14:00:00;165.75011;165.80000;165.53999;165.66000;547311
2024-08-19 13:30:00;165.64000;165.78999;165.47000;165.75500;551773
2024-08-19 13:00:00;165.75;165.86000;165.50500;165.63000;749842
2024-08-19 12:30:00;165.55499;165.81000;165.36000;165.75;633317
2024-08-19 12:00:00;165.0099945;165.56000;164.92010;165.55499;626839
2024-08-19 11:30:00;165.36000;165.56500;164.78999;164.99001;869928
2024-08-19 11:00:00;165.13741;165.56000;165.074997;165.36990;885632
2024-08-19 10:30:00;164.70000;165.20500;164.25999;165.13000;1002699
2024-08-19 10:00:00;165.065002;165.62000;164.42999;164.71001;1599540
2024-08-19 09:30:00;165.21001;165.86000;164.73000;165.035004;4932534
2024-08-16 15:30:00;163.32001;163.41000;162.78999;162.97501;2149188
2024-08-16 15:00:00;163.68500;163.77000;163.32001;163.32990;803159
2024-08-16 14:30:00;163.47000;163.72800;163.29201;163.69000;605059
2024-08-16 14:00:00;163.52499;163.53000;163.28000;163.46001;711979
2024-08-16 13:30:00;163.70000;163.82001;163.37000;163.53000;658841
2024-08-16 13:00:00;163.86000;163.97000;163.47000;163.70000;773299
2024-08-16 12:30:00;163.96001;164;163.44000;163.85001;1200456
2024-08-16 12:00:00;163.92000;164.22000;163.49010;163.95500;1716437
2024-08-16 11:30:00;163.48500;164.0099945;163.33000;163.91000;1019983
2024-08-16 11:00:00;164.059998;164.11501;163.42000;163.5;1115683
2024-08-16 10:30:00;164.64500;165.059998;163.90460;164.070007;2782115
2024-08-16 10:00:00;162.78000;164.67999;162.75;164.64999;2733638
2024-08-16 09:30:00;161.42000;162.89999;161.13000;162.80000;4952119
2024-08-15 15:30:00;161.375;161.42999;160.81000;161.28999;2904531
2024-08-15 15:00:00;161.25999;161.42999;160.92999;161.37430;1074612
2024-08-15 14:30:00;161.52000;161.58501;161.080002;161.26311;1175252
2024-08-15 14:00:00;161.55499;161.63499;161.25;161.52000;1481824
2024-08-15 13:30:00;161.19000;161.55499;161.18500;161.55499;773194
2024-08-15 13:00:00;161.065002;161.32001;160.92000;161.19000;725919
2024-08-15 12:30:00;161.28000;161.28999;160.83000;161.070007;1036795
2024-08-15 12:00:00;160.91949;161.59990;160.88000;161.28999;1496115
2024-08-15 11:30:00;160.18500;160.96500;160.18500;160.92000;1810183
2024-08-15 11:00:00;159.92000;160.27000;159.67999;160.17999;1653573
2024-08-15 10:30:00;160.25;160.34000;159.75;159.89500;2119202
2024-08-15 10:00:00;160.53999;160.96001;160.059998;160.24500;2667998
2024-08-15 09:30:00;161.11000;161.32001;159.62000;160.55000;4924339
2024-08-14 15:30:00;158.83000;160.60001;158.67999;160.32001;4629929
2024-08-14 15:00:00;158.89000;159.10001;158.48000;158.82500;1344563
2024-08-14 14:30:00;159.080002;159.10001;158.75;158.89000;888823
2024-08-14 14:00:00;158.93500;159.25999;158.72000;159.095001;2550340
2024-08-14 13:30:00;159.27000;159.39000;158.87000;158.93500;831850
2024-08-14 13:00:00;159.44000;159.5;159.057693;159.28999;921582
2024-08-14 12:30:00;159.46001;159.5;158.99001;159.44000;1315722
2024-08-14 12:00:00;159.99500;160.13000;159.080002;159.45000;1884508
2024-08-14 11:30:00;158.45970;160.011993;158.45799;159.99020;2841879
2024-08-14 11:00:00;158.44389;158.53999;158.065002;158.46001;2305356
2024-08-14 10:30:00;158.83000;158.96001;158;158.44501;2676245
2024-08-14 10:00:00;159.39250;159.39999;157.71001;158.83000;5811816
2024-08-14 09:30:00;162.39999;163.21500;159.375;159.38499;7368156
2024-08-13 15:30:00;163.97000;164.36000;163.86000;164.16000;1810060
2024-08-13 15:00:00;164.25;164.31500;163.85500;163.97501;810822
2024-08-13 14:30:00;163.75999;164.35001;163.74500;164.23000;670233
2024-08-13 14:00:00;163.96001;163.97990;163.56000;163.75999;675216
2024-08-13 13:30:00;164.17999;164.31000;163.61000;163.96500;735605
2024-08-13 13:00:00;164.27499;164.60001;163.78999;164.18510;1719461
2024-08-13 12:30:00;163.69000;164.28999;163.60500;164.27310;768926
2024-08-13 12:00:00;163.82291;163.84000;163.47000;163.67999;759391
2024-08-13 11:30:00;163.89000;164.050003;163.58000;163.82680;628585
2024-08-13 11:00:00;163.50999;163.92999;163.50999;163.91000;915090
2024-08-13 10:30:00;163.57500;163.74989;163.089996;163.5;968419
2024-08-13 10:00:00;163.054993;163.57500;162.97000;163.57500;1041385
2024-08-13 09:30:00;163.50999;164.73000;163.022003;163.035004;2152499
2024-08-12 15:30:00;162.40900;162.48970;161.84000;162.28999;2317860
2024-08-12 15:00:00;162.84000;162.86501;162.38000;162.39999;582024
2024-08-12 14:30:00;162.625;162.85001;162.52000;162.84000;425295
2024-08-12 14:00:00;162.61990;162.89000;162.50999;162.63989;462555
2024-08-12 13:30:00;162.88000;162.99001;162.33000;162.62000;503147
2024-08-12 13:00:00;162.67000;163.22000;162.42500;162.85001;591361
2024-08-12 12:30:00;163.30000;163.60001;162.67000;162.67000;570861
2024-08-12 12:00:00;163.42000;163.60001;163.17999;163.31000;654827
2024-08-12 11:30:00;162.36000;163.41000;162.17000;163.40990;881578
2024-08-12 11:00:00;163.87000;163.96001;162.11000;162.36000;1178698
2024-08-12 10:30:00;163.60001;163.89000;163.33000;163.89000;808251
2024-08-12 10:00:00;163.37000;163.70000;163.10001;163.57001;1061514
2024-08-12 09:30:00;164.57001;164.89999;163.11000;163.32001;2093813
2024-08-09 15:30:00;162.49001;163.78999;162.48000;163.64000;4243982
2024-08-09 15:00:00;161.72000;162.53999;161.63000;162.48000;1449246
2024-08-09 14:30:00;161.59000;161.97000;161.35001;161.72000;812057
2024-08-09 14:00:00;161.24001;161.73000;161.15750;161.61000;1255876
2024-08-09 13:30:00;161.25999;161.5;161.0099945;161.22501;1748838
2024-08-09 13:00:00;159.94501;161.25;159.87000;161.25;919455
2024-08-09 12:30:00;159.61000;159.95000;159.42000;159.94000;948906
2024-08-09 12:00:00;159.80000;159.96730;159.33000;159.625;1008513
2024-08-09 11:30:00;159.81500;160.28999;159.69501;159.78000;1138501
2024-08-09 11:00:00;160.16000;160.24001;159.57330;159.81000;1647948
2024-08-09 10:30:00;160.28999;160.53000;159.080002;160.13000;2198947
2024-08-09 10:00:00;160.14999;160.58250;159.96001;160.26300;2024019
2024-08-09 09:30:00;160.0099945;161.050003;159.059998;160.14000;5185144
2024-08-08 15:30:00;162.34000;162.81931;161.67000;162.050003;3811020
2024-08-08 15:00:00;163.020004;163.51500;162.28000;162.35001;1267778
2024-08-08 14:30:00;163.019897;163.15500;162.78000;163.029999;731924
2024-08-08 14:00:00;163.14500;163.52000;162.95000;163.0099945;788196
2024-08-08 13:30:00;163.44000;163.53000;163.0099945;163.15500;633755
2024-08-08 13:00:00;163.14000;163.45000;162.75999;163.41000;981666
2024-08-08 12:30:00;163.32010;163.36000;162.75999;163.13499;1005532
2024-08-08 12:00:00;162.98000;163.69000;162.96001;163.32001;1021154
2024-08-08 11:30:00;162.71001;163.050003;162.39999;162.98000;775503
2024-08-08 11:00:00;162.67999;162.98000;162.11000;162.71001;1128366
2024-08-08 10:30:00;162.81500;163.069504;162.36000;162.66000;1359733
2024-08-08 10:00:00;161.22000;162.86000;161.029999;162.82001;1773778
2024-08-08 09:30:00;160.50999;161.36000;160.21001;161.20979;2459772
2024-08-07 15:30:00;159.57001;160.050003;158.56000;158.92999;2726709
2024-08-07 15:00:00;159.34000;160.079605;159.19000;159.60001;1268215
2024-08-07 14:30:00;159.020004;159.42999;158.57001;159.32001;1036038
2024-08-07 14:00:00;158.91000;159.14000;158.48000;159.039993;1152810
2024-08-07 13:30:00;159.28999;159.97501;158.75;158.95000;1128502
2024-08-07 13:00:00;160.0099945;160.19000;158.84000;159.29469;1343086
2024-08-07 12:30:00;160.95000;161.19000;160.020004;160.024994;958860
2024-08-07 12:00:00;161.029999;161.15500;160.16000;160.97501;1278126
2024-08-07 11:30:00;161.18500;161.25999;160.080002;161.020004;1215192
2024-08-07 11:00:00;162.14999;162.19000;161;161.19000;1429486
2024-08-07 10:30:00;162.089996;162.98000;161.72200;162.14999;1538843
2024-08-07 10:00:00;161.5;162.42999;161.10001;162.065002;1757363
2024-08-07 09:30:00;161.33099;162.17999;160.46001;161.48500;3773494
2024-08-06 15:30:00;158.78999;159.22000;158.095001;158.32001;6644554
2024-08-06 15:00:00;159.67500;159.74001;158.67000;158.78999;2522403
2024-08-06 14:30:00;159.87000;160.57001;159.64000;159.67999;1889684
2024-08-06 14:00:00;159.44000;159.94000;158.84000;159.86000;2130814
2024-08-06 13:30:00;159.46001;159.61000;158.99001;159.39999;1754894
2024-08-06 13:00:00;159.87000;160.11000;159.30000;159.46001;1103413
2024-08-06 12:30:00;159.19000;160.059998;158.99001;159.87990;1378119
2024-08-06 12:00:00;159.42000;159.75;159.039993;159.17999;1532035
2024-08-06 11:30:00;158.63000;159.48801;158.52000;159.41499;2180739
2024-08-06 11:00:00;159.31000;159.53999;158.57001;158.61000;1989249
2024-08-06 10:30:00;157.67000;159.57500;157;159.33000;2674013
2024-08-06 10:00:00;156.97000;158.028000;156.53999;157.66000;4001980
2024-08-06 09:30:00;159.22099;159.39999;156.41000;156.95000;5567772
2024-08-05 15:30:00;159.60001;159.81000;158.52000;159.20000;5985232
2024-08-05 15:00:00;158.85001;160.19000;158.83501;159.60001;4309968
2024-08-05 14:30:00;162.36000;162.62000;157.50999;158.84000;9040147
2024-08-05 14:00:00;162.89000;162.96001;161.80000;162.38000;1139623
2024-08-05 13:30:00;162.96001;163.35001;162.63499;162.89999;1079894
2024-08-05 13:00:00;162.37000;163.49001;162.33000;162.97000;1127026
2024-08-05 12:30:00;163.58000;163.63000;162.23689;162.36000;1178379
2024-08-05 12:00:00;162.70000;163.62000;162.21500;163.62000;1068184
2024-08-05 11:30:00;163.25;163.78000;162.50999;162.70000;1479411
2024-08-05 11:00:00;162.375;164.42999;161.61000;163.25;2287351
2024-08-05 10:30:00;160.92000;162.89000;160.70000;162.35001;2720122
2024-08-05 10:00:00;160.53000;162.39000;160.50500;160.91000;3520128
2024-08-05 09:30:00;155.5;162.34000;154.92999;160.50500;11869306
2024-08-02 15:30:00;166.38000;166.77000;165.5;166.67999;3658747
2024-08-02 15:00:00;165.69000;166.46001;165.53000;166.39000;1180766
2024-08-02 14:30:00;165.45000;165.92790;165.28999;165.66000;1098023
2024-08-02 14:00:00;165.46001;165.46001;164.86000;165.44501;1207438
2024-08-02 13:30:00;165.36000;165.57001;165.14999;165.47000;844502
2024-08-02 13:00:00;165.19000;165.70680;165;165.375;1028847
2024-08-02 12:30:00;165.53999;165.86000;164.97000;165.23000;1374789
2024-08-02 12:00:00;166.69000;167.070007;165.54500;165.54500;1264541
2024-08-02 11:30:00;166.31000;167.029999;166.080002;166.69000;1416722
2024-08-02 11:00:00;165.53999;166.59000;165.32001;166.32500;1677427
2024-08-02 10:30:00;165.095001;166.13000;164.81960;165.53000;1490169
2024-08-02 10:00:00;167.19000;167.51939;164.67000;165.11501;3014009
2024-08-02 09:30:00;166.56000;168.50999;166.23000;167.14999;4581050
2024-08-01 15:30:00;169.70000;170.78999;169.5;170.77000;2754638
2024-08-01 15:00:00;169.31000;169.83000;169.029999;169.70500;1004768
2024-08-01 14:30:00;169.085907;169.45000;168.88000;169.31000;855503
2024-08-01 14:00:00;170.0099945;170.14999;168.96001;169.089996;835901
2024-08-01 13:30:00;169.91000;170.070007;169.17000;170.020004;900334
2024-08-01 13:00:00;170.029999;170.24001;169.63820;169.89000;709089
2024-08-01 12:30:00;170.46500;170.58000;169.92999;170.041199;1255993
2024-08-01 12:00:00;170.25500;171;170.16991;170.46500;1265923
2024-08-01 11:30:00;171.21001;171.36000;170.22000;170.23000;1270396
2024-08-01 11:00:00;172.37000;172.60001;171.11501;171.21001;1512205
2024-08-01 10:30:00;172.89999;173.17999;171.85001;172.39000;1469566
2024-08-01 10:00:00;173.78000;174.029999;172.84000;172.89999;1930410
