datetime;open;high;low;close;volume
2024-12-11 12:00:00;412.73999;413.88000;411.60001;413.43500;3576426
2024-12-11 11:30:00;412.59000;415;410.85001;412.66910;6643223
2024-12-11 11:00:00;411.85001;413.98001;411.070007;412.66000;6097441
2024-12-11 10:30:00;409.90100;413.51999;408.66000;411.84000;8161378
2024-12-11 10:00:00;405.14999;411.54120;403.28021;409.95001;8450984
2024-12-11 09:30:00;409.79999;412.53000;402.38000;405;18715811
2024-12-10 15:30:00;403.88861;403.98001;400.40009;400.88010;6449924
2024-12-10 15:00:00;403.70999;404.78000;399.54001;403.75009;6036264
2024-12-10 14:30:00;409.20001;409.29999;401.88000;403.70761;6001796
2024-12-10 14:00:00;408.040009;409.72491;406.14001;409.19659;3867669
2024-12-10 13:30:00;408.010010;409.10001;406.67001;407.97009;3365710
2024-12-10 13:00:00;408.094391;409.19000;405.25;408;4788600
2024-12-10 12:30:00;405.58499;409.089996;405;408.15991;6080531
2024-12-10 12:00:00;405.95499;406.62210;403.16010;405.60269;4453398
2024-12-10 11:30:00;403.32999;406.32999;400.5;405.95319;5313604
2024-12-10 11:00:00;401.54590;404.14990;398.019989;403.34000;6302283
2024-12-10 10:30:00;403.70001;407.32001;400.34009;401.53000;6933025
2024-12-10 10:00:00;400.51999;407.81799;400.44000;403.70001;12568054
2024-12-10 09:30:00;392.60501;403.23999;390.85001;400.38010;19418375
2024-12-09 15:30:00;382.97000;390;382.60010;389.85770;7105069
2024-12-09 15:00:00;384.89999;385.10001;382.5;382.93600;3086966
2024-12-09 14:30:00;385.67001;386.84991;383.23999;384.95999;3074102
2024-12-09 14:00:00;386.92001;387.85321;384.79001;385.73990;2827812
2024-12-09 13:30:00;386.64441;387.84000;385.33011;386.87009;3630860
2024-12-09 13:00:00;382.40100;387.040009;382.029999;386.64999;3249996
2024-12-09 12:30:00;381.74500;383.75;380.75009;382.63989;2832363
2024-12-09 12:00:00;382.67999;384.97000;380.79999;381.67001;4280799
2024-12-09 11:30:00;382.95001;383.38000;380.86011;382.70251;3968214
2024-12-09 11:00:00;383.64001;384.5;378.010010;383.070007;7982523
2024-12-09 10:30:00;388.22000;389.23001;380.89999;383.77280;11961050
2024-12-09 10:00:00;398.48001;399;387.56009;388.19000;10771262
2024-12-09 09:30:00;397.25009;404.79999;393.79999;398.27151;25631581
2024-12-06 15:30:00;382.85999;389.48999;382.73999;389.38000;13133052
2024-12-06 15:00:00;378.78000;383.29001;378.24100;382.89999;7947734
2024-12-06 14:30:00;376.46829;379.38519;376.14999;378.84970;3457284
2024-12-06 14:00:00;376.80499;377.15991;375.60010;376.49921;2327360
2024-12-06 13:30:00;376.13330;377.39001;375.70001;376.83231;3281507
2024-12-06 13:00:00;374.85699;376.64001;374.80011;376.10999;3020780
2024-12-06 12:30:00;374.51990;375.14001;373.070099;374.83221;2188693
2024-12-06 12:00:00;374.85001;375.039490;373.22000;374.5;2701775
2024-12-06 11:30:00;376.29999;376.64001;374.44000;374.85001;3281562
2024-12-06 11:00:00;373.99191;376.32999;373.70999;376.22000;4833136
2024-12-06 10:30:00;373.96219;375.39001;373.35001;373.95001;3734538
2024-12-06 10:00:00;373.95001;375.049988;370.79999;373.96219;6767941
2024-12-06 09:30:00;377.26999;377.51999;371.78009;373.92001;16463580
2024-12-05 15:30:00;369.65781;371.70999;369;369.48999;4461613
2024-12-05 15:00:00;372.10001;372.70001;369.60001;369.64999;3112425
2024-12-05 14:30:00;371.41000;372.38000;370.42010;372.17340;3217821
2024-12-05 14:00:00;369.22171;371.88000;366.51001;371.44501;4632192
2024-12-05 13:30:00;369.17999;370.44989;368.51999;369.14999;2747980
2024-12-05 13:00:00;372.51480;373.34000;368.17999;369.26999;4039237
2024-12-05 12:30:00;371.029999;372.79999;370.48999;372.51401;3149065
2024-12-05 12:00:00;369.84399;371.089111;369.15009;371;3000869
2024-12-05 11:30:00;371.14999;371.82001;368.16010;369.84360;3595486
2024-12-05 11:00:00;368.38959;371.93991;368.019989;371.125;4732020
2024-12-05 10:30:00;373.91000;375.41000;368.10001;368.38660;8516673
2024-12-05 10:00:00;372.51001;374.19000;370.51999;373.87000;8078338
2024-12-05 09:30:00;359.87000;374.35999;359.51019;372.47760;23618730
2024-12-04 15:30:00;354.62421;358.10001;354.26010;357.92999;5587388
2024-12-04 15:00:00;353.73239;355.37640;352.85001;354.66000;3020056
2024-12-04 14:30:00;353.84109;354.19000;353.17999;353.69519;1735719
2024-12-04 14:00:00;352.73999;353.95001;352.48999;353.84000;2046315
2024-12-04 13:30:00;352.10999;353.20001;351.21060;352.85999;1955552
2024-12-04 13:00:00;352.049988;352.39001;351.049988;352.19000;1457098
2024-12-04 12:30:00;351.16000;352.41000;350.73001;352.059998;1599595
2024-12-04 12:00:00;352.00039673;352.45001;350.57010;351.18500;1964583
2024-12-04 11:30:00;352.54160;353;351.39999;352.029999;2866450
2024-12-04 11:00:00;353.33469;354.82001;351.92999;352.54001;3590138
2024-12-04 10:30:00;351.41580;354.45001;350.86029;353.29001;5091579
2024-12-04 10:00:00;350.76001;351.98001;349.60999;351.44000;4115397
2024-12-04 09:30:00;353.040009;353.42001;348.60001;350.98990;9720462
2024-12-03 15:30:00;349.059998;351.60999;348.22000;351.38000;4678868
2024-12-03 15:00:00;349.81000;350.10999;349.029999;349.10999;2049844
2024-12-03 14:30:00;349.36951;350.25;348.57800;349.85001;2355856
2024-12-03 14:00:00;349.70029;349.70450;348.91000;349.34119;1607193
2024-12-03 13:30:00;349.070007;350.29999;348.39999;349.73999;2420108
2024-12-03 13:00:00;350.20001;351.13000;348.82001;349.070007;2704216
2024-12-03 12:30:00;349.44000;350.75;348.76999;350.26761;2814183
2024-12-03 12:00:00;350.90991;351.56650;349.029999;349.44000;2843773
2024-12-03 11:30:00;352.079315;352.37991;350.69009;350.86050;2894176
2024-12-03 11:00:00;349.58630;352.67001;349.58011;352.14059;4161804
2024-12-03 10:30:00;350.48001;352.23999;348.20001;349.72000;5861056
2024-12-03 10:00:00;352.41901;354.60001;350.38589;350.51999;6255940
2024-12-03 09:30:00;351.57501;355.67999;349.5;352.34460;12106057
2024-12-02 15:30:00;359.17999;360;356.20001;357.089691;6477717
2024-12-02 15:00:00;357.54001;359.29999;356.87000;359.14990;3386127
2024-12-02 14:30:00;355.92001;357.72000;355.84000;357.53320;1991117
2024-12-02 14:00:00;357.019989;357.35001;355.62000;355.92001;2239903
2024-12-02 13:30:00;355.99689;357.48001;355.35001;357;2947339
2024-12-02 13:00:00;358.39999;358.75940;355.87000;356.039886;3372605
2024-12-02 12:30:00;356.070007;359.44000;355.79999;358.29001;5686606
2024-12-02 12:00:00;354.95001;357.12000;354.74011;356.040009;3890581
2024-12-02 11:30:00;352.38000;355.17999;352.22009;354.92001;3695703
2024-12-02 11:00:00;354.19910;354.48001;351.15009;352.28000;4993776
2024-12-02 10:30:00;356.62000;357.38000;352.63000;354.20001;5994692
2024-12-02 10:00:00;354.95001;357.32819;352.27011;356.56970;7960499
2024-12-02 09:30:00;352.51501;358.78000;352.060089;354.71011;17421461
2024-11-29 15:30:00;345.16000;345.16000;345.16000;345.16000;385982
2024-11-29 13:00:00;345.10999;345.16000;345.10999;345.16000;4551794
2024-11-29 12:30:00;339.82999;345.22000;339.56009;345.10999;5550918
2024-11-29 12:00:00;340.67001;340.92001;339.37000;339.75;2188072
2024-11-29 11:30:00;339.14999;341.21500;338.60339;340.68991;3149335
2024-11-29 11:00:00;339.375;340;337.78009;339.20001;3055694
2024-11-29 10:30:00;340.98999;341.32751;338.98001;339.28601;3854704
2024-11-29 10:00:00;339.10001;342.17499;338.24011;340.76001;5262313
2024-11-29 09:30:00;336.13159;340.16721;334.92999;338.95001;9055112
2024-11-27 15:30:00;333.20001;333.5;332.079987;332.79001;2908255
2024-11-27 15:00:00;332.51999;333.67999;332.34000;333.22961;1805262
2024-11-27 14:30:00;333.14999;334.040009;332.42999;332.45999;1977164
2024-11-27 14:00:00;332.47580;334.38000;331.89001;333.17999;2370690
2024-11-27 13:30:00;331.67999;333.14999;331.37000;332.46561;1973067
2024-11-27 13:00:00;332.62241;333.17001;331.57001;331.70120;2042124
2024-11-27 12:30:00;331.31589;333.14999;330.30011;332.67499;2126285
2024-11-27 12:00:00;331.32001;331.64969;329.38000;331.31000;2786182
2024-11-27 11:30:00;331.38000;333.36810;330.79999;331.37009;3682439
2024-11-27 11:00:00;330.70999;332.22989;328.70999;331.41049;4777624
2024-11-27 10:30:00;329.89999;331.20001;326.59000;330.70999;9808718
2024-11-27 10:00:00;339.43500;340.20001;329.17999;329.91000;9545433
2024-11-27 09:30:00;341.97000;342.54999;336.57001;339.48001;8897731
2024-11-26 15:30:00;338.010010;338.60001;335.66000;338.25;4540067
2024-11-26 15:00:00;339.049988;339.70999;337.20001;338.069214;2697576
2024-11-26 14:30:00;338.38000;339.26999;337.10001;339.052795;2511239
2024-11-26 14:00:00;340.33990;341.14999;336.85010;338.34000;4176129
2024-11-26 13:30:00;343.013611;343.39999;339.53030;340.29010;2973142
2024-11-26 13:00:00;344.82001;345.39001;342.10999;342.91000;2715328
2024-11-26 12:30:00;344.51001;345.17001;343.22000;344.81500;2007618
2024-11-26 12:00:00;343.040009;344.64999;342.72000;344.54999;3031836
2024-11-26 11:30:00;342.35999;343.48001;341.35001;343;2492676
2024-11-26 11:00:00;343.059998;343.79001;341.22000;342.35999;3205991
2024-11-26 10:30:00;346.070099;346.95999;342.68881;343.065002;5263707
2024-11-26 10:00:00;340.76001;346.39001;339.60001;346.20990;7821286
2024-11-26 09:30:00;340.070007;344.74860;338.47000;340.60501;13883221
2024-11-25 15:30:00;346.60001;347.44989;338.20001;338.44000;9453909
2024-11-25 15:00:00;347.16010;347.54999;344.56201;346.67001;3431740
2024-11-25 14:30:00;347.45990;347.76999;346.29010;347.17999;2042803
2024-11-25 14:00:00;348.14999;348.67999;346.15009;347.5;2218530
2024-11-25 13:30:00;350.049988;350.97000;347.63000;348.14990;2387405
2024-11-25 13:00:00;348.92001;351.35999;347.25;350.011108;3906905
2024-11-25 12:30:00;347.20001;349.26990;345.62000;348.95999;3835431
2024-11-25 12:00:00;353.019989;353.23209;346.82449;347.26999;5852710
2024-11-25 11:30:00;353.88000;354.74539;352.30011;353.016510;3279679
2024-11-25 11:00:00;351.61749;354.66000;351.35001;353.70999;4621030
2024-11-25 10:30:00;349.29999;353.28000;347.75;351.64899;6189030
2024-11-25 10:00:00;353.20001;354.17001;347.65009;349.57990;8967198
2024-11-25 09:30:00;361.68991;361.92001;349.23999;353.23001;23074694
2024-11-22 15:30:00;351.93500;353.78000;351.5;352.60001;5566854
2024-11-22 15:00:00;353.70001;353.73001;351.37000;351.98999;3329279
2024-11-22 14:30:00;353.89999;354.75;353.23001;353.73770;2553142
2024-11-22 14:00:00;354.010010;354.5;352.76041;353.89999;2905541
2024-11-22 13:30:00;351.45001;354.20001;350.73001;354.015015;4097293
2024-11-22 13:00:00;354.84839;355.049988;351.42001;351.42441;3994798
2024-11-22 12:30:00;354;355.75;353.10001;354.84000;4121163
2024-11-22 12:00:00;353.089996;354.47000;351.81000;354;4336370
2024-11-22 11:30:00;354.26190;355.45990;351.42001;353.049988;5927623
2024-11-22 11:00:00;355.29999;356.63989;351.89999;354.26050;10439255
2024-11-22 10:30:00;343.48999;355.5;343.056396;355.29001;15859816
2024-11-22 10:00:00;342.31000;344.98001;340.95999;343.39511;8398216
2024-11-22 09:30:00;341.084991;343.76971;337.70001;342.39481;12605799
2024-11-21 15:30:00;340.64999;340.67001;338.10001;339.54999;3726938
2024-11-21 15:00:00;340.5;341.31891;340.28000;340.56879;2062243
2024-11-21 14:30:00;341.60999;342.10001;340.049988;340.51999;1720299
2024-11-21 14:00:00;342.98001;343.10001;339.85001;341.58011;2721866
2024-11-21 13:30:00;343.35001;343.79999;342.20999;343.0050049;1605916
2024-11-21 13:00:00;342.93500;344.10001;342.37009;343.42029;2231409
2024-11-21 12:30:00;343.73999;344.60001;342.54001;342.98999;2813843
2024-11-21 12:00:00;340.82990;344.34000;340;343.72000;3744654
2024-11-21 11:30:00;341.69000;342.079987;338.82001;340.86990;2963901
2024-11-21 11:00:00;341.34961;342.33990;339.27399;341.68521;3544458
2024-11-21 10:30:00;337.20999;341.34991;335.28000;341.29999;6583442
2024-11-21 10:00:00;345;345.35989;336.78000;337.19000;7526335
2024-11-21 09:30:00;343.99969;347.98990;338.60001;344.98001;14975764
2024-11-20 15:30:00;341.34000;342.70001;339.89999;341.94000;5215486
2024-11-20 15:00:00;339.21609;341.38000;339.070007;341.34000;2548638
2024-11-20 14:30:00;338.44000;340.25;338.17999;339.23999;1894329
2024-11-20 14:00:00;338.32999;338.97989;337.42001;338.47501;2318143
2024-11-20 13:30:00;340.97000;341.29330;337.56009;338.38000;3244815
2024-11-20 13:00:00;337.73001;341.13000;337.54999;340.98999;3326466
2024-11-20 12:30:00;338.054993;339.26999;337.13000;337.62271;2915023
2024-11-20 12:00:00;338.25;338.79999;335.89999;338.059998;2966608
2024-11-20 11:30:00;335.19989;338.94989;334.53009;338.17609;4187098
2024-11-20 11:00:00;339.26001;339.97000;334.29999;335.17001;5083699
2024-11-20 10:30:00;337.10999;340.51001;336.70001;339.31500;5140346
2024-11-20 10:00:00;341.13000;343.29990;335.89999;337.14999;8795798
2024-11-20 09:30:00;345.079987;346.59991;339.26999;341.030090;13236782
2024-11-19 15:30:00;344.45499;346.37000;344.10001;346;5225947
2024-11-19 15:00:00;343.79501;345.32999;342.60010;344.45001;4122197
2024-11-19 14:30:00;342.71951;344.13000;341.010101;343.80780;5134529
2024-11-19 14:00:00;345.64001;345.86990;342.39999;342.67010;4281746
2024-11-19 13:30:00;346.14029;346.35999;344.17999;345.66519;3505130
2024-11-19 13:00:00;344.95081;346.38000;344.25;346.24710;3306502
2024-11-19 12:30:00;343.85001;345.29071;343.25;344.95499;3410269
2024-11-19 12:00:00;345.45999;346.75989;343.25;343.87369;5523095
2024-11-19 11:30:00;344.69000;345.93259;342.75;345.47690;4766437
2024-11-19 11:00:00;341.92520;346.45001;341.76010;344.80991;6415013
2024-11-19 10:30:00;344.33350;347.37991;341.88599;342.10141;11494618
2024-11-19 10:00:00;337.46011;344.39999;336.57999;344.36499;10909328
2024-11-19 09:30:00;335.79999;338.88000;332.75;337.62991;16873826
2024-11-18 15:30:00;336.049988;339.5;335.25;338.87000;8047540
2024-11-18 15:00:00;332.54001;336.20001;332.39001;336.11749;5784171
2024-11-18 14:30:00;330.70990;333.45001;330.010010;332.57001;5455584
2024-11-18 14:00:00;337.16422;337.35001;330.47000;330.64001;7434178
2024-11-18 13:30:00;338.92001;339.45999;334.35010;337.20001;6632550
2024-11-18 13:00:00;340.20001;340.23001;338.16101;338.92001;4256400
2024-11-18 12:30:00;344.10370;344.39880;337.79010;340.24991;6903604
2024-11-18 12:00:00;342.82001;344.59991;341.14999;344.060089;5222191
2024-11-18 11:30:00;340.91501;343.35999;340.12000;342.80389;7060286
2024-11-18 11:00:00;345.25369;346.45001;340.70999;340.85999;7098102
2024-11-18 10:30:00;346.67001;348.54990;344.79999;345.22009;9307327
2024-11-18 10:00:00;342.92010;347.34100;342.19180;346.70499;12583516
2024-11-18 09:30:00;340.72000;345.20999;335.029999;342.97009;32484307
2024-11-15 15:30:00;320;322.070007;318.62000;320.82999;6760851
2024-11-15 15:00:00;319.98999;321.60001;319.11011;319.93030;4782593
2024-11-15 14:30:00;318.40500;320.13989;317.95001;319.98999;4174235
2024-11-15 14:00:00;317.67300;319;317.012787;318.37720;3962887
2024-11-15 13:30:00;319.86011;320;316.48999;317.70581;3938171
2024-11-15 13:00:00;318.60010;320.16000;316.73999;319.85010;5583368
2024-11-15 12:30:00;318.64499;320.88101;317.39999;318.65570;5352203
2024-11-15 12:00:00;320.38940;321.66989;317.78000;318.64499;7432361
2024-11-15 11:30:00;322.37000;324.67990;319.70999;320.39499;9663101
2024-11-15 11:00:00;316.15860;322.60001;315.75;322.32999;8670082
2024-11-15 10:30:00;314.13000;319.39001;314.080811;316.089996;9293228
2024-11-15 10:00:00;318.26001;320.66000;312.51669;314.28989;12485049
2024-11-15 09:30:00;310.18011;320.13000;309.22000;318.23001;26914695
2024-11-14 15:30:00;316.070007;316.25;310.38791;311.17999;10015968
2024-11-14 15:00:00;313.84201;316.26999;311.56009;316.049713;6648140
2024-11-14 14:30:00;312.95001;314.78000;312.51001;313.85999;5300642
2024-11-14 14:00:00;312.17999;313.60001;310.37000;313.027405;7473386
2024-11-14 13:30:00;314.51999;315.84369;311.59000;312.19061;7425221
2024-11-14 13:00:00;317.84500;319.37000;314.26001;314.58990;6036297
2024-11-14 12:30:00;318.75;319.099915;314.60001;317.84009;8995011
2024-11-14 12:00:00;323;323.19281;317.20001;318.90591;6353286
2024-11-14 11:30:00;320.35001;323.39999;319.14880;322.91010;6218529
2024-11-14 11:00:00;317.94000;320.78;316.94009;320.26059;5429659
2024-11-14 10:30:00;319.42001;321.18991;316.97000;317.95001;8520620
2024-11-14 10:00:00;320.90500;324;316.28000;319.42499;14465823
2024-11-14 09:30:00;327.66501;329.98001;320.75;320.92999;19104257
2024-11-13 15:30:00;329;332.25;328.25009;330.19000;8949404
2024-11-13 15:00:00;326.040009;329.010010;324.20999;329;5274669
2024-11-13 14:30:00;327.090790;327.35999;324.93201;326.067200;4854789
2024-11-13 14:00:00;329.78000;329.95001;326.95001;327.095306;3766246
2024-11-13 13:30:00;330.26999;330.72989;327.29001;329.70499;4318245
2024-11-13 13:00:00;329.81281;330.69110;328.32999;330.28000;3620383
2024-11-13 12:30:00;331.75;331.80991;327.79999;329.74991;5765027
2024-11-13 12:00:00;331.20999;333.75;330.67999;331.76001;7004906
2024-11-13 11:30:00;328.65500;331.48001;326.57999;331.12000;6162416
2024-11-13 11:00:00;324.91000;329;322.5;328.90201;10976555
2024-11-13 10:30:00;331.049988;331.79999;324.62000;324.85999;11948250
2024-11-13 10:00:00;336.64999;336.73001;327.39999;331.015015;17140220
2024-11-13 09:30:00;335.92499;344.59991;334.67999;336.77991;30469145
2024-11-12 15:30:00;328.39999;329.67999;326.10999;328.23001;10202923
2024-11-12 15:00:00;331.70999;332.94000;327.5;328.34000;6504424
2024-11-12 14:30:00;331.65500;334.17999;330.23999;331.63010;6850422
2024-11-12 14:00:00;331.70999;332.75;327.45999;331.69501;8049913
2024-11-12 13:30:00;325.070007;332.68991;325.030396;331.75;9308916
2024-11-12 13:00:00;328.23041;329.35999;323.31000;325.070007;11290206
2024-11-12 12:30:00;332.79001;334.75;328.20001;328.23999;9487700
2024-11-12 12:00:00;336.66000;337.87000;330.42999;332.72000;11407938
2024-11-12 11:30:00;340.38321;340.64929;336.31009;336.66711;6536048
2024-11-12 11:00:00;340.95001;341.89001;339.10999;340.40329;5977490
2024-11-12 10:30:00;339.70001;345.54999;339.26999;341.00079346;9893134
2024-11-12 10:00:00;340.16501;342.20999;335.94000;339.60071;12604365
2024-11-12 09:30:00;339.28000;344.59000;335.29999;340.28000;37283143
2024-11-11 15:30:00;346.74500;350.76001;345.82001;350.62320;12455699
2024-11-11 15:00:00;344.035004;346.85999;342.89999;346.76480;6636828
2024-11-11 14:30:00;345.35999;348.010010;342.14999;344.055695;7913770
2024-11-11 14:00:00;347.56830;349.91000;345.29999;345.42999;9045535
2024-11-11 13:30:00;340.60999;347.79999;340.43011;347.51639;10106495
2024-11-11 13:00:00;341.72000;342.079895;336;340.64001;11323746
2024-11-11 12:30:00;344.34210;346.98001;339.54999;341.84991;9705859
2024-11-11 12:00:00;346;348.70740;343.60001;344.38000;10331329
2024-11-11 11:30:00;356.73080;358.64001;342.75009;345.85999;19867351
2024-11-11 11:00:00;349.14499;357.5;348.020111;356.79361;19285029
2024-11-11 10:30:00;344.82999;349.42999;343.28009;349.19989;12251193
2024-11-11 10:00:00;344.89001;346.98990;336.51001;344.92581;19876555
2024-11-11 09:30:00;343.010010;350.70999;340.97000;344.89001;50178213
2024-11-08 15:30:00;319.059998;322.70001;317.79010;321.26001;12738949
2024-11-08 15:00:00;322.98529;323.55991;316.70001;319.048706;14405966
2024-11-08 14:30:00;326.65741;326.72049;321.14999;322.89001;12934872
2024-11-08 14:00:00;324.81140;328.70001;324.22000;326.70999;14273515
2024-11-08 13:30:00;321.040009;325.75;320.88000;324.78009;14650729
2024-11-08 13:00:00;317.39001;321.84000;317.16000;321.10001;11688771
2024-11-08 12:30:00;317.28101;318.54001;316.62000;317.36441;5687436
2024-11-08 12:00:00;317.96500;318.98999;315.92001;317.29999;7479998
2024-11-08 11:30:00;317.76001;318.73999;314.92010;317.94000;9752780
2024-11-08 11:00:00;313.38751;318.48999;312.010010;317.73001;14115712
2024-11-08 10:30:00;314.56000;319.44000;311.60001;313.42990;26022761
2024-11-08 10:00:00;308.47000;314.98001;307.26001;314.54001;22473580
