datetime;open;high;low;close;volume
2025-01-17 11:30:00;862.21002;862.25;857.94000;858.36499;155120
2025-01-17 11:00:00;857.16998;862.87830;856.14429;862.044983;235395
2025-01-17 10:30:00;854.98499;857.090027;853.19952;856.84998;150983
2025-01-17 10:00:00;853.94000;858.62000;853;855.26001;201640
2025-01-17 09:30:00;858.31000;859.78998;852.22998;854.37000;804449
2025-01-16 15:30:00;850.57257;851.45001;842.020020;842.25;316777
2025-01-16 15:00:00;852.44000;853.15002;848.62000;850.53003;110674
2025-01-16 14:30:00;851.60999;852.57990;850.35999;852.16998;68893
2025-01-16 14:00:00;849.26001;853.51990;848.40503;851.83752;92690
2025-01-16 13:30:00;851.96997;853.099915;847.92999;849.71997;130027
2025-01-16 13:00:00;855.030029;857.83002;851.50012;852.21002;118273
2025-01-16 12:30:00;857.92987;858.44501;854.91998;855;76566
2025-01-16 12:00:00;858.39001;859.099915;855.60999;857.53003;66082
2025-01-16 11:30:00;858.039978;858.76001;855;858.44000;95136
2025-01-16 11:00:00;861.72998;863.13000;855.56000;857.75763;175498
2025-01-16 10:30:00;864.58002;865.15002;858.33002;862.084229;233484
2025-01-16 10:00:00;862.59497;868.97998;861.63000;864.84998;365661
2025-01-16 09:30:00;861.42999;866.59998;855.62000;861.65009;577689
2025-01-15 15:30:00;849.21503;850.84003;847.099976;848;425904
2025-01-15 15:00:00;846.78497;849.78003;846.14001;849.18658;162506
2025-01-15 14:30:00;848.32501;848.56000;846.070007;846.94000;104910
2025-01-15 14:00:00;847.17999;848.67999;846.76001;848.32501;117524
2025-01-15 13:30:00;848.29999;848.52002;845.5;847.26501;76406
2025-01-15 13:00:00;845.32001;848.23999;845.26001;848.23999;85837
2025-01-15 12:30:00;844.71002;847.97992;844.36353;845.10999;120617
2025-01-15 12:00:00;843.60999;844.92108;842.64001;843.90002;174816
2025-01-15 11:30:00;845.42999;846.15002;842.27002;844.010010;134986
2025-01-15 11:00:00;841.58502;849.31598;841.41998;845.84998;206073
2025-01-15 10:30:00;847.52502;847.90002;840.84003;841.20007;173950
2025-01-15 10:00:00;839.65002;847;839.65002;846.98999;270071
2025-01-15 09:30:00;836.44000;840.46997;830.5;839.40002;404298
2025-01-14 15:30:00;825.52002;829;824.51001;828.33002;301639
2025-01-14 15:00:00;828.61749;828.91998;823.51898;825.52002;179868
2025-01-14 14:30:00;833.5;834.56500;828.34003;828.61499;70607
2025-01-14 14:00:00;835.41998;835.50989;832.77002;833.5;67174
2025-01-14 13:30:00;832.73999;835.5;832.59003;835.41998;80910
2025-01-14 13:00:00;830.54633;833.099976;830.039978;832.70001;75433
2025-01-14 12:30:00;831.50989;831.81000;828.83002;830.21997;63174
2025-01-14 12:00:00;828.15002;832.13800;828.10010;831.25;72889
2025-01-14 11:30:00;833.65503;834.78497;828.12000;828.12000;90110
2025-01-14 11:00:00;833.065186;835.83990;829.45001;833.74500;117046
2025-01-14 10:30:00;836.73999;837.73779;832.76001;833.28882;97218
2025-01-14 10:00:00;836.29999;841.047974;835.84998;837.38000;200251
2025-01-14 09:30:00;843.20001;844.89252;836.5;837;298719
2025-01-13 15:30:00;834.67932;841.51001;834.030029;840.39001;330201
2025-01-13 15:00:00;834.94000;835.84998;833.88000;834.71503;108440
2025-01-13 14:30:00;834.61963;836.20001;833.14001;834.93500;94835
2025-01-13 14:00:00;835.35999;836.91760;832.79999;834.53998;139613
2025-01-13 13:30:00;837.43500;838.73993;834.42999;835.34998;143784
2025-01-13 13:00:00;839.48999;840.13501;836.21997;837.51001;117261
2025-01-13 12:30:00;836.51001;839.80499;834.28857;839.80499;103101
2025-01-13 12:00:00;832.92999;837.81500;831.78210;836.88000;110889
2025-01-13 11:30:00;834.15521;836.41998;832.14001;832.81000;137892
2025-01-13 11:00:00;836.57001;836.90002;833.21997;834.16431;161311
2025-01-13 10:30:00;835.48999;841.87970;835.48999;836.84003;167007
2025-01-13 10:00:00;843.010010;843.38000;834.070007;834.13000;228449
2025-01-13 09:30:00;832.875;847.070007;829.14001;842.88000;509807
2025-01-10 15:30:00;841.25;841.53003;834.40002;837.65002;846844
2025-01-10 15:00:00;846.21002;846.90002;840.84003;841.25;183605
2025-01-10 14:30:00;847.090027;847.84991;845.42999;846.20502;128251
2025-01-10 14:00:00;851.77002;851.77002;845.15997;847.42999;122380
2025-01-10 13:30:00;849;851.67120;848.070007;851.67120;138911
2025-01-10 13:00:00;845.38000;849.85400;845.025024;848.95990;157155
2025-01-10 12:30:00;842.22998;846.77002;841.71002;845.90002;172601
2025-01-10 12:00:00;837.81000;842.23999;836.60999;842.13000;190093
2025-01-10 11:30:00;839.65002;841.34998;837.46997;837.79999;193064
2025-01-10 11:00:00;837.64001;841.070007;835.10999;840;222468
2025-01-10 10:30:00;843.19000;846.5;837.51001;837.65503;317992
2025-01-10 10:00:00;848.039978;848.039978;835.38000;843;535878
2025-01-10 09:30:00;865.96002;866.40997;845.62201;847.75;688664
2025-01-08 15:30:00;876.080017;876.76001;874.5;875.010010;189114
2025-01-08 15:00:00;876.27002;876.77002;874.96002;876.28998;416342
2025-01-08 14:30:00;879.44000;879.66498;875.21002;876.27002;48432
2025-01-08 14:00:00;877.080017;880.64001;876.074280;879.57001;57436
2025-01-08 13:30:00;880.010010;880.22998;875.65997;877.39502;54496
2025-01-08 13:00:00;877.17999;881.34003;877;880.12323;44718
2025-01-08 12:30:00;873.98999;877.23499;873.71997;877;69690
2025-01-08 12:00:00;883.81500;884.28003;873.12012;873.81000;71808
2025-01-08 11:30:00;879.84998;884.32001;879.090027;883.81500;96265
2025-01-08 11:00:00;878.14001;881.42999;876.13000;879.090027;115567
2025-01-08 10:30:00;876.52002;879.23999;875.010010;878.26501;136698
2025-01-08 10:00:00;881.26038;883.40442;873.010010;875.51001;136098
2025-01-08 09:30:00;880.72998;886.21503;875.76501;880.68500;377010
2025-01-07 15:30:00;878.63000;879.98999;875.57501;879.13000;235955
2025-01-07 15:00:00;880.82001;882.70990;878.56012;878.90002;118847
2025-01-07 14:30:00;880.35999;881.68988;879.27002;880.64001;52822
2025-01-07 14:00:00;879.049988;881.90002;878.61011;880.76501;64927
2025-01-07 13:30:00;880.69501;880.85999;878.080017;879.060425;48161
2025-01-07 13:00:00;879.94092;883.039978;879.65002;880.98999;59416
2025-01-07 12:30:00;878.31500;879.92987;877.10999;879.58002;50184
2025-01-07 12:00:00;875.41998;879.94452;875.15002;878.27002;54460
2025-01-07 11:30:00;877.35999;879.23999;874;874;61166
2025-01-07 11:00:00;875.92999;878.059998;873.51257;877.62000;110346
2025-01-07 10:30:00;875.53998;876.45502;869.10999;876.45502;257961
2025-01-07 10:00:00;881.88501;882.65002;874.099976;875.45001;208417
2025-01-07 09:30:00;879.38000;888;876.50208;881.88501;310203
2025-01-06 15:30:00;875.74500;882.61499;875.74249;881.77002;454265
2025-01-06 15:00:00;873.19000;876.35400;873;875.90997;180857
2025-01-06 14:30:00;874.030029;874.96002;873.28998;873.5;121933
2025-01-06 14:00:00;872.90002;875.11102;872.25;874.010010;103967
2025-01-06 13:30:00;874.54547;874.62000;871.69000;872.84003;120379
2025-01-06 13:00:00;875.40002;876.19989;873.41998;874.35999;137571
2025-01-06 12:30:00;875.080017;876.77502;874.25;875.35999;116826
2025-01-06 12:00:00;878.010010;878.91998;873.88159;875.099976;187574
2025-01-06 11:30:00;880.57001;881;877.099976;878.40002;131147
2025-01-06 11:00:00;885.45001;886.56000;880.085022;880.65002;157147
2025-01-06 10:30:00;882.41998;888.0050049;881.46997;885.71997;196176
2025-01-06 10:00:00;882.43903;883.85999;876;881.32501;382375
2025-01-06 09:30:00;889.40002;892.47998;882;882.83502;443280
2025-01-03 15:30:00;886.049988;886.33002;879.89008;880.52002;543789
2025-01-03 15:00:00;888.82001;888.89001;885.65002;886.049988;156986
2025-01-03 14:30:00;889.0059814;889.57800;888.64008;889.010010;70200
2025-01-03 14:00:00;888.40002;890.099976;888.010071;889;92880
2025-01-03 13:30:00;888.53003;890.17499;888.23999;888.98999;133581
2025-01-03 13:00:00;887.375;888.59998;886.53003;888.38373;85405
2025-01-03 12:30:00;887.125;887.98993;886.30463;887.099976;85683
2025-01-03 12:00:00;886.62000;887.65002;884.21997;887.12000;86510
2025-01-03 11:30:00;887.25500;889.18433;886.34003;887;112099
2025-01-03 11:00:00;883.65002;888;882.17999;887.5;167752
2025-01-03 10:30:00;881.96997;883.75;880.5;883.45502;157385
2025-01-03 10:00:00;890.47998;892.54999;880.12000;882.83051;205816
2025-01-03 09:30:00;893.13000;898.83002;889.026489;890.030029;336997
2025-01-02 15:30:00;887;888.49500;885.90002;886.54999;376818
2025-01-02 15:00:00;885.19000;889.58002;885;886.84998;110056
2025-01-02 14:30:00;886.85992;887.69989;884.64001;885.18500;87874
2025-01-02 14:00:00;881.54999;887.92999;881.21997;887.35999;105694
2025-01-02 13:30:00;880.66998;882.13129;878.90997;881.40997;93462
2025-01-02 13:00:00;881.15997;881.37000;877.33002;881.16498;90811
2025-01-02 12:30:00;884.29999;884.66998;877;881.21002;167894
2025-01-02 12:00:00;893.33002;893.80499;884.51001;884.62000;101492
2025-01-02 11:30:00;892.72998;894.82001;891.59998;893.51001;105693
2025-01-02 11:00:00;890.42499;894.5;886.71997;893.64532;97784
2025-01-02 10:30:00;891.46997;892.94000;887.072021;890.96002;138214
2025-01-02 10:00:00;894.76001;898.57001;890.16010;891.29999;190152
2025-01-02 09:30:00;895.5;897.98999;882;893.95502;353256
2024-12-31 15:30:00;896.39001;896.40002;889.46997;891.22998;320025
2024-12-31 15:00:00;893.010010;896.21240;891.35681;896.21240;94992
2024-12-31 14:30:00;890.72498;893.28992;890;893.21002;88210
2024-12-31 14:00:00;890.46997;895.23993;890.15002;891.44000;111252
2024-12-31 13:30:00;892.97998;893.65002;891;891;84326
2024-12-31 13:00:00;896.46997;897.88361;892.020020;892.90002;79439
2024-12-31 12:30:00;894;897.64001;891.58118;897.21503;109977
2024-12-31 12:00:00;896.96997;898.38000;894.039978;894.91992;63415
2024-12-31 11:30:00;894.15997;899.58990;893.59998;897.90002;66642
2024-12-31 11:00:00;896.96997;896.96997;892.5;894.52502;134669
2024-12-31 10:30:00;897.70001;898.35999;895.57013;897.15002;57253
2024-12-31 10:00:00;899;901.95001;895.71997;897.52002;98726
2024-12-31 09:30:00;901.79999;902.67999;894.25;898.60999;174261
2024-12-30 15:30:00;902.33002;903.75;900.099976;900.099976;254289
2024-12-30 15:00:00;904.65002;905.99988;902.33002;902.33002;80878
2024-12-30 14:30:00;905.65002;906.38000;905.020020;905.11499;61828
2024-12-30 14:00:00;905.375;906.39001;903.48010;905.76190;76823
2024-12-30 13:30:00;904.90503;907.78998;904.52002;905.030029;62753
2024-12-30 13:00:00;907.46002;907.46002;903.42999;904.90503;223886
2024-12-30 12:30:00;903.47998;908.22992;903.47998;907.88470;125745
2024-12-30 12:00:00;901.89001;903.71503;900.40997;903.71503;94833
2024-12-30 11:30:00;897.53003;902.40997;896.95007;902.10999;109401
2024-12-30 11:00:00;896.62000;899.17987;894.90997;897.11499;102499
2024-12-30 10:30:00;890.83002;896.54999;890.83002;896.20599;153349
2024-12-30 10:00:00;892.17999;894.24988;889.71002;891.099976;221664
2024-12-30 09:30:00;896.48999;900.79993;892.039978;892.85999;336234
2024-12-27 15:30:00;905.125;909.059998;903.89001;907.59003;440350
2024-12-27 15:00:00;906.40503;906.78003;904;904.70007;206233
2024-12-27 14:30:00;905.25;907.77002;904.34003;906.62000;126036
2024-12-27 14:00:00;906.34180;908;904.080017;904.38000;110563
2024-12-27 13:30:00;903.57001;907.20001;903.54999;906.37372;100472
2024-12-27 13:00:00;903.25;904.93988;902.41998;903.31000;91104
2024-12-27 12:30:00;900.12018;903.59991;899.23999;903.29999;112874
2024-12-27 12:00:00;898.92499;901.10999;897.70001;900.15002;93842
2024-12-27 11:30:00;902.78113;903.51001;897.69012;898.93500;117712
2024-12-27 11:00:00;900.84998;902.90997;897.00012207;902.72498;126140
2024-12-27 10:30:00;898.88062;901.58002;895.28003;900.91498;227527
2024-12-27 10:00:00;902.099976;905.73901;894.5;898.69000;277175
2024-12-27 09:30:00;916.010010;918.13000;898.36157;902.21002;552158
2024-12-26 15:30:00;925.20380;925.87000;923.64099;924.099976;254708
2024-12-26 15:00:00;925.38;926.13989;924.89001;925.31470;75035
2024-12-26 14:30:00;922.90997;926.29999;922.90997;924.83868;130483
2024-12-26 14:00:00;922.37000;923.33002;921.33002;922.72498;74617
2024-12-26 13:30:00;921;923.71002;920.33002;922.14001;86228
2024-12-26 13:00:00;918.66998;921.41992;918.66998;920.81000;66818
2024-12-26 12:30:00;918.59998;921.14001;917.89001;918.59003;82009
2024-12-26 12:00:00;919.14502;922.50500;918.25378;918.87000;126978
2024-12-26 11:30:00;915.94501;920.54999;915.94501;918.95490;156487
2024-12-26 11:00:00;917.75;918.62000;915.29999;915.94501;148897
2024-12-26 10:30:00;923.96002;924.48499;916.21997;917.97998;228544
2024-12-26 10:00:00;922.82001;925.87000;921.89001;923.88000;173201
2024-12-26 09:30:00;927.5;930.48999;921.51001;923.044983;385506
2024-12-24 13:00:00;932.12000;932.12000;932.12000;932.12000;220845
2024-12-24 12:30:00;931.69000;933.25989;929.89001;931.65997;299430
2024-12-24 12:00:00;933.25018;935.84991;930;931.84998;205461
2024-12-24 11:30:00;931.65002;935.77002;931.049988;933.17010;309466
2024-12-24 11:00:00;920.375;931.71997;920.375;931.59003;334251
2024-12-24 10:30:00;918.56000;921.14001;918.21008;920.64001;252420
2024-12-24 10:00:00;915.26001;921.375;913.73999;918.23499;231167
2024-12-24 09:30:00;915;916.25;911.75;915.27002;292592
2024-12-23 15:30:00;909.97070;912;909;911.52002;264071
2024-12-23 15:00:00;910.96503;911.45319;907.52679;909.73499;123767
2024-12-23 14:30:00;914.45001;914.58002;910.90009;910.90009;74098
2024-12-23 14:00:00;914.090027;915;913.60010;914.37000;96074
2024-12-23 13:30:00;911.76001;914.85992;911.33588;914.090088;128256
2024-12-23 13:00:00;909.21411;912.97992;909.21411;911.65002;55786
2024-12-23 12:30:00;910.65002;911.71991;909.59998;909.65002;127969
2024-12-23 12:00:00;910.60999;911.71503;908.45001;910.78998;93200
2024-12-23 11:30:00;907.70001;910.83002;906.94000;910.15997;124219
2024-12-23 11:00:00;903.40997;907.96002;903.40997;907.54999;88905
2024-12-23 10:30:00;900.51001;904.61499;899.10010;902.81012;109948
2024-12-23 10:00:00;903.10999;903.70001;899.33008;900.45001;139094
2024-12-23 09:30:00;914.054993;915;900.41998;902.58002;272273
2024-12-20 15:30:00;912.57001;912.57001;906.62000;909.049988;348949
2024-12-20 15:00:00;912.39001;912.92999;911.12000;912.53821;113996
2024-12-20 14:30:00;913.86499;914.98602;911.61078;912.38989;83359
2024-12-20 14:00:00;913.020020;914.17999;910.71997;914.17999;92712
2024-12-20 13:30:00;913.94000;915.33002;912.39008;914.37000;89154
2024-12-20 13:00:00;917.26001;918;913.10999;913.76001;120323
2024-12-20 12:30:00;919.17999;919.92383;916.45007;917.97998;119368
2024-12-20 12:00:00;916.94501;919.65002;915.099976;919.18500;132772
2024-12-20 11:30:00;910.98999;918.32990;910.97998;916.94000;194391
2024-12-20 11:00:00;904.48242;911.97998;904.40997;910.36499;122531
2024-12-20 10:30:00;904.78998;906.47498;903.12000;904.45001;132809
2024-12-20 10:00:00;895.20001;905;895.20001;904.89752;124608
2024-12-20 09:30:00;893.21002;901.87109;890.48718;895.19000;1032287
2024-12-19 15:30:00;909.22357;909.22357;902.020020;902.020020;304450
2024-12-19 15:00:00;906.45001;909.38000;904.70001;908.73999;128197
2024-12-19 14:30:00;907.21637;907.65997;905.5;906.59998;85050
2024-12-19 14:00:00;909.84998;910.42999;906.38013;907.16498;84811
2024-12-19 13:30:00;904.98999;909.87000;904.39001;909.87000;107722
2024-12-19 13:00:00;904.65997;905.049988;901.12012;905;89975
2024-12-19 12:30:00;902.039978;904.98999;899;904.98999;115913
2024-12-19 12:00:00;905.80988;906.16998;901.15002;901.38000;78680
2024-12-19 11:30:00;905.82501;907.20502;904.90997;905.27002;107998
2024-12-19 11:00:00;905.65997;907.0098877;903;906.40997;197287
2024-12-19 10:30:00;905.63000;906.75;899.70001;905.58002;183174
2024-12-19 10:00:00;903.71002;908.47992;901;905.18500;237524
2024-12-19 09:30:00;908.17999;912.56000;903.020020;904.69501;461563
2024-12-18 15:30:00;899.65997;900.96997;886.56000;889.35999;681114
2024-12-18 15:00:00;905.010010;905.099976;898.26001;899.52002;276152
2024-12-18 14:30:00;909.51001;911.25500;904.98999;904.98999;168702
2024-12-18 14:00:00;917.010010;917.059998;909.65997;909.70001;190363
2024-12-18 13:30:00;919.40997;920.019897;917.44000;917.44000;46210
2024-12-18 13:00:00;918.99200;920.25989;918.51001;919.40503;58834
2024-12-18 12:30:00;917.13000;919.62988;916.57013;918.60999;50688
2024-12-18 12:00:00;917.71997;918.70001;916;917.010010;58527
2024-12-18 11:30:00;914.56000;918.40002;914.48499;918.40002;76447
2024-12-18 11:00:00;917.37000;918.92499;913.16998;914.97992;74741
2024-12-18 10:30:00;918.29999;919.48999;915.23999;917.38000;95530
2024-12-18 10:00:00;916.58502;921.26001;915.59998;917.88000;127903
2024-12-18 09:30:00;919;922.44000;912.46008;916.72998;208027
2024-12-17 15:30:00;917.94000;920.14978;917;918.62000;190811
2024-12-17 15:00:00;918.31989;918.79999;916.41998;917.85999;65640
2024-12-17 14:30:00;920.92999;921.039978;917.21997;918.15503;69403
2024-12-17 14:00:00;921.049988;921.27002;918.20001;920.85669;73871
2024-12-17 13:30:00;920.12000;922.099976;919.5;920.88501;72794
2024-12-17 13:00:00;920.21997;920.5;919.16217;920.26001;60977
2024-12-17 12:30:00;922.92999;923.099976;919.96002;920.81989;60967
2024-12-17 12:00:00;922.5;923.17999;920.21008;923.17999;50730
2024-12-17 11:30:00;923.13678;925.32001;920.71002;922.51001;289518
2024-12-17 11:00:00;923.20502;926.16998;921.56000;923.84497;79953
2024-12-17 10:30:00;923.020020;924.70001;921.96503;922.81000;124815
2024-12-17 10:00:00;923.25403;923.81000;917.37891;923.81000;165615
2024-12-17 09:30:00;922.64001;928.45001;921.080078;923.19000;444877
2024-12-16 15:30:00;923.22998;925.95001;920.12000;921.12000;337779
2024-12-16 15:00:00;923.25;923.60999;922.53003;923.39001;114050
2024-12-16 14:30:00;922.98999;924;922.66998;923.070007;122602
2024-12-16 14:00:00;923.32501;924;921.95001;923.090027;104242
2024-12-16 13:30:00;922.90009;923.5;921.96002;923.45001;80531
2024-12-16 13:00:00;922.29889;923.72699;921.40997;922.97998;107013
2024-12-16 12:30:00;922.89783;924;921.96997;922.20001;144109
2024-12-16 12:00:00;920.82397;924;920.82397;922.48230;83414
2024-12-16 11:30:00;922.48999;923.27002;919.5;920.59998;142206
2024-12-16 11:00:00;921.15002;923.10999;919.98999;922.44501;107675
2024-12-16 10:30:00;923.47998;924;919.70001;921.085022;147224
2024-12-16 10:00:00;923.39001;924.61499;920.51001;923.29999;154429
2024-12-16 09:30:00;923.76001;928.94000;921.84442;923.57501;334223
2024-12-13 15:30:00;919.75;921.80701;918.52002;918.73999;336079
2024-12-13 15:00:00;919.75500;920.56000;917.76001;919.84003;134478
2024-12-13 14:30:00;919.080017;921.070007;919.080017;919.84003;111353
2024-12-13 14:00:00;915.98669;918.64990;915.34998;918.5;92936
2024-12-13 13:30:00;915.20001;916.69;914.010010;916.020020;78931
2024-12-13 13:00:00;914.025024;916;913.53473;915;71499
2024-12-13 12:30:00;915.54999;916.53998;913.48761;913.85321;75367
2024-12-13 12:00:00;915.23999;916.81000;914.85999;915.86279;136060
2024-12-13 11:30:00;913.90997;916.26001;913.83008;915.96002;116547
2024-12-13 11:00:00;910.45502;916;909.62000;913.90997;147172
2024-12-13 10:30:00;914.96503;916.070007;910.21997;910.21997;173994
2024-12-13 10:00:00;922.37000;922.65503;915;915.12000;188729
2024-12-13 09:30:00;917.70001;925.17999;916.81000;921.94000;292847
2024-12-12 15:30:00;925.57001;927.58002;925.38483;925.57001;303399
2024-12-12 15:00:00;925.97998;928.65747;923.84998;925.69989;192240
2024-12-12 14:30:00;925.080078;926.96002;925.080078;926.15997;127062
2024-12-12 14:00:00;926.72998;927.83990;922.59998;925.23999;148554
2024-12-12 13:30:00;926.67999;927.21002;925.24011;926.65997;118080
2024-12-12 13:00:00;927.82001;927.82001;926.46002;926.71997;88061
2024-12-12 12:30:00;927.73999;928.38000;926.16998;928.14001;101360
2024-12-12 12:00:00;925.88000;928.11987;925.55267;927.92499;91732
2024-12-12 11:30:00;928.030029;928.27002;925.19000;926.32501;122549
2024-12-12 11:00:00;927.71082;930.10999;927.54309;928.030029;112759
2024-12-12 10:30:00;931.89001;932.10999;926.57001;927.78003;149182
2024-12-12 10:00:00;930.61499;933.52002;926;931.95001;221996
2024-12-12 09:30:00;933.33002;934.088623;927.5;930.66998;327217
2024-12-11 15:30:00;937.88000;938.69000;935.5;936.56000;481713
2024-12-11 15:00:00;938.059998;939.059998;937.63000;938;151120
