contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
QCOM251017C00150000,2025-06-11 16:31:31+00:00,150.0,19.1,18.7,19.05,0.10000038,0.5263178,50.0,1287,0.3779969427490234,True,REGULAR,USD,call,2025-10-17
QCOM251017C00155000,2025-06-11 16:18:44+00:00,155.0,16.11,15.65,15.85,0.1600008,1.0031399,9.0,653,0.36356227264404295,True,REGULAR,USD,call,2025-10-17
QCOM251017C00160000,2025-06-11 18:02:06+00:00,160.0,12.8,12.95,13.15,-0.48999977,-3.686981,20.0,600,0.35550571258544916,False,REGULAR,USD,call,2025-10-17
QCOM251017C00165000,2025-06-11 18:30:00+00:00,165.0,10.7,10.7,10.85,-0.3000002,-2.7272744,13.0,641,0.35053139709472647,False,REGULAR,USD,call,2025-10-17
QCOM251017C00170000,2025-06-11 16:19:55+00:00,170.0,8.7,8.7,8.8,0.19999981,2.352939,14.0,1728,0.3446110461425781,False,REGULAR,USD,call,2025-10-17
QCOM251017C00175000,2025-06-11 16:19:34+00:00,175.0,7.15,6.9,7.15,0.05000019,0.70422804,29.0,1140,0.342230698852539,False,REGULAR,USD,call,2025-10-17
QCOM251017C00180000,2025-06-10 19:43:13+00:00,180.0,5.6,5.45,5.6,-0.099999905,-1.7543844,3.0,519,0.3354558642578125,False,REGULAR,USD,call,2025-10-17
QCOM251017C00185000,2025-06-11 16:17:52+00:00,185.0,4.64,4.3,4.5,0.25999975,5.936067,176.0,1583,0.33521172607421873,False,REGULAR,USD,call,2025-10-17
QCOM251017C00190000,2025-06-11 18:02:06+00:00,190.0,3.4,3.4,3.55,-0.00999999,-0.29325485,14.0,389,0.33350275878906255,False,REGULAR,USD,call,2025-10-17
QCOM251017C00195000,2025-06-11 14:41:17+00:00,195.0,3.25,2.68,2.93,1.91,142.53731,6.0,423,0.33814138427734375,False,REGULAR,USD,call,2025-10-17
QCOM251017C00200000,2025-06-11 16:19:55+00:00,200.0,2.12,2.09,2.28,-0.10000014,-4.504511,20.0,470,0.3363103479003906,False,REGULAR,USD,call,2025-10-17
QCOM251017C00210000,2025-06-11 17:12:21+00:00,210.0,1.33,1.31,1.42,-0.01999998,-1.48148,42.0,1003,0.33740896972656254,False,REGULAR,USD,call,2025-10-17
QCOM251017C00220000,2025-06-10 14:30:54+00:00,220.0,0.85,0.84,0.9,0.0,0.0,237.0,303,0.340826904296875,False,REGULAR,USD,call,2025-10-17
QCOM251017C00230000,2025-06-11 14:17:41+00:00,230.0,0.54,0.46,0.63,-0.109999955,-16.92307,3.0,81,0.3505924316406249,False,REGULAR,USD,call,2025-10-17
QCOM251017C00240000,2025-06-10 14:32:15+00:00,240.0,0.37,0.31,0.47,0.0,0.0,155.0,175,0.36304347900390627,False,REGULAR,USD,call,2025-10-17
QCOM251017C00250000,2025-06-09 13:30:03+00:00,250.0,0.29,0.03,0.65,0.0,0.0,2.0,53,0.414068359375,False,REGULAR,USD,call,2025-10-17
QCOM251017C00260000,2025-06-09 13:30:03+00:00,260.0,0.25,0.01,0.35,0.0,0.0,2.0,138,0.39990834472656256,False,REGULAR,USD,call,2025-10-17
QCOM251017P00065000,2025-06-09 19:57:07+00:00,65.0,0.2,0.01,0.25,0.0,0.0,1.0,37,0.648441015625,False,REGULAR,USD,put,2025-10-17
QCOM251017P00070000,2025-05-08 14:37:11+00:00,70.0,0.35,0.05,0.65,0.0,0.0,10.0,11,0.6884796777343751,False,REGULAR,USD,put,2025-10-17
QCOM251017P00075000,2025-05-01 19:02:14+00:00,75.0,0.52,0.0,1.71,0.0,0.0,7.0,21,0.7434107690429688,False,REGULAR,USD,put,2025-10-17
QCOM251017P00080000,2025-05-12 15:04:23+00:00,80.0,0.3,0.2,0.46,0.0,0.0,2.0,381,0.5810588769531251,False,REGULAR,USD,put,2025-10-17
QCOM251017P00085000,2025-05-30 16:13:47+00:00,85.0,0.55,0.08,0.56,0.0,0.0,1.0,28,0.532231240234375,False,REGULAR,USD,put,2025-10-17
QCOM251017P00090000,2025-06-11 15:07:56+00:00,90.0,0.45,0.42,0.56,-0.23000002,-33.823532,2.0,125,0.52539537109375,False,REGULAR,USD,put,2025-10-17
QCOM251017P00095000,2025-06-06 19:36:06+00:00,95.0,0.97,0.49,0.7,0.0,0.0,2.0,1068,0.5151415673828125,False,REGULAR,USD,put,2025-10-17
QCOM251017P00100000,2025-06-11 15:32:43+00:00,100.0,0.7,0.67,0.77,-0.02000004,-2.7777834,5.0,137,0.4804739453125,False,REGULAR,USD,put,2025-10-17
QCOM251017P00105000,2025-05-30 17:05:35+00:00,105.0,2.02,0.85,0.96,0.0,0.0,4.0,1479,0.4591118542480469,False,REGULAR,USD,put,2025-10-17
QCOM251017P00110000,2025-06-06 19:36:25+00:00,110.0,1.73,1.14,1.22,0.0,0.0,3.0,1470,0.44067942138671873,False,REGULAR,USD,put,2025-10-17
QCOM251017P00115000,2025-06-11 13:34:32+00:00,115.0,1.4,1.52,1.78,-0.110000014,-7.2847695,1.0,1752,0.43958079956054685,False,REGULAR,USD,put,2025-10-17
QCOM251017P00120000,2025-06-11 18:25:08+00:00,120.0,2.06,1.99,2.22,0.18999994,10.160425,4.0,1209,0.42188078125,False,REGULAR,USD,put,2025-10-17
QCOM251017P00125000,2025-06-11 19:22:17+00:00,125.0,2.65,2.57,2.66,0.22000003,9.053499,2.0,1280,0.3996642065429688,False,REGULAR,USD,put,2025-10-17
QCOM251017P00130000,2025-06-11 18:31:48+00:00,130.0,3.45,3.3,3.45,0.1500001,4.5454574,3.0,1075,0.38941040283203127,False,REGULAR,USD,put,2025-10-17
QCOM251017P00135000,2025-06-11 19:21:30+00:00,135.0,4.4,4.25,4.35,0.20000029,4.761912,6.0,361,0.37665418273925777,False,REGULAR,USD,put,2025-10-17
QCOM251017P00140000,2025-06-11 18:29:59+00:00,140.0,5.55,5.35,5.5,0.35000038,6.730777,17.0,1560,0.366217275390625,False,REGULAR,USD,put,2025-10-17
QCOM251017P00145000,2025-06-11 19:22:17+00:00,145.0,6.9,6.75,6.9,0.25,3.7593985,21.0,496,0.3566348516845703,False,REGULAR,USD,put,2025-10-17
QCOM251017P00150000,2025-06-11 18:31:47+00:00,150.0,8.7,8.45,8.6,0.4499998,5.454543,12.0,2733,0.3484562225341796,False,REGULAR,USD,put,2025-10-17
QCOM251017P00155000,2025-06-11 19:21:29+00:00,155.0,10.55,10.4,10.65,0.40000057,3.9408925,1026.0,868,0.342230698852539,False,REGULAR,USD,put,2025-10-17
QCOM251017P00160000,2025-06-11 18:31:15+00:00,160.0,13.1,12.7,12.85,0.6500006,5.2208886,3.0,203,0.3320379296875,True,REGULAR,USD,put,2025-10-17
QCOM251017P00165000,2025-06-11 18:17:09+00:00,165.0,15.9,15.25,15.45,0.54999924,3.583057,8.0,243,0.3244086114501953,True,REGULAR,USD,put,2025-10-17
QCOM251017P00170000,2025-06-11 14:50:47+00:00,170.0,16.5,18.25,18.4,-2.0499992,-11.051209,1.0,241,0.31793894958496094,True,REGULAR,USD,put,2025-10-17
QCOM251017P00175000,2025-04-24 16:32:22+00:00,175.0,32.48,32.15,32.8,0.0,0.0,5.0,38,0.6058389025878907,True,REGULAR,USD,put,2025-10-17
QCOM251017P00180000,2025-04-08 19:44:41+00:00,180.0,58.04,36.35,37.2,0.0,0.0,1.0,2,0.6293982373046876,True,REGULAR,USD,put,2025-10-17
QCOM251017P00185000,2025-06-04 17:55:47+00:00,185.0,37.14,28.8,29.35,0.0,0.0,5.0,6,0.3107979077148437,True,REGULAR,USD,put,2025-10-17
QCOM251017P00190000,2025-04-07 15:14:46+00:00,190.0,62.8,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-10-17
QCOM251017P00195000,2025-04-23 14:27:09+00:00,195.0,52.55,50.05,50.85,0.0,0.0,2.0,52,0.704226590576172,True,REGULAR,USD,put,2025-10-17
QCOM251017P00200000,2025-04-07 14:14:00+00:00,200.0,64.9,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-10-17
QCOM251017P00210000,2025-03-07 15:44:17+00:00,210.0,54.0,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-10-17
QCOM251121C00100000,2025-06-10 16:32:06+00:00,100.0,61.49,60.55,61.5,0.0,0.0,2.0,7,0.5035450036621094,True,REGULAR,USD,call,2025-11-21
QCOM251121C00140000,2025-06-05 14:46:29+00:00,140.0,20.9,27.5,28.0,0.0,0.0,,0,0.41425146301269533,True,REGULAR,USD,call,2025-11-21
QCOM251121C00145000,2025-06-10 16:41:34+00:00,145.0,24.59,24.15,25.05,0.0,0.0,1.0,105,0.4161435339355468,True,REGULAR,USD,call,2025-11-21
QCOM251121C00150000,2025-06-10 17:13:18+00:00,150.0,21.65,20.95,21.3,0.0,0.0,15.0,19,0.3917907501220703,True,REGULAR,USD,call,2025-11-21
QCOM251121C00155000,2025-06-09 18:09:25+00:00,155.0,16.3,17.9,18.65,0.0,0.0,2.0,14,0.3899902310180664,True,REGULAR,USD,call,2025-11-21
QCOM251121C00160000,2025-06-10 19:23:29+00:00,160.0,15.8,15.15,15.8,0.0,0.0,33.0,34,0.3777528045654296,False,REGULAR,USD,call,2025-11-21
QCOM251121C00165000,2025-06-11 14:36:49+00:00,165.0,13.37,13.05,13.4,-0.07999992,-0.594795,3.0,19,0.3707338317871094,False,REGULAR,USD,call,2025-11-21
QCOM251121C00170000,2025-06-11 14:08:42+00:00,170.0,12.35,10.9,11.25,1.0500002,9.292037,1.0,39,0.3640200317382813,False,REGULAR,USD,call,2025-11-21
QCOM251121C00175000,2025-06-11 17:55:38+00:00,175.0,9.25,9.15,9.5,-0.03999996,-0.4305701,5.0,58,0.3613650289916992,False,REGULAR,USD,call,2025-11-21
QCOM251121C00180000,2025-06-10 19:36:08+00:00,180.0,7.85,7.5,7.65,0.0,0.0,40.0,104,0.3507755352783203,False,REGULAR,USD,call,2025-11-21
QCOM251121C00185000,2025-06-11 17:08:06+00:00,185.0,6.5,6.0,6.35,0.0,0.0,10.0,149,0.34870036071777344,False,REGULAR,USD,call,2025-11-21
QCOM251121C00190000,2025-06-11 17:10:24+00:00,190.0,5.15,5.1,5.3,-0.19999981,-3.7383142,85.0,123,0.3485172570800781,False,REGULAR,USD,call,2025-11-21
QCOM251121C00195000,2025-06-11 17:36:23+00:00,195.0,4.3,4.15,4.3,-0.099999905,-2.272725,144.0,237,0.3450993225097656,False,REGULAR,USD,call,2025-11-21
QCOM251121C00200000,2025-06-11 17:12:54+00:00,200.0,3.55,3.4,3.55,-0.049999952,-1.3888876,152.0,147,0.3448551843261719,False,REGULAR,USD,call,2025-11-21
QCOM251121C00220000,2025-06-11 16:15:00+00:00,220.0,1.69,1.46,1.69,0.46000004,37.398376,1.0,1,0.3493717407226562,False,REGULAR,USD,call,2025-11-21
QCOM251121P00080000,2025-06-04 13:40:13+00:00,80.0,0.4,0.0,1.07,0.0,0.0,,10,0.5583540258789064,False,REGULAR,USD,put,2025-11-21
QCOM251121P00095000,2025-06-05 18:50:23+00:00,95.0,1.47,0.01,1.54,0.0,0.0,,2,0.5424850439453126,False,REGULAR,USD,put,2025-11-21
QCOM251121P00110000,2025-06-11 19:24:56+00:00,110.0,1.8,1.77,1.86,-0.09000003,-4.7619066,2.0,20,0.43567458862304687,False,REGULAR,USD,put,2025-11-21
QCOM251121P00115000,2025-06-05 19:15:34+00:00,115.0,3.45,2.27,2.42,0.0,0.0,,2,0.42627526855468756,False,REGULAR,USD,put,2025-11-21
QCOM251121P00120000,2025-06-10 14:07:45+00:00,120.0,3.0,2.87,2.98,0.0,0.0,2.0,3,0.4112607702636719,False,REGULAR,USD,put,2025-11-21
QCOM251121P00125000,2025-06-09 14:23:15+00:00,125.0,4.0,3.6,3.75,0.0,0.0,1.0,54,0.4007628283691406,False,REGULAR,USD,put,2025-11-21
QCOM251121P00130000,2025-06-11 16:09:44+00:00,130.0,4.27,4.3,4.65,-0.17999983,-4.04494,1.0,515,0.389654541015625,False,REGULAR,USD,put,2025-11-21
QCOM251121P00135000,2025-06-11 18:55:44+00:00,135.0,5.75,5.4,5.7,-1.8000002,-23.84106,4.0,17,0.37830211547851555,False,REGULAR,USD,put,2025-11-21
QCOM251121P00140000,2025-06-10 17:03:47+00:00,140.0,6.82,6.95,7.1,0.0,0.0,15.0,22,0.3719545227050781,False,REGULAR,USD,put,2025-11-21
QCOM251121P00145000,2025-06-11 18:46:07+00:00,145.0,8.55,8.15,8.6,0.3000002,3.636366,1.0,28,0.36225002990722655,False,REGULAR,USD,put,2025-11-21
QCOM251121P00150000,2025-06-11 16:27:56+00:00,150.0,10.0,10.15,10.4,-0.119999886,-1.1857697,25.0,75,0.35455967712402336,False,REGULAR,USD,put,2025-11-21
QCOM251121P00155000,2025-06-10 17:55:54+00:00,155.0,12.35,12.15,12.5,0.17000008,1.3957313,2.0,27,0.3481510498046875,False,REGULAR,USD,put,2025-11-21
QCOM251121P00160000,2025-06-11 18:48:11+00:00,160.0,14.61,14.15,14.65,-0.119999886,-0.8146632,36.0,77,0.3368901760864258,True,REGULAR,USD,put,2025-11-21
QCOM251219C00090000,2025-05-21 17:25:47+00:00,90.0,65.5,69.65,72.1,0.0,0.0,,1,0.5378464184570313,True,REGULAR,USD,call,2025-12-19
QCOM251219C00095000,2025-06-04 16:47:20+00:00,95.0,56.44,64.95,66.65,0.0,0.0,7.0,8,0.5512740185546876,True,REGULAR,USD,call,2025-12-19
QCOM251219C00100000,2025-05-12 19:30:18+00:00,100.0,54.0,61.15,61.9,0.0,0.0,31.0,34,0.5222215747070311,True,REGULAR,USD,call,2025-12-19
QCOM251219C00110000,2025-06-09 15:38:01+00:00,110.0,48.36,52.15,52.9,0.0,0.0,1.0,91,0.4862111926269531,True,REGULAR,USD,call,2025-12-19
QCOM251219C00115000,2025-06-03 16:15:12+00:00,115.0,38.76,47.7,48.45,0.0,0.0,1.0,10,0.46631393066406257,True,REGULAR,USD,call,2025-12-19
QCOM251219C00120000,2025-06-10 18:56:35+00:00,120.0,44.75,43.25,44.0,1.0499992,2.4027443,10.0,91,0.4439142523193359,True,REGULAR,USD,call,2025-12-19
QCOM251219C00125000,2025-06-06 15:58:56+00:00,125.0,32.55,39.25,40.0,0.0,0.0,13.0,17,0.43469803588867195,True,REGULAR,USD,call,2025-12-19
QCOM251219C00130000,2025-06-09 17:32:49+00:00,130.0,33.32,35.55,36.1,0.0,0.0,6.0,12,0.42401699035644536,True,REGULAR,USD,call,2025-12-19
QCOM251219C00135000,2025-05-15 17:19:13+00:00,135.0,27.75,31.6,32.35,0.0,0.0,30.0,171,0.4133359448242187,True,REGULAR,USD,call,2025-12-19
QCOM251219C00140000,2025-06-11 17:14:14+00:00,140.0,28.96,28.4,28.75,9.549999,49.20144,1.0,101,0.40228869201660156,True,REGULAR,USD,call,2025-12-19
QCOM251219C00145000,2025-05-30 17:53:16+00:00,145.0,15.95,24.7,25.35,0.0,0.0,21.0,128,0.3919128192138671,True,REGULAR,USD,call,2025-12-19
QCOM251219C00150000,2025-06-10 17:44:58+00:00,150.0,22.05,21.95,22.25,0.0,0.0,2.0,108,0.3840698800659179,True,REGULAR,USD,call,2025-12-19
QCOM251219C00155000,2025-06-10 18:18:30+00:00,155.0,20.68,19.05,19.35,1.8099995,9.591941,5.0,599,0.37604383728027346,True,REGULAR,USD,call,2025-12-19
QCOM251219C00160000,2025-06-11 17:44:30+00:00,160.0,16.2,16.45,16.65,-0.5,-2.9940119,57.0,3319,0.3676821044921875,False,REGULAR,USD,call,2025-12-19
QCOM251219C00165000,2025-06-11 16:19:34+00:00,165.0,14.35,13.9,14.25,0.06000042,0.41987696,15.0,195,0.3610293389892578,False,REGULAR,USD,call,2025-12-19
QCOM251219C00170000,2025-06-11 16:19:17+00:00,170.0,11.75,11.75,12.1,-0.21000004,-1.7558532,10.0,117,0.3549869189453124,False,REGULAR,USD,call,2025-12-19
QCOM251219C00175000,2025-06-11 18:41:46+00:00,175.0,10.15,9.9,10.15,0.09999943,0.99501914,8.0,113,0.3485172570800781,False,REGULAR,USD,call,2025-12-19
QCOM251219C00180000,2025-06-11 16:33:15+00:00,180.0,8.6,8.25,8.4,0.020000458,0.23310557,5.0,92,0.34168138793945313,False,REGULAR,USD,call,2025-12-19
QCOM251219C00185000,2025-06-11 16:42:10+00:00,185.0,7.1,6.75,7.15,0.71000004,11.111112,12.0,59,0.3418644915771484,False,REGULAR,USD,call,2025-12-19
QCOM251219C00190000,2025-06-11 16:18:21+00:00,190.0,6.05,5.7,5.85,0.35000038,6.140358,4.0,110,0.33649345153808596,False,REGULAR,USD,call,2025-12-19
QCOM251219C00195000,2025-06-11 15:17:40+00:00,195.0,5.55,4.75,5.15,0.75,15.624999,14.0,229,0.34278000976562495,False,REGULAR,USD,call,2025-12-19
QCOM251219C00200000,2025-06-11 15:19:39+00:00,200.0,4.3,3.95,4.3,0.1500001,3.61446,18.0,521,0.3416203533935547,False,REGULAR,USD,call,2025-12-19
QCOM251219C00210000,2025-06-09 16:29:56+00:00,210.0,2.15,2.69,2.87,0.0,0.0,3.0,24,0.33624931335449215,False,REGULAR,USD,call,2025-12-19
QCOM251219C00220000,2025-06-10 19:44:52+00:00,220.0,1.99,1.86,2.0,0.0,0.0,11.0,114,0.3371648315429688,False,REGULAR,USD,call,2025-12-19
QCOM251219P00075000,2025-06-05 14:40:26+00:00,75.0,0.65,0.41,0.54,0.0,0.0,1.0,265,0.5478560839843751,False,REGULAR,USD,put,2025-12-19
QCOM251219P00080000,2025-05-20 16:29:38+00:00,80.0,0.61,0.54,0.73,-0.110000014,-15.27778,2.0,16,0.532231240234375,False,REGULAR,USD,put,2025-12-19
QCOM251219P00085000,2025-06-09 14:01:19+00:00,85.0,0.89,0.67,0.78,0.0,0.0,1.0,27,0.5031787963867188,False,REGULAR,USD,put,2025-12-19
QCOM251219P00090000,2025-06-09 19:55:51+00:00,90.0,1.22,0.85,0.95,0.0,0.0,10.0,51,0.4891408508300782,False,REGULAR,USD,put,2025-12-19
QCOM251219P00095000,2025-06-11 19:24:56+00:00,95.0,1.17,1.08,1.19,-0.03000009,-2.5862145,3.0,19,0.4721732470703125,False,REGULAR,USD,put,2025-12-19
QCOM251219P00100000,2025-06-06 19:36:06+00:00,100.0,1.92,1.4,1.47,0.0,0.0,1.0,25,0.45508357421875,False,REGULAR,USD,put,2025-12-19
QCOM251219P00105000,2025-06-09 19:13:03+00:00,105.0,1.87,1.68,1.92,0.0,0.0,1.0,287,0.4456842541503906,False,REGULAR,USD,put,2025-12-19
QCOM251219P00110000,2025-06-05 15:42:32+00:00,110.0,2.96,2.11,2.49,0.0,0.0,2.0,1665,0.4376276940917969,False,REGULAR,USD,put,2025-12-19
QCOM251219P00115000,2025-06-10 14:16:12+00:00,115.0,2.91,2.76,2.91,0.0,0.0,11.0,149,0.41736422485351554,False,REGULAR,USD,put,2025-12-19
QCOM251219P00120000,2025-06-10 19:15:40+00:00,120.0,3.35,3.45,3.6,0.0,0.0,12.0,434,0.4058897302246094,False,REGULAR,USD,put,2025-12-19
QCOM251219P00125000,2025-06-11 14:43:50+00:00,125.0,3.83,4.3,4.4,-0.9200001,-19.368423,43.0,485,0.39398799377441407,False,REGULAR,USD,put,2025-12-19
QCOM251219P00130000,2025-06-11 18:46:32+00:00,130.0,5.35,5.25,5.4,0.19999981,3.8834913,37.0,3027,0.38434453552246095,False,REGULAR,USD,put,2025-12-19
QCOM251219P00135000,2025-06-11 18:31:47+00:00,135.0,6.65,6.45,6.55,0.099999905,1.5267161,10.0,300,0.3743348699951171,False,REGULAR,USD,put,2025-12-19
QCOM251219P00140000,2025-06-11 15:31:41+00:00,140.0,7.25,7.85,7.95,-0.3499999,-4.6052623,19.0,445,0.36627830993652344,False,REGULAR,USD,put,2025-12-19
QCOM251219P00145000,2025-06-11 19:21:30+00:00,145.0,9.6,9.4,9.55,0.4300003,4.689207,3.0,654,0.3581912326049804,False,REGULAR,USD,put,2025-12-19
QCOM251219P00150000,2025-06-11 18:31:47+00:00,150.0,11.45,11.15,11.35,-0.05000019,-0.43478426,6.0,3205,0.3497379479980468,False,REGULAR,USD,put,2025-12-19
QCOM251219P00155000,2025-06-11 19:07:07+00:00,155.0,13.45,13.2,13.4,0.39999962,3.0651312,36.0,129,0.3418644915771484,False,REGULAR,USD,put,2025-12-19
QCOM251219P00160000,2025-06-11 15:25:44+00:00,160.0,15.65,15.55,15.75,-4.4400005,-22.10055,2.0,14,0.3353337951660156,True,REGULAR,USD,put,2025-12-19
QCOM251219P00165000,2025-06-10 19:17:46+00:00,165.0,17.9,18.0,18.4,0.0,0.0,11.0,18,0.3300237896728515,True,REGULAR,USD,put,2025-12-19
QCOM251219P00170000,2025-06-11 14:00:39+00:00,170.0,19.7,20.6,21.1,-1.1499996,-5.5155854,4.0,27,0.3203803314208984,True,REGULAR,USD,put,2025-12-19
QCOM251219P00175000,2025-05-01 15:25:44+00:00,175.0,40.75,33.55,34.15,0.0,0.0,,2,0.5265245101928712,True,REGULAR,USD,put,2025-12-19
QCOM251219P00180000,2025-06-10 15:12:11+00:00,180.0,27.65,27.05,27.65,0.0,0.0,2.0,13,0.31049273498535157,True,REGULAR,USD,put,2025-12-19
QCOM251219P00190000,2025-05-15 19:09:14+00:00,190.0,40.47,34.55,35.55,0.0,0.0,3.0,64,0.3132698068237304,True,REGULAR,USD,put,2025-12-19
QCOM251219P00195000,2025-06-05 15:56:37+00:00,195.0,45.95,38.65,39.15,0.0,0.0,,41,0.29730927307128896,True,REGULAR,USD,put,2025-12-19
QCOM260116C00055000,2025-06-03 16:43:12+00:00,55.0,94.2,104.0,105.05,0.0,0.0,3.0,6,0.5722699023437501,True,REGULAR,USD,call,2026-01-16
QCOM260116C00060000,2025-05-07 16:17:52+00:00,60.0,83.39,89.5,90.8,0.0,0.0,2.0,34,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
QCOM260116C00065000,2025-04-25 15:03:31+00:00,65.0,83.16,80.05,81.9,0.0,0.0,1.0,27,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
QCOM260116C00070000,2025-06-09 17:35:57+00:00,70.0,86.6,88.85,90.45,0.0,0.0,1.0,31,0.6391637646484375,True,REGULAR,USD,call,2026-01-16
QCOM260116C00075000,2025-05-12 18:06:25+00:00,75.0,78.11,84.25,85.85,0.0,0.0,1.0,0,0.5385788330078126,True,REGULAR,USD,call,2026-01-16
QCOM260116C00080000,2025-05-09 19:03:23+00:00,80.0,67.5,69.95,71.5,0.0,0.0,1.0,78,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
QCOM260116C00085000,2025-05-12 14:03:35+00:00,85.0,68.5,76.9,78.65,0.0,0.0,4.0,57,0.6759065612792969,True,REGULAR,USD,call,2026-01-16
QCOM260116C00090000,2025-06-10 17:06:55+00:00,90.0,71.5,69.7,71.45,0.0,0.0,1.0,115,0.5449264257812501,True,REGULAR,USD,call,2026-01-16
QCOM260116C00095000,2025-01-27 15:59:35+00:00,95.0,77.58,64.4,65.1,0.0,0.0,4.0,27,0.39282833740234374,True,REGULAR,USD,call,2026-01-16
QCOM260116C00100000,2025-06-10 16:29:32+00:00,100.0,63.97,61.5,62.0,2.0699997,3.3441029,2.0,827,0.493291199951172,True,REGULAR,USD,call,2026-01-16
QCOM260116C00105000,2025-06-10 19:55:23+00:00,105.0,59.0,56.95,57.45,1.4500008,2.5195496,1.0,505,0.4749198016357422,True,REGULAR,USD,call,2026-01-16
QCOM260116C00110000,2025-06-09 19:44:20+00:00,110.0,49.75,52.5,53.1,0.0,0.0,3.0,131,0.4627739270019532,True,REGULAR,USD,call,2026-01-16
QCOM260116C00115000,2025-06-10 14:36:22+00:00,115.0,47.55,48.25,48.75,0.0,0.0,3.0,269,0.4470270141601562,True,REGULAR,USD,call,2026-01-16
QCOM260116C00120000,2025-06-11 14:24:54+00:00,120.0,46.05,44.1,44.55,1.4500008,3.251123,2.0,249,0.4335994140625,True,REGULAR,USD,call,2026-01-16
QCOM260116C00125000,2025-06-11 15:13:09+00:00,125.0,40.65,40.05,40.5,0.5,1.24533,3.0,0,0.4215145739746094,True,REGULAR,USD,call,2026-01-16
QCOM260116C00130000,2025-06-11 17:05:15+00:00,130.0,37.0,36.25,36.6,0.9000015,2.4930792,6.0,0,0.4101621484375,True,REGULAR,USD,call,2026-01-16
QCOM260116C00135000,2025-06-11 16:25:53+00:00,135.0,33.25,32.55,32.85,0.34999847,1.0638251,8.0,309,0.3990233438110352,True,REGULAR,USD,call,2026-01-16
QCOM260116C00140000,2025-06-11 17:11:01+00:00,140.0,29.83,29.05,29.45,0.37999916,1.2903197,3.0,0,0.3926147164916992,True,REGULAR,USD,call,2026-01-16
QCOM260116C00145000,2025-06-10 19:54:10+00:00,145.0,27.67,25.8,26.1,1.5200005,5.812621,11.0,780,0.3830628100585937,True,REGULAR,USD,call,2026-01-16
QCOM260116C00150000,2025-06-11 15:47:59+00:00,150.0,24.05,22.65,23.2,1.1099987,4.838704,8.0,2323,0.3792786682128906,True,REGULAR,USD,call,2026-01-16
QCOM260116C00155000,2025-06-11 17:43:27+00:00,155.0,20.45,19.95,20.25,0.20000076,0.9876581,2.0,1187,0.3700319345092773,True,REGULAR,USD,call,2026-01-16
QCOM260116C00160000,2025-06-11 18:03:20+00:00,160.0,17.4,17.15,17.65,0.19999886,1.162784,78.0,0,0.3638674453735352,False,REGULAR,USD,call,2026-01-16
QCOM260116C00165000,2025-06-10 16:18:29+00:00,165.0,16.25,14.95,15.5,1.1999998,7.9734206,1.0,0,0.3625857199096679,False,REGULAR,USD,call,2026-01-16
QCOM260116C00170000,2025-06-11 19:23:50+00:00,170.0,12.92,12.8,13.0,-0.1800003,-1.3323487,553.0,3193,0.34998208618164056,False,REGULAR,USD,call,2026-01-16
QCOM260116C00175000,2025-06-11 18:21:17+00:00,175.0,10.84,10.9,11.1,-0.32999992,-2.9543412,18.0,2930,0.3453129434204102,False,REGULAR,USD,call,2026-01-16
QCOM260116C00180000,2025-06-11 19:10:59+00:00,180.0,9.32,9.25,9.45,-0.26000023,-2.71399,28.0,1775,0.3417424224853516,False,REGULAR,USD,call,2026-01-16
QCOM260116C00185000,2025-06-11 15:27:17+00:00,185.0,8.28,7.75,8.05,0.23999977,2.985072,5.0,0,0.33957569610595706,False,REGULAR,USD,call,2026-01-16
QCOM260116C00190000,2025-06-11 17:11:01+00:00,190.0,6.83,6.55,6.75,0.25999975,3.9573781,7.0,1945,0.33579155426025387,False,REGULAR,USD,call,2026-01-16
QCOM260116C00195000,2025-06-11 17:42:45+00:00,195.0,5.71,5.45,5.65,0.059999943,1.0619459,8.0,2062,0.33289241333007813,False,REGULAR,USD,call,2026-01-16
QCOM260116C00200000,2025-06-11 18:41:21+00:00,200.0,4.7,4.55,4.7,-0.10000038,-2.0833411,847.0,0,0.33008482421874996,False,REGULAR,USD,call,2026-01-16
QCOM260116C00210000,2025-06-11 19:23:50+00:00,210.0,3.22,3.2,3.3,-0.12999988,-3.9039004,4.0,2184,0.32819275329589837,False,REGULAR,USD,call,2026-01-16
QCOM260116C00220000,2025-06-10 14:38:36+00:00,220.0,2.23,2.25,2.54,0.0,0.0,15.0,1657,0.33612724426269536,False,REGULAR,USD,call,2026-01-16
QCOM260116C00230000,2025-06-11 16:45:52+00:00,230.0,1.7,1.59,1.71,-0.01999998,-1.1627896,44.0,0,0.33185482604980465,False,REGULAR,USD,call,2026-01-16
