contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
V260618P00420000,2025-03-04 19:42:49+00:00,420.0,68.0,0.0,0.0,0.0,0.0,,7,1.0000000000000003e-05,True,REGULAR,USD,put,2026-06-18
V260618P00430000,2025-05-21 14:49:09+00:00,430.0,68.6,60.7,61.95,0.0,0.0,5.0,7,0.1438989419555664,True,REGULAR,USD,put,2026-06-18
V260618P00470000,2024-12-17 20:13:18+00:00,470.0,153.35,134.1,136.95,0.0,0.0,,0,0.47290566162109376,True,REGULAR,USD,put,2026-06-18
V260918C00300000,2025-06-05 19:49:20+00:00,300.0,92.3,95.05,97.9,0.0,0.0,,1,0.3574588180541992,True,REGULAR,USD,call,2026-09-18
V260918C00305000,2025-06-05 16:52:42+00:00,305.0,88.85,91.35,93.75,0.0,0.0,,8,0.34963113754272457,True,REGULAR,USD,call,2026-09-18
V260918C00310000,2025-06-05 16:45:05+00:00,310.0,86.25,87.4,89.0,0.0,0.0,,2,0.3371343142700196,True,REGULAR,USD,call,2026-09-18
V260918C00315000,2025-06-05 16:45:11+00:00,315.0,82.25,83.75,85.7,0.0,0.0,,1,0.3352575019836425,True,REGULAR,USD,call,2026-09-18
V260918C00320000,2025-06-05 16:45:06+00:00,320.0,78.8,80.0,81.85,0.0,0.0,1.0,1,0.32898620239257803,True,REGULAR,USD,call,2026-09-18
V260918C00340000,2025-06-11 16:53:51+00:00,340.0,68.7,65.65,67.8,3.649994,5.6110587,3.0,19,0.31001971725463867,True,REGULAR,USD,call,2026-09-18
V260918C00345000,2025-06-10 18:39:50+00:00,345.0,61.87,62.5,64.1,0.0,0.0,3.0,0,0.3031838481140136,True,REGULAR,USD,call,2026-09-18
V260918C00360000,2025-06-02 13:30:08+00:00,360.0,51.15,53.05,54.75,0.0,0.0,,1,0.29156439643859855,True,REGULAR,USD,call,2026-09-18
V260918C00365000,2025-06-04 16:35:17+00:00,365.0,49.35,50.1,51.95,0.0,0.0,,10,0.288794953918457,True,REGULAR,USD,call,2026-09-18
V260918C00370000,2025-06-09 19:43:52+00:00,370.0,45.23,47.25,49.3,0.0,0.0,1.0,1,0.2864832704925536,True,REGULAR,USD,call,2026-09-18
V260918C00380000,2025-06-09 17:51:51+00:00,380.0,39.36,41.75,43.5,0.0,0.0,1.0,2,0.2774883042907715,False,REGULAR,USD,call,2026-09-18
V260918C00390000,2025-06-09 19:27:16+00:00,390.0,34.9,36.65,38.3,0.0,0.0,3.0,2,0.27027096923828126,False,REGULAR,USD,call,2026-09-18
V260918C00395000,2025-06-06 17:24:20+00:00,395.0,33.45,34.15,35.65,0.0,0.0,20.0,20,0.2656628610229492,False,REGULAR,USD,call,2026-09-18
V260918C00410000,2025-06-09 13:57:10+00:00,410.0,26.1,27.55,29.05,0.0,0.0,1.0,1,0.2569349209594727,False,REGULAR,USD,call,2026-09-18
V260918C00415000,2025-06-09 14:46:53+00:00,415.0,22.22,25.25,26.9,0.0,0.0,1.0,1,0.25332625343322757,False,REGULAR,USD,call,2026-09-18
V260918C00420000,2025-06-06 15:55:55+00:00,420.0,23.7,22.9,24.95,0.0,0.0,4.0,5,0.2504194831848144,False,REGULAR,USD,call,2026-09-18
V260918C00425000,2025-06-05 15:29:42+00:00,425.0,22.25,21.9,23.4,0.0,0.0,,5,0.24950396499633787,False,REGULAR,USD,call,2026-09-18
V260918C00435000,2025-06-09 13:56:29+00:00,435.0,17.85,18.6,19.75,0.0,0.0,2.0,2,0.24266809585571286,False,REGULAR,USD,call,2026-09-18
V260918C00445000,2025-06-06 14:47:49+00:00,445.0,15.95,15.65,17.0,0.0,0.0,29.0,29,0.23962399787902827,False,REGULAR,USD,call,2026-09-18
V260918C00450000,2025-06-10 17:50:08+00:00,450.0,14.45,13.65,16.8,0.0,0.0,5.0,60,0.24549094360351562,False,REGULAR,USD,call,2026-09-18
V260918C00480000,2025-05-27 14:44:42+00:00,480.0,7.2,8.5,9.35,0.0,0.0,,1,0.22759256301879882,False,REGULAR,USD,call,2026-09-18
V260918P00180000,2025-06-05 19:03:24+00:00,180.0,1.47,0.0,2.24,0.0,0.0,1.0,16,0.38867798828125,False,REGULAR,USD,put,2026-09-18
V260918P00190000,2025-06-05 18:50:34+00:00,190.0,1.85,1.48,1.98,0.0,0.0,,5,0.35443760803222646,False,REGULAR,USD,put,2026-09-18
V260918P00220000,2025-05-30 14:46:15+00:00,220.0,3.5,2.54,4.95,0.0,0.0,2.0,0,0.35492588439941397,False,REGULAR,USD,put,2026-09-18
V260918P00250000,2025-05-28 16:51:03+00:00,250.0,5.74,4.5,5.2,0.0,0.0,50.0,50,0.28852029846191396,False,REGULAR,USD,put,2026-09-18
V260918P00330000,2025-06-09 14:46:53+00:00,330.0,19.53,16.25,17.7,0.0,0.0,1.0,1,0.22281660980224605,False,REGULAR,USD,put,2026-09-18
V260918P00340000,2025-06-11 18:15:01+00:00,340.0,19.69,19.3,20.1,-1.7099991,-7.99065,66.0,5,0.21331047927856445,False,REGULAR,USD,put,2026-09-18
V260918P00350000,2025-06-06 15:18:33+00:00,350.0,24.05,22.25,24.05,0.0,0.0,2.0,2,0.2117998742675781,False,REGULAR,USD,put,2026-09-18
V260918P00365000,2025-06-05 13:30:02+00:00,365.0,30.0,26.75,28.5,0.0,0.0,,1,0.19541209869384768,False,REGULAR,USD,put,2026-09-18
V260918P00420000,2025-06-09 17:10:16+00:00,420.0,60.6,54.2,57.3,0.0,0.0,3.0,3,0.15615162704467772,True,REGULAR,USD,put,2026-09-18
V261218C00130000,2025-05-21 14:35:09+00:00,130.0,239.9,246.0,250.5,0.0,0.0,1.0,88,0.5928995788574221,True,REGULAR,USD,call,2026-12-18
V261218C00135000,2025-04-16 19:38:01+00:00,135.0,201.5,234.5,239.0,0.0,0.0,6.0,89,0.40833111206054684,True,REGULAR,USD,call,2026-12-18
V261218C00140000,2025-04-07 16:47:20+00:00,140.0,175.4,0.0,0.0,0.0,0.0,16.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
V261218C00145000,2024-12-16 05:12:11+00:00,145.0,150.0,177.5,181.75,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
V261218C00150000,2025-03-14 17:58:46+00:00,150.0,189.05,0.0,0.0,0.0,0.0,7.0,6,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
V261218C00155000,2024-12-24 17:10:44+00:00,155.0,176.4,186.0,191.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
V261218C00160000,2025-02-03 17:00:36+00:00,160.0,193.71,198.05,202.5,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
V261218C00165000,2024-12-16 05:12:11+00:00,165.0,129.5,121.55,126.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
V261218C00170000,2025-05-12 13:32:22+00:00,170.0,194.61,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
V261218C00175000,2025-02-04 17:24:07+00:00,175.0,180.9,177.5,182.5,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
V261218C00180000,2025-03-03 20:23:59+00:00,180.0,191.6,0.0,0.0,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
V261218C00185000,2025-03-24 19:07:56+00:00,185.0,171.5,160.5,165.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
V261218C00190000,2024-12-03 16:04:48+00:00,190.0,140.1,155.5,160.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
V261218C00195000,2024-12-19 14:30:13+00:00,195.0,133.76,151.25,155.45,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
V261218C00200000,2025-04-14 14:07:59+00:00,200.0,153.5,166.5,171.45,0.0,0.0,1.0,29,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
V261218C00210000,2024-12-17 17:22:05+00:00,210.0,126.28,138.45,142.5,0.0,0.0,1.0,25,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
V261218C00215000,2025-04-10 14:42:32+00:00,215.0,130.49,151.1,154.6,0.0,0.0,12.0,7,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
V261218C00220000,2025-02-19 20:59:58+00:00,220.0,152.33,130.55,134.0,0.0,0.0,4.0,9,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
V261218C00225000,2024-12-16 05:12:11+00:00,225.0,71.45,71.1,73.1,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
V261218C00230000,2025-02-27 15:37:52+00:00,230.0,146.53,129.3,132.5,0.0,0.0,3.0,7,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
V261218C00235000,2025-01-22 19:58:46+00:00,235.0,109.56,131.0,135.0,0.0,0.0,3.0,4,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
V261218C00240000,2025-03-27 18:48:26+00:00,240.0,129.28,114.5,118.75,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
V261218C00245000,2025-04-30 19:27:55+00:00,245.0,116.9,136.75,141.0,0.0,0.0,2.0,18,0.36743796630859377,True,REGULAR,USD,call,2026-12-18
V261218C00250000,2025-04-30 19:28:21+00:00,250.0,112.95,133.25,137.0,0.0,0.0,2.0,149,0.36496606719970703,True,REGULAR,USD,call,2026-12-18
V261218C00255000,2025-03-17 15:59:17+00:00,255.0,101.0,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-12-18
V261218C00260000,2025-04-30 19:30:20+00:00,260.0,105.2,124.15,128.45,0.0,0.0,6.0,38,0.35353734848022456,True,REGULAR,USD,call,2026-12-18
V261218C00265000,2025-04-30 19:27:29+00:00,265.0,101.65,120.15,124.45,0.0,0.0,3.0,65,0.3499973448181152,True,REGULAR,USD,call,2026-12-18
V261218C00270000,2025-05-23 17:23:26+00:00,270.0,109.32,121.95,125.05,0.0,0.0,10.0,57,0.38516850189208973,True,REGULAR,USD,call,2026-12-18
V261218C00275000,2025-04-10 13:39:33+00:00,275.0,86.0,103.85,105.35,0.0,0.0,1.0,16,0.23798369445800777,True,REGULAR,USD,call,2026-12-18
V261218C00280000,2025-05-21 18:13:20+00:00,280.0,105.3,113.5,117.2,0.0,0.0,46.0,230,0.37518935363769534,True,REGULAR,USD,call,2026-12-18
V261218C00285000,2025-04-30 19:27:26+00:00,285.0,87.3,105.15,108.5,0.0,0.0,2.0,18,0.3328771546936035,True,REGULAR,USD,call,2026-12-18
V261218C00290000,2025-06-03 16:14:20+00:00,290.0,101.95,106.15,109.35,0.0,0.0,2.0,40,0.36424891128540043,True,REGULAR,USD,call,2026-12-18
V261218C00295000,2025-05-22 19:44:30+00:00,295.0,94.73,102.2,105.05,0.0,0.0,1.0,27,0.35574985076904286,True,REGULAR,USD,call,2026-12-18
V261218C00300000,2025-06-09 18:50:50+00:00,300.0,95.47,98.95,101.45,0.0,0.0,1.0,113,0.3521030366516113,True,REGULAR,USD,call,2026-12-18
V261218C00305000,2025-04-28 13:30:10+00:00,305.0,71.6,84.65,87.8,0.0,0.0,1.0,10,0.27735097656249996,True,REGULAR,USD,call,2026-12-18
V261218C00310000,2025-06-10 19:37:09+00:00,310.0,91.15,91.35,93.15,0.0,0.0,8.0,439,0.33646293426513674,True,REGULAR,USD,call,2026-12-18
V261218C00315000,2025-06-10 17:25:03+00:00,315.0,87.3,87.4,89.45,0.0,0.0,2.0,23,0.3314199549102783,True,REGULAR,USD,call,2026-12-18
V261218C00320000,2025-05-29 16:12:38+00:00,320.0,77.9,83.95,85.95,0.0,0.0,1.0,335,0.32739930419921875,True,REGULAR,USD,call,2026-12-18
V261218C00325000,2025-06-04 14:55:52+00:00,325.0,80.14,80.75,82.35,0.0,0.0,1.0,40,0.32244787666320796,True,REGULAR,USD,call,2026-12-18
V261218C00330000,2025-06-09 18:00:15+00:00,330.0,73.75,76.7,79.2,0.0,0.0,30.0,115,0.3200141241455078,True,REGULAR,USD,call,2026-12-18
V261218C00335000,2025-06-06 13:33:55+00:00,335.0,72.57,73.35,75.4,0.0,0.0,10.0,23,0.31323928955078123,True,REGULAR,USD,call,2026-12-18
V261218C00340000,2025-06-06 13:33:55+00:00,340.0,69.32,70.1,72.05,0.0,0.0,10.0,75,0.30895161270141597,True,REGULAR,USD,call,2026-12-18
V261218C00345000,2025-06-09 14:20:08+00:00,345.0,63.02,67.2,69.0,0.0,0.0,1.0,14,0.30610587699890135,True,REGULAR,USD,call,2026-12-18
V261218C00350000,2025-05-13 19:38:03+00:00,350.0,57.15,63.9,65.7,0.0,0.0,1.0,60,0.30145962219238287,True,REGULAR,USD,call,2026-12-18
V261218C00355000,2025-05-23 13:30:12+00:00,355.0,51.55,61.0,62.6,0.0,0.0,152.0,372,0.29763733375549306,True,REGULAR,USD,call,2026-12-18
V261218C00360000,2025-05-27 18:39:08+00:00,360.0,51.58,57.8,59.55,0.0,0.0,2.0,92,0.2937692694091796,True,REGULAR,USD,call,2026-12-18
V261218C00365000,2025-06-02 14:03:37+00:00,365.0,50.15,54.95,56.4,0.0,0.0,1.0,82,0.28899331619262686,True,REGULAR,USD,call,2026-12-18
V261218C00370000,2025-06-11 16:02:43+00:00,370.0,54.5,52.0,53.75,2.5,4.8076925,1.0,114,0.2866587448120117,True,REGULAR,USD,call,2026-12-18
V261218C00375000,2025-06-09 13:30:09+00:00,375.0,50.25,49.4,50.8,0.0,0.0,1.0,84,0.28228714546203615,False,REGULAR,USD,call,2026-12-18
V261218C00380000,2025-06-03 14:58:05+00:00,380.0,43.7,46.45,48.2,0.0,0.0,1.0,115,0.27948718566894526,False,REGULAR,USD,call,2026-12-18
V261218C00390000,2025-06-06 19:54:10+00:00,390.0,41.55,41.4,43.3,0.0,0.0,4.0,47,0.27437554244995116,False,REGULAR,USD,call,2026-12-18
V261218C00400000,2025-05-30 16:12:07+00:00,400.0,34.77,36.7,38.15,0.0,0.0,29.0,189,0.26636475830078127,False,REGULAR,USD,call,2026-12-18
V261218C00410000,2025-06-10 14:10:33+00:00,410.0,31.35,32.2,33.9,0.0,0.0,3.0,15934,0.26167272758483884,False,REGULAR,USD,call,2026-12-18
V261218C00415000,2025-06-06 15:56:52+00:00,415.0,30.0,30.1,31.9,0.0,0.0,2.0,2,0.259422078704834,False,REGULAR,USD,call,2026-12-18
V261218C00420000,2025-06-10 18:00:20+00:00,420.0,27.89,28.25,29.55,0.0,0.0,4.0,16,0.254813970489502,False,REGULAR,USD,call,2026-12-18
V261218C00425000,2025-06-06 16:50:20+00:00,425.0,26.15,26.35,28.0,0.0,0.0,3.0,76,0.25426465957641603,False,REGULAR,USD,call,2026-12-18
V261218C00430000,2025-06-06 16:50:19+00:00,430.0,24.4,24.85,25.95,0.0,0.0,3.0,22,0.25049577636718745,False,REGULAR,USD,call,2026-12-18
V261218C00435000,2025-06-06 16:50:18+00:00,435.0,22.7,22.75,24.4,0.0,0.0,2.0,10,0.24915301635742187,False,REGULAR,USD,call,2026-12-18
V261218C00440000,2025-06-09 19:12:50+00:00,440.0,20.23,20.9,22.75,0.0,0.0,2.0,42,0.24683370361328127,False,REGULAR,USD,call,2026-12-18
V261218C00445000,2025-06-09 14:02:58+00:00,445.0,18.64,20.0,21.3,0.0,0.0,6.0,4,0.24529258132934573,False,REGULAR,USD,call,2026-12-18
V261218C00450000,2025-06-10 16:06:26+00:00,450.0,17.91,18.55,19.5,0.0,0.0,4.0,223,0.241218525390625,False,REGULAR,USD,call,2026-12-18
V261218C00455000,2025-06-10 13:49:47+00:00,455.0,16.6,17.2,18.2,0.0,0.0,20.0,17,0.23975369628906246,False,REGULAR,USD,call,2026-12-18
V261218C00460000,2025-06-10 13:49:32+00:00,460.0,15.3,16.0,16.75,0.0,0.0,6.0,8,0.23691558990478517,False,REGULAR,USD,call,2026-12-18
V261218C00465000,2025-06-10 13:50:06+00:00,465.0,14.25,14.75,15.55,0.0,0.0,2.0,7,0.23525239852905272,False,REGULAR,USD,call,2026-12-18
V261218C00470000,2025-06-09 19:14:20+00:00,470.0,12.86,13.2,14.65,0.0,0.0,2.0,56,0.23520662261962888,False,REGULAR,USD,call,2026-12-18
V261218C00475000,2025-06-03 19:39:14+00:00,475.0,12.81,12.1,13.5,0.0,0.0,,0,0.2330933014678955,False,REGULAR,USD,call,2026-12-18
V261218C00480000,2025-06-09 13:48:30+00:00,480.0,11.59,11.65,12.7,0.0,0.0,6.0,40,0.23303989624023438,False,REGULAR,USD,call,2026-12-18
V261218C00485000,2025-06-09 13:44:46+00:00,485.0,10.67,10.8,12.0,0.0,0.0,16.0,7,0.2333908448791504,False,REGULAR,USD,call,2026-12-18
V261218C00490000,2025-06-03 19:34:15+00:00,490.0,10.23,9.55,10.65,0.0,0.0,2.0,10,0.22853859848022462,False,REGULAR,USD,call,2026-12-18
V261218C00495000,2025-06-09 13:47:36+00:00,495.0,9.35,8.95,10.25,0.0,0.0,2.0,1,0.23050696258544923,False,REGULAR,USD,call,2026-12-18
V261218C00500000,2025-06-05 15:33:04+00:00,500.0,9.16,8.1,9.35,0.0,0.0,2.0,33,0.22826394302368164,False,REGULAR,USD,call,2026-12-18
V261218C00505000,2025-06-03 19:33:31+00:00,505.0,8.21,7.65,8.95,0.0,0.0,,0,0.22974403076171873,False,REGULAR,USD,call,2026-12-18
V261218C00510000,2025-06-09 14:05:08+00:00,510.0,6.98,7.05,8.15,0.0,0.0,2.0,1,0.2275773043823242,False,REGULAR,USD,call,2026-12-18
V261218C00515000,2025-06-10 15:43:19+00:00,515.0,6.46,6.6,7.4,0.0,0.0,2.0,4,0.22539531936645507,False,REGULAR,USD,call,2026-12-18
V261218C00520000,2025-06-10 18:05:35+00:00,520.0,6.77,6.15,6.9,0.6500001,10.620916,10.0,6030,0.2251359225463867,False,REGULAR,USD,call,2026-12-18
V261218C00525000,2025-06-03 19:39:22+00:00,525.0,6.27,5.6,6.35,0.0,0.0,,1,0.224067817993164,False,REGULAR,USD,call,2026-12-18
V261218C00530000,2025-06-03 19:40:10+00:00,530.0,5.81,5.1,6.2,0.0,0.0,,0,0.2267228207397461,False,REGULAR,USD,call,2026-12-18
V261218C00540000,2025-06-09 15:21:30+00:00,540.0,4.25,4.3,5.15,0.0,0.0,2.0,141,0.22361005889892577,False,REGULAR,USD,call,2026-12-18
V261218C00545000,2025-06-06 15:18:43+00:00,545.0,4.4,3.9,4.7,0.0,0.0,25.0,31,0.22229781616210934,False,REGULAR,USD,call,2026-12-18
V261218P00130000,2025-05-22 19:52:01+00:00,130.0,0.94,0.29,1.24,0.0,0.0,2.0,122,0.4454401159667969,False,REGULAR,USD,put,2026-12-18
V261218P00135000,2025-06-10 19:25:27+00:00,135.0,0.83,0.42,0.96,0.0,0.0,1.0,109,0.41296973754882804,False,REGULAR,USD,put,2026-12-18
V261218P00140000,2025-05-22 19:50:44+00:00,140.0,1.22,0.51,1.05,0.0,0.0,2.0,41,0.4050352465820312,False,REGULAR,USD,put,2026-12-18
V261218P00145000,2025-06-04 18:52:40+00:00,145.0,1.22,0.61,1.15,0.0,0.0,,1,0.3975890319824219,False,REGULAR,USD,put,2026-12-18
V261218P00150000,2025-06-10 19:25:27+00:00,150.0,1.15,0.71,1.25,0.0,0.0,2.0,30,0.3898986791992188,False,REGULAR,USD,put,2026-12-18
V261218P00160000,2024-12-16 05:12:14+00:00,160.0,2.31,0.12,2.74,0.0,0.0,2.0,8,0.422857333984375,False,REGULAR,USD,put,2026-12-18
V261218P00165000,2025-06-10 19:25:27+00:00,165.0,1.52,0.82,1.61,0.0,0.0,1.0,2,0.3687807263183594,False,REGULAR,USD,put,2026-12-18
V261218P00170000,2025-06-10 19:25:27+00:00,170.0,1.67,1.23,2.09,0.0,0.0,2.0,36,0.37476211181640623,False,REGULAR,USD,put,2026-12-18
V261218P00175000,2024-12-16 05:12:14+00:00,175.0,3.79,0.0,0.0,0.0,0.0,1.0,15,0.12500875,False,REGULAR,USD,put,2026-12-18
V261218P00180000,2025-04-30 16:43:40+00:00,180.0,3.55,1.94,2.65,0.0,0.0,2.0,130,0.3679262426757813,False,REGULAR,USD,put,2026-12-18
V261218P00185000,2025-01-30 17:13:16+00:00,185.0,1.62,0.63,4.4,0.0,0.0,1.0,16,0.3991148956298829,False,REGULAR,USD,put,2026-12-18
V261218P00190000,2024-12-16 05:12:14+00:00,190.0,5.5,5.4,6.2,0.0,0.0,2.0,2,0.421606125793457,False,REGULAR,USD,put,2026-12-18
V261218P00195000,2025-05-06 14:00:24+00:00,195.0,4.2,2.66,2.92,0.0,0.0,1.0,3,0.3396672479248046,False,REGULAR,USD,put,2026-12-18
V261218P00200000,2025-05-23 15:53:05+00:00,200.0,3.56,2.26,3.1,0.0,0.0,4.0,237,0.33267879241943366,False,REGULAR,USD,put,2026-12-18
V261218P00205000,2025-04-07 15:52:14+00:00,205.0,8.62,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,put,2026-12-18
V261218P00210000,2025-01-15 19:52:17+00:00,210.0,4.2,0.81,3.4,0.0,0.0,10.0,21,0.3171455004882812,False,REGULAR,USD,put,2026-12-18
V261218P00215000,2025-06-11 16:21:18+00:00,215.0,3.35,2.95,4.0,-0.35000014,-9.459463,1.0,41,0.31842722595214834,False,REGULAR,USD,put,2026-12-18
V261218P00220000,2025-06-05 19:52:40+00:00,220.0,4.1,3.6,4.0,0.0,0.0,1.0,36,0.30741049041748036,False,REGULAR,USD,put,2026-12-18
V261218P00225000,2025-06-09 19:20:11+00:00,225.0,4.43,3.55,4.6,0.0,0.0,2.0,4,0.3073799731445312,False,REGULAR,USD,put,2026-12-18
V261218P00230000,2025-06-09 19:19:12+00:00,230.0,4.79,4.05,4.7,0.0,0.0,2.0,138,0.2981942739868163,False,REGULAR,USD,put,2026-12-18
V261218P00235000,2025-06-09 19:19:48+00:00,235.0,5.21,4.55,5.0,0.0,0.0,2.0,10,0.29230444030761704,False,REGULAR,USD,put,2026-12-18
V261218P00240000,2025-06-11 16:20:52+00:00,240.0,5.05,4.85,5.4,-0.48999977,-8.844761,1.0,64,0.2877573666381835,False,REGULAR,USD,put,2026-12-18
V261218P00245000,2025-06-09 19:15:00+00:00,245.0,6.02,5.35,5.75,0.0,0.0,2.0,24,0.2821421884155273,False,REGULAR,USD,put,2026-12-18
V261218P00250000,2025-06-09 19:16:01+00:00,250.0,6.44,5.75,6.45,0.0,0.0,2.0,134,0.2810130493164062,False,REGULAR,USD,put,2026-12-18
V261218P00255000,2025-06-09 19:22:20+00:00,255.0,7.01,6.2,6.9,0.0,0.0,4.0,26,0.27603873382568356,False,REGULAR,USD,put,2026-12-18
V261218P00260000,2025-04-02 14:49:30+00:00,260.0,9.95,11.3,11.9,0.0,0.0,3.0,15,0.32021248641967764,False,REGULAR,USD,put,2026-12-18
V261218P00265000,2025-05-13 15:44:55+00:00,265.0,9.35,7.15,8.1,0.0,0.0,4.0,37,0.2687145883178711,False,REGULAR,USD,put,2026-12-18
V261218P00270000,2025-06-09 19:24:41+00:00,270.0,8.82,7.6,8.65,0.0,0.0,4.0,58,0.26390811782836915,False,REGULAR,USD,put,2026-12-18
V261218P00275000,2025-06-09 19:23:18+00:00,275.0,9.45,8.25,9.35,0.0,0.0,4.0,341,0.26033759689331054,False,REGULAR,USD,put,2026-12-18
V261218P00280000,2025-06-09 19:25:23+00:00,280.0,10.18,8.9,10.1,0.0,0.0,4.0,43,0.256843369140625,False,REGULAR,USD,put,2026-12-18
V261218P00285000,2025-06-10 14:37:18+00:00,285.0,10.84,9.7,10.7,0.0,0.0,1.0,206,0.25156388092041015,False,REGULAR,USD,put,2026-12-18
V261218P00290000,2025-05-23 16:08:31+00:00,290.0,14.65,10.25,11.5,0.0,0.0,80.0,164,0.2477644804382324,False,REGULAR,USD,put,2026-12-18
V261218P00295000,2025-06-09 17:07:57+00:00,295.0,12.6,10.95,12.35,0.0,0.0,2.0,37,0.24401085586547855,False,REGULAR,USD,put,2026-12-18
V261218P00300000,2025-06-09 19:26:11+00:00,300.0,13.64,12.05,13.25,0.0,0.0,4.0,336,0.24025723129272458,False,REGULAR,USD,put,2026-12-18
V261218P00305000,2025-06-09 17:08:13+00:00,305.0,14.95,12.9,14.05,0.0,0.0,52.0,20,0.23532869171142579,False,REGULAR,USD,put,2026-12-18
V261218P00310000,2025-06-09 19:27:31+00:00,310.0,15.65,14.15,15.1,0.0,0.0,4.0,68,0.23194127441406248,False,REGULAR,USD,put,2026-12-18
V261218P00315000,2025-06-09 17:44:18+00:00,315.0,16.75,15.25,16.15,0.0,0.0,1.0,2,0.22812661529541017,False,REGULAR,USD,put,2026-12-18
V261218P00320000,2025-06-09 19:30:43+00:00,320.0,17.99,16.1,17.4,0.0,0.0,4.0,14,0.22527325027465817,False,REGULAR,USD,put,2026-12-18
V261218P00325000,2025-06-09 19:32:11+00:00,325.0,19.31,17.4,18.6,0.0,0.0,4.0,14,0.22161117752075193,False,REGULAR,USD,put,2026-12-18
V261218P00330000,2025-06-09 19:30:38+00:00,330.0,20.62,18.15,19.95,0.0,0.0,4.0,21,0.2184755277252197,False,REGULAR,USD,put,2026-12-18
V261218P00335000,2025-04-11 15:06:46+00:00,335.0,43.4,0.0,0.0,0.0,0.0,8.0,0,0.015634843750000002,False,REGULAR,USD,put,2026-12-18
V261218P00340000,2025-06-10 14:37:26+00:00,340.0,23.0,21.55,22.65,0.0,0.0,4.0,220,0.21080043357849118,False,REGULAR,USD,put,2026-12-18
V261218P00345000,2025-05-16 13:43:21+00:00,345.0,26.75,22.45,24.0,0.0,0.0,1.0,14,0.20629150650024408,False,REGULAR,USD,put,2026-12-18
V261218P00350000,2025-05-22 14:03:54+00:00,350.0,31.32,24.5,25.95,0.0,0.0,1.0,45,0.2048419360351562,False,REGULAR,USD,put,2026-12-18
V261218P00355000,2025-05-23 15:49:23+00:00,355.0,34.95,26.2,27.6,0.0,0.0,1.0,27,0.2010959407806396,False,REGULAR,USD,put,2026-12-18
V261218P00360000,2025-05-23 15:55:01+00:00,360.0,37.6,27.45,29.4,0.0,0.0,5.0,19,0.19769326484680175,False,REGULAR,USD,put,2026-12-18
V261218P00365000,2025-06-05 14:32:08+00:00,365.0,32.69,29.6,31.3,0.0,0.0,1.0,57,0.1943134768676758,False,REGULAR,USD,put,2026-12-18
V261218P00370000,2025-04-29 18:08:31+00:00,370.0,51.05,36.8,38.4,0.0,0.0,7.0,7,0.2190629852294922,False,REGULAR,USD,put,2026-12-18
V261218P00375000,2025-05-06 16:51:24+00:00,375.0,51.12,36.95,37.75,0.0,0.0,2.0,16,0.2004169314575195,True,REGULAR,USD,put,2026-12-18
V261218P00380000,2025-05-02 15:25:56+00:00,380.0,53.15,40.65,42.15,0.0,0.0,2.0,1,0.2089312506103515,True,REGULAR,USD,put,2026-12-18
V261218P00390000,2025-06-06 19:52:44+00:00,390.0,43.15,40.55,42.3,0.0,0.0,1.0,180,0.1770864762878418,True,REGULAR,USD,put,2026-12-18
V261218P00395000,2025-06-06 19:49:37+00:00,395.0,45.6,42.7,44.95,0.0,0.0,2.0,2,0.17424074058532715,True,REGULAR,USD,put,2026-12-18
V261218P00400000,2025-06-04 13:33:01+00:00,400.0,50.27,45.35,47.5,0.0,0.0,2.0,46,0.17017431396484378,True,REGULAR,USD,put,2026-12-18
