contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
NEE250613C00059000,2025-06-05 14:07:18+00:00,59.0,11.4,13.85,14.1,0.0,0.0,10.0,10,1.140629296875,True,REGULAR,USD,call,2025-06-13
NEE250613C00060000,2025-05-12 18:04:01+00:00,60.0,10.36,12.85,13.1,0.0,0.0,,0,1.0625046875000002,True,REGULAR,USD,call,2025-06-13
NEE250613C00062000,2025-06-02 14:56:16+00:00,62.0,8.3,10.85,11.1,0.0,0.0,1.0,1,0.9062509375,True,REGULAR,USD,call,2025-06-13
NEE250613C00063000,2025-06-02 14:47:35+00:00,63.0,7.0,9.85,10.1,0.0,0.0,30.0,29,0.8281267187499999,True,REGULAR,USD,call,2025-06-13
NEE250613C00064000,2025-05-30 18:28:27+00:00,64.0,6.15,8.9,9.15,0.0,0.0,275.0,0,0.8554701953125,True,REGULAR,USD,call,2025-06-13
NEE250613C00065000,2025-06-05 19:23:03+00:00,65.0,6.65,7.9,8.15,0.0,0.0,5.0,3,0.7695335546875001,True,REGULAR,USD,call,2025-06-13
NEE250613C00066000,2025-05-30 16:36:58+00:00,66.0,4.0,6.9,7.1,0.0,0.0,2.0,1,0.648441015625,True,REGULAR,USD,call,2025-06-13
NEE250613C00067000,2025-06-04 18:15:22+00:00,67.0,4.21,5.3,6.85,0.0,0.0,19.0,78,0.6621127539062501,True,REGULAR,USD,call,2025-06-13
NEE250613C00068000,2025-06-06 18:18:38+00:00,68.0,4.35,5.0,5.15,0.0,0.0,4.0,156,0.5722699023437501,True,REGULAR,USD,call,2025-06-13
NEE250613C00069000,2025-06-10 16:23:05+00:00,69.0,4.17,4.0,4.15,0.0,0.0,1.0,191,0.5410202148437502,True,REGULAR,USD,call,2025-06-13
NEE250613C00070000,2025-06-11 14:55:46+00:00,70.0,3.6,3.05,3.3,0.8399999,30.43478,6.0,354,0.5293015820312501,True,REGULAR,USD,call,2025-06-13
NEE250613C00071000,2025-06-11 17:50:57+00:00,71.0,2.57,2.16,2.48,0.47000003,22.380955,31.0,563,0.49805189453125004,True,REGULAR,USD,call,2025-06-13
NEE250613C00072000,2025-06-11 15:18:32+00:00,72.0,1.58,1.44,1.64,0.20000005,14.492757,25.0,985,0.42627526855468756,True,REGULAR,USD,call,2025-06-13
NEE250613C00073000,2025-06-11 19:10:39+00:00,73.0,0.92,0.87,1.01,0.09000003,10.843378,69.0,1056,0.39649041015625003,False,REGULAR,USD,call,2025-06-13
NEE250613C00074000,2025-06-11 18:37:32+00:00,74.0,0.5,0.45,0.5,0.0,0.0,65.0,1229,0.3544986425781249,False,REGULAR,USD,call,2025-06-13
NEE250613C00075000,2025-06-11 17:46:24+00:00,75.0,0.26,0.22,0.26,0.00999999,3.9999962,67.0,3192,0.35938140625,False,REGULAR,USD,call,2025-06-13
NEE250613C00076000,2025-06-11 19:28:21+00:00,76.0,0.11,0.1,0.14,-0.009999998,-4.7619033,351.0,397,0.37695935546875,False,REGULAR,USD,call,2025-06-13
NEE250613C00077000,2025-06-11 17:54:28+00:00,77.0,0.1,0.04,0.08,-0.009999998,-9.090907,18.0,393,0.40039662109375,False,REGULAR,USD,call,2025-06-13
NEE250613C00078000,2025-06-10 16:35:30+00:00,78.0,0.06,0.01,0.08,0.0,0.0,167.0,377,0.4726615234375,False,REGULAR,USD,call,2025-06-13
NEE250613C00079000,2025-06-09 16:49:05+00:00,79.0,0.03,0.0,0.75,0.0,0.0,5.0,54,0.799806689453125,False,REGULAR,USD,call,2025-06-13
NEE250613C00080000,2025-06-10 17:07:53+00:00,80.0,0.02,0.0,0.75,0.0,0.0,1.0,1222,0.8828136718749999,False,REGULAR,USD,call,2025-06-13
NEE250613C00082000,2025-05-20 15:37:12+00:00,82.0,0.28,0.0,0.75,0.0,0.0,,3,1.0410204199218753,False,REGULAR,USD,call,2025-06-13
NEE250613C00083000,2025-05-20 15:09:32+00:00,83.0,0.25,0.0,1.2,0.0,0.0,,6,1.2793004785156248,False,REGULAR,USD,call,2025-06-13
NEE250613C00084000,2025-06-10 15:25:06+00:00,84.0,0.39,0.0,0.49,0.0,0.0,1.0,1,1.0703171484375003,False,REGULAR,USD,call,2025-06-13
NEE250613C00085000,2025-06-11 14:29:17+00:00,85.0,0.2,0.0,0.2,-0.17,-45.945946,4.0,21,0.945313046875,False,REGULAR,USD,call,2025-06-13
NEE250613C00090000,2025-06-11 14:26:23+00:00,90.0,0.04,0.0,0.01,0.03,300.0,6.0,16,0.8437515624999999,False,REGULAR,USD,call,2025-06-13
NEE250613P00045000,2025-06-06 14:59:23+00:00,45.0,0.05,0.0,0.05,0.0,0.0,1.0,1,2.156254609375,False,REGULAR,USD,put,2025-06-13
NEE250613P00050000,2025-06-06 14:59:23+00:00,50.0,0.3,0.0,0.22,0.0,0.0,1.0,1,2.1250046874999997,False,REGULAR,USD,put,2025-06-13
NEE250613P00054000,2025-06-09 13:54:36+00:00,54.0,0.01,0.0,0.01,0.0,0.0,2.0,12,1.1875040625,False,REGULAR,USD,put,2025-06-13
NEE250613P00055000,2025-06-10 19:40:48+00:00,55.0,0.01,0.0,0.01,0.0,0.0,800.0,820,1.125004375,False,REGULAR,USD,put,2025-06-13
NEE250613P00057000,2025-05-22 18:35:28+00:00,57.0,0.27,0.0,0.56,0.0,0.0,,3,1.7714855175781248,False,REGULAR,USD,put,2025-06-13
NEE250613P00058000,2025-06-11 14:56:07+00:00,58.0,0.01,0.0,0.05,-0.12,-92.30769,1.0,2,1.109379453125,False,REGULAR,USD,put,2025-06-13
NEE250613P00059000,2025-06-11 14:56:07+00:00,59.0,0.27,0.0,0.2,0.16000001,145.45456,1.0,105,1.2773473632812498,False,REGULAR,USD,put,2025-06-13
NEE250613P00060000,2025-06-09 14:08:59+00:00,60.0,0.01,0.0,0.06,0.0,0.0,1.0,54,0.98437515625,False,REGULAR,USD,put,2025-06-13
NEE250613P00061000,2025-06-11 17:48:15+00:00,61.0,0.01,0.0,0.01,0.0,0.0,3.0,136,0.7187528125,False,REGULAR,USD,put,2025-06-13
NEE250613P00062000,2025-06-10 13:32:02+00:00,62.0,0.03,0.0,0.58,0.0,0.0,1.0,44,1.2832067089843748,False,REGULAR,USD,put,2025-06-13
NEE250613P00063000,2025-06-06 13:52:08+00:00,63.0,0.09,0.0,0.59,0.0,0.0,27.0,198,1.189457177734375,False,REGULAR,USD,put,2025-06-13
NEE250613P00064000,2025-06-11 18:55:21+00:00,64.0,0.01,0.0,0.16,0.0,0.0,4.0,156,0.8183611914062499,False,REGULAR,USD,put,2025-06-13
NEE250613P00065000,2025-06-10 19:56:49+00:00,65.0,0.03,0.0,0.22,0.0,0.0,10.0,621,0.7851583984375,False,REGULAR,USD,put,2025-06-13
NEE250613P00066000,2025-06-09 19:21:27+00:00,66.0,0.08,0.0,0.59,0.0,0.0,81.0,1313,0.89257919921875,False,REGULAR,USD,put,2025-06-13
NEE250613P00067000,2025-06-11 15:31:08+00:00,67.0,0.06,0.01,0.06,0.0,0.0,24.0,317,0.5429733203125001,False,REGULAR,USD,put,2025-06-13
NEE250613P00068000,2025-06-11 17:33:50+00:00,68.0,0.06,0.0,0.07,-0.02,-25.0,5.0,651,0.4804739453125,False,REGULAR,USD,put,2025-06-13
NEE250613P00069000,2025-06-11 16:58:58+00:00,69.0,0.11,0.06,0.18,-0.019999996,-15.384612,9.0,599,0.50586431640625,False,REGULAR,USD,put,2025-06-13
NEE250613P00070000,2025-06-11 19:23:12+00:00,70.0,0.16,0.09,0.21,-0.049999997,-23.809523,14.0,1060,0.42969320312500003,False,REGULAR,USD,put,2025-06-13
NEE250613P00071000,2025-06-11 19:14:11+00:00,71.0,0.24,0.23,0.32,-0.09000002,-27.272732,233.0,593,0.38477177734374995,False,REGULAR,USD,put,2025-06-13
NEE250613P00072000,2025-06-11 19:07:40+00:00,72.0,0.49,0.48,0.53,-0.13999999,-22.22222,93.0,441,0.3505924316406249,False,REGULAR,USD,put,2025-06-13
NEE250613P00073000,2025-06-11 18:49:34+00:00,73.0,0.8,0.88,1.11,-0.45,-36.0,169.0,1587,0.4062559375,True,REGULAR,USD,put,2025-06-13
NEE250613P00074000,2025-06-11 19:17:24+00:00,74.0,1.49,1.44,1.54,-0.30999994,-17.22222,17.0,36,0.3398503515625,True,REGULAR,USD,put,2025-06-13
NEE250613P00075000,2025-06-11 16:51:40+00:00,75.0,2.23,2.18,2.49,-1.72,-43.544304,2.0,362,0.43848217773437503,True,REGULAR,USD,put,2025-06-13
NEE250613P00082000,2025-05-19 17:23:47+00:00,82.0,8.67,8.95,9.25,0.0,0.0,,0,0.6093789062500001,True,REGULAR,USD,put,2025-06-13
NEE250620C00030000,2024-12-16 05:09:43+00:00,30.0,44.55,42.85,45.25,0.0,0.0,2.0,0,3.9003908740234374,True,REGULAR,USD,call,2025-06-20
NEE250620C00035000,2025-06-05 16:22:27+00:00,35.0,35.44,37.75,38.8,0.0,0.0,1.0,2,2.5527379931640626,True,REGULAR,USD,call,2025-06-20
NEE250620C00040000,2025-05-30 18:32:47+00:00,40.0,30.15,32.5,33.15,0.0,0.0,35.0,0,1.97265638671875,True,REGULAR,USD,call,2025-06-20
NEE250620C00042500,2025-05-30 18:32:47+00:00,42.5,27.8,29.9,30.95,0.0,0.0,80.0,0,0.500005,True,REGULAR,USD,call,2025-06-20
NEE250620C00045000,2025-05-30 18:38:23+00:00,45.0,25.11,27.65,28.5,0.0,0.0,36.0,0,1.5195336523437497,True,REGULAR,USD,call,2025-06-20
NEE250620C00047500,2025-05-30 18:32:47+00:00,47.5,22.7,25.2,25.65,0.0,0.0,85.0,0,0.500005,True,REGULAR,USD,call,2025-06-20
NEE250620C00050000,2025-06-05 16:17:25+00:00,50.0,20.52,22.9,23.4,0.0,0.0,1.0,49,1.3203158984374999,True,REGULAR,USD,call,2025-06-20
NEE250620C00052500,2025-05-30 18:32:47+00:00,52.5,17.75,20.35,20.65,0.0,0.0,170.0,0,0.9726565234375,True,REGULAR,USD,call,2025-06-20
NEE250620C00055000,2025-06-11 13:38:44+00:00,55.0,18.2,17.95,18.45,1.7000008,10.303035,2.0,1,1.0781296093750001,True,REGULAR,USD,call,2025-06-20
NEE250620C00057500,2025-05-30 18:28:27+00:00,57.5,12.65,15.45,15.75,0.0,0.0,100.0,0,0.8535170898437501,True,REGULAR,USD,call,2025-06-20
NEE250620C00060000,2025-06-10 15:23:49+00:00,60.0,12.77,13.0,13.6,0.0,0.0,50.0,247,0.8642591699218749,True,REGULAR,USD,call,2025-06-20
NEE250620C00062500,2025-05-30 18:29:37+00:00,62.5,7.65,10.5,10.75,0.0,0.0,5.0,7,0.6191444335937502,True,REGULAR,USD,call,2025-06-20
NEE250620C00063000,2025-05-28 16:06:24+00:00,63.0,4.65,9.9,10.3,0.0,0.0,5.0,1,0.57617611328125,True,REGULAR,USD,call,2025-06-20
NEE250620C00064000,2025-06-03 14:30:01+00:00,64.0,7.3,8.8,9.25,0.0,0.0,4.0,9,0.6132851171875001,True,REGULAR,USD,call,2025-06-20
NEE250620C00065000,2025-06-05 15:56:25+00:00,65.0,5.73,8.1,8.3,0.0,0.0,7.0,836,0.53320779296875,True,REGULAR,USD,call,2025-06-20
NEE250620C00066000,2025-06-09 19:09:44+00:00,66.0,6.63,7.15,7.7,0.0,0.0,43.0,213,0.5742230078125,True,REGULAR,USD,call,2025-06-20
NEE250620C00067000,2025-06-11 17:13:37+00:00,67.0,6.6,6.2,6.35,0.5999999,9.999999,1.0,2303,0.48682153808593753,True,REGULAR,USD,call,2025-06-20
NEE250620C00067500,2025-06-10 15:42:00+00:00,67.5,5.9,5.75,5.85,0.0,0.0,3.0,1633,0.45703667968750006,True,REGULAR,USD,call,2025-06-20
NEE250620C00068000,2025-06-10 18:29:41+00:00,68.0,5.0,5.3,5.45,0.0,0.0,11.0,405,0.46143116699218756,True,REGULAR,USD,call,2025-06-20
NEE250620C00069000,2025-06-11 13:47:52+00:00,69.0,4.5,4.4,4.5,0.54999995,13.924049,3.0,416,0.41358008300781246,True,REGULAR,USD,call,2025-06-20
NEE250620C00070000,2025-06-11 19:25:22+00:00,70.0,3.66,3.4,3.7,0.21000004,6.0869575,114.0,11640,0.40039662109375,True,REGULAR,USD,call,2025-06-20
NEE250620C00071000,2025-06-11 17:22:23+00:00,71.0,2.89,2.64,2.91,0.35000014,13.779533,88.0,4169,0.3754945263671875,True,REGULAR,USD,call,2025-06-20
NEE250620C00072000,2025-06-11 18:11:07+00:00,72.0,2.35,2.17,2.26,0.23000002,10.849058,187.0,4109,0.3676821044921875,True,REGULAR,USD,call,2025-06-20
NEE250620C00072500,2025-06-11 19:16:41+00:00,72.5,1.88,1.89,1.97,0.120000005,6.818182,199.0,7317,0.36426416992187505,True,REGULAR,USD,call,2025-06-20
NEE250620C00073000,2025-06-11 19:25:22+00:00,73.0,1.66,1.6,1.71,0.21999991,15.277771,31.0,690,0.3627993408203125,False,REGULAR,USD,call,2025-06-20
NEE250620C00074000,2025-06-11 19:20:24+00:00,74.0,1.16,1.13,1.22,0.089999914,8.411206,77.0,2109,0.35108070800781244,False,REGULAR,USD,call,2025-06-20
NEE250620C00075000,2025-06-11 18:13:01+00:00,75.0,0.86,0.78,0.83,0.120000005,16.216215,543.0,7829,0.3413151806640625,False,REGULAR,USD,call,2025-06-20
NEE250620C00076000,2025-06-11 16:13:28+00:00,76.0,0.57,0.51,0.58,0.050000012,9.615387,18.0,403,0.3437565625,False,REGULAR,USD,call,2025-06-20
NEE250620C00077000,2025-06-11 18:36:10+00:00,77.0,0.18,0.15,0.39,-0.18,-49.999996,12.0,588,0.344733115234375,False,REGULAR,USD,call,2025-06-20
NEE250620C00077500,2025-06-11 18:55:52+00:00,77.5,0.29,0.27,0.33,-0.030000001,-9.375,55.0,11289,0.3501041552734374,False,REGULAR,USD,call,2025-06-20
NEE250620C00078000,2025-06-10 19:41:20+00:00,78.0,0.23,0.22,0.27,0.0,0.0,3.0,1782,0.35156898437499995,False,REGULAR,USD,call,2025-06-20
NEE250620C00079000,2025-06-11 17:54:16+00:00,79.0,0.18,0.14,0.2,-0.059999987,-24.999994,1.0,28,0.366217275390625,False,REGULAR,USD,call,2025-06-20
NEE250620C00080000,2025-06-11 17:54:39+00:00,80.0,0.13,0.09,0.13,-0.010000005,-7.1428604,21.0,18658,0.36817038085937503,False,REGULAR,USD,call,2025-06-20
NEE250620C00081000,2025-06-11 19:01:49+00:00,81.0,0.14,0.0,0.17,0.07,100.0,2.0,32,0.43066975585937506,False,REGULAR,USD,call,2025-06-20
NEE250620C00082000,2025-05-30 16:12:28+00:00,82.0,0.05,0.0,0.42,0.0,0.0,2.0,13,0.5888712988281251,False,REGULAR,USD,call,2025-06-20
NEE250620C00082500,2025-06-11 16:52:29+00:00,82.5,0.05,0.0,0.08,-0.02,-28.571428,2.0,6733,0.41797457031249996,False,REGULAR,USD,call,2025-06-20
NEE250620C00083000,2025-06-09 19:28:39+00:00,83.0,0.03,0.0,0.39,0.0,0.0,4.0,6,0.5205126074218749,False,REGULAR,USD,call,2025-06-20
NEE250620C00084000,2025-06-10 17:54:53+00:00,84.0,0.03,0.0,0.36,0.0,0.0,4.0,17,0.5468795312500001,False,REGULAR,USD,call,2025-06-20
NEE250620C00085000,2025-06-11 19:01:49+00:00,85.0,0.1,0.0,0.34,0.05,100.0,2.0,4109,0.5751995605468749,False,REGULAR,USD,call,2025-06-20
NEE250620C00087500,2025-06-06 17:58:37+00:00,87.5,0.23,0.0,0.2,0.13,129.99998,10.0,4653,0.59570716796875,False,REGULAR,USD,call,2025-06-20
NEE250620C00090000,2025-06-04 17:19:14+00:00,90.0,0.04,0.0,0.28,0.0,0.0,5.0,2421,0.710940390625,False,REGULAR,USD,call,2025-06-20
NEE250620C00092500,2025-06-02 16:51:08+00:00,92.5,0.04,0.0,0.26,0.0,0.0,1.0,4085,0.773439765625,False,REGULAR,USD,call,2025-06-20
NEE250620C00095000,2025-06-06 18:52:16+00:00,95.0,0.04,0.0,0.24,0.0,0.0,16.0,790,0.8320329296874999,False,REGULAR,USD,call,2025-06-20
NEE250620C00100000,2025-04-21 15:29:33+00:00,100.0,0.01,0.0,0.25,0.0,0.0,3.0,566,0.9687503125,False,REGULAR,USD,call,2025-06-20
NEE250620C00105000,2025-05-12 16:06:29+00:00,105.0,0.26,0.0,0.19,0.0,0.0,44.0,272,1.0429735351562504,False,REGULAR,USD,call,2025-06-20
NEE250620C00110000,2025-05-12 13:30:06+00:00,110.0,0.2,0.0,0.0,0.0,0.0,15.0,272,0.500005,False,REGULAR,USD,call,2025-06-20
NEE250620C00115000,2024-12-12 14:30:01+00:00,115.0,0.16,0.0,0.5,0.0,0.0,1.0,64,1.4570339648437498,False,REGULAR,USD,call,2025-06-20
NEE250620C00120000,2025-03-11 13:30:04+00:00,120.0,0.19,0.0,1.56,0.0,0.0,1.0,120,1.9423831005859378,False,REGULAR,USD,call,2025-06-20
NEE250620C00125000,2025-04-22 19:31:24+00:00,125.0,0.02,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,call,2025-06-20
NEE250620P00030000,2025-06-10 19:37:39+00:00,30.0,0.01,0.0,0.01,0.0,0.0,350.0,405,1.75000125,False,REGULAR,USD,put,2025-06-20
NEE250620P00032500,2025-06-02 13:31:05+00:00,32.5,0.03,0.0,0.06,0.0,0.0,1.0,2,1.9375003125,False,REGULAR,USD,put,2025-06-20
NEE250620P00037500,2024-12-16 05:09:48+00:00,37.5,0.29,0.09,0.58,0.0,0.0,30.0,30,2.3203166992187496,False,REGULAR,USD,put,2025-06-20
NEE250620P00040000,2025-05-29 17:28:07+00:00,40.0,0.05,0.0,0.39,0.0,0.0,1.0,19,1.9218753906250001,False,REGULAR,USD,put,2025-06-20
NEE250620P00042500,2025-04-23 19:58:52+00:00,42.5,0.37,0.0,1.29,0.0,0.0,5.0,601,2.2285200537109366,False,REGULAR,USD,put,2025-06-20
NEE250620P00045000,2025-04-17 19:57:29+00:00,45.0,0.15,0.0,0.25,0.0,0.0,1.0,174,1.47265888671875,False,REGULAR,USD,put,2025-06-20
NEE250620P00047500,2025-05-28 13:31:48+00:00,47.5,0.04,0.0,0.22,0.0,0.0,1.0,65,1.3007847460937496,False,REGULAR,USD,put,2025-06-20
NEE250620P00050000,2025-06-09 15:46:30+00:00,50.0,0.01,0.0,0.21,0.0,0.0,10.0,102,1.15625421875,False,REGULAR,USD,put,2025-06-20
NEE250620P00052500,2025-06-09 13:30:02+00:00,52.5,0.03,0.0,0.08,0.0,0.0,11.0,302,0.8906260937499999,False,REGULAR,USD,put,2025-06-20
NEE250620P00055000,2025-06-09 18:47:55+00:00,55.0,0.04,0.01,0.05,0.0,0.0,13.0,4554,0.7460962890625,False,REGULAR,USD,put,2025-06-20
NEE250620P00057500,2025-06-11 15:48:09+00:00,57.5,0.05,0.03,0.1,-0.009999998,-16.666662,2.0,1848,0.7187528125,False,REGULAR,USD,put,2025-06-20
NEE250620P00060000,2025-06-11 19:01:37+00:00,60.0,0.07,0.06,0.08,0.02,40.0,27.0,8664,0.6132851171875001,False,REGULAR,USD,put,2025-06-20
NEE250620P00062500,2025-06-11 14:25:47+00:00,62.5,0.16,0.06,0.2,0.059999995,59.999996,3.0,6208,0.5644574804687501,False,REGULAR,USD,put,2025-06-20
NEE250620P00063000,2025-06-11 14:14:58+00:00,63.0,0.1,0.05,0.41,-0.059999995,-37.499996,1.0,301,0.6132851171875001,False,REGULAR,USD,put,2025-06-20
NEE250620P00064000,2025-06-11 14:14:32+00:00,64.0,0.1,0.08,0.15,-0.059999995,-37.499996,2.0,597,0.508793974609375,False,REGULAR,USD,put,2025-06-20
NEE250620P00065000,2025-06-11 16:59:09+00:00,65.0,0.13,0.11,0.16,-0.02000001,-13.333339,6.0,7507,0.46680220703125,False,REGULAR,USD,put,2025-06-20
NEE250620P00066000,2025-06-11 15:16:45+00:00,66.0,0.18,0.17,0.23,-0.019999996,-9.999997,4.0,517,0.45703667968750006,False,REGULAR,USD,put,2025-06-20
NEE250620P00067000,2025-06-11 19:21:05+00:00,67.0,0.23,0.21,0.25,-0.00999999,-4.1666627,7.0,1249,0.414068359375,False,REGULAR,USD,put,2025-06-20
NEE250620P00067500,2025-06-11 17:19:30+00:00,67.5,0.24,0.25,0.29,-0.10000001,-29.411768,18.0,6565,0.405279384765625,False,REGULAR,USD,put,2025-06-20
NEE250620P00068000,2025-06-11 16:15:47+00:00,68.0,0.33,0.28,0.33,-0.030000001,-8.333333,9.0,5187,0.39258419921875,False,REGULAR,USD,put,2025-06-20
NEE250620P00069000,2025-06-11 16:58:58+00:00,69.0,0.41,0.4,0.45,-0.050000012,-10.869567,8.0,3163,0.37500625,False,REGULAR,USD,put,2025-06-20
NEE250620P00070000,2025-06-11 19:22:25+00:00,70.0,0.59,0.57,0.63,-0.07000005,-10.606068,670.0,10297,0.362311064453125,False,REGULAR,USD,put,2025-06-20
NEE250620P00071000,2025-06-11 18:25:06+00:00,71.0,0.78,0.82,0.89,-0.19000006,-19.587635,132.0,400,0.35352208984374994,False,REGULAR,USD,put,2025-06-20
NEE250620P00072000,2025-06-11 19:07:40+00:00,72.0,1.14,1.13,1.3,-0.22000003,-16.176474,79.0,579,0.36035795898437495,False,REGULAR,USD,put,2025-06-20
NEE250620P00072500,2025-06-11 18:39:10+00:00,72.5,1.31,1.35,1.42,-0.34000003,-20.606064,181.0,9785,0.33838552246093745,False,REGULAR,USD,put,2025-06-20
NEE250620P00073000,2025-06-11 18:03:45+00:00,73.0,1.43,1.55,1.63,-0.34000003,-19.209042,125.0,378,0.3305731005859375,True,REGULAR,USD,put,2025-06-20
NEE250620P00074000,2025-06-11 17:34:40+00:00,74.0,1.98,2.09,2.22,-0.27999997,-12.389379,22.0,126,0.3354558642578125,True,REGULAR,USD,put,2025-06-20
NEE250620P00075000,2025-06-11 17:51:54+00:00,75.0,2.46,2.72,2.98,-0.63999987,-20.645157,12.0,728,0.358404853515625,True,REGULAR,USD,put,2025-06-20
NEE250620P00077000,2025-05-22 17:09:29+00:00,77.0,12.15,4.15,4.4,0.0,0.0,,3,0.3237372314453124,True,REGULAR,USD,put,2025-06-20
NEE250620P00077500,2025-06-10 17:16:49+00:00,77.5,5.1,4.45,5.05,0.0,0.0,2.0,2485,0.397466962890625,True,REGULAR,USD,put,2025-06-20
NEE250620P00078000,2025-05-21 19:32:08+00:00,78.0,7.19,5.15,5.3,0.0,0.0,,1,0.33399103515625,True,REGULAR,USD,put,2025-06-20
NEE250620P00079000,2025-05-27 17:37:40+00:00,79.0,11.75,5.65,6.25,0.0,0.0,,0,0.35352208984374994,True,REGULAR,USD,put,2025-06-20
NEE250620P00080000,2025-06-06 13:48:27+00:00,80.0,8.01,7.0,7.25,0.0,0.0,4.0,505,0.39453730468750003,True,REGULAR,USD,put,2025-06-20
NEE250620P00082500,2025-06-05 19:40:18+00:00,82.5,10.8,9.45,9.7,0.0,0.0,1027.0,2646,0.45606012695312503,True,REGULAR,USD,put,2025-06-20
NEE250620P00085000,2025-06-05 19:40:18+00:00,85.0,13.3,11.9,12.2,0.0,0.0,1000.0,10,0.5410202148437502,True,REGULAR,USD,put,2025-06-20
NEE250620P00087500,2025-03-17 13:36:55+00:00,87.5,16.35,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-20
NEE250620P00090000,2025-05-08 15:20:54+00:00,90.0,21.85,17.7,18.0,0.0,0.0,1.0,4,1.0517625537109376,True,REGULAR,USD,put,2025-06-20
NEE250620P00092500,2025-04-23 14:07:09+00:00,92.5,23.95,25.0,25.95,0.0,0.0,1.0,1,2.4990271899414065,True,REGULAR,USD,put,2025-06-20
NEE250620P00095000,2024-12-16 05:09:49+00:00,95.0,14.15,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-20
NEE250620P00100000,2024-12-16 05:09:48+00:00,100.0,16.7,20.75,22.2,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-20
NEE250620P00105000,2024-12-16 05:09:48+00:00,105.0,25.0,21.15,21.35,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-20
NEE250620P00115000,2024-12-16 05:09:48+00:00,115.0,34.6,29.05,29.65,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-20
NEE250620P00120000,2024-12-16 05:09:48+00:00,120.0,39.55,33.45,34.25,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-20
NEE250627C00050000,2025-06-03 17:24:00+00:00,50.0,21.74,22.95,23.25,0.0,0.0,,3,0.96679720703125,True,REGULAR,USD,call,2025-06-27
NEE250627C00058000,2025-05-22 19:17:58+00:00,58.0,8.65,14.65,15.3,0.0,0.0,,0,0.5117236328125,True,REGULAR,USD,call,2025-06-27
NEE250627C00060000,2025-06-03 13:53:02+00:00,60.0,10.76,12.85,13.3,0.0,0.0,2.0,2,0.5400436621093752,True,REGULAR,USD,call,2025-06-27
NEE250627C00061000,2025-05-22 19:18:59+00:00,61.0,6.15,11.6,12.55,0.0,0.0,4.0,0,0.5019581054687501,True,REGULAR,USD,call,2025-06-27
NEE250627C00062000,2025-05-23 19:14:23+00:00,62.0,6.41,10.85,11.35,0.0,0.0,2.0,0,0.59570716796875,True,REGULAR,USD,call,2025-06-27
NEE250627C00063000,2025-05-30 13:30:05+00:00,63.0,5.98,9.8,10.4,0.0,0.0,2.0,8,0.569340244140625,True,REGULAR,USD,call,2025-06-27
NEE250627C00064000,2025-06-05 18:29:30+00:00,64.0,8.08,9.15,9.4,0.0,0.0,5.0,7,0.5239305419921875,True,REGULAR,USD,call,2025-06-27
NEE250627C00065000,2025-05-30 19:55:27+00:00,65.0,5.95,8.25,8.7,0.0,0.0,5.0,8,0.5014698291015626,True,REGULAR,USD,call,2025-06-27
NEE250627C00066000,2025-06-10 14:58:26+00:00,66.0,7.02,6.9,7.5,0.0,0.0,10.0,14,0.46191944335937507,True,REGULAR,USD,call,2025-06-27
NEE250627C00067000,2025-06-10 14:58:26+00:00,67.0,6.17,6.4,6.8,0.0,0.0,10.0,17,0.48730981445312505,True,REGULAR,USD,call,2025-06-27
NEE250627C00068000,2025-06-10 15:53:05+00:00,68.0,5.65,5.2,5.75,0.0,0.0,3.0,31,0.4243221630859375,True,REGULAR,USD,call,2025-06-27
NEE250627C00069000,2025-06-10 16:23:05+00:00,69.0,4.87,4.7,4.9,0.0,0.0,1.0,650,0.4018614501953125,True,REGULAR,USD,call,2025-06-27
NEE250627C00070000,2025-06-11 18:21:52+00:00,70.0,4.15,4.0,4.1,0.48000002,13.079019,5.0,178,0.38281867187499996,True,REGULAR,USD,call,2025-06-27
NEE250627C00071000,2025-06-10 13:32:42+00:00,71.0,2.85,3.2,3.4,0.0,0.0,1.0,71,0.37305314453125,True,REGULAR,USD,call,2025-06-27
NEE250627C00072000,2025-06-11 15:33:36+00:00,72.0,2.58,2.64,2.74,0.12999988,5.306117,21.0,1160,0.36035795898437495,True,REGULAR,USD,call,2025-06-27
NEE250627C00073000,2025-06-11 16:06:21+00:00,73.0,1.92,2.02,2.17,-0.17999995,-8.571426,3.0,211,0.35156898437499995,False,REGULAR,USD,call,2025-06-27
NEE250627C00074000,2025-06-11 17:52:48+00:00,74.0,1.8,1.6,1.68,0.2299999,14.649675,2.0,103,0.34400070068359373,False,REGULAR,USD,call,2025-06-27
NEE250627C00075000,2025-06-11 17:56:14+00:00,75.0,1.39,1.21,1.29,0.28999996,26.363632,8.0,283,0.34107104248046877,False,REGULAR,USD,call,2025-06-27
