contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
INTC251121C00025000,2025-06-11 19:20:52+00:00,25.0,1.42,1.43,1.47,-0.65999997,-31.73077,100.0,3371,0.5200243310546875,False,REGULAR,USD,call,2025-11-21
INTC251121C00026000,2025-06-11 17:41:50+00:00,26.0,1.3,1.21,1.26,-0.48000002,-26.966293,65.0,1829,0.5210008837890624,False,REGULAR,USD,call,2025-11-21
INTC251121C00027000,2025-06-11 16:13:34+00:00,27.0,1.03,1.04,1.07,-0.53,-33.974358,79.0,2503,0.5227098510742187,False,REGULAR,USD,call,2025-11-21
INTC251121C00028000,2025-06-11 18:20:53+00:00,28.0,0.87,0.88,0.92,-0.5,-36.49635,13.0,1872,0.5241746801757812,False,REGULAR,USD,call,2025-11-21
INTC251121C00029000,2025-06-10 18:43:42+00:00,29.0,0.86,0.75,0.78,-0.30999994,-26.495722,1.0,8716,0.5249070947265625,False,REGULAR,USD,call,2025-11-21
INTC251121C00030000,2025-06-11 18:26:39+00:00,30.0,0.65,0.64,0.69,-0.34000003,-34.343437,47.0,1443,0.5297898583984376,False,REGULAR,USD,call,2025-11-21
INTC251121C00031000,2025-06-11 18:16:52+00:00,31.0,0.56,0.54,0.62,-0.33999997,-37.777775,95.0,317,0.5346726220703125,False,REGULAR,USD,call,2025-11-21
INTC251121C00032000,2025-06-11 18:39:10+00:00,32.0,0.49,0.48,0.51,-0.26999998,-35.526314,4.0,193,0.5351608984375,False,REGULAR,USD,call,2025-11-21
INTC251121C00033000,2025-06-11 16:45:57+00:00,33.0,0.44,0.37,0.47,-0.25,-36.231884,10.0,175,0.5351608984375,False,REGULAR,USD,call,2025-11-21
INTC251121C00034000,2025-06-10 17:11:47+00:00,34.0,0.6,0.36,0.48,0.0,0.0,11.0,11,0.5585981640625001,False,REGULAR,USD,call,2025-11-21
INTC251121C00035000,2025-06-11 14:33:38+00:00,35.0,0.38,0.32,0.54,-0.13,-25.490196,51.0,1776,0.5839885351562499,False,REGULAR,USD,call,2025-11-21
INTC251121P00010000,2025-06-11 17:44:42+00:00,10.0,0.05,0.04,0.21,-0.009999998,-16.666662,3.0,224,0.6523472265625001,False,REGULAR,USD,put,2025-11-21
INTC251121P00012000,2025-06-11 18:34:11+00:00,12.0,0.19,0.01,0.25,0.00999999,5.55555,15.0,472,0.5136767382812499,False,REGULAR,USD,put,2025-11-21
INTC251121P00013000,2025-06-10 17:39:27+00:00,13.0,0.21,0.0,0.27,0.0,0.0,149.0,439,0.5361374511718751,False,REGULAR,USD,put,2025-11-21
INTC251121P00014000,2025-06-11 17:24:43+00:00,14.0,0.35,0.35,0.51,0.00999999,2.9411736,7.0,2732,0.5371140039062501,False,REGULAR,USD,put,2025-11-21
INTC251121P00015000,2025-06-10 17:14:04+00:00,15.0,0.55,0.38,0.55,0.09,19.565218,10.0,6250,0.5073291455078125,False,REGULAR,USD,put,2025-11-21
INTC251121P00016000,2025-06-11 16:03:41+00:00,16.0,0.71,0.74,0.83,0.120000005,20.338984,151.0,4477,0.5034229345703125,False,REGULAR,USD,put,2025-11-21
INTC251121P00017000,2025-06-11 18:53:57+00:00,17.0,1.05,1.02,1.04,0.25999993,32.91138,26.0,12040,0.4907277490234375,False,REGULAR,USD,put,2025-11-21
INTC251121P00018000,2025-06-11 17:51:32+00:00,18.0,1.36,1.36,1.38,0.28999996,27.102798,25.0,3172,0.4848684326171875,False,REGULAR,USD,put,2025-11-21
INTC251121P00019000,2025-06-11 17:11:52+00:00,19.0,1.68,1.56,1.77,0.29999995,21.739128,87.0,3302,0.477544287109375,False,REGULAR,USD,put,2025-11-21
INTC251121P00020000,2025-06-11 18:34:11+00:00,20.0,2.21,2.21,2.26,0.45000005,25.568184,47.0,5756,0.47730014892578126,False,REGULAR,USD,put,2025-11-21
INTC251121P00021000,2025-06-11 18:38:33+00:00,21.0,2.73,2.73,2.78,0.029999971,1.1111101,9.0,1889,0.47119669433593747,True,REGULAR,USD,put,2025-11-21
INTC251121P00022000,2025-06-10 19:31:07+00:00,22.0,2.64,3.0,3.4,0.0,0.0,21.0,2203,0.4731497998046875,True,REGULAR,USD,put,2025-11-21
INTC251121P00023000,2025-06-05 14:42:18+00:00,23.0,3.95,3.95,4.0,-0.16999984,-4.12621,1.0,149,0.4611870288085938,True,REGULAR,USD,put,2025-11-21
INTC251121P00024000,2025-06-11 15:51:19+00:00,24.0,4.43,4.6,4.7,0.5799999,15.064934,151.0,850,0.4585015087890626,True,REGULAR,USD,put,2025-11-21
INTC251121P00025000,2025-06-10 18:13:07+00:00,25.0,4.5,5.4,5.5,0.0,0.0,12.0,537,0.46631393066406257,True,REGULAR,USD,put,2025-11-21
INTC251121P00026000,2025-06-06 15:57:18+00:00,26.0,6.31,6.15,6.25,0.0,0.0,4.0,30,0.45654840332031255,True,REGULAR,USD,put,2025-11-21
INTC251121P00027000,2025-06-10 15:32:14+00:00,27.0,6.7,6.8,7.05,0.0,0.0,4.0,72,0.44922425781249997,True,REGULAR,USD,put,2025-11-21
INTC251121P00028000,2025-06-03 18:38:45+00:00,28.0,8.04,7.85,7.95,0.0,0.0,8.0,16,0.4585015087890626,True,REGULAR,USD,put,2025-11-21
INTC251121P00029000,2025-06-05 13:37:39+00:00,29.0,8.79,8.75,8.85,0.0,0.0,3.0,4,0.46289599609375004,True,REGULAR,USD,put,2025-11-21
INTC251121P00030000,2025-06-06 14:22:53+00:00,30.0,9.82,9.65,9.75,0.0,0.0,5.0,24,0.46191944335937507,True,REGULAR,USD,put,2025-11-21
INTC251121P00032000,2025-05-14 19:59:40+00:00,32.0,10.73,11.4,11.75,0.0,0.0,2.0,10,0.5141650146484374,True,REGULAR,USD,put,2025-11-21
INTC251121P00033000,2025-04-24 15:30:06+00:00,33.0,12.1,12.95,13.8,0.0,0.0,,59,0.709963837890625,True,REGULAR,USD,put,2025-11-21
INTC251121P00035000,2025-05-13 15:55:26+00:00,35.0,12.35,13.7,14.5,0.0,0.0,1.0,1,0.477544287109375,True,REGULAR,USD,put,2025-11-21
INTC251219C00010000,2025-06-10 19:12:03+00:00,10.0,10.93,10.15,11.15,-1.6700001,-13.253968,3.0,3479,0.8349625878906248,True,REGULAR,USD,call,2025-12-19
INTC251219C00013000,2025-06-10 18:31:43+00:00,13.0,9.79,8.2,8.3,0.0,0.0,5.0,923,0.622074091796875,True,REGULAR,USD,call,2025-12-19
INTC251219C00014000,2025-06-11 18:01:45+00:00,14.0,7.5,7.35,7.5,-1.3000002,-14.772729,4.0,167,0.6035195898437502,True,REGULAR,USD,call,2025-12-19
INTC251219C00015000,2025-06-11 19:24:29+00:00,15.0,6.65,6.55,6.65,-1.25,-15.822784,12.0,1721,0.57617611328125,True,REGULAR,USD,call,2025-12-19
INTC251219C00016000,2025-06-11 16:58:10+00:00,16.0,5.88,5.85,5.95,0.48000002,8.888888,10.0,225,0.5727581787109376,True,REGULAR,USD,call,2025-12-19
INTC251219C00017000,2025-06-11 18:55:16+00:00,17.0,5.05,5.15,5.2,-0.5,-9.009008,8.0,894,0.55273884765625,True,REGULAR,USD,call,2025-12-19
INTC251219C00018000,2025-06-11 18:55:15+00:00,18.0,4.45,4.5,4.6,-1.25,-21.929825,117.0,3303,0.5451705639648439,True,REGULAR,USD,call,2025-12-19
INTC251219C00019000,2025-06-11 19:26:52+00:00,19.0,3.98,3.9,4.0,-1.1199999,-21.960781,687.0,497,0.53320779296875,True,REGULAR,USD,call,2025-12-19
INTC251219C00020000,2025-06-11 18:47:23+00:00,20.0,3.42,3.45,3.5,-1.0299997,-23.14606,135.0,6468,0.5346726220703125,True,REGULAR,USD,call,2025-12-19
INTC251219C00021000,2025-06-11 19:24:28+00:00,21.0,3.0,2.96,3.0,-1.0,-25.0,239.0,1403,0.5239305419921875,False,REGULAR,USD,call,2025-12-19
INTC251219C00022000,2025-06-11 18:26:59+00:00,22.0,2.5,2.54,2.58,-1.0,-28.571428,169.0,2563,0.5180712255859375,False,REGULAR,USD,call,2025-12-19
INTC251219C00023000,2025-06-11 19:15:42+00:00,23.0,2.19,2.18,2.22,-0.77,-26.013514,134.0,8681,0.514653291015625,False,REGULAR,USD,call,2025-12-19
INTC251219C00024000,2025-06-11 18:53:12+00:00,24.0,1.85,1.86,1.9,-0.82000005,-30.711613,138.0,1825,0.5107470800781251,False,REGULAR,USD,call,2025-12-19
INTC251219C00025000,2025-06-11 19:23:02+00:00,25.0,1.63,1.59,1.63,-0.61,-27.232143,707.0,20696,0.5092822509765625,False,REGULAR,USD,call,2025-12-19
INTC251219C00026000,2025-06-11 18:44:17+00:00,26.0,1.36,1.37,1.54,-0.59000003,-30.25641,256.0,4800,0.5222215747070311,False,REGULAR,USD,call,2025-12-19
INTC251219C00027000,2025-06-11 17:32:21+00:00,27.0,1.15,1.17,1.2,-0.53,-31.547617,9.0,1254,0.508793974609375,False,REGULAR,USD,call,2025-12-19
INTC251219C00028000,2025-06-11 19:08:00+00:00,28.0,0.99,1.01,1.03,-0.49,-33.10811,114.0,9790,0.5092822509765625,False,REGULAR,USD,call,2025-12-19
INTC251219C00029000,2025-06-11 17:44:48+00:00,29.0,0.92,0.87,1.08,-0.36999995,-28.682169,5.0,580,0.5312546875,False,REGULAR,USD,call,2025-12-19
INTC251219C00030000,2025-06-11 18:50:41+00:00,30.0,0.75,0.77,0.79,-0.39,-34.210526,275.0,19323,0.5170946728515625,False,REGULAR,USD,call,2025-12-19
INTC251219C00032000,2025-06-11 18:07:12+00:00,32.0,0.59,0.58,0.62,-0.25,-29.761906,200.0,7567,0.5239305419921875,False,REGULAR,USD,call,2025-12-19
INTC251219C00035000,2025-06-11 18:17:04+00:00,35.0,0.41,0.41,0.43,-0.19000003,-31.666668,32.0,9482,0.5366257275390626,False,REGULAR,USD,call,2025-12-19
INTC251219C00037000,2025-06-10 18:07:32+00:00,37.0,0.34,0.34,0.36,-0.13,-27.659575,10.0,4367,0.5498091894531252,False,REGULAR,USD,call,2025-12-19
INTC251219C00040000,2025-06-11 18:48:10+00:00,40.0,0.27,0.26,0.28,-0.13,-32.5,586.0,34172,0.56836369140625,False,REGULAR,USD,call,2025-12-19
INTC251219C00042000,2025-06-11 17:16:23+00:00,42.0,0.23,0.23,0.3,-0.07000001,-23.333336,15.0,5485,0.59570716796875,False,REGULAR,USD,call,2025-12-19
INTC251219C00045000,2025-06-11 17:28:11+00:00,45.0,0.2,0.19,0.21,-0.059999987,-23.076918,402.0,8794,0.6044961425781252,False,REGULAR,USD,call,2025-12-19
INTC251219C00047000,2025-06-10 18:09:43+00:00,47.0,0.19,0.17,0.19,-0.030000001,-13.636364,1.0,2675,0.6171913281250001,False,REGULAR,USD,call,2025-12-19
INTC251219C00050000,2025-06-11 14:03:12+00:00,50.0,0.17,0.1,0.18,-0.010000005,-5.555558,31.0,15277,0.6250037500000001,False,REGULAR,USD,call,2025-12-19
INTC251219C00055000,2025-06-11 18:30:13+00:00,55.0,0.14,0.1,0.39,-0.030000001,-17.647058,100.0,5188,0.74414318359375,False,REGULAR,USD,call,2025-12-19
INTC251219C00060000,2025-06-11 15:18:52+00:00,60.0,0.12,0.1,0.14,-0.009999998,-7.692306,1.0,6486,0.7060576269531251,False,REGULAR,USD,call,2025-12-19
INTC251219C00065000,2025-06-10 18:25:06+00:00,65.0,0.11,0.02,0.31,0.0,0.0,1005.0,2959,0.7841818457031251,False,REGULAR,USD,call,2025-12-19
INTC251219C00070000,2025-06-11 18:11:00+00:00,70.0,0.09,0.01,0.15,0.0,0.0,1.0,8015,0.7421900781249999,False,REGULAR,USD,call,2025-12-19
INTC251219C00075000,2025-06-11 15:28:48+00:00,75.0,0.07,0.06,0.08,-0.020000003,-22.222223,2.0,7467,0.7617211328125001,False,REGULAR,USD,call,2025-12-19
INTC251219P00010000,2025-06-10 18:16:43+00:00,10.0,0.1,0.06,0.1,0.0,0.0,284.0,4030,0.5546919531250001,False,REGULAR,USD,put,2025-12-19
INTC251219P00013000,2025-06-11 18:43:08+00:00,13.0,0.3,0.29,0.31,0.030000001,11.111111,290.0,14687,0.5097705273437501,False,REGULAR,USD,put,2025-12-19
INTC251219P00014000,2025-06-11 18:20:03+00:00,14.0,0.43,0.42,0.45,0.060000002,16.216215,373.0,960,0.5039112109375,False,REGULAR,USD,put,2025-12-19
INTC251219P00015000,2025-06-11 18:55:36+00:00,15.0,0.65,0.62,0.64,0.14999998,29.999996,191.0,23721,0.49609878906250005,False,REGULAR,USD,put,2025-12-19
INTC251219P00016000,2025-06-11 18:55:36+00:00,16.0,0.9,0.85,0.88,0.20999998,30.43478,77.0,3829,0.4892629199218751,False,REGULAR,USD,put,2025-12-19
INTC251219P00017000,2025-06-11 19:23:16+00:00,17.0,1.14,1.14,1.17,0.26999998,31.034481,31.0,12814,0.4819387744140625,False,REGULAR,USD,put,2025-12-19
INTC251219P00018000,2025-06-11 18:59:24+00:00,18.0,1.56,1.49,1.52,0.3699999,31.092426,135.0,14631,0.4760794580078125,False,REGULAR,USD,put,2025-12-19
INTC251219P00019000,2025-06-11 19:20:04+00:00,19.0,1.97,1.88,1.93,0.49,33.10811,894.0,1799,0.47022014160156256,False,REGULAR,USD,put,2025-12-19
INTC251219P00020000,2025-06-11 18:44:30+00:00,20.0,2.37,2.35,2.39,0.49999988,26.73796,153.0,27071,0.4633842724609375,False,REGULAR,USD,put,2025-12-19
INTC251219P00021000,2025-06-11 19:08:55+00:00,21.0,2.97,2.87,2.91,0.6700001,29.130438,20.0,4730,0.45752495605468757,True,REGULAR,USD,put,2025-12-19
INTC251219P00022000,2025-06-11 16:35:39+00:00,22.0,3.34,3.4,3.5,0.52,18.439716,23.0,1709,0.45386288330078123,True,REGULAR,USD,put,2025-12-19
INTC251219P00023000,2025-06-11 17:13:25+00:00,23.0,4.0,4.1,4.15,0.6099999,17.994097,12.0,9900,0.45166563964843753,True,REGULAR,USD,put,2025-12-19
INTC251219P00024000,2025-06-10 17:43:40+00:00,24.0,4.0,4.75,4.85,0.0,0.0,302.0,837,0.4497125341796875,True,REGULAR,USD,put,2025-12-19
INTC251219P00025000,2025-06-10 17:59:44+00:00,25.0,4.62,5.5,5.6,0.0,0.0,45.0,9226,0.44922425781249997,True,REGULAR,USD,put,2025-12-19
INTC251219P00026000,2025-06-11 15:55:51+00:00,26.0,6.0,6.25,6.3,-0.4000001,-6.250001,20.0,26,0.43164630859375,True,REGULAR,USD,put,2025-12-19
INTC251219P00027000,2025-06-09 15:00:01+00:00,27.0,6.86,7.05,7.25,0.0,0.0,26.0,34,0.45703667968750006,True,REGULAR,USD,put,2025-12-19
INTC251219P00028000,2025-06-10 16:59:04+00:00,28.0,7.45,7.85,7.95,0.0,0.0,4.0,13170,0.4233456103515625,True,REGULAR,USD,put,2025-12-19
INTC251219P00029000,2025-06-05 18:11:37+00:00,29.0,9.08,8.8,8.85,0.0,0.0,4.0,104,0.42774009765625004,True,REGULAR,USD,put,2025-12-19
INTC251219P00030000,2025-06-11 16:19:31+00:00,30.0,9.6,9.7,9.75,-0.27999973,-2.8340054,10.0,5155,0.42676354492187507,True,REGULAR,USD,put,2025-12-19
INTC251219P00032000,2025-05-30 16:02:35+00:00,32.0,12.4,11.4,11.65,0.0,0.0,1.0,3464,0.442388388671875,True,REGULAR,USD,put,2025-12-19
INTC251219P00035000,2025-06-10 19:29:09+00:00,35.0,13.0,14.35,14.55,0.0,0.0,1.0,3134,0.463872548828125,True,REGULAR,USD,put,2025-12-19
INTC251219P00037000,2025-05-13 14:41:15+00:00,37.0,14.4,15.35,16.7,0.0,0.0,2.0,49,0.559574716796875,True,REGULAR,USD,put,2025-12-19
INTC251219P00040000,2025-06-10 17:45:03+00:00,40.0,17.92,19.25,19.45,0.0,0.0,5.0,653,0.49219257812500006,True,REGULAR,USD,put,2025-12-19
INTC251219P00042000,2025-06-05 19:47:51+00:00,42.0,22.0,21.15,21.5,0.0,0.0,210.0,190,0.5507857421875001,True,REGULAR,USD,put,2025-12-19
INTC251219P00045000,2025-05-13 14:39:54+00:00,45.0,22.35,23.4,24.5,0.0,0.0,2.0,1,0.5918009570312501,True,REGULAR,USD,put,2025-12-19
INTC251219P00047000,2025-05-23 16:30:15+00:00,47.0,26.95,26.35,26.55,0.0,0.0,1.0,1,0.5820354296875,True,REGULAR,USD,put,2025-12-19
INTC251219P00050000,2025-06-10 14:16:34+00:00,50.0,29.35,29.25,29.5,0.0,0.0,2.0,1,0.5410202148437502,True,REGULAR,USD,put,2025-12-19
INTC251219P00055000,2025-06-09 13:36:10+00:00,55.0,34.39,34.15,34.55,0.0,0.0,11.0,31,0.5429733203125001,True,REGULAR,USD,put,2025-12-19
INTC251219P00060000,2024-12-30 15:10:40+00:00,60.0,40.2,40.1,41.3,0.0,0.0,2.0,1,1.1635784008789063,True,REGULAR,USD,put,2025-12-19
INTC251219P00065000,2024-12-16 05:00:55+00:00,65.0,18.0,21.8,23.3,0.0,0.0,330.0,543,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
INTC251219P00070000,2024-12-16 05:00:55+00:00,70.0,36.12,48.05,51.1,0.0,0.0,1.0,0,0.8818371191406249,True,REGULAR,USD,put,2025-12-19
INTC251219P00075000,2025-06-04 15:04:46+00:00,75.0,54.68,54.1,54.7,0.0,0.0,50.0,0,0.773439765625,True,REGULAR,USD,put,2025-12-19
INTC260116C00010000,2025-06-11 18:59:44+00:00,10.0,10.9,10.95,11.15,-2.0,-15.503877,19.0,2832,0.7324245507812499,True,REGULAR,USD,call,2026-01-16
INTC260116C00013000,2025-06-11 13:56:43+00:00,13.0,8.74,8.15,8.4,-1.0700006,-10.907244,51.0,1249,0.5913126806640626,True,REGULAR,USD,call,2026-01-16
INTC260116C00014000,2025-06-11 14:01:39+00:00,14.0,8.0,7.5,7.6,-0.9399996,-10.514537,1.0,44,0.6001016552734376,True,REGULAR,USD,call,2026-01-16
INTC260116C00015000,2025-06-11 18:26:39+00:00,15.0,6.71,6.7,6.8,-1.4399996,-17.668707,92.0,5885,0.5766643896484375,True,REGULAR,USD,call,2026-01-16
INTC260116C00016000,2025-06-11 17:59:45+00:00,16.0,6.18,6.0,6.1,-1.1700001,-15.918368,75.0,1114,0.56836369140625,True,REGULAR,USD,call,2026-01-16
INTC260116C00017000,2025-06-11 18:55:15+00:00,17.0,5.25,5.35,5.4,-1.3499999,-20.454544,58.0,2158,0.5566450585937501,True,REGULAR,USD,call,2026-01-16
INTC260116C00018000,2025-06-11 19:03:37+00:00,18.0,4.65,4.65,4.75,-1.2199998,-20.783642,112.0,15874,0.5371140039062501,True,REGULAR,USD,call,2026-01-16
INTC260116C00019000,2025-06-11 17:59:45+00:00,19.0,4.25,4.1,4.2,-1.0,-19.047619,139.0,1091,0.5324753784179688,True,REGULAR,USD,call,2026-01-16
INTC260116C00020000,2025-06-11 19:25:33+00:00,20.0,3.65,3.6,3.65,-1.0,-21.505377,858.0,45991,0.5241746801757812,True,REGULAR,USD,call,2026-01-16
INTC260116C00021000,2025-06-11 19:20:01+00:00,21.0,3.15,3.15,3.25,-0.9899998,-23.913038,735.0,2401,0.5246629565429688,False,REGULAR,USD,call,2026-01-16
INTC260116C00022000,2025-06-11 19:20:08+00:00,22.0,2.74,2.72,2.76,-0.8599999,-23.888887,834.0,11801,0.5124560473632812,False,REGULAR,USD,call,2026-01-16
INTC260116C00023000,2025-06-11 19:26:26+00:00,23.0,2.38,2.38,2.38,-0.78,-24.683544,1580.0,30472,0.5092822509765625,False,REGULAR,USD,call,2026-01-16
INTC260116C00024000,2025-06-11 19:25:43+00:00,24.0,2.1,1.91,2.1,-0.6600001,-23.913046,5047.0,5812,0.5127001855468749,False,REGULAR,USD,call,2026-01-16
INTC260116C00025000,2025-06-11 19:26:17+00:00,25.0,1.78,1.75,1.79,-0.6400001,-26.446283,1398.0,31630,0.5022022436523439,False,REGULAR,USD,call,2026-01-16
INTC260116C00026000,2025-06-11 19:18:48+00:00,26.0,1.54,1.52,1.56,-0.53999996,-25.961538,322.0,1083,0.5024463818359376,False,REGULAR,USD,call,2026-01-16
INTC260116C00027000,2025-06-11 19:14:25+00:00,27.0,1.31,1.32,1.38,-0.56000006,-29.946527,46.0,1034,0.5048877636718749,False,REGULAR,USD,call,2026-01-16
INTC260116C00028000,2025-06-11 19:03:38+00:00,28.0,1.14,1.15,1.18,-0.48000002,-29.62963,7410.0,34824,0.5034229345703125,False,REGULAR,USD,call,2026-01-16
INTC260116C00029000,2025-06-11 19:21:07+00:00,29.0,1.01,0.99,1.03,-0.45000005,-30.82192,21.0,2377,0.5034229345703125,False,REGULAR,USD,call,2026-01-16
INTC260116C00030000,2025-06-11 19:22:22+00:00,30.0,0.88,0.88,0.91,-0.35000002,-28.455288,4482.0,83660,0.5073291455078125,False,REGULAR,USD,call,2026-01-16
INTC260116C00033000,2025-06-11 17:32:23+00:00,33.0,0.62,0.61,0.63,-0.24000001,-27.906977,38.0,13247,0.5161181201171875,False,REGULAR,USD,call,2026-01-16
INTC260116C00035000,2025-06-11 19:16:47+00:00,35.0,0.5,0.48,0.55,-0.16000003,-24.242426,10327.0,72942,0.5293015820312501,False,REGULAR,USD,call,2026-01-16
INTC260116C00037000,2025-06-11 14:31:37+00:00,37.0,0.45,0.4,0.49,-0.120000005,-21.052631,1.0,30525,0.5449264257812501,False,REGULAR,USD,call,2026-01-16
INTC260116C00040000,2025-06-11 19:03:05+00:00,40.0,0.33,0.32,0.38,-0.119999975,-26.66666,253.0,58809,0.561527822265625,False,REGULAR,USD,call,2026-01-16
INTC260116C00042000,2025-06-11 15:49:16+00:00,42.0,0.3,0.27,0.3,-0.07999998,-21.052628,5.0,12330,0.5654340332031251,False,REGULAR,USD,call,2026-01-16
INTC260116C00045000,2025-06-11 14:28:04+00:00,45.0,0.26,0.23,0.26,-0.030000001,-10.344828,16.0,26902,0.586918193359375,False,REGULAR,USD,call,2026-01-16
INTC260116C00047000,2025-06-11 17:43:58+00:00,47.0,0.22,0.2,0.23,-0.03999999,-15.384612,50.0,12099,0.59570716796875,False,REGULAR,USD,call,2026-01-16
INTC260116C00050000,2025-06-11 17:13:59+00:00,50.0,0.2,0.18,0.21,-0.03999999,-16.666662,201.0,82875,0.6181678808593751,False,REGULAR,USD,call,2026-01-16
INTC260116C00055000,2025-06-11 17:07:26+00:00,55.0,0.16,0.16,0.23,-0.040000007,-20.000002,71.0,39014,0.6679720703125002,False,REGULAR,USD,call,2026-01-16
INTC260116C00060000,2025-06-11 18:11:07+00:00,60.0,0.15,0.14,0.15,-0.019999996,-11.764703,246.0,231029,0.6796907031250001,False,REGULAR,USD,call,2026-01-16
INTC260116C00065000,2025-06-10 19:39:24+00:00,65.0,0.14,0.1,0.14,0.0,0.0,434.0,7109,0.6972686523437501,False,REGULAR,USD,call,2026-01-16
INTC260116C00070000,2025-06-11 18:57:54+00:00,70.0,0.1,0.08,0.13,0.0,0.0,45.0,21522,0.7187528125,False,REGULAR,USD,call,2026-01-16
INTC260116C00075000,2025-06-11 17:07:26+00:00,75.0,0.09,0.09,0.11,-0.029999994,-24.999994,89.0,31917,0.7460962890625,False,REGULAR,USD,call,2026-01-16
INTC260116P00010000,2025-06-09 16:39:13+00:00,10.0,0.15,0.1,0.16,0.0,0.0,11.0,2883,0.56836369140625,False,REGULAR,USD,put,2026-01-16
INTC260116P00013000,2025-06-11 18:02:07+00:00,13.0,0.36,0.34,0.39,0.060000002,20.0,23.0,22479,0.5039112109375,False,REGULAR,USD,put,2026-01-16
INTC260116P00014000,2025-06-11 17:39:11+00:00,14.0,0.49,0.5,0.53,-0.110000014,-18.333336,3.0,533,0.49707534179687507,False,REGULAR,USD,put,2026-01-16
INTC260116P00015000,2025-06-11 18:14:59+00:00,15.0,0.71,0.7,0.74,0.14999998,26.785711,137.0,65719,0.4907277490234375,False,REGULAR,USD,put,2026-01-16
INTC260116P00016000,2025-06-11 18:18:51+00:00,16.0,0.96,0.95,0.99,0.16999996,21.518982,56.0,3514,0.48242705078125003,False,REGULAR,USD,put,2026-01-16
INTC260116P00017000,2025-06-11 19:14:43+00:00,17.0,1.28,1.25,1.28,0.29999995,30.61224,7070.0,7058,0.4726615234375,False,REGULAR,USD,put,2026-01-16
INTC260116P00018000,2025-06-11 19:19:05+00:00,18.0,1.63,1.61,1.64,0.32000005,24.427485,189.0,63394,0.46631393066406257,False,REGULAR,USD,put,2026-01-16
INTC260116P00019000,2025-06-11 18:56:57+00:00,19.0,2.08,1.84,2.04,0.44999993,27.607357,7965.0,904,0.4580132324218751,False,REGULAR,USD,put,2026-01-16
INTC260116P00020000,2025-06-11 18:56:57+00:00,20.0,2.57,2.47,2.5,0.53999996,26.600985,1393.0,59542,0.4506890869140625,False,REGULAR,USD,put,2026-01-16
INTC260116P00021000,2025-06-11 18:32:14+00:00,21.0,3.0,2.99,3.05,0.6199999,26.050415,178.0,6530,0.4489801196289062,True,REGULAR,USD,put,2026-01-16
INTC260116P00022000,2025-06-11 17:02:07+00:00,22.0,3.48,3.55,3.65,0.54999995,18.77133,4.0,951,0.4470270141601562,True,REGULAR,USD,put,2026-01-16
INTC260116P00023000,2025-06-11 19:07:49+00:00,23.0,4.3,4.15,4.25,0.9200001,27.218937,1465.0,33458,0.43726148681640625,True,REGULAR,USD,put,2026-01-16
INTC260116P00024000,2025-06-11 14:18:04+00:00,24.0,4.55,4.85,4.95,0.4300003,10.436901,2.0,528,0.43604079589843747,True,REGULAR,USD,put,2026-01-16
INTC260116P00025000,2025-06-11 19:23:21+00:00,25.0,5.6,5.55,5.65,0.7999997,16.66666,462.0,36927,0.42774009765625004,True,REGULAR,USD,put,2026-01-16
INTC260116P00026000,2025-06-05 19:58:41+00:00,26.0,6.75,6.3,6.4,0.0,0.0,2.0,109,0.42090422851562503,True,REGULAR,USD,put,2026-01-16
INTC260116P00027000,2025-06-05 15:42:36+00:00,27.0,7.16,7.15,7.25,0.0,0.0,31.0,43,0.42627526855468756,True,REGULAR,USD,put,2026-01-16
INTC260116P00028000,2025-06-11 18:38:30+00:00,28.0,8.03,7.95,8.05,1.0899997,15.706047,2.0,15098,0.4165097412109374,True,REGULAR,USD,put,2026-01-16
INTC260116P00029000,2025-06-10 19:12:40+00:00,29.0,7.65,8.85,9.0,0.0,0.0,33.0,34,0.4331111376953125,True,REGULAR,USD,put,2026-01-16
INTC260116P00030000,2025-06-10 19:10:08+00:00,30.0,9.5,9.75,9.8,1.0,11.764706,5.0,19515,0.4106504248046875,True,REGULAR,USD,put,2026-01-16
INTC260116P00033000,2025-06-10 19:10:05+00:00,33.0,11.15,12.55,12.65,0.0,0.0,3.0,11261,0.4321345849609375,True,REGULAR,USD,put,2026-01-16
INTC260116P00035000,2025-06-06 19:24:23+00:00,35.0,14.9,14.4,14.55,0.0,0.0,1.0,19770,0.43164630859375,True,REGULAR,USD,put,2026-01-16
INTC260116P00037000,2025-05-29 18:15:22+00:00,37.0,16.82,16.35,16.5,0.0,0.0,26.0,305,0.4414118359375,True,REGULAR,USD,put,2026-01-16
INTC260116P00040000,2025-06-06 13:51:39+00:00,40.0,19.73,19.15,20.05,0.0,0.0,11.0,1954,0.532231240234375,True,REGULAR,USD,put,2026-01-16
INTC260116P00042000,2025-06-05 19:47:51+00:00,42.0,22.0,21.35,21.45,0.0,0.0,280.0,256,0.48242705078125003,True,REGULAR,USD,put,2026-01-16
INTC260116P00045000,2025-06-05 19:47:51+00:00,45.0,25.0,24.4,24.95,0.0,0.0,10.0,364,0.6303747900390625,True,REGULAR,USD,put,2026-01-16
INTC260116P00047000,2025-06-10 18:28:24+00:00,47.0,24.95,25.1,26.55,0.0,0.0,3.0,459,0.6005899316406251,True,REGULAR,USD,put,2026-01-16
