contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
AMZN251219C00315000,2025-06-09 14:20:22+00:00,315.0,1.1,1.0,1.03,0.0,0.0,1.0,334,0.3131172204589844,False,REGULAR,USD,call,2025-12-19
AMZN251219C00320000,2025-06-11 18:46:02+00:00,320.0,0.9,0.87,0.89,-0.13999999,-13.461537,46.0,893,0.3142158422851562,False,REGULAR,USD,call,2025-12-19
AMZN251219C00325000,2025-06-11 17:25:21+00:00,325.0,0.8,0.75,0.79,-0.03999996,-4.7619004,1.0,389,0.3166572241210937,False,REGULAR,USD,call,2025-12-19
AMZN251219C00330000,2025-05-27 15:18:11+00:00,330.0,0.6,0.65,0.68,0.0,0.0,6.0,1211,0.317389638671875,False,REGULAR,USD,call,2025-12-19
AMZN251219C00335000,2025-06-06 18:53:26+00:00,335.0,0.59,0.57,0.6,0.0,0.0,100.0,114,0.3193427441406249,False,REGULAR,USD,call,2025-12-19
AMZN251219C00340000,2025-06-10 16:01:11+00:00,340.0,0.56,0.49,0.51,0.0,0.0,36.0,407,0.3193427441406249,False,REGULAR,USD,call,2025-12-19
AMZN251219C00345000,2025-06-09 13:56:45+00:00,345.0,0.47,0.43,0.45,0.0,0.0,10.0,619,0.32129584960937496,False,REGULAR,USD,call,2025-12-19
AMZN251219C00350000,2025-06-09 13:32:28+00:00,350.0,0.41,0.38,0.4,0.0,0.0,2.0,575,0.32349309326171866,False,REGULAR,USD,call,2025-12-19
AMZN251219C00355000,2025-06-09 15:16:31+00:00,355.0,0.36,0.33,0.37,0.0,0.0,2.0,161,0.327155166015625,False,REGULAR,USD,call,2025-12-19
AMZN251219C00360000,2025-06-11 16:03:53+00:00,360.0,0.33,0.29,0.32,-0.01999998,-5.71428,17.0,1778,0.3278875805664062,False,REGULAR,USD,call,2025-12-19
AMZN251219P00050000,2025-06-11 17:17:43+00:00,50.0,0.05,0.03,0.07,0.0,0.0,52.0,2508,0.7304714453125,False,REGULAR,USD,put,2025-12-19
AMZN251219P00055000,2025-05-14 13:30:13+00:00,55.0,0.1,0.05,0.09,0.0,0.0,1.0,1567,0.70898728515625,False,REGULAR,USD,put,2025-12-19
AMZN251219P00060000,2025-06-11 17:17:48+00:00,60.0,0.1,0.07,0.11,-0.009999998,-9.090907,3.0,1768,0.6826203613281252,False,REGULAR,USD,put,2025-12-19
AMZN251219P00065000,2025-06-10 15:22:41+00:00,65.0,0.13,0.09,0.13,0.0,0.0,2.0,3073,0.6562534375000001,False,REGULAR,USD,put,2025-12-19
AMZN251219P00070000,2025-06-11 19:18:39+00:00,70.0,0.14,0.12,0.16,0.0,0.0,1.0,2025,0.6347692773437501,False,REGULAR,USD,put,2025-12-19
AMZN251219P00075000,2025-06-10 15:22:41+00:00,75.0,0.17,0.16,0.2,-0.010000005,-5.555558,1.0,2857,0.6162147753906251,False,REGULAR,USD,put,2025-12-19
AMZN251219P00080000,2025-06-09 18:39:49+00:00,80.0,0.23,0.21,0.24,0.0,0.0,1.0,4904,0.596683720703125,False,REGULAR,USD,put,2025-12-19
AMZN251219P00085000,2025-06-11 16:30:39+00:00,85.0,0.25,0.27,0.29,-0.03999999,-13.7931,2.0,1353,0.5795940478515625,False,REGULAR,USD,put,2025-12-19
AMZN251219P00090000,2025-06-10 14:02:12+00:00,90.0,0.34,0.33,0.35,0.0,0.0,1.0,4387,0.561527822265625,False,REGULAR,USD,put,2025-12-19
AMZN251219P00095000,2025-06-11 18:56:29+00:00,95.0,0.4,0.41,0.43,0.01000002,2.564108,902.0,10911,0.5459029785156251,False,REGULAR,USD,put,2025-12-19
AMZN251219P00100000,2025-06-11 15:04:53+00:00,100.0,0.45,0.48,0.51,-0.02000001,-4.255321,3.0,14128,0.5278367529296876,False,REGULAR,USD,put,2025-12-19
AMZN251219P00105000,2025-06-11 13:32:26+00:00,105.0,0.53,0.58,0.6,-0.030000031,-5.357148,5.0,3051,0.5117236328125,False,REGULAR,USD,put,2025-12-19
AMZN251219P00110000,2025-06-10 14:06:53+00:00,110.0,0.62,0.67,0.7,-0.029999971,-4.6153803,1.0,9976,0.49609878906250005,False,REGULAR,USD,put,2025-12-19
AMZN251219P00115000,2025-06-11 18:23:11+00:00,115.0,0.79,0.8,0.83,0.030000031,3.9473724,12.0,10417,0.48120635986328125,False,REGULAR,USD,put,2025-12-19
AMZN251219P00120000,2025-06-10 18:00:07+00:00,120.0,0.86,0.93,0.97,-0.03999996,-4.4444404,51.0,4869,0.46570358520507815,False,REGULAR,USD,put,2025-12-19
AMZN251219P00125000,2025-06-11 19:13:58+00:00,125.0,1.11,1.1,1.13,0.05000007,4.716988,23.0,7013,0.4506890869140625,False,REGULAR,USD,put,2025-12-19
AMZN251219P00130000,2025-06-11 16:32:14+00:00,130.0,1.22,1.29,1.32,0.00999999,0.82644546,20.0,5368,0.436529072265625,False,REGULAR,USD,put,2025-12-19
AMZN251219P00135000,2025-06-10 19:41:20+00:00,135.0,1.39,1.51,1.55,0.0,0.0,16.0,4812,0.4234676794433594,False,REGULAR,USD,put,2025-12-19
AMZN251219P00140000,2025-06-11 17:38:15+00:00,140.0,1.78,1.77,1.82,0.14999998,9.202453,24.0,4341,0.41089456298828125,False,REGULAR,USD,put,2025-12-19
AMZN251219P00145000,2025-06-11 17:38:52+00:00,145.0,1.96,2.1,2.15,0.00999999,0.51282,27.0,5705,0.39954213745117195,False,REGULAR,USD,put,2025-12-19
AMZN251219P00150000,2025-06-11 15:55:42+00:00,150.0,2.19,2.48,2.53,-0.06999993,-3.0973423,6.0,11326,0.38837281555175784,False,REGULAR,USD,put,2025-12-19
AMZN251219P00155000,2025-06-11 14:34:15+00:00,155.0,2.59,2.93,2.99,-0.0400002,-1.52092,3.0,4505,0.3781800463867187,False,REGULAR,USD,put,2025-12-19
AMZN251219P00160000,2025-06-11 18:07:31+00:00,160.0,3.35,3.45,3.55,0.23000002,7.3717957,8.0,6172,0.3692079681396484,False,REGULAR,USD,put,2025-12-19
AMZN251219P00165000,2025-06-11 18:53:47+00:00,165.0,4.05,4.1,4.2,0.2800002,7.427061,209.0,3006,0.3604189935302734,False,REGULAR,USD,put,2025-12-19
AMZN251219P00170000,2025-06-11 18:56:53+00:00,170.0,4.95,4.85,4.95,0.5899997,13.849757,48.0,6489,0.3518741571044921,False,REGULAR,USD,put,2025-12-19
AMZN251219P00175000,2025-06-11 18:52:00+00:00,175.0,5.6,5.7,5.85,0.42000008,8.108109,29.0,5417,0.34442794250488284,False,REGULAR,USD,put,2025-12-19
AMZN251219P00180000,2025-06-11 18:23:05+00:00,180.0,6.67,6.75,6.85,0.5700002,9.344265,2492.0,7847,0.33649345153808596,False,REGULAR,USD,put,2025-12-19
AMZN251219P00185000,2025-06-11 19:16:48+00:00,185.0,8.0,7.9,8.0,0.75,10.344828,62.0,6043,0.3289251678466796,False,REGULAR,USD,put,2025-12-19
AMZN251219P00190000,2025-06-11 19:24:56+00:00,190.0,9.32,9.15,9.3,1.0199995,12.289151,140.0,4287,0.3214789532470703,False,REGULAR,USD,put,2025-12-19
AMZN251219P00195000,2025-06-11 19:03:42+00:00,195.0,10.69,10.65,10.8,0.9699993,9.979417,152.0,4290,0.31476515319824216,False,REGULAR,USD,put,2025-12-19
AMZN251219P00200000,2025-06-11 19:04:18+00:00,200.0,12.3,12.3,12.45,1.1999998,10.810809,106.0,5714,0.3075935940551757,False,REGULAR,USD,put,2025-12-19
AMZN251219P00205000,2025-06-11 19:15:42+00:00,205.0,14.25,14.15,14.25,1.3999996,10.894938,12.0,7116,0.2998727239990234,False,REGULAR,USD,put,2025-12-19
AMZN251219P00210000,2025-06-11 19:02:20+00:00,210.0,16.21,16.25,16.4,1.3899994,9.379213,40.0,3736,0.2947153048706054,False,REGULAR,USD,put,2025-12-19
AMZN251219P00215000,2025-06-11 18:48:42+00:00,215.0,18.15,18.5,18.6,1.2299995,7.2695007,76.0,3174,0.2869944348144531,True,REGULAR,USD,put,2025-12-19
AMZN251219P00220000,2025-06-11 19:19:26+00:00,220.0,21.05,20.85,21.0,2.0499992,10.78947,15.0,3040,0.279029426574707,True,REGULAR,USD,put,2025-12-19
AMZN251219P00225000,2025-06-10 19:58:11+00:00,225.0,22.33,23.6,23.75,0.8500004,3.9571712,11.0,1963,0.27317011016845705,True,REGULAR,USD,put,2025-12-19
AMZN251219P00230000,2025-06-11 17:01:28+00:00,230.0,25.36,26.55,26.75,1.1100006,4.577322,10.0,972,0.2677685528564453,True,REGULAR,USD,put,2025-12-19
AMZN251219P00235000,2025-06-11 16:44:12+00:00,235.0,28.45,29.6,29.8,1.5400009,5.722783,10.0,915,0.25937630279541024,True,REGULAR,USD,put,2025-12-19
AMZN251219P00240000,2025-06-11 17:11:48+00:00,240.0,31.12,32.4,33.25,-0.37999916,-1.2063465,2.0,1091,0.25406629730224617,True,REGULAR,USD,put,2025-12-19
AMZN251219P00245000,2025-06-11 17:11:48+00:00,245.0,34.62,36.45,36.85,0.2199974,0.6395273,1.0,854,0.24753560089111326,True,REGULAR,USD,put,2025-12-19
AMZN251219P00250000,2025-06-09 19:52:38+00:00,250.0,37.15,40.15,40.95,0.0,0.0,21.0,105,0.24750508361816403,True,REGULAR,USD,put,2025-12-19
AMZN251219P00255000,2025-06-06 16:52:45+00:00,255.0,45.5,43.9,44.55,0.0,0.0,1.0,3,0.23133092895507812,True,REGULAR,USD,put,2025-12-19
AMZN251219P00260000,2025-06-10 19:16:06+00:00,260.0,45.59,47.9,49.0,0.0,0.0,2.0,7,0.23194127441406248,True,REGULAR,USD,put,2025-12-19
AMZN251219P00265000,2025-06-04 15:56:20+00:00,265.0,59.21,52.25,53.4,0.0,0.0,2.0,1,0.22754678710937498,True,REGULAR,USD,put,2025-12-19
AMZN251219P00270000,2025-06-06 17:19:54+00:00,270.0,58.43,56.65,57.85,0.0,0.0,1.0,3,0.21991746887207028,True,REGULAR,USD,put,2025-12-19
AMZN251219P00275000,2025-03-06 15:32:32+00:00,275.0,70.9,101.4,105.15,0.0,0.0,30.0,0,0.9891053335571288,True,REGULAR,USD,put,2025-12-19
AMZN251219P00280000,2025-02-11 14:49:38+00:00,280.0,51.48,80.75,83.1,0.0,0.0,1.0,0,0.5689740368652343,True,REGULAR,USD,put,2025-12-19
AMZN251219P00285000,2025-03-31 18:54:07+00:00,285.0,94.65,0.0,0.0,0.0,0.0,17.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
AMZN251219P00290000,2025-04-09 17:37:00+00:00,290.0,106.25,95.5,97.7,0.0,0.0,1.0,0,0.6855195022583008,True,REGULAR,USD,put,2025-12-19
AMZN251219P00295000,2024-12-27 16:52:01+00:00,295.0,74.6,60.8,61.8,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
AMZN251219P00300000,2025-06-03 17:04:46+00:00,300.0,92.25,85.45,87.35,0.0,0.0,1.0,0,0.2611157873535156,True,REGULAR,USD,put,2025-12-19
AMZN251219P00305000,2025-02-10 20:13:42+00:00,305.0,72.2,105.15,107.15,0.0,0.0,,0,0.6347082427978517,True,REGULAR,USD,put,2025-12-19
AMZN251219P00310000,2024-12-09 15:01:49+00:00,310.0,81.55,77.05,77.9,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
AMZN251219P00315000,2025-02-03 19:44:08+00:00,315.0,78.65,112.65,114.6,0.0,0.0,,0,0.6141701181030274,True,REGULAR,USD,put,2025-12-19
AMZN251219P00320000,2025-02-04 17:13:50+00:00,320.0,79.7,117.2,119.6,0.0,0.0,,0,0.6230811618041993,True,REGULAR,USD,put,2025-12-19
AMZN251219P00340000,2024-12-11 14:39:59+00:00,340.0,111.43,105.7,108.05,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
AMZN251219P00345000,2025-04-07 14:10:48+00:00,345.0,170.15,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
AMZN251219P00360000,2025-05-15 18:52:24+00:00,360.0,154.77,145.75,148.1,0.0,0.0,,0,0.4182187084960937,True,REGULAR,USD,put,2025-12-19
AMZN260116C00065000,2025-06-11 18:35:12+00:00,65.0,150.95,149.25,152.15,0.34999084,0.23239763,1.0,2397,1.0017139758300782,True,REGULAR,USD,call,2026-01-16
AMZN260116C00070000,2025-05-15 19:32:14+00:00,70.0,137.44,144.7,146.35,0.0,0.0,1.0,321,0.9274909594726561,True,REGULAR,USD,call,2026-01-16
AMZN260116C00075000,2025-06-10 18:39:47+00:00,75.0,143.74,140.25,142.65,0.0,0.0,15.0,115,0.9494633959960936,True,REGULAR,USD,call,2026-01-16
AMZN260116C00080000,2025-06-02 19:57:52+00:00,80.0,129.4,134.8,137.0,0.0,0.0,8.0,108,0.8557143334960937,True,REGULAR,USD,call,2026-01-16
AMZN260116C00085000,2025-05-30 16:35:15+00:00,85.0,120.45,130.45,132.45,0.0,0.0,2.0,248,0.8470474279785156,True,REGULAR,USD,call,2026-01-16
AMZN260116C00090000,2025-05-27 17:19:29+00:00,90.0,119.84,125.8,127.45,0.0,0.0,1.0,270,0.8116473913574218,True,REGULAR,USD,call,2026-01-16
AMZN260116C00095000,2025-06-10 18:41:18+00:00,95.0,124.7,120.25,122.8,0.0,0.0,2.0,136,0.7612328564453126,True,REGULAR,USD,call,2026-01-16
AMZN260116C00100000,2025-06-10 13:32:09+00:00,100.0,120.0,116.25,117.9,0.0,0.0,1.0,856,0.7502466381835937,True,REGULAR,USD,call,2026-01-16
AMZN260116C00105000,2025-06-09 17:39:11+00:00,105.0,116.25,111.7,112.95,0.0,0.0,1.0,414,0.7218655743408204,True,REGULAR,USD,call,2026-01-16
AMZN260116C00110000,2025-06-09 17:54:24+00:00,110.0,111.3,106.5,108.2,0.0,0.0,4.0,424,0.6834748449707033,True,REGULAR,USD,call,2026-01-16
AMZN260116C00115000,2025-06-09 17:54:24+00:00,115.0,106.8,101.3,103.95,0.0,0.0,2.0,399,0.6579013702392578,True,REGULAR,USD,call,2026-01-16
AMZN260116C00120000,2025-06-10 14:30:10+00:00,120.0,101.1,97.35,99.2,0.0,0.0,1.0,1273,0.6477696356201172,True,REGULAR,USD,call,2026-01-16
AMZN260116C00125000,2025-06-09 19:37:05+00:00,125.0,97.5,92.5,93.9,0.0,0.0,6.0,884,0.6083413189697267,True,REGULAR,USD,call,2026-01-16
AMZN260116C00130000,2025-06-06 17:58:15+00:00,130.0,88.0,88.15,89.85,0.0,0.0,2.0,2097,0.6019326916503909,True,REGULAR,USD,call,2026-01-16
AMZN260116C00135000,2025-06-09 13:30:07+00:00,135.0,85.0,83.6,84.25,0.0,0.0,2.0,1066,0.5643354113769532,True,REGULAR,USD,call,2026-01-16
AMZN260116C00140000,2025-06-11 15:09:35+00:00,140.0,82.19,79.2,79.9,-0.8600006,-1.0355215,1.0,1329,0.5502364312744141,True,REGULAR,USD,call,2026-01-16
AMZN260116C00145000,2025-06-10 19:56:14+00:00,145.0,78.25,74.85,75.8,-0.55000305,-0.6979734,2.0,960,0.539189178466797,True,REGULAR,USD,call,2026-01-16
AMZN260116C00150000,2025-06-11 19:15:35+00:00,150.0,70.4,70.35,70.6,-3.5999985,-4.864863,17.0,10289,0.5096484582519532,True,REGULAR,USD,call,2026-01-16
AMZN260116C00155000,2025-06-10 15:32:30+00:00,155.0,67.65,65.95,66.3,0.0,0.0,6.0,1309,0.4979298254394532,True,REGULAR,USD,call,2026-01-16
AMZN260116C00160000,2025-06-11 18:28:01+00:00,160.0,61.79,61.5,62.0,-2.3199997,-3.6187797,11.0,3431,0.4816641189575196,True,REGULAR,USD,call,2026-01-16
AMZN260116C00165000,2025-06-11 18:06:43+00:00,165.0,58.05,57.45,58.0,-2.2000008,-3.6514535,4.0,1648,0.471135659790039,True,REGULAR,USD,call,2026-01-16
AMZN260116C00170000,2025-06-11 18:28:37+00:00,170.0,53.49,53.55,53.8,-3.1099968,-5.494694,6.0,6656,0.4547173669433594,True,REGULAR,USD,call,2026-01-16
AMZN260116C00175000,2025-06-11 18:22:53+00:00,175.0,49.25,49.55,49.85,-3.6500015,-6.8998137,35.0,4289,0.44220528503417966,True,REGULAR,USD,call,2026-01-16
AMZN260116C00180000,2025-06-11 18:21:54+00:00,180.0,45.56,45.55,45.85,-3.1899986,-6.543587,129.0,9269,0.42722130401611336,True,REGULAR,USD,call,2026-01-16
AMZN260116C00185000,2025-06-11 18:39:56+00:00,185.0,42.52,41.9,42.15,-2.380001,-5.30067,72.0,5337,0.4163266375732422,True,REGULAR,USD,call,2026-01-16
AMZN260116C00190000,2025-06-11 19:21:12+00:00,190.0,38.25,38.25,38.45,-3.1599998,-7.631007,29.0,9757,0.4036619692993164,True,REGULAR,USD,call,2026-01-16
AMZN260116C00195000,2025-06-11 15:35:29+00:00,195.0,37.48,34.95,35.5,-0.36999893,-0.97754014,28.0,7670,0.40180041564941404,True,REGULAR,USD,call,2026-01-16
AMZN260116C00200000,2025-06-11 18:54:55+00:00,200.0,31.95,31.6,31.8,-2.8499985,-8.189651,92.0,13011,0.3853516055297851,True,REGULAR,USD,call,2026-01-16
AMZN260116C00205000,2025-06-11 19:05:35+00:00,205.0,28.7,28.65,28.85,-2.6499996,-8.45295,2828.0,6034,0.3790345300292969,True,REGULAR,USD,call,2026-01-16
AMZN260116C00210000,2025-06-11 19:17:28+00:00,210.0,25.6,25.75,25.95,-3.1000004,-10.801394,68.0,12794,0.3712221081542969,True,REGULAR,USD,call,2026-01-16
AMZN260116C00215000,2025-06-11 19:15:15+00:00,215.0,23.05,23.15,23.3,-2.7700005,-10.72812,223.0,9393,0.36496606719970703,False,REGULAR,USD,call,2026-01-16
AMZN260116C00220000,2025-06-11 19:06:51+00:00,220.0,20.55,20.65,20.8,-2.4099998,-10.496515,83.0,5952,0.35867950897216794,False,REGULAR,USD,call,2026-01-16
AMZN260116C00225000,2025-06-11 19:18:44+00:00,225.0,18.15,18.3,18.45,-1.8999996,-9.476308,1643.0,6540,0.3523013989257812,False,REGULAR,USD,call,2026-01-16
AMZN260116C00230000,2025-06-11 19:22:30+00:00,230.0,16.0,16.05,16.2,-2.3500004,-12.8065405,416.0,14425,0.34503828796386715,False,REGULAR,USD,call,2026-01-16
AMZN260116C00235000,2025-06-11 19:16:46+00:00,235.0,14.0,14.05,14.2,-2.0,-12.5,230.0,6866,0.3391789715576171,False,REGULAR,USD,call,2026-01-16
AMZN260116C00240000,2025-06-11 19:16:49+00:00,240.0,12.25,12.25,12.35,-2.0,-14.035088,131.0,8241,0.33316706878662117,False,REGULAR,USD,call,2026-01-16
AMZN260116C00245000,2025-06-11 19:00:54+00:00,245.0,10.7,10.75,10.9,-1.5600004,-12.72431,2688.0,4690,0.3312139633178711,False,REGULAR,USD,call,2026-01-16
AMZN260116C00250000,2025-06-11 19:14:22+00:00,250.0,9.3,9.2,9.35,-1.5999994,-14.678894,860.0,21933,0.3252325778198242,False,REGULAR,USD,call,2026-01-16
AMZN260116C00255000,2025-06-11 18:24:02+00:00,255.0,8.1,8.0,8.1,-1.1499996,-12.432428,14.0,3978,0.3219672296142577,False,REGULAR,USD,call,2026-01-16
AMZN260116C00260000,2025-06-11 18:50:22+00:00,260.0,7.02,6.9,7.05,-1.0099998,-12.57783,11.0,7917,0.3200751586914062,False,REGULAR,USD,call,2026-01-16
AMZN260116C00265000,2025-06-11 17:08:22+00:00,265.0,5.95,5.85,6.0,-0.98,-14.141415,22.0,1497,0.31592480957031244,False,REGULAR,USD,call,2026-01-16
AMZN260116C00270000,2025-06-11 19:21:29+00:00,270.0,5.0,5.0,5.1,-1.0799999,-17.67594,31.0,3202,0.31250687499999996,False,REGULAR,USD,call,2026-01-16
AMZN260116C00275000,2025-06-11 18:15:00+00:00,275.0,4.3,4.35,4.45,-0.9499998,-18.095236,28.0,2918,0.31238480590820306,False,REGULAR,USD,call,2026-01-16
AMZN260116C00280000,2025-06-11 13:56:41+00:00,280.0,4.38,3.7,3.85,-0.119999886,-2.6666641,59.0,5515,0.31165239135742184,False,REGULAR,USD,call,2026-01-16
AMZN260116C00285000,2025-06-10 19:51:00+00:00,285.0,3.4,3.2,3.25,-0.39999986,-10.526312,1.0,852,0.30893635406494135,False,REGULAR,USD,call,2026-01-16
AMZN260116C00290000,2025-06-10 17:26:24+00:00,290.0,3.1,2.73,2.79,-0.05000019,-1.5873076,3.0,885,0.30811238769531246,False,REGULAR,USD,call,2026-01-16
AMZN260116C00295000,2025-06-11 16:28:17+00:00,295.0,2.56,2.35,2.41,-0.10000014,-3.7594037,6.0,609,0.3079292840576171,False,REGULAR,USD,call,2026-01-16
AMZN260116C00300000,2025-06-11 19:24:26+00:00,300.0,2.05,2.02,2.07,-0.35000014,-14.583339,184.0,6585,0.30750204223632804,False,REGULAR,USD,call,2026-01-16
AMZN260116C00305000,2025-06-11 15:24:42+00:00,305.0,1.99,1.74,1.78,0.00999999,0.50505,1.0,1580,0.30725790405273434,False,REGULAR,USD,call,2026-01-16
AMZN260116C00310000,2025-06-11 17:39:23+00:00,310.0,1.6,1.51,1.56,-0.18999994,-10.614522,10.0,1643,0.3084175604248046,False,REGULAR,USD,call,2026-01-16
AMZN260116C00315000,2025-06-11 15:56:33+00:00,315.0,1.43,1.3,1.34,-0.1500001,-9.493677,19.0,642,0.30823445678710937,False,REGULAR,USD,call,2026-01-16
AMZN260116C00320000,2025-06-10 18:20:30+00:00,320.0,1.18,1.13,1.18,-0.120000005,-9.230769,1.0,1780,0.3096992858886719,False,REGULAR,USD,call,2026-01-16
AMZN260116C00325000,2025-06-10 15:43:46+00:00,325.0,0.98,0.99,1.04,-0.110000014,-10.091744,1.0,1084,0.3110420458984374,False,REGULAR,USD,call,2026-01-16
AMZN260116C00330000,2025-06-10 17:39:58+00:00,330.0,1.0,0.86,0.91,0.0,0.0,11.0,532,0.31201859863281245,False,REGULAR,USD,call,2026-01-16
AMZN260116C00335000,2025-06-11 18:59:44+00:00,335.0,0.76,0.75,0.8,-0.13999999,-15.555553,10.0,693,0.31323928955078123,False,REGULAR,USD,call,2026-01-16
AMZN260116C00340000,2025-06-11 15:26:51+00:00,340.0,0.76,0.65,0.69,0.060000002,8.571428,4.0,934,0.31323928955078123,False,REGULAR,USD,call,2026-01-16
AMZN260116C00345000,2025-06-10 19:28:05+00:00,345.0,0.68,0.57,0.61,0.0,0.0,1.0,1271,0.3147041186523437,False,REGULAR,USD,call,2026-01-16
AMZN260116C00350000,2025-06-11 14:01:21+00:00,350.0,0.61,0.51,0.55,0.04000002,7.017547,10.0,1020,0.31702343139648437,False,REGULAR,USD,call,2026-01-16
AMZN260116C00355000,2025-06-11 16:14:58+00:00,355.0,0.52,0.44,0.49,-0.02000004,-3.703711,2.0,219,0.3186103295898437,False,REGULAR,USD,call,2026-01-16
AMZN260116C00360000,2025-06-11 18:55:32+00:00,360.0,0.42,0.39,0.43,-0.02000001,-4.545457,22.0,4033,0.3194648132324218,False,REGULAR,USD,call,2026-01-16
AMZN260116P00065000,2025-06-10 18:34:22+00:00,65.0,0.13,0.12,0.16,0.0,0.0,28.0,2960,0.629886513671875,False,REGULAR,USD,put,2026-01-16
AMZN260116P00070000,2025-06-10 14:10:17+00:00,70.0,0.17,0.16,0.2,0.0,0.0,25.0,1705,0.6113320117187502,False,REGULAR,USD,put,2026-01-16
AMZN260116P00075000,2025-06-10 15:08:26+00:00,75.0,0.21,0.2,0.24,0.0,0.0,40.0,1135,0.5903361279296876,False,REGULAR,USD,put,2026-01-16
AMZN260116P00080000,2025-06-10 14:22:18+00:00,80.0,0.26,0.26,0.29,0.0,0.0,15.0,3714,0.5732464550781251,False,REGULAR,USD,put,2026-01-16
AMZN260116P00085000,2025-06-10 15:29:12+00:00,85.0,0.32,0.31,0.35,0.0,0.0,14.0,5708,0.5542036767578126,False,REGULAR,USD,put,2026-01-16
AMZN260116P00090000,2025-06-11 14:02:55+00:00,90.0,0.39,0.39,0.42,-0.01000002,-2.500005,10.0,3038,0.5380905566406251,False,REGULAR,USD,put,2026-01-16
AMZN260116P00095000,2025-06-11 16:31:28+00:00,95.0,0.45,0.46,0.5,0.0,0.0,1.0,3257,0.5207567456054687,False,REGULAR,USD,put,2026-01-16
AMZN260116P00100000,2025-06-11 16:46:25+00:00,100.0,0.55,0.56,0.59,-0.00999999,-1.7857126,18.0,7514,0.5053760400390624,False,REGULAR,USD,put,2026-01-16
AMZN260116P00105000,2025-06-11 15:05:13+00:00,105.0,0.62,0.66,0.7,-0.029999971,-4.6153803,4.0,2240,0.49219257812500006,False,REGULAR,USD,put,2026-01-16
AMZN260116P00110000,2025-06-09 16:57:08+00:00,110.0,0.74,0.78,0.82,0.0,0.0,5.0,5790,0.47681187255859375,False,REGULAR,USD,put,2026-01-16
AMZN260116P00115000,2025-06-10 17:42:20+00:00,115.0,0.91,0.91,0.95,0.0,0.0,1.0,2720,0.46106495971679695,False,REGULAR,USD,put,2026-01-16
AMZN260116P00120000,2025-06-11 15:55:40+00:00,120.0,0.98,1.07,1.11,-0.03999996,-3.921565,2.0,7837,0.4467828759765625,False,REGULAR,USD,put,2026-01-16
AMZN260116P00125000,2025-06-11 16:02:25+00:00,125.0,1.14,1.25,1.29,-0.05000007,-4.2016864,1.0,5156,0.43286699951171875,False,REGULAR,USD,put,2026-01-16
AMZN260116P00130000,2025-06-10 15:24:23+00:00,130.0,1.4,1.46,1.5,0.0,0.0,13.0,8455,0.4194393994140625,False,REGULAR,USD,put,2026-01-16
AMZN260116P00135000,2025-06-11 14:28:00+00:00,135.0,1.55,1.72,1.76,-0.03000009,-1.8987398,2.0,6420,0.4074766284179688,False,REGULAR,USD,put,2026-01-16
AMZN260116P00140000,2025-06-10 14:48:15+00:00,140.0,1.88,2.01,2.07,0.0,0.0,50.0,9911,0.3963683410644532,False,REGULAR,USD,put,2026-01-16
AMZN260116P00145000,2025-06-10 19:30:21+00:00,145.0,2.16,2.37,2.42,0.0,0.0,12.0,6140,0.38513798461914056,False,REGULAR,USD,put,2026-01-16
AMZN260116P00150000,2025-06-11 18:39:30+00:00,150.0,2.74,2.8,2.86,0.20000005,7.8740172,40.0,17722,0.3756165954589844,False,REGULAR,USD,put,2026-01-16
AMZN260116P00155000,2025-06-11 18:36:19+00:00,155.0,3.25,3.3,3.4,0.23000002,7.615895,156.0,8286,0.36743796630859377,False,REGULAR,USD,put,2026-01-16
AMZN260116P00160000,2025-06-11 18:01:52+00:00,160.0,3.7,3.85,3.95,0.25,7.2463765,161.0,12008,0.3572451971435546,False,REGULAR,USD,put,2026-01-16
AMZN260116P00165000,2025-06-11 18:01:52+00:00,165.0,4.35,4.55,4.65,0.21000004,5.072465,49.0,5371,0.34918863708496095,False,REGULAR,USD,put,2026-01-16
AMZN260116P00170000,2025-06-11 18:47:12+00:00,170.0,5.22,5.35,5.45,0.1699996,3.3663285,43.0,8097,0.34125414611816407,False,REGULAR,USD,put,2026-01-16
AMZN260116P00175000,2025-06-11 18:49:25+00:00,175.0,6.15,6.3,6.4,0.3499999,6.034481,68.0,6848,0.33432672515869144,False,REGULAR,USD,put,2026-01-16
AMZN260116P00180000,2025-06-11 18:59:46+00:00,180.0,7.35,7.35,7.5,0.7999997,12.213736,539.0,23057,0.3279791323852539,False,REGULAR,USD,put,2026-01-16
AMZN260116P00185000,2025-06-11 18:54:15+00:00,185.0,8.39,8.55,8.7,0.49000025,6.2025347,169.0,6032,0.32089912506103513,False,REGULAR,USD,put,2026-01-16
AMZN260116P00190000,2025-06-11 19:13:48+00:00,190.0,9.9,9.9,10.0,0.9499998,10.614524,125.0,13013,0.3130561859130859,False,REGULAR,USD,put,2026-01-16
