contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
PEP250725P00155000,2025-06-09 16:28:12+00:00,155.0,24.91,24.4,26.05,0.0,0.0,6.0,0,0.3936828210449219,True,REGULAR,USD,put,2025-07-25
PEP250725P00160000,2025-06-11 16:33:29+00:00,160.0,29.9,28.4,30.45,-0.17000008,-0.5653478,1.0,1,0.35108070800781244,True,REGULAR,USD,put,2025-07-25
PEP250725P00165000,2025-06-11 13:35:42+00:00,165.0,34.35,34.6,35.3,-0.7200012,-2.0530403,4.0,0,0.35205726074218746,True,REGULAR,USD,put,2025-07-25
PEP250815C00080000,2025-06-11 13:41:40+00:00,80.0,51.43,50.6,51.05,0.52000046,1.0214112,10.0,10,0.7573266455078126,True,REGULAR,USD,call,2025-08-15
PEP250815C00100000,2025-05-15 15:16:45+00:00,100.0,31.15,31.0,31.45,0.0,0.0,,0,0.5075732836914062,True,REGULAR,USD,call,2025-08-15
PEP250815C00105000,2025-06-02 14:57:22+00:00,105.0,25.68,26.2,26.6,0.0,0.0,1.0,20,0.47046427978515626,True,REGULAR,USD,call,2025-08-15
PEP250815C00110000,2025-06-09 13:52:19+00:00,110.0,21.25,21.5,21.8,0.0,0.0,2.0,17,0.41199318481445313,True,REGULAR,USD,call,2025-08-15
PEP250815C00115000,2025-06-10 15:30:57+00:00,115.0,18.15,17.1,17.8,0.0,0.0,1.0,47,0.4019835192871094,True,REGULAR,USD,call,2025-08-15
PEP250815C00120000,2025-06-11 16:58:53+00:00,120.0,13.04,13.0,13.15,-0.5600004,-4.11765,7.0,66,0.33777517700195314,True,REGULAR,USD,call,2025-08-15
PEP250815C00125000,2025-06-11 19:28:24+00:00,125.0,9.37,9.35,9.45,-1.1900005,-11.268944,2497.0,1295,0.31153032226562494,True,REGULAR,USD,call,2025-08-15
PEP250815C00130000,2025-06-11 19:24:53+00:00,130.0,6.4,6.3,6.4,-0.75,-10.489511,217.0,3168,0.29321995849609367,False,REGULAR,USD,call,2025-08-15
PEP250815C00135000,2025-06-11 19:19:42+00:00,135.0,4.05,4.0,4.1,-0.6499996,-13.82978,651.0,2097,0.2820506365966796,False,REGULAR,USD,call,2025-08-15
PEP250815C00140000,2025-06-11 19:18:56+00:00,140.0,2.45,2.44,2.48,-0.40999985,-14.33566,837.0,4526,0.2749095947265625,False,REGULAR,USD,call,2025-08-15
PEP250815C00145000,2025-06-11 18:14:35+00:00,145.0,1.45,1.43,1.51,-0.25,-14.705882,249.0,1654,0.27625235473632803,False,REGULAR,USD,call,2025-08-15
PEP250815C00150000,2025-06-11 18:36:22+00:00,150.0,0.93,0.89,0.95,-0.109999955,-10.576919,63.0,1398,0.28321029296874994,False,REGULAR,USD,call,2025-08-15
PEP250815C00155000,2025-06-11 17:56:24+00:00,155.0,0.6,0.56,0.64,-0.00999999,-1.6393427,3.0,181,0.2951730639648437,False,REGULAR,USD,call,2025-08-15
PEP250815C00160000,2025-06-11 19:23:19+00:00,160.0,0.44,0.37,0.43,-0.00999999,-2.2222202,3.0,68,0.305671005859375,False,REGULAR,USD,call,2025-08-15
PEP250815C00165000,2025-06-10 16:18:50+00:00,165.0,0.3,0.12,0.47,0.0,0.0,2.0,2,0.3461979443359374,False,REGULAR,USD,call,2025-08-15
PEP250815C00170000,2025-05-15 17:28:19+00:00,170.0,0.18,0.0,0.73,0.0,0.0,,5,0.4157773266601562,False,REGULAR,USD,call,2025-08-15
PEP250815C00180000,2025-05-28 17:42:01+00:00,180.0,0.1,0.04,0.63,0.0,0.0,7.0,8,0.46631393066406257,False,REGULAR,USD,call,2025-08-15
PEP250815P00095000,2025-05-15 15:10:46+00:00,95.0,0.4,0.0,0.4,0.0,0.0,,2,0.4387263159179688,False,REGULAR,USD,put,2025-08-15
PEP250815P00100000,2025-06-10 16:52:08+00:00,100.0,0.4,0.02,0.35,0.0,0.0,1.0,23,0.36817038085937503,False,REGULAR,USD,put,2025-08-15
PEP250815P00105000,2025-06-11 17:05:31+00:00,105.0,0.39,0.4,0.43,0.029999971,8.333325,1.0,183,0.32471378417968744,False,REGULAR,USD,put,2025-08-15
PEP250815P00110000,2025-06-11 18:59:27+00:00,110.0,0.65,0.65,0.7,0.109999955,20.370361,348.0,110,0.3012765185546875,False,REGULAR,USD,put,2025-08-15
PEP250815P00115000,2025-06-11 18:27:56+00:00,115.0,1.1,1.11,1.16,0.19,20.87912,33.0,2658,0.2799144274902343,False,REGULAR,USD,put,2025-08-15
PEP250815P00120000,2025-06-11 18:29:50+00:00,120.0,1.9,1.93,1.98,0.31999993,20.253159,46.0,1311,0.26380130737304686,False,REGULAR,USD,put,2025-08-15
PEP250815P00125000,2025-06-11 19:28:53+00:00,125.0,3.3,3.25,3.35,0.63999987,24.060144,2522.0,2799,0.2520826745605469,False,REGULAR,USD,put,2025-08-15
PEP250815P00130000,2025-06-11 19:02:20+00:00,130.0,5.25,5.2,5.35,0.8000002,17.977531,172.0,1876,0.2401199035644531,True,REGULAR,USD,put,2025-08-15
PEP250815P00135000,2025-06-11 16:02:22+00:00,135.0,7.88,7.85,8.0,1.0799999,15.882351,30.0,841,0.22412885253906245,True,REGULAR,USD,put,2025-08-15
PEP250815P00140000,2025-06-11 15:16:08+00:00,140.0,11.25,11.4,11.9,1.1000004,10.837442,134.0,54,0.23609162353515623,True,REGULAR,USD,put,2025-08-15
PEP250815P00145000,2025-06-11 14:14:04+00:00,145.0,15.48,15.0,15.7,-0.020000458,-0.1290352,16.0,44,0.2043536596679687,True,REGULAR,USD,put,2025-08-15
PEP250815P00150000,2025-06-11 19:09:22+00:00,150.0,20.13,20.1,20.3,1.0299988,5.3926635,11.0,43,0.1928791650390625,True,REGULAR,USD,put,2025-08-15
PEP250815P00155000,2025-06-09 14:12:49+00:00,155.0,25.4,24.8,25.5,0.0,0.0,19.0,2,0.26270268554687504,True,REGULAR,USD,put,2025-08-15
PEP250815P00160000,2025-06-10 14:45:11+00:00,160.0,29.18,29.55,30.15,-0.3600006,-1.2186886,1.0,0,0.20313296874999998,True,REGULAR,USD,put,2025-08-15
PEP250815P00165000,2025-06-10 15:13:48+00:00,165.0,34.38,34.75,35.1,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-08-15
PEP250919C00080000,2025-06-10 16:05:22+00:00,80.0,52.0,50.85,51.35,0.0,0.0,1.0,2,0.6501499829101562,True,REGULAR,USD,call,2025-09-19
PEP250919C00090000,2025-06-10 16:10:36+00:00,90.0,42.45,41.0,41.55,0.0,0.0,26.0,21,0.5378464184570313,True,REGULAR,USD,call,2025-09-19
PEP250919C00100000,2025-06-06 14:50:57+00:00,100.0,31.75,31.25,31.85,0.0,0.0,4.0,9,0.46082082153320314,True,REGULAR,USD,call,2025-09-19
PEP250919C00105000,2025-05-30 14:44:03+00:00,105.0,27.65,26.6,26.95,0.0,0.0,20.0,31,0.4046690393066406,True,REGULAR,USD,call,2025-09-19
PEP250919C00110000,2025-06-09 14:37:46+00:00,110.0,21.9,22.05,22.45,0.0,0.0,1.0,65,0.37189348815917966,True,REGULAR,USD,call,2025-09-19
PEP250919C00115000,2025-06-05 14:46:41+00:00,115.0,16.95,17.6,18.05,0.0,0.0,1.0,36,0.3373479351806641,True,REGULAR,USD,call,2025-09-19
PEP250919C00120000,2025-06-11 15:01:23+00:00,120.0,13.8,13.75,14.0,-1.1899996,-7.938623,21.0,1916,0.31018756225585936,True,REGULAR,USD,call,2025-09-19
PEP250919C00125000,2025-06-11 16:33:06+00:00,125.0,10.45,10.25,10.4,-1.1100006,-9.602081,29.0,297,0.2887034020996093,True,REGULAR,USD,call,2025-09-19
PEP250919C00130000,2025-06-11 18:56:56+00:00,130.0,7.4,7.3,7.45,-0.6500001,-8.074535,235.0,1270,0.27558097473144527,False,REGULAR,USD,call,2025-09-19
PEP250919C00135000,2025-06-11 18:32:34+00:00,135.0,5.1,4.95,5.05,-0.5999999,-10.526315,662.0,4506,0.26380130737304686,False,REGULAR,USD,call,2025-09-19
PEP250919C00140000,2025-06-11 19:22:02+00:00,140.0,3.35,3.25,3.35,-0.25,-6.9444447,844.0,3370,0.25891854370117195,False,REGULAR,USD,call,2025-09-19
PEP250919C00145000,2025-06-11 19:23:29+00:00,145.0,2.17,2.1,2.16,-0.109999895,-4.824557,606.0,5812,0.2564771618652344,False,REGULAR,USD,call,2025-09-19
PEP250919C00150000,2025-06-11 19:23:18+00:00,150.0,1.41,1.36,1.42,-0.08000004,-5.36913,528.0,5715,0.25916268188476566,False,REGULAR,USD,call,2025-09-19
PEP250919C00155000,2025-06-11 19:22:32+00:00,155.0,0.95,0.9,0.95,-0.04000002,-4.347828,2418.0,2172,0.26416751464843746,False,REGULAR,USD,call,2025-09-19
PEP250919C00160000,2025-06-11 18:32:32+00:00,160.0,0.62,0.63,0.66,-0.050000012,-7.462688,55.0,2831,0.27149166015625,False,REGULAR,USD,call,2025-09-19
PEP250919C00165000,2025-06-11 19:21:22+00:00,165.0,0.53,0.43,0.48,0.089999974,20.454538,7.0,2271,0.2810130493164062,False,REGULAR,USD,call,2025-09-19
PEP250919C00170000,2025-06-11 19:22:02+00:00,170.0,0.35,0.3,0.35,0.00999999,2.9411736,1.0,1286,0.28955788574218744,False,REGULAR,USD,call,2025-09-19
PEP250919C00175000,2025-06-10 17:24:09+00:00,175.0,0.3,0.2,0.42,0.0,0.0,6.0,287,0.32471378417968744,False,REGULAR,USD,call,2025-09-19
PEP250919C00180000,2025-06-10 19:59:50+00:00,180.0,0.3,0.05,0.35,0.0,0.0,2.0,776,0.33740896972656254,False,REGULAR,USD,call,2025-09-19
PEP250919C00185000,2025-06-04 16:15:01+00:00,185.0,0.1,0.0,0.68,0.0,0.0,20.0,228,0.407232490234375,False,REGULAR,USD,call,2025-09-19
PEP250919C00190000,2025-06-04 16:05:23+00:00,190.0,0.24,0.0,0.65,0.0,0.0,3.0,165,0.42676354492187507,False,REGULAR,USD,call,2025-09-19
PEP250919C00195000,2025-06-06 19:36:46+00:00,195.0,0.14,0.02,0.62,0.0,0.0,3.0,253,0.44482977050781247,False,REGULAR,USD,call,2025-09-19
PEP250919C00200000,2025-06-10 16:45:37+00:00,200.0,0.11,0.01,0.23,0.0,0.0,21.0,509,0.39502558105468755,False,REGULAR,USD,call,2025-09-19
PEP250919C00210000,2025-06-10 15:22:27+00:00,210.0,0.11,0.0,0.56,0.0,0.0,21.0,55,0.4975636181640626,False,REGULAR,USD,call,2025-09-19
PEP250919C00220000,2025-05-30 19:57:40+00:00,220.0,0.41,0.0,0.52,0.0,0.0,1.0,103,0.5283250292968751,False,REGULAR,USD,call,2025-09-19
PEP250919C00230000,2025-05-30 19:57:40+00:00,230.0,0.4,0.0,0.47,0.0,0.0,1.0,150,0.5537154003906251,False,REGULAR,USD,call,2025-09-19
PEP250919C00240000,2025-05-30 18:36:08+00:00,240.0,0.02,0.01,0.1,0.0,0.0,1.0,250,0.47461462890625,False,REGULAR,USD,call,2025-09-19
PEP250919P00080000,2025-05-23 14:37:02+00:00,80.0,0.18,0.0,0.64,0.0,0.0,1.0,71,0.5632367895507813,False,REGULAR,USD,put,2025-09-19
PEP250919P00085000,2025-04-24 16:35:45+00:00,85.0,0.34,0.13,0.95,0.0,0.0,10.0,11,0.549076774902344,False,REGULAR,USD,put,2025-09-19
PEP250919P00090000,2025-05-28 14:43:14+00:00,90.0,0.35,0.13,0.4,0.0,0.0,3.0,16,0.405279384765625,False,REGULAR,USD,put,2025-09-19
PEP250919P00095000,2025-06-09 13:31:05+00:00,95.0,0.4,0.3,0.78,0.0,0.0,1.0,66,0.4096738720703125,False,REGULAR,USD,put,2025-09-19
PEP250919P00100000,2025-06-10 16:49:04+00:00,100.0,0.5,0.52,0.56,0.0,0.0,10.0,271,0.3286199951171874,False,REGULAR,USD,put,2025-09-19
PEP250919P00105000,2025-06-11 16:11:18+00:00,105.0,0.79,0.8,0.85,0.110000014,16.176474,244.0,272,0.30933307861328124,False,REGULAR,USD,put,2025-09-19
PEP250919P00110000,2025-06-11 16:46:05+00:00,110.0,1.2,1.23,1.31,0.16000009,15.384624,23.0,181,0.2924875439453124,False,REGULAR,USD,put,2025-09-19
PEP250919P00115000,2025-06-11 18:48:58+00:00,115.0,1.87,1.9,1.98,0.27999997,17.61006,5.0,423,0.2755199401855468,False,REGULAR,USD,put,2025-09-19
PEP250919P00120000,2025-06-11 18:48:58+00:00,120.0,2.89,2.97,3.05,0.37000012,14.682545,7.0,6420,0.2633130310058594,False,REGULAR,USD,put,2025-09-19
PEP250919P00125000,2025-06-11 16:40:17+00:00,125.0,4.48,4.55,4.65,0.6300001,16.36364,77.0,4559,0.2550733673095704,False,REGULAR,USD,put,2025-09-19
PEP250919P00130000,2025-06-11 17:34:02+00:00,130.0,6.51,6.65,6.75,0.7600002,13.217395,171.0,3294,0.24555197814941404,True,REGULAR,USD,put,2025-09-19
PEP250919P00135000,2025-06-11 18:32:58+00:00,135.0,9.25,9.35,9.5,1.0,12.121212,79.0,2213,0.2387771435546875,True,REGULAR,USD,put,2025-09-19
PEP250919P00140000,2025-06-11 16:42:13+00:00,140.0,12.68,12.65,12.8,1.2300005,10.742362,9.0,2259,0.2309647216796875,True,REGULAR,USD,put,2025-09-19
PEP250919P00145000,2025-06-10 18:05:41+00:00,145.0,16.4,16.45,16.75,1.1599998,7.6115475,2.0,2387,0.22992713439941403,True,REGULAR,USD,put,2025-09-19
PEP250919P00150000,2025-06-10 17:36:43+00:00,150.0,19.0,20.75,21.05,0.0,0.0,3.0,2298,0.22779092529296874,True,REGULAR,USD,put,2025-09-19
PEP250919P00155000,2025-06-11 16:34:51+00:00,155.0,25.25,25.25,26.0,0.8500004,3.4836082,3.0,908,0.2590406127929688,True,REGULAR,USD,put,2025-09-19
PEP250919P00160000,2025-06-09 15:14:24+00:00,160.0,30.15,29.95,30.3,0.0,0.0,15.0,294,0.2104571142578125,True,REGULAR,USD,put,2025-09-19
PEP250919P00165000,2025-06-11 16:04:38+00:00,165.0,34.95,34.85,35.25,0.47000122,1.3631126,4.0,44,0.22412885253906245,True,REGULAR,USD,put,2025-09-19
PEP250919P00170000,2025-06-09 16:38:46+00:00,170.0,39.83,39.1,40.2,0.0,0.0,1.0,0,0.231452998046875,True,REGULAR,USD,put,2025-09-19
PEP250919P00175000,2025-06-06 19:30:21+00:00,175.0,45.4,44.8,45.55,0.0,0.0,90.0,0,0.32691102783203124,True,REGULAR,USD,put,2025-09-19
PEP250919P00180000,2025-06-06 19:30:21+00:00,180.0,50.21,49.35,50.4,0.0,0.0,130.0,0,0.32569033691406246,True,REGULAR,USD,put,2025-09-19
PEP250919P00185000,2024-12-16 05:11:19+00:00,185.0,15.9,27.05,28.85,0.0,0.0,,4,1.0000000000000003e-05,True,REGULAR,USD,put,2025-09-19
PEP250919P00190000,2024-12-16 05:11:19+00:00,190.0,22.0,31.5,32.45,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,put,2025-09-19
PEP250919P00195000,2024-12-16 05:11:19+00:00,195.0,22.35,30.05,31.9,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,put,2025-09-19
PEP250919P00200000,2025-05-06 17:31:09+00:00,200.0,69.8,70.05,70.8,0.0,0.0,,1,0.47510290527343746,True,REGULAR,USD,put,2025-09-19
PEP251017C00090000,2025-06-10 18:38:28+00:00,90.0,42.7,41.0,41.55,0.0,0.0,3.0,19,0.4995167236328125,True,REGULAR,USD,call,2025-10-17
PEP251017C00095000,2025-05-16 16:41:32+00:00,95.0,37.24,36.05,36.9,0.0,0.0,1.0,1,0.4682670361328125,True,REGULAR,USD,call,2025-10-17
PEP251017C00100000,2025-06-05 17:18:40+00:00,100.0,31.31,31.55,31.95,0.0,0.0,1.0,6,0.41394629028320307,True,REGULAR,USD,call,2025-10-17
PEP251017C00105000,2025-05-27 13:55:12+00:00,105.0,25.9,26.85,27.35,0.0,0.0,1.0,6,0.3809876354980468,True,REGULAR,USD,call,2025-10-17
PEP251017C00110000,2025-06-11 17:24:27+00:00,110.0,22.65,22.5,22.7,-0.20000076,-0.87527686,1.0,49,0.341376215209961,True,REGULAR,USD,call,2025-10-17
PEP251017C00115000,2025-06-11 18:01:05+00:00,115.0,18.73,18.25,19.0,-0.6700001,-3.4536088,9.0,105,0.3388127642822265,True,REGULAR,USD,call,2025-10-17
PEP251017C00120000,2025-06-10 17:35:17+00:00,120.0,16.08,14.6,14.75,0.0,0.0,11.0,248,0.30261927856445314,True,REGULAR,USD,call,2025-10-17
PEP251017C00125000,2025-06-11 15:21:20+00:00,125.0,11.4,11.15,11.3,-0.75,-6.1728396,43.0,247,0.2860789166259765,True,REGULAR,USD,call,2025-10-17
PEP251017C00130000,2025-06-11 18:31:48+00:00,130.0,8.45,8.35,8.45,-0.6500006,-7.1428638,53.0,748,0.2763133892822265,False,REGULAR,USD,call,2025-10-17
PEP251017C00135000,2025-06-11 18:36:36+00:00,135.0,6.15,6.0,6.1,-0.2999997,-4.6511583,760.0,1999,0.268012691040039,False,REGULAR,USD,call,2025-10-17
PEP251017C00140000,2025-06-11 19:21:13+00:00,140.0,4.2,4.15,4.3,-0.35000038,-7.6923156,171.0,1567,0.2630078582763672,False,REGULAR,USD,call,2025-10-17
PEP251017C00145000,2025-06-11 19:24:37+00:00,145.0,2.95,2.92,2.96,-0.099999905,-3.2786853,485.0,1546,0.2598340618896484,False,REGULAR,USD,call,2025-10-17
PEP251017C00150000,2025-06-11 19:20:01+00:00,150.0,1.97,1.99,2.07,-0.13999987,-6.635065,274.0,2767,0.2613599255371094,False,REGULAR,USD,call,2025-10-17
PEP251017C00155000,2025-06-11 19:05:09+00:00,155.0,1.37,1.29,1.46,-0.029999971,-2.1428552,7.0,404,0.264655791015625,False,REGULAR,USD,call,2025-10-17
PEP251017C00160000,2025-06-11 19:26:27+00:00,160.0,0.94,0.91,0.97,0.01999998,2.1739109,102.0,957,0.26416751464843746,False,REGULAR,USD,call,2025-10-17
PEP251017C00165000,2025-06-11 19:22:02+00:00,165.0,0.71,0.63,0.71,0.07999998,12.69841,13.0,617,0.27075924560546877,False,REGULAR,USD,call,2025-10-17
PEP251017C00170000,2025-06-10 15:25:47+00:00,170.0,0.43,0.0,0.53,-0.06999999,-13.999998,1.0,229,0.2778392529296875,False,REGULAR,USD,call,2025-10-17
PEP251017C00175000,2025-06-10 15:51:47+00:00,175.0,0.47,0.04,0.46,0.120000005,34.285713,1.0,240,0.29224340576171864,False,REGULAR,USD,call,2025-10-17
PEP251017C00180000,2025-05-14 15:18:34+00:00,180.0,0.21,0.04,0.75,0.0,0.0,1.0,55,0.34570966796874997,False,REGULAR,USD,call,2025-10-17
PEP251017C00185000,2025-04-17 18:43:20+00:00,185.0,0.42,0.01,1.38,0.0,0.0,6.0,16,0.42139250488281255,False,REGULAR,USD,call,2025-10-17
PEP251017C00190000,2025-06-05 18:42:31+00:00,190.0,0.2,0.0,0.72,0.0,0.0,22.0,122,0.3852600537109374,False,REGULAR,USD,call,2025-10-17
PEP251017C00195000,2025-06-04 17:45:00+00:00,195.0,0.09,0.01,0.67,0.0,0.0,12.0,11,0.39942006835937505,False,REGULAR,USD,call,2025-10-17
PEP251017C00230000,2025-03-17 13:30:15+00:00,230.0,0.61,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD,call,2025-10-17
PEP251017P00080000,2025-05-16 16:24:33+00:00,80.0,0.26,0.02,0.75,0.0,0.0,5.0,15,0.5151415673828125,False,REGULAR,USD,put,2025-10-17
PEP251017P00085000,2025-05-14 14:07:24+00:00,85.0,0.38,0.03,0.4,0.0,0.0,13.0,22,0.4057676611328125,False,REGULAR,USD,put,2025-10-17
PEP251017P00090000,2025-06-09 19:29:46+00:00,90.0,0.25,0.0,0.59,0.0,0.0,2.0,13,0.38794557373046873,False,REGULAR,USD,put,2025-10-17
PEP251017P00095000,2025-06-09 19:27:28+00:00,95.0,0.54,0.11,0.83,0.0,0.0,2.0,613,0.3679262426757813,False,REGULAR,USD,put,2025-10-17
PEP251017P00100000,2025-06-11 19:08:47+00:00,100.0,0.8,0.79,0.83,0.100000024,14.285717,16.0,134,0.3193427441406249,False,REGULAR,USD,put,2025-10-17
PEP251017P00105000,2025-06-11 17:16:27+00:00,105.0,1.14,1.15,1.33,-0.029999971,-2.5641003,18.0,189,0.31055376953124997,False,REGULAR,USD,put,2025-10-17
PEP251017P00110000,2025-06-11 18:56:23+00:00,110.0,1.69,1.71,1.73,0.0,0.0,49.0,597,0.284064776611328,False,REGULAR,USD,put,2025-10-17
PEP251017P00115000,2025-06-11 19:02:19+00:00,115.0,2.54,2.54,2.58,0.38999987,18.139526,51.0,7630,0.2722240747070312,False,REGULAR,USD,put,2025-10-17
PEP251017P00120000,2025-06-11 18:33:01+00:00,120.0,3.7,3.7,3.85,0.5,15.625,81.0,1401,0.26428958374023437,False,REGULAR,USD,put,2025-10-17
PEP251017P00125000,2025-06-11 19:21:22+00:00,125.0,5.45,5.35,5.45,0.7999997,17.204294,27.0,2690,0.2533033654785156,False,REGULAR,USD,put,2025-10-17
PEP251017P00130000,2025-06-11 18:58:04+00:00,130.0,7.5,7.5,7.65,0.9000001,13.636365,33.0,3528,0.24665059997558597,True,REGULAR,USD,put,2025-10-17
PEP251017P00135000,2025-06-11 18:57:51+00:00,135.0,10.15,10.15,10.3,1.0999994,12.154689,120.0,563,0.23798369445800777,True,REGULAR,USD,put,2025-10-17
PEP251017P00140000,2025-06-10 17:25:14+00:00,140.0,12.96,13.25,13.6,1.1099997,9.367085,1.0,2343,0.23413851806640623,True,REGULAR,USD,put,2025-10-17
PEP251017P00145000,2025-06-09 14:50:39+00:00,145.0,17.39,16.75,17.35,0.0,0.0,1.0,307,0.2302933416748047,True,REGULAR,USD,put,2025-10-17
PEP251017P00150000,2025-06-10 19:37:31+00:00,150.0,19.69,21.1,21.85,0.0,0.0,11.0,148,0.24555197814941404,True,REGULAR,USD,put,2025-10-17
PEP251017P00155000,2025-06-10 15:45:17+00:00,155.0,24.48,25.2,25.9,0.0,0.0,1.0,79,0.2225419543457031,True,REGULAR,USD,put,2025-10-17
PEP251017P00160000,2025-06-10 17:33:40+00:00,160.0,28.23,30.05,30.45,0.0,0.0,5.0,56,0.20850400878906244,True,REGULAR,USD,put,2025-10-17
PEP251017P00165000,2025-06-11 14:43:43+00:00,165.0,35.07,34.85,35.8,-0.63000107,-1.7647089,3.0,18,0.2690502783203125,True,REGULAR,USD,put,2025-10-17
PEP251017P00170000,2025-06-10 19:39:56+00:00,170.0,38.43,39.5,40.25,0.0,0.0,1.0,5,0.22022264160156246,True,REGULAR,USD,put,2025-10-17
PEP251017P00175000,2025-06-09 13:39:23+00:00,175.0,45.2,44.3,45.65,0.0,0.0,2.0,0,0.301764794921875,True,REGULAR,USD,put,2025-10-17
PEP251017P00180000,2025-05-21 13:42:07+00:00,180.0,50.0,49.45,50.6,0.0,0.0,10.0,0,0.31763377685546873,True,REGULAR,USD,put,2025-10-17
PEP260116C00075000,2025-06-10 18:43:47+00:00,75.0,57.3,55.65,56.4,0.0,0.0,1.0,4,0.5153857055664062,True,REGULAR,USD,call,2026-01-16
PEP260116C00080000,2025-06-05 18:19:27+00:00,80.0,50.75,50.85,51.3,0.0,0.0,35.0,11,0.45715874877929696,True,REGULAR,USD,call,2026-01-16
PEP260116C00085000,2025-06-10 17:23:23+00:00,85.0,48.7,46.1,46.55,0.0,0.0,3.0,3,0.4285945812988281,True,REGULAR,USD,call,2026-01-16
PEP260116C00090000,2025-06-04 15:05:18+00:00,90.0,42.4,41.35,42.0,0.0,0.0,5.0,9,0.41040628662109374,True,REGULAR,USD,call,2026-01-16
PEP260116C00095000,2025-06-02 19:48:19+00:00,95.0,36.2,36.2,37.15,0.0,0.0,1.0,19,0.37219866088867193,True,REGULAR,USD,call,2026-01-16
PEP260116C00100000,2025-06-11 14:22:51+00:00,100.0,32.62,32.05,32.65,0.4699974,1.4618893,1.0,75,0.350470362548828,True,REGULAR,USD,call,2026-01-16
PEP260116C00105000,2025-06-11 16:55:18+00:00,105.0,27.9,27.75,28.0,-1.1499996,-3.9586906,1.0,25,0.31891550231933585,True,REGULAR,USD,call,2026-01-16
PEP260116C00110000,2025-06-11 16:22:21+00:00,110.0,23.8,23.6,24.05,-1.1000004,-4.417672,13.0,53,0.31012652770996096,True,REGULAR,USD,call,2026-01-16
PEP260116C00115000,2025-06-11 18:53:39+00:00,115.0,20.0,19.8,20.0,-1.3500004,-6.3231864,29.0,58,0.29077857666015616,True,REGULAR,USD,call,2026-01-16
PEP260116C00120000,2025-06-11 15:27:09+00:00,120.0,16.45,16.1,16.45,0.25,1.5432098,14.0,253,0.27960925476074217,True,REGULAR,USD,call,2026-01-16
PEP260116C00125000,2025-06-11 15:08:48+00:00,125.0,12.9,13.1,13.25,-0.8500004,-6.181821,3.0,247,0.26978269287109374,True,REGULAR,USD,call,2026-01-16
PEP260116C00130000,2025-06-11 18:59:17+00:00,130.0,10.35,10.15,10.4,-0.67999935,-6.164999,49.0,1077,0.2602613037109375,False,REGULAR,USD,call,2026-01-16
PEP260116C00135000,2025-06-11 18:42:45+00:00,135.0,8.0,7.85,8.0,-0.5,-5.882353,238.0,1922,0.2529066409301758,False,REGULAR,USD,call,2026-01-16
PEP260116C00140000,2025-06-11 19:24:05+00:00,140.0,6.0,5.95,6.05,-0.5,-7.6923075,282.0,3833,0.24762715270996094,False,REGULAR,USD,call,2026-01-16
PEP260116C00145000,2025-06-11 19:22:02+00:00,145.0,4.5,4.4,4.5,-0.32000017,-6.7085986,73.0,1701,0.24372094177246095,False,REGULAR,USD,call,2026-01-16
PEP260116C00150000,2025-06-11 18:56:56+00:00,150.0,3.25,3.2,3.3,-0.25,-7.142857,504.0,3097,0.24091335266113278,False,REGULAR,USD,call,2026-01-16
PEP260116C00155000,2025-06-11 19:14:42+00:00,155.0,2.38,2.34,2.41,-0.13999987,-5.55555,36.0,2466,0.23963162719726558,False,REGULAR,USD,call,2026-01-16
PEP260116C00160000,2025-06-11 19:03:41+00:00,160.0,1.74,1.75,1.77,-0.00999999,-0.571428,107.0,3555,0.2399978344726562,False,REGULAR,USD,call,2026-01-16
PEP260116C00165000,2025-06-11 16:36:20+00:00,165.0,1.24,1.24,1.3,-0.029999971,-2.3622024,5.0,2559,0.24097438720703124,False,REGULAR,USD,call,2026-01-16
PEP260116C00170000,2025-06-11 17:17:15+00:00,170.0,0.92,0.93,0.99,-0.029999971,-3.1578918,9.0,4471,0.24439232177734377,False,REGULAR,USD,call,2026-01-16
PEP260116C00175000,2025-06-11 14:16:07+00:00,175.0,0.65,0.69,0.72,-0.07000005,-9.722229,4.0,1191,0.2452468054199219,False,REGULAR,USD,call,2026-01-16
PEP260116C00180000,2025-06-11 19:09:51+00:00,180.0,0.54,0.53,0.58,-0.01999998,-3.5714252,3.0,2126,0.2512281909179687,False,REGULAR,USD,call,2026-01-16
PEP260116C00185000,2025-06-10 14:32:49+00:00,185.0,0.45,0.43,0.49,0.049999982,12.499995,13.0,1026,0.25879647460937505,False,REGULAR,USD,call,2026-01-16
PEP260116C00190000,2025-06-11 19:13:20+00:00,190.0,0.39,0.22,0.39,0.00999999,2.6315765,3.0,1362,0.26319096191406255,False,REGULAR,USD,call,2026-01-16
PEP260116C00195000,2025-06-04 13:30:03+00:00,195.0,0.76,0.16,0.74,0.0,0.0,1.0,653,0.31201859863281245,False,REGULAR,USD,call,2026-01-16
PEP260116C00200000,2025-06-11 14:24:38+00:00,200.0,0.25,0.13,0.31,0.040000007,19.047623,51.0,2479,0.2802806347656249,False,REGULAR,USD,call,2026-01-16
