contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
CRM250815C00310000,2025-06-11 18:47:49+00:00,310.0,1.66,1.6,1.66,-0.09000003,-5.1428595,579.0,824,0.2823558093261719,False,REGULAR,USD,call,2025-08-15
CRM250815C00320000,2025-06-11 19:22:50+00:00,320.0,1.05,1.02,1.06,-0.060000062,-5.405411,115.0,2087,0.28992409301757804,False,REGULAR,USD,call,2025-08-15
CRM250815C00330000,2025-06-11 18:40:41+00:00,330.0,0.71,0.67,0.76,-0.04000002,-5.333336,13.0,1464,0.3039620385742187,False,REGULAR,USD,call,2025-08-15
CRM250815C00340000,2025-06-11 17:18:51+00:00,340.0,0.56,0.48,0.55,0.060000002,12.0,65.0,600,0.31690136230468746,False,REGULAR,USD,call,2025-08-15
CRM250815C00350000,2025-06-11 18:04:25+00:00,350.0,0.47,0.33,0.42,0.120000005,34.285713,38.0,1043,0.33130551513671874,False,REGULAR,USD,call,2025-08-15
CRM250815C00360000,2025-06-11 19:23:19+00:00,360.0,0.61,0.28,0.58,0.40000004,190.47623,4.0,1188,0.37842418457031246,False,REGULAR,USD,call,2025-08-15
CRM250815C00370000,2025-06-11 19:23:19+00:00,370.0,0.32,0.22,0.32,0.08999999,64.2857,3.0,1137,0.36963520996093746,False,REGULAR,USD,call,2025-08-15
CRM250815C00380000,2025-06-11 19:23:23+00:00,380.0,0.57,0.12,0.53,0.26,83.870964,2.0,339,0.42578699218750005,False,REGULAR,USD,call,2025-08-15
CRM250815C00390000,2025-05-30 19:44:47+00:00,390.0,0.17,0.0,0.42,0.0,0.0,53.0,665,0.43506424316406256,False,REGULAR,USD,call,2025-08-15
CRM250815C00400000,2025-06-11 15:03:09+00:00,400.0,0.18,0.0,0.36,0.040000007,28.571432,5.0,532,0.44824770507812495,False,REGULAR,USD,call,2025-08-15
CRM250815C00410000,2025-06-10 19:45:13+00:00,410.0,0.07,0.0,0.51,0.0,0.0,2.0,1020,0.4953663745117188,False,REGULAR,USD,call,2025-08-15
CRM250815C00420000,2025-06-10 17:59:56+00:00,420.0,0.08,0.0,0.49,0.0,0.0,3.0,283,0.514653291015625,False,REGULAR,USD,call,2025-08-15
CRM250815C00430000,2025-06-10 19:49:06+00:00,430.0,0.04,0.0,0.45,0.0,0.0,3.0,325,0.5297898583984376,False,REGULAR,USD,call,2025-08-15
CRM250815C00440000,2025-06-09 18:39:50+00:00,440.0,0.1,0.0,0.43,0.0,0.0,3.0,555,0.5468795312500001,False,REGULAR,USD,call,2025-08-15
CRM250815C00450000,2025-05-27 16:49:44+00:00,450.0,0.2,0.0,0.4,0.0,0.0,1.0,118,0.5131884619140624,False,REGULAR,USD,call,2025-08-15
CRM250815C00460000,2025-05-20 14:48:40+00:00,460.0,0.15,0.0,0.2,0.0,0.0,1.0,89,0.5312546875,False,REGULAR,USD,call,2025-08-15
CRM250815C00470000,2025-06-02 16:01:19+00:00,470.0,0.05,0.0,0.34,0.0,0.0,4.0,55,0.5390671093750001,False,REGULAR,USD,call,2025-08-15
CRM250815C00480000,2025-05-29 15:54:56+00:00,480.0,0.06,0.0,0.51,0.0,0.0,1200.0,1578,0.5830119824218749,False,REGULAR,USD,call,2025-08-15
CRM250815C00490000,2025-06-06 14:30:48+00:00,490.0,0.05,0.0,0.49,0.0,0.0,1.0,2,0.5976602734375001,False,REGULAR,USD,call,2025-08-15
CRM250815C00500000,2025-05-22 18:21:49+00:00,500.0,0.15,0.0,0.49,0.0,0.0,8.0,32,0.614261669921875,False,REGULAR,USD,call,2025-08-15
CRM250815C00510000,2025-05-22 18:22:00+00:00,510.0,0.15,0.0,0.28,0.0,0.0,1.0,11,0.5913126806640626,False,REGULAR,USD,call,2025-08-15
CRM250815C00520000,2025-02-05 16:23:43+00:00,520.0,2.38,0.11,0.53,0.0,0.0,2.0,26,0.6674837939453127,False,REGULAR,USD,call,2025-08-15
CRM250815C00530000,2025-01-28 15:19:50+00:00,530.0,3.7,0.12,0.67,0.0,0.0,14.0,14,0.7016631396484375,False,REGULAR,USD,call,2025-08-15
CRM250815C00540000,2025-04-01 14:40:36+00:00,540.0,0.1,0.0,0.0,0.0,0.0,5.0,0,0.2500075,False,REGULAR,USD,call,2025-08-15
CRM250815C00550000,2025-06-04 15:13:00+00:00,550.0,0.02,0.0,0.25,0.0,0.0,1.0,530,0.641605146484375,False,REGULAR,USD,call,2025-08-15
CRM250815P00120000,2025-05-21 18:52:11+00:00,120.0,0.1,0.0,0.25,0.0,0.0,2.0,6,0.7578149218750001,False,REGULAR,USD,put,2025-08-15
CRM250815P00125000,2025-04-16 13:53:47+00:00,125.0,0.85,0.0,0.71,0.0,0.0,5.0,13,0.8261736132812498,False,REGULAR,USD,put,2025-08-15
CRM250815P00130000,2024-12-16 05:07:37+00:00,130.0,0.58,0.07,0.58,0.0,0.0,4.0,0,0.7768577001953125,False,REGULAR,USD,put,2025-08-15
CRM250815P00135000,2025-05-05 17:21:34+00:00,135.0,0.28,0.0,0.55,0.0,0.0,1.0,0,0.7226590234375,False,REGULAR,USD,put,2025-08-15
CRM250815P00140000,2024-12-16 05:07:37+00:00,140.0,0.4,0.11,0.65,0.0,0.0,,1,0.719729365234375,False,REGULAR,USD,put,2025-08-15
CRM250815P00150000,2025-06-04 17:03:17+00:00,150.0,0.07,0.0,0.47,0.0,0.0,1.0,124,0.6064492480468751,False,REGULAR,USD,put,2025-08-15
CRM250815P00155000,2025-05-29 16:56:38+00:00,155.0,0.15,0.0,0.29,0.0,0.0,5.0,80,0.5400436621093752,False,REGULAR,USD,put,2025-08-15
CRM250815P00160000,2025-06-06 13:30:08+00:00,160.0,0.18,0.0,0.31,0.0,0.0,1.0,68,0.51562984375,False,REGULAR,USD,put,2025-08-15
CRM250815P00165000,2025-04-09 16:06:25+00:00,165.0,4.3,0.21,0.64,0.0,0.0,400.0,586,0.5625043750000001,False,REGULAR,USD,put,2025-08-15
CRM250815P00170000,2025-05-21 19:17:28+00:00,170.0,0.4,0.0,0.59,0.0,0.0,1.0,54,0.5024463818359376,False,REGULAR,USD,put,2025-08-15
CRM250815P00175000,2025-06-06 14:16:36+00:00,175.0,0.12,0.05,0.45,0.0,0.0,5.0,116,0.50586431640625,False,REGULAR,USD,put,2025-08-15
CRM250815P00180000,2025-05-29 17:47:47+00:00,180.0,0.43,0.0,0.55,0.0,0.0,9.0,273,0.4924367163085938,False,REGULAR,USD,put,2025-08-15
CRM250815P00185000,2025-06-10 19:49:55+00:00,185.0,0.24,0.1,0.63,0.0,0.0,6.0,62,0.4738822143554688,False,REGULAR,USD,put,2025-08-15
CRM250815P00190000,2025-06-02 19:44:49+00:00,190.0,0.55,0.04,0.73,0.0,0.0,55.0,327,0.4563042651367188,False,REGULAR,USD,put,2025-08-15
CRM250815P00195000,2025-06-11 14:00:37+00:00,195.0,0.39,0.3,0.55,-0.01000002,-2.500005,1.0,396,0.40479110839843746,False,REGULAR,USD,put,2025-08-15
CRM250815P00200000,2025-06-10 19:16:39+00:00,200.0,0.51,0.48,0.84,0.0,0.0,15.0,480,0.40869731933593745,False,REGULAR,USD,put,2025-08-15
CRM250815P00210000,2025-06-11 16:56:51+00:00,210.0,0.7,0.71,0.89,0.089999974,14.754093,8.0,1151,0.35474278076171867,False,REGULAR,USD,put,2025-08-15
CRM250815P00220000,2025-06-10 15:43:10+00:00,220.0,1.34,1.3,1.39,0.26999998,25.233643,11.0,961,0.331061376953125,False,REGULAR,USD,put,2025-08-15
CRM250815P00230000,2025-06-11 19:19:43+00:00,230.0,2.25,2.12,2.25,0.22000003,10.8374405,241.0,2590,0.31165239135742184,False,REGULAR,USD,put,2025-08-15
CRM250815P00240000,2025-06-11 17:54:38+00:00,240.0,3.2,3.5,3.65,0.049999952,1.5873001,30.0,1686,0.2946237530517578,False,REGULAR,USD,put,2025-08-15
CRM250815P00250000,2025-06-11 17:19:00+00:00,250.0,5.0,5.6,5.8,-0.3499999,-6.5420547,20.0,2265,0.27863270202636714,False,REGULAR,USD,put,2025-08-15
CRM250815P00260000,2025-06-11 18:58:32+00:00,260.0,8.85,8.75,8.95,0.39000034,4.609933,32.0,2708,0.2631299273681641,False,REGULAR,USD,put,2025-08-15
CRM250815P00270000,2025-06-11 17:07:43+00:00,270.0,11.95,13.25,13.75,-0.5500002,-4.4000015,20.0,1397,0.2569654382324219,True,REGULAR,USD,put,2025-08-15
CRM250815P00280000,2025-06-11 15:01:54+00:00,280.0,17.48,18.4,20.4,-0.87000084,-4.741149,2.0,1915,0.2633130310058594,True,REGULAR,USD,put,2025-08-15
CRM250815P00290000,2025-06-09 16:39:48+00:00,290.0,24.69,25.6,26.8,2.9400005,13.517244,1.0,746,0.2312698944091797,True,REGULAR,USD,put,2025-08-15
CRM250815P00300000,2025-06-11 14:57:31+00:00,300.0,33.15,34.3,35.35,0.95000076,2.9503129,4.0,944,0.22779092529296874,True,REGULAR,USD,put,2025-08-15
CRM250815P00310000,2025-06-10 17:20:12+00:00,310.0,40.2,44.1,44.75,0.0,0.0,5.0,384,0.23694610717773437,True,REGULAR,USD,put,2025-08-15
CRM250815P00320000,2025-06-11 15:24:38+00:00,320.0,51.8,53.75,55.1,4.25,8.937961,6.0,218,0.2963937548828125,True,REGULAR,USD,put,2025-08-15
CRM250815P00330000,2025-06-05 13:31:38+00:00,330.0,65.28,62.85,64.95,0.0,0.0,1.0,26,0.3228827478027343,True,REGULAR,USD,put,2025-08-15
CRM250815P00340000,2025-06-10 14:17:56+00:00,340.0,71.5,72.85,75.3,2.9000015,4.2274075,2.0,15,0.3800110827636719,True,REGULAR,USD,put,2025-08-15
CRM250815P00350000,2025-06-09 14:30:20+00:00,350.0,78.4,82.9,84.85,0.0,0.0,2.0,3,0.38086556640624997,True,REGULAR,USD,put,2025-08-15
CRM250815P00360000,2025-06-09 18:34:11+00:00,360.0,86.44,92.9,95.35,0.0,0.0,1.0,1,0.44861391235351555,True,REGULAR,USD,put,2025-08-15
CRM250815P00370000,2025-06-05 19:53:12+00:00,370.0,103.35,102.2,105.3,0.0,0.0,6.0,0,0.47559118164062497,True,REGULAR,USD,put,2025-08-15
CRM250815P00380000,2025-02-27 20:01:41+00:00,380.0,82.7,107.85,111.75,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD,put,2025-08-15
CRM250815P00390000,2025-03-13 15:25:49+00:00,390.0,117.11,133.2,136.3,0.0,0.0,3.0,0,0.9197395721435546,True,REGULAR,USD,put,2025-08-15
CRM250815P00400000,2025-06-09 18:33:40+00:00,400.0,133.93,132.5,135.2,7.519989,5.9488873,1.0,1,0.5515181567382813,True,REGULAR,USD,put,2025-08-15
CRM250815P00410000,2025-06-05 19:53:12+00:00,410.0,143.37,142.45,145.35,0.0,0.0,1.0,0,0.5896037133789063,True,REGULAR,USD,put,2025-08-15
CRM250815P00420000,2025-01-08 19:27:52+00:00,420.0,94.25,95.4,97.75,0.0,0.0,,9,1.0000000000000003e-05,True,REGULAR,USD,put,2025-08-15
CRM250815P00430000,2024-12-20 19:21:33+00:00,430.0,91.25,86.35,88.45,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-08-15
CRM250815P00450000,2025-01-28 15:18:26+00:00,450.0,92.25,150.25,154.05,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-08-15
CRM250815P00470000,2025-02-06 14:30:11+00:00,470.0,138.4,185.3,188.9,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-08-15
CRM250815P00510000,2025-02-06 14:30:12+00:00,510.0,179.95,225.25,228.95,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-08-15
CRM250815P00520000,2025-04-09 17:21:58+00:00,520.0,265.35,242.95,246.5,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-08-15
CRM250919C00140000,2025-05-13 16:01:56+00:00,140.0,154.36,126.45,129.4,0.0,0.0,,1,0.7707542456054688,True,REGULAR,USD,call,2025-09-19
CRM250919C00145000,2025-06-06 19:02:14+00:00,145.0,129.55,121.55,124.5,0.0,0.0,5.0,6,0.7428004235839842,True,REGULAR,USD,call,2025-09-19
CRM250919C00150000,2025-04-15 13:33:16+00:00,150.0,110.4,141.55,143.25,0.0,0.0,,2,1.688844329223633,True,REGULAR,USD,call,2025-09-19
CRM250919C00155000,2025-04-09 18:28:05+00:00,155.0,117.45,121.95,124.75,0.0,0.0,,12,1.1550335217285155,True,REGULAR,USD,call,2025-09-19
CRM250919C00160000,2025-04-09 18:23:19+00:00,160.0,109.95,116.85,119.95,0.0,0.0,17.0,25,1.1066328848266602,True,REGULAR,USD,call,2025-09-19
CRM250919C00165000,2025-04-22 18:20:16+00:00,165.0,83.74,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
CRM250919C00170000,2025-06-10 15:04:01+00:00,170.0,105.2,97.3,99.85,0.0,0.0,1.0,1,0.6104775280761721,True,REGULAR,USD,call,2025-09-19
CRM250919C00175000,2025-04-22 16:31:16+00:00,175.0,76.1,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
CRM250919C00180000,2025-06-09 18:21:27+00:00,180.0,96.65,88.05,90.2,0.0,0.0,1.0,8,0.5759319750976561,True,REGULAR,USD,call,2025-09-19
CRM250919C00185000,2025-04-22 16:29:38+00:00,185.0,67.75,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-09-19
CRM250919C00190000,2025-06-10 14:02:14+00:00,190.0,84.2,78.05,80.95,0.0,0.0,2.0,9,0.529850892944336,True,REGULAR,USD,call,2025-09-19
CRM250919C00195000,2025-06-03 16:13:20+00:00,195.0,72.85,74.3,75.95,0.0,0.0,1.0,4,0.5241746801757812,True,REGULAR,USD,call,2025-09-19
CRM250919C00200000,2025-06-10 19:42:42+00:00,200.0,71.0,69.1,71.2,0.0,0.0,1.0,103,0.5316208947753907,True,REGULAR,USD,call,2025-09-19
CRM250919C00210000,2025-06-11 14:22:05+00:00,210.0,63.45,60.9,62.15,-3.1899986,-4.786913,3.0,18,0.4960377545166016,True,REGULAR,USD,call,2025-09-19
CRM250919C00220000,2025-06-11 15:07:12+00:00,220.0,54.49,51.55,52.5,-4.709999,-7.9560795,5.0,44,0.4393976959228516,True,REGULAR,USD,call,2025-09-19
CRM250919C00230000,2025-06-11 19:16:45+00:00,230.0,43.79,43.45,44.5,-7.209999,-14.137253,10.0,128,0.4224300921630859,True,REGULAR,USD,call,2025-09-19
CRM250919C00240000,2025-06-11 19:16:45+00:00,240.0,36.07,36.15,37.15,-2.4700012,-6.408929,15.0,156,0.4092161129760742,True,REGULAR,USD,call,2025-09-19
CRM250919C00250000,2025-06-10 19:58:26+00:00,250.0,30.9,28.75,29.4,-0.040000916,-0.12928544,1.0,468,0.37683728637695313,True,REGULAR,USD,call,2025-09-19
CRM250919C00260000,2025-06-11 19:03:10+00:00,260.0,23.0,22.95,23.3,-1.3500004,-5.544149,15.0,926,0.36511865356445317,True,REGULAR,USD,call,2025-09-19
CRM250919C00270000,2025-06-11 19:12:29+00:00,270.0,17.6,17.65,17.85,-0.97999954,-5.274486,138.0,1207,0.35169105346679685,False,REGULAR,USD,call,2025-09-19
CRM250919C00280000,2025-06-11 19:19:58+00:00,280.0,13.0,13.15,13.35,-1.1999998,-8.450704,103.0,2135,0.3414067324829102,False,REGULAR,USD,call,2025-09-19
CRM250919C00290000,2025-06-11 19:24:29+00:00,290.0,9.75,9.65,9.85,-0.8000002,-7.5829396,86.0,15050,0.3353337951660156,False,REGULAR,USD,call,2025-09-19
CRM250919C00300000,2025-06-11 19:19:06+00:00,300.0,6.75,6.9,7.0,-0.8000002,-10.596028,97.0,3810,0.3279791323852539,False,REGULAR,USD,call,2025-09-19
CRM250919C00310000,2025-06-11 18:31:15+00:00,310.0,5.05,4.9,5.0,-0.099999905,-1.9417456,9.0,832,0.325629302368164,False,REGULAR,USD,call,2025-09-19
CRM250919C00320000,2025-06-11 19:12:29+00:00,320.0,3.5,3.45,3.65,-0.25,-6.6666665,20.0,1702,0.32776551147460936,False,REGULAR,USD,call,2025-09-19
CRM250919C00330000,2025-06-11 18:27:54+00:00,330.0,2.52,2.46,2.58,-0.1500001,-5.617981,117.0,1042,0.3276434423828125,False,REGULAR,USD,call,2025-09-19
CRM250919C00340000,2025-06-11 14:02:35+00:00,340.0,1.97,1.78,1.84,0.07000005,3.6842134,2.0,794,0.32923034057617184,False,REGULAR,USD,call,2025-09-19
CRM250919C00350000,2025-06-11 16:38:26+00:00,350.0,1.38,1.29,1.37,-0.120000005,-8.0,10.0,319,0.3343572424316406,False,REGULAR,USD,call,2025-09-19
CRM250919C00360000,2025-06-11 15:46:21+00:00,360.0,1.05,0.93,1.13,-0.31000006,-22.79412,2.0,677,0.3460758752441406,False,REGULAR,USD,call,2025-09-19
CRM250919C00370000,2025-06-11 19:23:18+00:00,370.0,0.99,0.69,0.93,-0.00999999,-0.99999905,1.0,262,0.35657381713867187,False,REGULAR,USD,call,2025-09-19
CRM250919C00380000,2025-06-09 19:35:55+00:00,380.0,0.7,0.36,0.95,0.0,0.0,1.0,259,0.38049935913085936,False,REGULAR,USD,call,2025-09-19
CRM250919C00390000,2025-06-11 15:56:16+00:00,390.0,0.54,0.37,0.75,-0.13999999,-20.588232,103.0,273,0.3857483300781249,False,REGULAR,USD,call,2025-09-19
CRM250919C00400000,2025-06-10 19:11:01+00:00,400.0,0.44,0.12,0.6,0.0,0.0,2.0,620,0.39160764648437496,False,REGULAR,USD,call,2025-09-19
CRM250919C00410000,2025-06-09 13:52:10+00:00,410.0,0.32,0.07,0.75,0.0,0.0,1.0,1725,0.42566492309570314,False,REGULAR,USD,call,2025-09-19
CRM250919C00420000,2025-06-10 19:10:59+00:00,420.0,0.33,0.22,0.45,0.0,0.0,4.0,2401,0.41089456298828125,False,REGULAR,USD,call,2025-09-19
CRM250919C00430000,2025-05-02 19:13:28+00:00,430.0,0.62,0.06,0.68,0.0,0.0,1.0,117,0.4556939196777344,False,REGULAR,USD,call,2025-09-19
CRM250919C00440000,2025-05-21 19:50:08+00:00,440.0,0.68,0.0,0.73,0.0,0.0,2.0,1094,0.47852083984375,False,REGULAR,USD,call,2025-09-19
CRM250919C00450000,2025-06-06 19:24:02+00:00,450.0,0.39,0.0,0.7,0.0,0.0,1.0,1456,0.4924367163085938,False,REGULAR,USD,call,2025-09-19
CRM250919C00460000,2025-05-23 19:25:29+00:00,460.0,0.41,0.0,0.71,0.0,0.0,1.0,667,0.5100146655273439,False,REGULAR,USD,call,2025-09-19
CRM250919C00470000,2025-05-28 14:12:01+00:00,470.0,0.47,0.0,0.64,0.0,0.0,70.0,115,0.5180712255859375,False,REGULAR,USD,call,2025-09-19
CRM250919C00480000,2025-06-06 17:24:53+00:00,480.0,0.01,0.0,0.61,0.0,0.0,1.0,140,0.5297898583984376,False,REGULAR,USD,call,2025-09-19
CRM250919C00490000,2025-04-21 14:15:50+00:00,490.0,0.1,0.17,1.72,0.0,0.0,1.0,50,0.5821574987792968,False,REGULAR,USD,call,2025-09-19
CRM250919C00500000,2025-06-05 18:22:16+00:00,500.0,0.1,0.0,0.56,0.0,0.0,1.0,112,0.5043994873046875,False,REGULAR,USD,call,2025-09-19
CRM250919C00510000,2025-04-07 15:09:56+00:00,510.0,0.27,0.0,0.0,0.0,0.0,3.0,0,0.2500075,False,REGULAR,USD,call,2025-09-19
CRM250919C00520000,2025-04-07 15:09:56+00:00,520.0,0.27,0.0,0.0,0.0,0.0,3.0,0,0.2500075,False,REGULAR,USD,call,2025-09-19
CRM250919C00530000,2025-04-07 15:09:56+00:00,530.0,0.27,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD,call,2025-09-19
CRM250919C00540000,2025-04-07 15:09:56+00:00,540.0,0.27,0.0,0.0,0.0,0.0,3.0,0,0.2500075,False,REGULAR,USD,call,2025-09-19
CRM250919C00550000,2025-04-07 15:09:56+00:00,550.0,0.27,0.0,0.0,0.0,0.0,3.0,0,0.2500075,False,REGULAR,USD,call,2025-09-19
CRM250919P00120000,2025-05-20 19:39:42+00:00,120.0,0.01,0.0,0.27,0.0,0.0,1.0,9,0.6181678808593751,False,REGULAR,USD,put,2025-09-19
CRM250919P00125000,2025-06-05 18:32:42+00:00,125.0,0.15,0.0,0.29,0.0,0.0,,2,0.5937540625000001,False,REGULAR,USD,put,2025-09-19
CRM250919P00130000,2025-04-29 13:30:08+00:00,130.0,0.45,0.0,0.0,0.0,0.0,,1,0.2500075,False,REGULAR,USD,put,2025-09-19
CRM250919P00135000,2025-05-20 17:40:54+00:00,135.0,0.3,0.0,0.39,0.0,0.0,2.0,22,0.5576216113281252,False,REGULAR,USD,put,2025-09-19
CRM250919P00140000,2025-04-03 15:56:48+00:00,140.0,1.26,0.0,1.2,0.0,0.0,6.0,2,0.6242713354492189,False,REGULAR,USD,put,2025-09-19
CRM250919P00145000,2025-04-04 19:15:12+00:00,145.0,2.25,0.25,0.95,0.0,0.0,6.0,9,0.5937540625000001,False,REGULAR,USD,put,2025-09-19
CRM250919P00150000,2025-05-14 14:59:43+00:00,150.0,0.33,0.0,0.67,0.0,0.0,5.0,8,0.51562984375,False,REGULAR,USD,put,2025-09-19
CRM250919P00155000,2025-05-12 14:17:46+00:00,155.0,0.6,0.0,0.68,0.0,0.0,1.0,9,0.5471236694335939,False,REGULAR,USD,put,2025-09-19
CRM250919P00160000,2025-05-30 13:55:18+00:00,160.0,0.53,0.09,0.94,0.0,0.0,1.0,36,0.5500533276367189,False,REGULAR,USD,put,2025-09-19
CRM250919P00165000,2025-06-09 19:50:01+00:00,165.0,0.42,0.18,0.8,0.0,0.0,1.0,2002,0.50586431640625,False,REGULAR,USD,put,2025-09-19
CRM250919P00170000,2025-06-06 13:34:50+00:00,170.0,0.6,0.4,0.94,0.0,0.0,1.0,62,0.4931691308593751,False,REGULAR,USD,put,2025-09-19
CRM250919P00175000,2025-06-10 17:42:05+00:00,175.0,0.63,0.41,0.88,0.0,0.0,5.0,52,0.4600884069824219,False,REGULAR,USD,put,2025-09-19
CRM250919P00180000,2025-06-11 15:52:07+00:00,180.0,0.8,0.68,1.02,-0.20999998,-20.792078,40.0,204,0.4464166687011719,False,REGULAR,USD,put,2025-09-19
CRM250919P00185000,2025-06-10 17:45:39+00:00,185.0,0.97,0.95,1.15,0.030000031,3.1914926,2.0,56,0.43054768676757815,False,REGULAR,USD,put,2025-09-19
CRM250919P00190000,2025-06-11 17:32:18+00:00,190.0,1.15,1.02,1.35,-0.01999998,-1.7094002,1.0,796,0.4184628466796875,False,REGULAR,USD,put,2025-09-19
CRM250919P00195000,2025-06-09 18:44:29+00:00,195.0,1.38,1.48,1.55,0.09000003,6.9767475,1.0,1110,0.4046690393066406,False,REGULAR,USD,put,2025-09-19
CRM250919P00200000,2025-06-11 18:08:37+00:00,200.0,1.75,1.78,1.85,0.15999997,10.06289,1.0,635,0.3947814428710938,False,REGULAR,USD,put,2025-09-19
CRM250919P00210000,2025-06-11 18:01:45+00:00,210.0,2.45,2.55,2.65,0.00999999,0.40983567,3.0,581,0.3767152172851562,False,REGULAR,USD,put,2025-09-19
CRM250919P00220000,2025-06-11 17:59:06+00:00,220.0,3.45,3.65,3.8,0.0,0.0,1.0,1682,0.36072416625976556,False,REGULAR,USD,put,2025-09-19
CRM250919P00230000,2025-06-11 19:19:50+00:00,230.0,5.32,5.1,5.4,0.24000025,4.7244143,14.0,4009,0.34613690979003897,False,REGULAR,USD,put,2025-09-19
CRM250919P00240000,2025-06-11 18:39:39+00:00,240.0,7.44,7.25,7.55,0.44000006,6.2857156,19.0,2739,0.33209896423339846,False,REGULAR,USD,put,2025-09-19
CRM250919P00250000,2025-06-11 19:19:50+00:00,250.0,10.45,10.25,10.45,0.5,5.0251255,22.0,1313,0.3201667105102538,False,REGULAR,USD,put,2025-09-19
CRM250919P00260000,2025-06-11 18:43:43+00:00,260.0,13.8,13.95,14.15,0.1800003,1.3215882,19.0,2131,0.3085396295166015,False,REGULAR,USD,put,2025-09-19
CRM250919P00270000,2025-06-11 18:43:43+00:00,270.0,18.45,18.5,18.7,0.75,4.237288,24.0,1644,0.2964853067016602,True,REGULAR,USD,put,2025-09-19
CRM250919P00280000,2025-06-11 19:02:53+00:00,280.0,24.2,24.05,24.3,3.0,14.150943,12.0,1135,0.286567192993164,True,REGULAR,USD,put,2025-09-19
CRM250919P00290000,2025-06-10 19:24:48+00:00,290.0,29.6,30.45,31.8,0.0,0.0,5.0,559,0.2962716857910156,True,REGULAR,USD,put,2025-09-19
CRM250919P00300000,2025-06-11 16:12:00+00:00,300.0,36.35,36.55,38.85,3.3499985,10.15151,1.0,547,0.2812877047729492,True,REGULAR,USD,put,2025-09-19
CRM250919P00310000,2025-06-11 19:14:43+00:00,310.0,46.38,44.65,47.6,1.6800003,3.75839,5.0,708,0.2910227148437499,True,REGULAR,USD,put,2025-09-19
CRM250919P00320000,2025-06-06 19:50:29+00:00,320.0,48.3,54.3,55.7,0.0,0.0,2.0,433,0.2655102746582031,True,REGULAR,USD,put,2025-09-19
CRM250919P00330000,2025-06-03 17:03:32+00:00,330.0,67.55,62.6,65.6,0.0,0.0,1.0,740,0.2924875439453124,True,REGULAR,USD,put,2025-09-19
CRM250919P00340000,2025-04-16 18:09:18+00:00,340.0,89.78,52.2,55.35,0.0,0.0,1.0,60,1.0000000000000003e-05,True,REGULAR,USD,put,2025-09-19
CRM250919P00350000,2025-06-06 17:57:58+00:00,350.0,77.34,82.2,86.05,0.0,0.0,2.0,20,0.36963520996093746,True,REGULAR,USD,put,2025-09-19
CRM250919P00360000,2025-06-02 17:25:25+00:00,360.0,96.85,91.85,95.9,0.0,0.0,1.0,7,0.39014281738281253,True,REGULAR,USD,put,2025-09-19
CRM250919P00370000,2025-04-09 17:18:51+00:00,370.0,127.3,92.85,96.85,0.0,0.0,6.0,2,1.0000000000000003e-05,True,REGULAR,USD,put,2025-09-19
CRM250919P00380000,2025-04-21 19:56:53+00:00,380.0,146.2,95.95,99.95,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-09-19
CRM250919P00390000,2025-04-21 19:56:53+00:00,390.0,156.21,105.75,109.8,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-09-19
CRM250919P00400000,2025-01-31 20:20:01+00:00,400.0,69.95,111.15,113.4,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD,put,2025-09-19
CRM250919P00410000,2025-02-06 16:17:16+00:00,410.0,83.9,124.7,129.4,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-09-19
CRM250919P00420000,2025-01-28 15:25:54+00:00,420.0,69.2,120.75,124.5,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-09-19
CRM250919P00430000,2025-01-15 18:32:41+00:00,430.0,107.35,105.3,109.5,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,put,2025-09-19
CRM250919P00440000,2025-03-10 17:10:03+00:00,440.0,166.29,183.1,187.25,0.0,0.0,1.0,0,0.8872691937255859,True,REGULAR,USD,put,2025-09-19
CRM250919P00450000,2025-03-10 17:10:03+00:00,450.0,176.09,193.0,197.25,0.0,0.0,1.0,0,0.9098519757080077,True,REGULAR,USD,put,2025-09-19
CRM250919P00460000,2024-12-30 17:24:58+00:00,460.0,123.65,118.0,122.35,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-09-19
