contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
ABBV251219P00220000,2025-04-08 16:45:05+00:00,220.0,43.77,38.55,39.25,0.0,0.0,1.0,15,0.37070331451416016,True,REGULAR,USD,put,2025-12-19
ABBV251219P00230000,2025-05-23 15:51:28+00:00,230.0,48.31,40.55,41.25,0.0,0.0,5.0,11,0.23432162170410153,True,REGULAR,USD,put,2025-12-19
ABBV251219P00240000,2025-04-01 15:21:10+00:00,240.0,35.0,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
ABBV251219P00260000,2025-03-28 18:11:35+00:00,260.0,56.65,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
ABBV251219P00270000,2025-03-05 20:36:37+00:00,270.0,59.45,82.55,87.0,0.0,0.0,,1,0.5192919165039063,True,REGULAR,USD,put,2025-12-19
ABBV260116C00075000,2025-06-05 16:15:14+00:00,75.0,113.0,115.35,117.45,0.0,0.0,1.0,3,0.5117236328125,True,REGULAR,USD,call,2026-01-16
ABBV260116C00080000,2025-04-15 13:36:44+00:00,80.0,100.0,97.05,98.9,0.0,0.0,34.0,34,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
ABBV260116C00085000,2025-04-15 19:40:10+00:00,85.0,93.31,0.0,0.0,0.0,0.0,67.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
ABBV260116C00090000,2025-06-06 19:20:47+00:00,90.0,100.39,101.25,102.55,0.0,0.0,1.0,2,0.5224657128906249,True,REGULAR,USD,call,2026-01-16
ABBV260116C00095000,2025-05-06 19:25:31+00:00,95.0,92.38,92.05,93.6,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
ABBV260116C00100000,2025-05-14 18:12:00+00:00,100.0,80.16,90.8,92.75,0.0,0.0,1.0,28,0.5394333166503908,True,REGULAR,USD,call,2026-01-16
ABBV260116C00105000,2025-01-31 15:37:23+00:00,105.0,84.35,104.55,105.9,0.0,0.0,5.0,8,1.1823161001586913,True,REGULAR,USD,call,2026-01-16
ABBV260116C00110000,2025-05-13 17:20:47+00:00,110.0,80.07,81.5,83.15,0.0,0.0,2.0,74,0.4978077563476563,True,REGULAR,USD,call,2026-01-16
ABBV260116C00115000,2025-05-14 16:30:47+00:00,115.0,66.81,76.25,78.3,0.0,0.0,5.0,26,0.4732718688964844,True,REGULAR,USD,call,2026-01-16
ABBV260116C00120000,2025-05-14 16:32:02+00:00,120.0,62.23,71.95,73.6,0.0,0.0,30.0,91,0.45667047241210945,True,REGULAR,USD,call,2026-01-16
ABBV260116C00125000,2025-04-28 14:09:03+00:00,125.0,65.35,61.95,63.0,0.0,0.0,10.0,61,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
ABBV260116C00130000,2025-06-10 19:15:42+00:00,130.0,62.85,62.95,63.75,0.72999954,1.1751442,2.0,109,0.4000304138183594,True,REGULAR,USD,call,2026-01-16
ABBV260116C00135000,2025-06-11 18:33:42+00:00,135.0,58.9,57.55,58.95,0.40000153,0.68376327,1.0,186,0.37781383911132804,True,REGULAR,USD,call,2026-01-16
ABBV260116C00140000,2025-06-06 18:38:24+00:00,140.0,53.23,53.3,54.85,0.0,0.0,1.0,109,0.38056039367675776,True,REGULAR,USD,call,2026-01-16
ABBV260116C00145000,2025-06-10 17:50:24+00:00,145.0,50.85,49.2,50.6,1.0999985,2.2110522,2.0,149,0.37317521362304684,True,REGULAR,USD,call,2026-01-16
ABBV260116C00150000,2025-06-03 15:32:27+00:00,150.0,42.04,45.0,46.25,0.0,0.0,2.0,131,0.35986968261718744,True,REGULAR,USD,call,2026-01-16
ABBV260116C00155000,2025-06-03 17:57:03+00:00,155.0,39.0,40.5,41.8,0.0,0.0,8.0,167,0.3418644915771484,True,REGULAR,USD,call,2026-01-16
ABBV260116C00160000,2025-06-11 15:58:08+00:00,160.0,38.0,37.25,38.0,3.9000015,11.436955,3.0,254,0.33777517700195314,True,REGULAR,USD,call,2026-01-16
ABBV260116C00165000,2025-06-10 19:20:02+00:00,165.0,32.8,33.2,33.9,0.0,0.0,4.0,489,0.32349309326171866,True,REGULAR,USD,call,2026-01-16
ABBV260116C00170000,2025-06-06 19:45:08+00:00,170.0,29.0,29.15,30.3,0.0,0.0,6.0,714,0.3170844659423828,True,REGULAR,USD,call,2026-01-16
ABBV260116C00175000,2025-06-05 14:02:14+00:00,175.0,23.7,26.05,26.8,0.0,0.0,1.0,5015,0.30914997497558594,True,REGULAR,USD,call,2026-01-16
ABBV260116C00180000,2025-06-10 19:09:19+00:00,180.0,22.6,23.0,23.9,0.0,0.0,2.0,1320,0.3087532504272461,True,REGULAR,USD,call,2026-01-16
ABBV260116C00185000,2025-06-06 15:34:15+00:00,185.0,19.6,19.9,20.7,0.0,0.0,1.0,2851,0.29917082672119133,True,REGULAR,USD,call,2026-01-16
ABBV260116C00190000,2025-06-10 19:52:58+00:00,190.0,16.25,16.9,18.4,0.0,0.0,3.0,1047,0.30155117401123044,True,REGULAR,USD,call,2026-01-16
ABBV260116C00195000,2025-06-11 16:12:18+00:00,195.0,15.15,14.65,15.3,0.75,5.2083335,3.0,3913,0.286567192993164,False,REGULAR,USD,call,2026-01-16
ABBV260116C00200000,2025-06-11 16:37:16+00:00,200.0,12.97,12.35,13.4,1.0700006,8.991602,30.0,5102,0.2881846084594726,False,REGULAR,USD,call,2026-01-16
ABBV260116C00210000,2025-06-11 16:25:04+00:00,210.0,9.1,8.5,9.5,0.40000057,4.5977077,7.0,5426,0.2787852883911133,False,REGULAR,USD,call,2026-01-16
ABBV260116C00220000,2025-06-11 17:10:04+00:00,220.0,5.75,5.65,6.65,0.4000001,7.476637,5.0,3879,0.27362786926269533,False,REGULAR,USD,call,2026-01-16
ABBV260116C00230000,2025-06-11 18:03:28+00:00,230.0,3.65,3.55,4.0,0.05000019,1.3888942,4.0,3608,0.256843369140625,False,REGULAR,USD,call,2026-01-16
ABBV260116C00240000,2025-06-10 17:19:12+00:00,240.0,2.29,2.11,2.5,0.0,0.0,85.0,1493,0.2507399145507812,False,REGULAR,USD,call,2026-01-16
ABBV260116C00250000,2025-06-10 19:42:43+00:00,250.0,1.3,1.24,1.59,0.0,0.0,6.0,1020,0.24878680908203127,False,REGULAR,USD,call,2026-01-16
ABBV260116C00260000,2025-06-06 17:41:09+00:00,260.0,0.81,0.66,1.1,0.0,0.0,1.0,1317,0.25269302001953126,False,REGULAR,USD,call,2026-01-16
ABBV260116C00270000,2025-06-11 18:54:06+00:00,270.0,0.49,0.36,0.77,-0.67999995,-58.119656,65.0,445,0.2569654382324219,False,REGULAR,USD,call,2026-01-16
ABBV260116C00280000,2025-05-14 13:53:45+00:00,280.0,0.47,0.0,0.5,0.0,0.0,3.0,172,0.2574537145996094,False,REGULAR,USD,call,2026-01-16
ABBV260116C00290000,2025-05-27 18:18:07+00:00,290.0,0.38,0.0,0.34,0.0,0.0,1.0,111,0.2600171655273438,False,REGULAR,USD,call,2026-01-16
ABBV260116C00300000,2025-05-28 19:59:47+00:00,300.0,0.2,0.0,0.3,0.0,0.0,1.0,175,0.2722240747070312,False,REGULAR,USD,call,2026-01-16
ABBV260116C00310000,2025-03-05 19:29:55+00:00,310.0,0.76,0.0,2.32,0.0,0.0,,15,0.4165097412109374,False,REGULAR,USD,call,2026-01-16
ABBV260116P00075000,2025-05-19 13:30:04+00:00,75.0,0.37,0.02,0.74,0.0,0.0,2.0,731,0.5839885351562499,False,REGULAR,USD,put,2026-01-16
ABBV260116P00080000,2025-04-09 16:46:13+00:00,80.0,1.5,0.01,0.75,0.0,0.0,34.0,269,0.5468795312500001,False,REGULAR,USD,put,2026-01-16
ABBV260116P00085000,2025-04-25 14:21:59+00:00,85.0,1.73,0.04,0.75,0.0,0.0,1.0,159,0.5151415673828125,False,REGULAR,USD,put,2026-01-16
ABBV260116P00090000,2025-04-09 16:29:44+00:00,90.0,1.91,0.01,1.42,0.0,0.0,5.0,44,0.532231240234375,False,REGULAR,USD,put,2026-01-16
ABBV260116P00095000,2025-06-10 14:35:07+00:00,95.0,0.37,0.0,0.75,0.0,0.0,4.0,323,0.5022022436523439,False,REGULAR,USD,put,2026-01-16
ABBV260116P00100000,2025-06-05 15:21:09+00:00,100.0,0.46,0.0,0.95,0.0,0.0,2.0,108,0.49121602539062503,False,REGULAR,USD,put,2026-01-16
ABBV260116P00105000,2025-05-01 13:33:06+00:00,105.0,0.95,0.47,1.74,0.0,0.0,1.0,441,0.5222215747070311,False,REGULAR,USD,put,2026-01-16
ABBV260116P00110000,2025-05-14 19:55:03+00:00,110.0,1.38,0.3,1.25,0.0,0.0,2.0,498,0.45313046875,False,REGULAR,USD,put,2026-01-16
ABBV260116P00115000,2025-04-24 15:02:29+00:00,115.0,1.93,1.15,1.49,0.0,0.0,2.0,284,0.43897045410156255,False,REGULAR,USD,put,2026-01-16
ABBV260116P00120000,2025-06-05 15:50:31+00:00,120.0,1.38,1.0,2.0,0.0,0.0,6.0,526,0.43836010864257813,False,REGULAR,USD,put,2026-01-16
ABBV260116P00125000,2025-05-12 18:21:30+00:00,125.0,1.51,0.39,2.29,0.0,0.0,2.0,430,0.4218197467041016,False,REGULAR,USD,put,2026-01-16
ABBV260116P00130000,2025-06-09 14:42:19+00:00,130.0,1.8,1.51,1.8,0.0,0.0,1.0,943,0.3668276208496094,False,REGULAR,USD,put,2026-01-16
ABBV260116P00135000,2025-06-06 17:03:04+00:00,135.0,2.29,1.89,2.15,0.0,0.0,2.0,686,0.3544986425781249,False,REGULAR,USD,put,2026-01-16
ABBV260116P00140000,2025-06-04 15:00:00+00:00,140.0,2.83,2.38,2.87,0.0,0.0,3.0,1352,0.35443760803222646,False,REGULAR,USD,put,2026-01-16
ABBV260116P00145000,2025-06-11 19:03:24+00:00,145.0,3.23,2.91,3.2,-0.17000008,-5.000002,10.0,2222,0.33612724426269536,False,REGULAR,USD,put,2026-01-16
ABBV260116P00150000,2025-06-09 14:35:32+00:00,150.0,4.0,3.55,4.1,0.0,0.0,1.0,2678,0.33411310424804685,False,REGULAR,USD,put,2026-01-16
ABBV260116P00155000,2025-06-10 19:32:03+00:00,155.0,4.85,4.3,4.85,0.0,0.0,1.0,1990,0.32367619689941396,False,REGULAR,USD,put,2026-01-16
ABBV260116P00160000,2025-06-11 19:03:24+00:00,160.0,5.63,5.3,5.75,-0.23000002,-3.9249148,14.0,2134,0.31415480773925775,False,REGULAR,USD,put,2026-01-16
ABBV260116P00165000,2025-06-09 19:52:22+00:00,165.0,7.05,6.3,7.05,0.0,0.0,10.0,2403,0.31055376953124997,False,REGULAR,USD,put,2026-01-16
ABBV260116P00170000,2025-06-11 19:21:47+00:00,170.0,7.85,7.8,8.1,-0.4000001,-4.848486,3.0,2586,0.2979196185302734,False,REGULAR,USD,put,2026-01-16
ABBV260116P00175000,2025-06-11 19:03:24+00:00,175.0,9.53,9.15,9.75,-0.17000008,-1.7525781,5.0,1526,0.29407444213867184,False,REGULAR,USD,put,2026-01-16
ABBV260116P00180000,2025-06-06 15:11:08+00:00,180.0,11.48,10.7,11.75,0.0,0.0,2.0,1186,0.29264013031005853,False,REGULAR,USD,put,2026-01-16
ABBV260116P00185000,2025-06-06 17:00:16+00:00,185.0,13.7,12.5,13.3,0.0,0.0,1.0,1008,0.2792735647583008,False,REGULAR,USD,put,2026-01-16
ABBV260116P00190000,2025-06-11 16:35:39+00:00,190.0,14.73,14.8,15.55,-0.97000027,-6.178346,2.0,1110,0.2744518356323242,False,REGULAR,USD,put,2026-01-16
ABBV260116P00195000,2025-06-04 18:32:27+00:00,195.0,19.1,17.0,17.9,0.0,0.0,7.0,1444,0.26734131103515624,True,REGULAR,USD,put,2026-01-16
ABBV260116P00200000,2025-06-11 18:24:36+00:00,200.0,20.13,19.7,20.85,-2.3200016,-10.334083,1.0,1057,0.2663342410278321,True,REGULAR,USD,put,2026-01-16
ABBV260116P00210000,2025-06-11 18:24:36+00:00,210.0,26.38,25.55,26.6,-2.2700005,-7.923213,1.0,562,0.24933611999511718,True,REGULAR,USD,put,2026-01-16
ABBV260116P00220000,2025-06-05 14:41:57+00:00,220.0,36.2,32.6,33.6,0.0,0.0,1.0,722,0.23734283172607418,True,REGULAR,USD,put,2026-01-16
ABBV260116P00230000,2025-05-13 15:52:33+00:00,230.0,44.28,40.6,41.7,0.0,0.0,5.0,18,0.2310867907714844,True,REGULAR,USD,put,2026-01-16
ABBV260116P00240000,2025-03-14 18:35:52+00:00,240.0,34.79,0.0,0.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,put,2026-01-16
ABBV260116P00250000,2025-04-09 19:35:57+00:00,250.0,72.45,65.35,66.65,0.0,0.0,2.0,0,0.41425146301269533,True,REGULAR,USD,put,2026-01-16
ABBV260116P00260000,2025-03-04 14:53:39+00:00,260.0,47.88,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,put,2026-01-16
ABBV260116P00270000,2025-03-04 14:53:39+00:00,270.0,56.43,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,put,2026-01-16
ABBV260320C00085000,2025-04-04 19:18:18+00:00,85.0,103.5,113.85,115.65,0.0,0.0,2.0,0,0.933045103149414,True,REGULAR,USD,call,2026-03-20
ABBV260320C00095000,2025-04-09 18:23:52+00:00,95.0,83.9,89.9,92.0,0.0,0.0,,11,1.0000000000000003e-05,True,REGULAR,USD,call,2026-03-20
ABBV260320C00100000,2025-04-21 18:20:12+00:00,100.0,71.14,82.15,83.5,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD,call,2026-03-20
ABBV260320C00105000,2025-04-16 18:40:04+00:00,105.0,68.47,78.6,82.25,0.0,0.0,2.0,5,1.0000000000000003e-05,True,REGULAR,USD,call,2026-03-20
ABBV260320C00110000,2025-04-14 19:27:39+00:00,110.0,70.64,68.1,70.45,0.0,0.0,1.0,14,1.0000000000000003e-05,True,REGULAR,USD,call,2026-03-20
ABBV260320C00115000,2025-04-09 14:49:16+00:00,115.0,55.46,70.7,72.35,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call,2026-03-20
ABBV260320C00125000,2025-06-06 15:20:07+00:00,125.0,66.93,67.65,69.5,0.0,0.0,1.0,3,0.40955180297851557,True,REGULAR,USD,call,2026-03-20
ABBV260320C00130000,2025-04-11 16:42:17+00:00,130.0,49.7,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-03-20
ABBV260320C00135000,2025-04-16 19:40:03+00:00,135.0,42.6,51.9,54.55,0.0,0.0,5.0,7,1.0000000000000003e-05,True,REGULAR,USD,call,2026-03-20
ABBV260320C00140000,2025-05-14 18:57:32+00:00,140.0,44.6,54.45,56.4,0.0,0.0,1.0,21,0.3797669445800781,True,REGULAR,USD,call,2026-03-20
ABBV260320C00145000,2025-06-06 15:24:10+00:00,145.0,49.59,49.85,51.15,0.0,0.0,39.0,43,0.34335983795166014,True,REGULAR,USD,call,2026-03-20
ABBV260320C00150000,2025-05-20 13:34:18+00:00,150.0,42.0,46.2,48.05,0.0,0.0,5.0,12,0.35962554443359374,True,REGULAR,USD,call,2026-03-20
ABBV260320C00155000,2025-06-06 13:34:06+00:00,155.0,41.5,42.2,43.2,0.0,0.0,2.0,8,0.3321599987792969,True,REGULAR,USD,call,2026-03-20
ABBV260320C00160000,2025-06-06 15:30:51+00:00,160.0,39.65,38.6,39.6,1.6000023,4.2049994,1.0,15,0.32996275512695306,True,REGULAR,USD,call,2026-03-20
ABBV260320C00165000,2025-04-28 19:24:41+00:00,165.0,37.65,29.35,31.5,0.0,0.0,4.0,75,0.23731231445312498,True,REGULAR,USD,call,2026-03-20
ABBV260320C00170000,2025-06-10 19:20:31+00:00,170.0,30.99,30.7,32.9,0.0,0.0,1.0,90,0.3250494741821288,True,REGULAR,USD,call,2026-03-20
ABBV260320C00175000,2025-06-10 19:44:49+00:00,175.0,27.2,28.0,29.9,0.0,0.0,21.0,163,0.32392033508300777,True,REGULAR,USD,call,2026-03-20
ABBV260320C00180000,2025-06-10 19:19:08+00:00,180.0,24.5,25.0,25.75,0.0,0.0,16.0,109,0.3014901394653321,True,REGULAR,USD,call,2026-03-20
ABBV260320C00185000,2025-06-06 16:11:52+00:00,185.0,21.75,21.25,22.65,0.0,0.0,1.0,106,0.29361668304443356,True,REGULAR,USD,call,2026-03-20
ABBV260320C00190000,2025-06-11 17:52:24+00:00,190.0,20.36,19.25,20.5,1.4099998,7.4406323,1.0,134,0.2973397903442382,True,REGULAR,USD,call,2026-03-20
ABBV260320C00195000,2025-06-05 15:12:30+00:00,195.0,15.45,15.9,17.7,0.0,0.0,7.0,56,0.28827616027832026,False,REGULAR,USD,call,2026-03-20
ABBV260320C00200000,2025-06-09 14:39:21+00:00,200.0,14.15,14.25,15.65,0.0,0.0,87.0,296,0.28754374572753894,False,REGULAR,USD,call,2026-03-20
ABBV260320C00210000,2025-06-11 16:29:13+00:00,210.0,11.39,10.15,11.45,1.2400007,12.216757,4.0,394,0.2759776992797851,False,REGULAR,USD,call,2026-03-20
ABBV260320C00220000,2025-06-10 15:25:51+00:00,220.0,7.29,7.5,8.8,0.0,0.0,2.0,663,0.27744252838134764,False,REGULAR,USD,call,2026-03-20
ABBV260320C00230000,2025-06-11 16:29:13+00:00,230.0,5.84,5.05,6.3,0.53999996,10.188678,4.0,194,0.2712475219726562,False,REGULAR,USD,call,2026-03-20
ABBV260320C00240000,2025-06-11 14:18:55+00:00,240.0,3.85,3.55,4.05,0.19999981,5.479447,20.0,446,0.2580640600585938,False,REGULAR,USD,call,2026-03-20
ABBV260320C00250000,2025-06-06 16:31:25+00:00,250.0,2.5,2.27,2.92,0.0,0.0,2.0,96,0.2585523364257813,False,REGULAR,USD,call,2026-03-20
ABBV260320C00260000,2025-06-09 18:13:18+00:00,260.0,1.55,1.44,2.36,0.0,0.0,2.0,93,0.2674023455810547,False,REGULAR,USD,call,2026-03-20
ABBV260320C00270000,2025-05-15 18:10:13+00:00,270.0,0.88,0.93,1.65,0.0,0.0,4.0,22,0.26581544738769536,False,REGULAR,USD,call,2026-03-20
ABBV260320C00280000,2025-06-09 13:34:22+00:00,280.0,1.14,0.0,1.43,0.0,0.0,1.0,8,0.27722890747070306,False,REGULAR,USD,call,2026-03-20
ABBV260320C00290000,2025-06-09 13:34:22+00:00,290.0,0.89,0.0,1.03,0.0,0.0,1.0,2,0.2770458038330078,False,REGULAR,USD,call,2026-03-20
ABBV260320C00300000,2025-03-10 18:41:08+00:00,300.0,2.5,0.01,1.38,0.0,0.0,,1,0.31165239135742184,False,REGULAR,USD,call,2026-03-20
ABBV260320C00320000,2025-04-09 16:46:04+00:00,320.0,0.8,0.0,1.23,0.0,0.0,,1,0.33728690063476563,False,REGULAR,USD,call,2026-03-20
ABBV260320P00085000,2025-03-06 19:40:26+00:00,85.0,1.13,0.0,2.56,0.0,0.0,,5,0.559574716796875,False,REGULAR,USD,put,2026-03-20
ABBV260320P00090000,2025-05-15 13:34:24+00:00,90.0,0.78,0.05,1.63,0.0,0.0,1.0,6,0.5522505712890625,False,REGULAR,USD,put,2026-03-20
ABBV260320P00095000,2025-03-03 16:03:19+00:00,95.0,0.7,0.0,0.0,0.0,0.0,,5,0.12500875,False,REGULAR,USD,put,2026-03-20
ABBV260320P00105000,2025-04-10 17:24:05+00:00,105.0,3.78,0.52,2.07,0.0,0.0,,0,0.47986359985351557,False,REGULAR,USD,put,2026-03-20
ABBV260320P00110000,2025-04-10 17:19:26+00:00,110.0,4.59,0.97,2.45,0.0,0.0,6.0,5,0.4681449670410156,False,REGULAR,USD,put,2026-03-20
ABBV260320P00115000,2025-06-09 14:45:55+00:00,115.0,1.3,0.01,2.52,0.0,0.0,2.0,7,0.44043528320312497,False,REGULAR,USD,put,2026-03-20
ABBV260320P00120000,2025-05-20 14:03:14+00:00,120.0,1.96,1.2,2.24,0.0,0.0,1.0,8,0.3979552392578125,False,REGULAR,USD,put,2026-03-20
ABBV260320P00125000,2025-05-05 14:50:51+00:00,125.0,2.11,1.83,2.84,0.0,0.0,2.0,0,0.3947204083251954,False,REGULAR,USD,put,2026-03-20
ABBV260320P00130000,2025-05-21 18:22:05+00:00,130.0,3.1,2.01,2.91,0.0,0.0,50.0,73,0.3687807263183594,False,REGULAR,USD,put,2026-03-20
ABBV260320P00135000,2025-05-20 18:16:36+00:00,135.0,3.25,2.36,3.6,0.0,0.0,1.0,544,0.3642031353759766,False,REGULAR,USD,put,2026-03-20
ABBV260320P00140000,2025-06-03 16:06:13+00:00,140.0,4.09,2.93,4.2,0.0,0.0,2.0,224,0.3537967453002929,False,REGULAR,USD,put,2026-03-20
ABBV260320P00145000,2025-06-03 19:02:55+00:00,145.0,4.7,3.7,4.7,0.0,0.0,2.0,552,0.33875172973632806,False,REGULAR,USD,put,2026-03-20
ABBV260320P00150000,2025-06-11 16:28:56+00:00,150.0,4.96,4.55,6.0,-0.19000006,-3.6893215,4.0,186,0.34168138793945313,False,REGULAR,USD,put,2026-03-20
ABBV260320P00155000,2025-06-10 19:19:23+00:00,155.0,6.0,5.35,6.3,0.0,0.0,3.0,85,0.31854929504394525,False,REGULAR,USD,put,2026-03-20
ABBV260320P00160000,2025-06-10 17:45:44+00:00,160.0,6.9,6.4,8.3,0.0,0.0,7.0,200,0.32950499603271477,False,REGULAR,USD,put,2026-03-20
ABBV260320P00165000,2025-06-11 16:56:58+00:00,165.0,7.75,7.65,8.45,-0.40999985,-5.024508,1.0,253,0.30072720764160155,False,REGULAR,USD,put,2026-03-20
ABBV260320P00170000,2025-06-10 17:02:25+00:00,170.0,9.74,9.0,10.75,0.0,0.0,5.0,163,0.3098518722534179,False,REGULAR,USD,put,2026-03-20
ABBV260320P00175000,2025-06-10 17:21:52+00:00,175.0,11.3,10.5,11.8,0.0,0.0,88.0,407,0.29373875213623035,False,REGULAR,USD,put,2026-03-20
ABBV260320P00180000,2025-06-06 19:18:17+00:00,180.0,13.35,12.3,13.25,0.0,0.0,4.0,320,0.28208115386962884,False,REGULAR,USD,put,2026-03-20
ABBV260320P00185000,2025-06-11 16:28:56+00:00,185.0,14.66,14.25,15.3,-0.7399998,-4.8051934,4.0,820,0.2771373556518554,False,REGULAR,USD,put,2026-03-20
ABBV260320P00190000,2025-06-06 15:59:34+00:00,190.0,16.95,16.75,18.25,-0.5,-2.8653295,3.0,159,0.2827220166015625,False,REGULAR,USD,put,2026-03-20
ABBV260320P00195000,2025-06-09 14:35:23+00:00,195.0,19.8,18.95,19.95,0.0,0.0,72.0,97,0.26636475830078127,True,REGULAR,USD,put,2026-03-20
ABBV260320P00200000,2025-06-11 16:20:51+00:00,200.0,21.7,21.65,22.65,-2.3999996,-9.958505,3.0,47,0.26187871917724614,True,REGULAR,USD,put,2026-03-20
ABBV260320P00210000,2025-05-28 17:55:13+00:00,210.0,33.35,27.55,29.25,0.0,0.0,4.0,14,0.26178716735839846,True,REGULAR,USD,put,2026-03-20
ABBV260320P00220000,2025-05-05 16:21:56+00:00,220.0,32.5,37.5,38.4,0.0,0.0,1.0,4,0.29184668121337876,True,REGULAR,USD,put,2026-03-20
ABBV260320P00230000,2025-03-04 19:06:06+00:00,230.0,30.2,0.0,0.0,0.0,0.0,,164,1.0000000000000003e-05,True,REGULAR,USD,put,2026-03-20
ABBV260320P00240000,2025-05-13 15:48:22+00:00,240.0,53.75,50.35,51.25,0.0,0.0,5.0,8,0.2219316088867187,True,REGULAR,USD,put,2026-03-20
ABBV260320P00250000,2025-02-20 19:55:20+00:00,250.0,50.71,43.65,45.9,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-03-20
ABBV260320P00260000,2025-04-02 16:09:35+00:00,260.0,57.7,61.75,63.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-03-20
ABBV260618C00085000,2025-05-16 14:01:41+00:00,85.0,98.0,105.75,107.65,0.0,0.0,1.0,13,0.4958546508789063,True,REGULAR,USD,call,2026-06-18
ABBV260618C00090000,2025-05-14 18:11:49+00:00,90.0,89.92,101.2,102.55,0.0,0.0,,20,0.4577690942382813,True,REGULAR,USD,call,2026-06-18
ABBV260618C00100000,2025-06-06 19:44:13+00:00,100.0,90.4,90.75,93.25,0.0,0.0,2.0,2,0.4422663195800781,True,REGULAR,USD,call,2026-06-18
ABBV260618C00105000,2025-04-16 18:35:00+00:00,105.0,68.85,79.8,81.4,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD,call,2026-06-18
ABBV260618C00110000,2025-05-15 18:06:19+00:00,110.0,71.8,82.05,84.05,0.0,0.0,1.0,7,0.42188078125,True,REGULAR,USD,call,2026-06-18
ABBV260618C00115000,2025-05-23 14:09:37+00:00,115.0,69.2,77.4,79.55,0.0,0.0,1.0,1,0.4127866339111328,True,REGULAR,USD,call,2026-06-18
ABBV260618C00120000,2025-04-09 14:13:50+00:00,120.0,53.6,66.85,68.55,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD,call,2026-06-18
ABBV260618C00130000,2025-05-14 15:56:53+00:00,130.0,55.3,63.8,66.6,0.0,0.0,,1,0.3904479901123047,True,REGULAR,USD,call,2026-06-18
ABBV260618C00135000,2025-04-10 15:32:17+00:00,135.0,42.17,54.7,55.85,0.0,0.0,3.0,3,1.0000000000000003e-05,True,REGULAR,USD,call,2026-06-18
ABBV260618C00140000,2025-06-04 15:12:59+00:00,140.0,54.65,55.05,58.35,0.0,0.0,1.0,17,0.3751283190917969,True,REGULAR,USD,call,2026-06-18
ABBV260618C00145000,2025-06-10 16:29:00+00:00,145.0,50.95,50.85,53.9,0.0,0.0,1.0,14,0.3581912326049804,True,REGULAR,USD,call,2026-06-18
ABBV260618C00150000,2025-06-09 19:33:35+00:00,150.0,46.79,47.85,49.8,0.0,0.0,1.0,29,0.3473270834350586,True,REGULAR,USD,call,2026-06-18
ABBV260618C00155000,2025-06-11 16:32:53+00:00,155.0,45.4,44.15,46.2,2.1000023,4.8498898,5.0,25,0.3438786315917969,True,REGULAR,USD,call,2026-06-18
ABBV260618C00160000,2025-06-09 14:28:30+00:00,160.0,40.48,40.45,42.65,0.0,0.0,4.0,367,0.3389348333740234,True,REGULAR,USD,call,2026-06-18
ABBV260618C00165000,2025-06-09 15:49:55+00:00,165.0,36.85,37.0,39.05,0.0,0.0,2.0,113,0.3310918942260742,True,REGULAR,USD,call,2026-06-18
ABBV260618C00170000,2025-06-09 17:05:51+00:00,170.0,32.91,33.7,35.9,0.0,0.0,1.0,223,0.32816223602294914,True,REGULAR,USD,call,2026-06-18
ABBV260618C00175000,2025-06-05 17:46:16+00:00,175.0,31.22,29.9,32.7,1.9200001,6.5529013,1.0,21,0.3223181782531737,True,REGULAR,USD,call,2026-06-18
ABBV260618C00180000,2025-06-11 14:47:52+00:00,180.0,28.3,26.65,29.1,2.25,8.637237,12.0,215,0.3089668713378906,True,REGULAR,USD,call,2026-06-18
ABBV260618C00185000,2025-06-09 16:03:07+00:00,185.0,25.48,24.4,26.1,1.0799999,4.4262295,3.0,169,0.3021004849243164,True,REGULAR,USD,call,2026-06-18
ABBV260618C00190000,2025-06-11 14:47:52+00:00,190.0,22.5,21.95,23.65,0.049999237,0.22271374,132.0,628,0.30048306945800785,True,REGULAR,USD,call,2026-06-18
ABBV260618C00195000,2025-06-11 14:48:56+00:00,195.0,20.1,19.45,21.45,0.55999947,2.8659132,5.0,430,0.29990324127197265,False,REGULAR,USD,call,2026-06-18
