contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
PYPL250815P00125000,2025-02-20 18:21:28+00:00,125.0,47.57,54.5,55.15,0.0,0.0,1.0,0,1.2490271923828122,True,REGULAR,USD,put,2025-08-15
PYPL250919C00040000,2025-06-02 15:05:25+00:00,40.0,30.71,34.85,35.2,0.0,0.0,2.0,9,0.727541787109375,True,REGULAR,USD,call,2025-09-19
PYPL250919C00042500,2025-06-11 14:45:06+00:00,42.5,33.15,32.55,33.15,13.850002,71.76167,1.0,12,0.7534204345703125,True,REGULAR,USD,call,2025-09-19
PYPL250919C00045000,2025-05-30 19:42:31+00:00,45.0,26.19,29.9,30.55,0.0,0.0,1.0,12,0.6606479248046876,True,REGULAR,USD,call,2025-09-19
PYPL250919C00047500,2025-06-10 18:05:32+00:00,47.5,27.5,27.5,28.2,0.0,0.0,18.0,20,0.6289099609375001,True,REGULAR,USD,call,2025-09-19
PYPL250919C00050000,2025-05-16 18:53:09+00:00,50.0,23.4,25.25,25.7,0.0,0.0,2.0,92,0.5937540625000001,True,REGULAR,USD,call,2025-09-19
PYPL250919C00052500,2025-06-04 17:21:37+00:00,52.5,21.35,22.95,23.2,0.0,0.0,1.0,12,0.55273884765625,True,REGULAR,USD,call,2025-09-19
PYPL250919C00055000,2025-06-11 14:44:40+00:00,55.0,21.24,20.7,20.85,1.289999,6.466161,4.0,161,0.5249070947265625,True,REGULAR,USD,call,2025-09-19
PYPL250919C00057500,2025-05-20 18:20:29+00:00,57.5,16.95,18.3,18.55,0.0,0.0,1.0,143,0.5018360363769532,True,REGULAR,USD,call,2025-09-19
PYPL250919C00060000,2025-06-10 18:55:11+00:00,60.0,16.12,16.2,16.35,0.0,0.0,5.0,686,0.4760794580078125,True,REGULAR,USD,call,2025-09-19
PYPL250919C00062500,2025-06-10 14:51:28+00:00,62.5,14.1,14.1,14.3,0.0,0.0,1.0,568,0.4591118542480469,True,REGULAR,USD,call,2025-09-19
PYPL250919C00065000,2025-06-11 17:46:33+00:00,65.0,12.31,12.1,12.25,0.05000019,0.40783188,27.0,970,0.4348201049804688,True,REGULAR,USD,call,2025-09-19
PYPL250919C00067500,2025-06-10 17:43:34+00:00,67.5,10.3,10.25,10.35,0.0,0.0,124.0,2248,0.4155331884765625,True,REGULAR,USD,call,2025-09-19
PYPL250919C00070000,2025-06-11 17:49:49+00:00,70.0,8.69,8.5,8.6,0.18999958,2.235289,5.0,4752,0.39880972290039063,True,REGULAR,USD,call,2025-09-19
PYPL250919C00072500,2025-06-11 18:17:08+00:00,72.5,6.85,6.95,7.1,-0.1500001,-2.1428585,4.0,2674,0.38977661010742193,True,REGULAR,USD,call,2025-09-19
PYPL250919C00075000,2025-06-11 18:36:09+00:00,75.0,5.5,5.6,5.7,-0.05000019,-0.9009043,42.0,4301,0.37708142456054683,False,REGULAR,USD,call,2025-09-19
PYPL250919C00077500,2025-06-11 18:02:05+00:00,77.5,4.35,4.4,4.5,-0.20000029,-4.3956103,75.0,1893,0.36694968994140625,False,REGULAR,USD,call,2025-09-19
PYPL250919C00080000,2025-06-11 19:19:37+00:00,80.0,3.44,3.4,3.5,-0.12999988,-3.6414533,95.0,2110,0.3591372680664062,False,REGULAR,USD,call,2025-09-19
PYPL250919C00082500,2025-06-11 16:38:00+00:00,82.5,2.64,2.63,2.68,-0.03999996,-1.4925358,7.0,3569,0.35278967529296873,False,REGULAR,USD,call,2025-09-19
PYPL250919C00085000,2025-06-11 16:55:16+00:00,85.0,2.0,1.96,2.01,-0.06999993,-3.3816395,79.0,3365,0.34668622070312494,False,REGULAR,USD,call,2025-09-19
PYPL250919C00087500,2025-06-11 13:49:21+00:00,87.5,1.56,1.42,1.71,0.109999895,7.5861993,1.0,720,0.3610903735351562,False,REGULAR,USD,call,2025-09-19
PYPL250919C00090000,2025-06-11 16:20:55+00:00,90.0,1.12,1.09,1.14,-0.03999996,-3.4482727,54.0,1273,0.34363449340820307,False,REGULAR,USD,call,2025-09-19
PYPL250919C00092500,2025-06-11 14:33:40+00:00,92.5,0.91,0.8,0.84,0.050000012,5.8139544,3.0,555,0.34180345703125,False,REGULAR,USD,call,2025-09-19
PYPL250919C00095000,2025-06-11 15:03:59+00:00,95.0,0.69,0.59,0.63,-0.00999999,-1.42857,70.0,4652,0.34278000976562495,False,REGULAR,USD,call,2025-09-19
PYPL250919C00097500,2025-06-10 14:15:34+00:00,97.5,0.43,0.43,0.47,0.0,0.0,1.0,2890,0.3437565625,False,REGULAR,USD,call,2025-09-19
PYPL250919C00100000,2025-06-11 18:46:44+00:00,100.0,0.33,0.33,0.36,-0.01999998,-5.4054008,2.0,1218,0.34717449707031245,False,REGULAR,USD,call,2025-09-19
PYPL250919C00105000,2025-06-09 19:58:02+00:00,105.0,0.2,0.01,0.34,0.019999996,11.111108,1.0,522,0.38623660644531244,False,REGULAR,USD,call,2025-09-19
PYPL250919C00110000,2025-06-04 16:36:06+00:00,110.0,0.11,0.03,0.35,0.0,0.0,1.0,302,0.4282283740234375,False,REGULAR,USD,call,2025-09-19
PYPL250919C00115000,2025-05-22 15:59:11+00:00,115.0,0.1,0.0,0.14,0.030000001,42.857143,4.0,606,0.39942006835937505,False,REGULAR,USD,call,2025-09-19
PYPL250919C00120000,2025-06-09 19:11:34+00:00,120.0,0.1,0.05,0.1,0.0,0.0,43.0,1041,0.411138701171875,False,REGULAR,USD,call,2025-09-19
PYPL250919C00125000,2025-05-22 15:45:21+00:00,125.0,0.1,0.0,0.27,0.0,0.0,1.0,558,0.5112353564453125,False,REGULAR,USD,call,2025-09-19
PYPL250919C00130000,2025-05-16 16:04:51+00:00,130.0,0.05,0.0,0.25,0.0,0.0,10.0,392,0.5351608984375,False,REGULAR,USD,call,2025-09-19
PYPL250919C00135000,2025-06-10 18:44:42+00:00,135.0,0.07,0.01,0.14,0.0,0.0,15.0,975,0.51758294921875,False,REGULAR,USD,call,2025-09-19
PYPL250919P00035000,2025-05-01 15:26:56+00:00,35.0,0.25,0.0,0.34,0.0,0.0,1.0,53,0.7246121289062499,False,REGULAR,USD,put,2025-09-19
PYPL250919P00037500,2025-04-29 13:30:18+00:00,37.5,0.22,0.0,0.0,0.0,0.0,1.0,1802,0.2500075,False,REGULAR,USD,put,2025-09-19
PYPL250919P00040000,2025-05-14 14:57:40+00:00,40.0,0.12,0.0,0.21,0.0,0.0,1.0,363,0.5644574804687501,False,REGULAR,USD,put,2025-09-19
PYPL250919P00042500,2025-05-13 19:34:37+00:00,42.5,0.13,0.0,0.26,0.0,0.0,1.0,212,0.532231240234375,False,REGULAR,USD,put,2025-09-19
PYPL250919P00045000,2025-05-27 14:13:34+00:00,45.0,0.23,0.0,0.32,0.0,0.0,1.0,1640,0.5009815527343751,False,REGULAR,USD,put,2025-09-19
PYPL250919P00047500,2025-05-20 13:59:03+00:00,47.5,0.31,0.01,0.4,0.0,0.0,1.0,418,0.5395553857421876,False,REGULAR,USD,put,2025-09-19
PYPL250919P00050000,2025-06-10 16:56:37+00:00,50.0,0.26,0.01,0.51,0.0,0.0,1.0,879,0.5151415673828125,False,REGULAR,USD,put,2025-09-19
PYPL250919P00052500,2025-06-09 18:10:05+00:00,52.5,0.36,0.09,0.66,0.0,0.0,6.0,180,0.49414568359375005,False,REGULAR,USD,put,2025-09-19
PYPL250919P00055000,2025-06-11 16:15:23+00:00,55.0,0.45,0.46,0.48,-0.01000002,-2.1739173,1.0,6474,0.40772076660156253,False,REGULAR,USD,put,2025-09-19
PYPL250919P00057500,2025-06-11 14:32:22+00:00,57.5,0.63,0.64,0.69,-0.030000031,-4.5454593,2.0,2797,0.39600213378906257,False,REGULAR,USD,put,2025-09-19
PYPL250919P00060000,2025-06-11 19:19:37+00:00,60.0,0.96,0.91,0.95,-0.01000005,-1.030933,2.0,2643,0.38184211914062494,False,REGULAR,USD,put,2025-09-19
PYPL250919P00062500,2025-06-11 16:45:32+00:00,62.5,1.25,1.27,1.32,-0.00999999,-0.79365003,20.0,1822,0.37085590087890624,False,REGULAR,USD,put,2025-09-19
PYPL250919P00065000,2025-06-11 18:12:18+00:00,65.0,1.77,1.74,1.78,0.0,0.0,4.0,4737,0.358404853515625,False,REGULAR,USD,put,2025-09-19
PYPL250919P00067500,2025-06-11 14:50:22+00:00,67.5,2.25,2.36,2.42,-0.1400001,-5.8577447,121.0,2001,0.35034829345703117,False,REGULAR,USD,put,2025-09-19
PYPL250919P00070000,2025-06-11 18:23:34+00:00,70.0,3.25,3.05,3.2,0.17000008,5.519483,21.0,1836,0.3413151806640625,False,REGULAR,USD,put,2025-09-19
PYPL250919P00072500,2025-06-11 16:26:35+00:00,72.5,4.0,4.0,4.1,-0.05000019,-1.2345725,15.0,2314,0.32898620239257803,False,REGULAR,USD,put,2025-09-19
PYPL250919P00075000,2025-06-11 18:17:24+00:00,75.0,5.4,5.1,5.25,0.3000002,5.8823566,6.0,2701,0.32129584960937496,True,REGULAR,USD,put,2025-09-19
PYPL250919P00077500,2025-06-11 15:35:53+00:00,77.5,6.35,6.45,6.55,0.01999998,0.31595546,12.0,578,0.3106758386230468,True,REGULAR,USD,put,2025-09-19
PYPL250919P00080000,2025-06-11 14:18:47+00:00,80.0,7.83,7.95,8.05,-0.39000034,-4.7445297,20.0,1435,0.3004220349121094,True,REGULAR,USD,put,2025-09-19
PYPL250919P00082500,2025-06-10 15:05:24+00:00,82.5,9.66,9.65,9.75,0.0,0.0,2.0,310,0.29053443847656246,True,REGULAR,USD,put,2025-09-19
PYPL250919P00085000,2025-05-30 13:51:13+00:00,85.0,15.17,11.6,11.7,0.0,0.0,1.0,814,0.2866282275390625,True,REGULAR,USD,put,2025-09-19
PYPL250919P00087500,2025-05-28 14:40:13+00:00,87.5,16.65,13.55,13.7,0.0,0.0,14.0,691,0.2732006274414062,True,REGULAR,USD,put,2025-09-19
PYPL250919P00090000,2025-05-22 18:55:38+00:00,90.0,18.3,15.8,16.15,0.0,0.0,20.0,47,0.29883513671874995,True,REGULAR,USD,put,2025-09-19
PYPL250919P00092500,2025-06-10 18:26:11+00:00,92.5,18.3,18.05,18.2,0.0,0.0,120.0,251,0.25977302734375,True,REGULAR,USD,put,2025-09-19
PYPL250919P00095000,2025-06-10 18:27:06+00:00,95.0,20.7,20.45,20.9,0.0,0.0,11.0,16,0.32031929687499994,True,REGULAR,USD,put,2025-09-19
PYPL250919P00097500,2025-02-26 17:18:54+00:00,97.5,24.75,32.1,32.8,0.0,0.0,1.0,2,1.0615281298828125,True,REGULAR,USD,put,2025-09-19
PYPL250919P00100000,2025-05-22 16:41:53+00:00,100.0,28.5,25.0,25.6,0.0,0.0,1.0,34,0.30322962402343745,True,REGULAR,USD,put,2025-09-19
PYPL250919P00105000,2025-05-15 19:41:09+00:00,105.0,33.6,30.3,31.05,0.0,0.0,3.0,0,0.43994700683593746,True,REGULAR,USD,put,2025-09-19
PYPL250919P00110000,2025-02-27 15:22:15+00:00,110.0,37.8,44.4,45.35,0.0,0.0,2.0,0,1.2202187426757813,True,REGULAR,USD,put,2025-09-19
PYPL250919P00115000,2025-02-27 16:02:48+00:00,115.0,43.1,49.6,50.25,0.0,0.0,2.0,0,1.2803991058349606,True,REGULAR,USD,put,2025-09-19
PYPL250919P00120000,2025-04-07 19:07:20+00:00,120.0,61.63,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-09-19
PYPL250919P00125000,2025-03-06 20:51:18+00:00,125.0,57.05,64.15,67.8,0.0,0.0,3.0,0,1.7790538391113282,True,REGULAR,USD,put,2025-09-19
PYPL250919P00130000,2025-03-06 20:51:18+00:00,130.0,62.06,69.15,72.8,0.0,0.0,,0,1.8269051623535155,True,REGULAR,USD,put,2025-09-19
PYPL250919P00135000,2024-12-27 16:51:21+00:00,135.0,48.55,45.95,47.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-09-19
PYPL251017C00037500,2025-04-10 18:55:10+00:00,37.5,25.3,33.5,33.95,0.0,0.0,,9,1.0000000000000003e-05,True,REGULAR,USD,call,2025-10-17
PYPL251017C00040000,2025-06-02 15:36:43+00:00,40.0,30.9,35.15,35.45,0.0,0.0,1.0,12,0.7148466015625,True,REGULAR,USD,call,2025-10-17
PYPL251017C00042500,2025-05-14 14:53:28+00:00,42.5,31.8,32.5,33.0,0.0,0.0,1.0,21,0.6450230810546875,True,REGULAR,USD,call,2025-10-17
PYPL251017C00045000,2025-06-10 14:20:08+00:00,45.0,30.22,30.3,30.65,0.0,0.0,6.0,40,0.6335485864257813,True,REGULAR,USD,call,2025-10-17
PYPL251017C00047500,2025-05-08 16:27:56+00:00,47.5,24.54,26.95,27.25,0.0,0.0,1.0,39,0.407232490234375,True,REGULAR,USD,call,2025-10-17
PYPL251017C00050000,2025-06-06 18:16:07+00:00,50.0,24.85,25.55,25.85,0.0,0.0,12.0,91,0.5593305786132813,True,REGULAR,USD,call,2025-10-17
PYPL251017C00052500,2025-05-20 14:44:21+00:00,52.5,21.85,23.3,23.9,0.0,0.0,1.0,57,0.5568891967773439,True,REGULAR,USD,call,2025-10-17
PYPL251017C00055000,2025-06-09 16:24:07+00:00,55.0,20.22,20.95,21.2,0.0,0.0,5.0,117,0.5134326000976561,True,REGULAR,USD,call,2025-10-17
PYPL251017C00057500,2025-06-09 17:40:07+00:00,57.5,18.35,18.8,19.0,0.0,0.0,1.0,34,0.48950705810546885,True,REGULAR,USD,call,2025-10-17
PYPL251017C00060000,2025-06-10 15:10:13+00:00,60.0,17.0,16.7,16.85,0.0,0.0,1.0,422,0.46594772338867196,True,REGULAR,USD,call,2025-10-17
PYPL251017C00062500,2025-06-11 17:14:13+00:00,62.5,14.9,14.65,14.8,0.0,0.0,1.0,278,0.4459283923339844,True,REGULAR,USD,call,2025-10-17
PYPL251017C00065000,2025-06-11 18:31:46+00:00,65.0,12.5,12.75,12.85,-0.47000027,-3.623749,14.0,651,0.4278621667480469,True,REGULAR,USD,call,2025-10-17
PYPL251017C00067500,2025-06-11 18:31:45+00:00,67.5,10.65,10.9,11.05,-0.35000038,-3.1818216,3.0,390,0.41358008300781246,True,REGULAR,USD,call,2025-10-17
PYPL251017C00070000,2025-06-11 18:31:45+00:00,70.0,9.0,9.25,9.35,-0.14999962,-1.6393402,13.0,642,0.39880972290039063,True,REGULAR,USD,call,2025-10-17
PYPL251017C00072500,2025-06-10 19:40:00+00:00,72.5,7.84,7.7,7.8,0.0,0.0,17.0,364,0.385626260986328,True,REGULAR,USD,call,2025-10-17
PYPL251017C00075000,2025-06-11 18:02:38+00:00,75.0,6.15,6.3,6.45,-0.1500001,-2.3809538,190.0,1434,0.37622694091796877,False,REGULAR,USD,call,2025-10-17
PYPL251017C00077500,2025-06-11 17:51:04+00:00,77.5,5.2,5.1,5.25,-0.1500001,-2.8037403,17.0,1004,0.367193828125,False,REGULAR,USD,call,2025-10-17
PYPL251017C00080000,2025-06-11 17:12:29+00:00,80.0,4.2,4.05,4.15,-0.05000019,-1.176475,7.0,1410,0.3557193334960937,False,REGULAR,USD,call,2025-10-17
PYPL251017C00082500,2025-06-11 18:01:36+00:00,82.5,3.2,3.2,3.3,-0.099999905,-3.0303001,3.0,672,0.35034829345703117,False,REGULAR,USD,call,2025-10-17
PYPL251017C00085000,2025-06-11 18:46:38+00:00,85.0,2.53,2.52,2.58,-0.22000003,-8.000001,4.0,605,0.3448551843261719,False,REGULAR,USD,call,2025-10-17
PYPL251017C00087500,2025-06-10 17:28:34+00:00,87.5,2.06,1.88,2.01,0.0,0.0,7.0,1308,0.3414372497558594,False,REGULAR,USD,call,2025-10-17
PYPL251017C00090000,2025-06-11 15:29:06+00:00,90.0,1.44,1.48,1.72,-0.049999952,-3.3557014,17.0,1883,0.3518131225585937,False,REGULAR,USD,call,2025-10-17
PYPL251017C00095000,2025-06-11 19:27:50+00:00,95.0,0.89,0.86,0.9,-0.02000004,-2.1978066,5.0,81,0.33423517333984376,False,REGULAR,USD,call,2025-10-17
PYPL251017C00100000,2025-06-11 19:14:07+00:00,100.0,0.49,0.5,0.54,-0.06999999,-12.499998,1.0,441,0.335944140625,False,REGULAR,USD,call,2025-10-17
PYPL251017C00105000,2025-05-19 16:57:24+00:00,105.0,0.25,0.28,0.31,0.0,0.0,2.0,558,0.3354558642578125,False,REGULAR,USD,call,2025-10-17
PYPL251017C00110000,2025-06-10 16:42:08+00:00,110.0,0.2,0.01,0.43,0.0,0.0,2.0,124,0.3947814428710938,False,REGULAR,USD,call,2025-10-17
PYPL251017C00115000,2025-06-10 16:53:15+00:00,115.0,0.15,0.0,0.36,0.0,0.0,5.0,189,0.4145566357421875,False,REGULAR,USD,call,2025-10-17
PYPL251017P00035000,2025-04-16 18:55:27+00:00,35.0,0.56,0.0,0.74,0.0,0.0,1.0,60,0.73437765625,False,REGULAR,USD,put,2025-10-17
PYPL251017P00037500,2025-04-10 16:21:29+00:00,37.5,1.0,0.05,0.58,0.0,0.0,1.0,2,0.6543003320312502,False,REGULAR,USD,put,2025-10-17
PYPL251017P00040000,2025-06-05 16:17:30+00:00,40.0,0.08,0.03,0.26,0.0,0.0,5.0,20,0.52539537109375,False,REGULAR,USD,put,2025-10-17
PYPL251017P00042500,2025-05-27 17:31:10+00:00,42.5,0.19,0.0,0.32,0.0,0.0,1.0,3,0.5507857421875001,False,REGULAR,USD,put,2025-10-17
PYPL251017P00045000,2025-05-09 14:20:14+00:00,45.0,0.38,0.15,0.31,0.0,0.0,3.0,205,0.499028447265625,False,REGULAR,USD,put,2025-10-17
PYPL251017P00047500,2025-06-03 16:47:16+00:00,47.5,0.38,0.04,0.5,0.0,0.0,30.0,232,0.5014698291015626,False,REGULAR,USD,put,2025-10-17
PYPL251017P00050000,2025-06-05 13:37:00+00:00,50.0,0.35,0.08,0.58,0.0,0.0,1.0,847,0.4699760034179688,False,REGULAR,USD,put,2025-10-17
PYPL251017P00052500,2025-06-10 19:47:55+00:00,52.5,0.44,0.44,0.51,0.0,0.0,31.0,1337,0.4101621484375,False,REGULAR,USD,put,2025-10-17
PYPL251017P00055000,2025-06-10 18:38:06+00:00,55.0,0.66,0.63,0.66,0.0,0.0,78.0,1645,0.39087523193359375,False,REGULAR,USD,put,2025-10-17
PYPL251017P00057500,2025-06-09 17:33:17+00:00,57.5,1.0,0.87,0.99,0.0,0.0,1.0,549,0.389654541015625,False,REGULAR,USD,put,2025-10-17
PYPL251017P00060000,2025-06-11 15:29:06+00:00,60.0,1.15,1.19,1.22,-0.04000008,-3.3613513,15.0,1176,0.367193828125,False,REGULAR,USD,put,2025-10-17
PYPL251017P00062500,2025-06-10 16:50:02+00:00,62.5,1.57,1.6,1.65,0.0,0.0,1.0,706,0.3579165771484375,False,REGULAR,USD,put,2025-10-17
PYPL251017P00065000,2025-06-10 18:25:31+00:00,65.0,2.21,2.13,2.19,0.0,0.0,102.0,1365,0.34888346435546874,False,REGULAR,USD,put,2025-10-17
PYPL251017P00067500,2025-06-11 18:32:30+00:00,67.5,2.86,2.76,2.85,0.059999943,2.1428552,11.0,805,0.3393620751953125,False,REGULAR,USD,put,2025-10-17
PYPL251017P00070000,2025-06-11 17:34:10+00:00,70.0,3.5,3.55,3.65,-0.099999905,-2.7777753,6.0,495,0.32996275512695306,False,REGULAR,USD,put,2025-10-17
PYPL251017P00072500,2025-06-11 17:59:16+00:00,72.5,4.5,4.5,4.65,-0.05000019,-1.0989052,23.0,457,0.3232489550781249,False,REGULAR,USD,put,2025-10-17
PYPL251017P00075000,2025-06-11 17:55:54+00:00,75.0,5.55,5.65,5.75,-0.14999962,-2.6315722,12.0,414,0.31262894409179687,True,REGULAR,USD,put,2025-10-17
PYPL251017P00077500,2025-06-11 18:32:44+00:00,77.5,7.1,6.9,7.0,-0.05000019,-0.6993033,12.0,231,0.3006661730957031,True,REGULAR,USD,put,2025-10-17
PYPL251017P00080000,2025-06-11 17:56:19+00:00,80.0,8.6,8.35,8.45,-0.09999943,-1.1494187,15.0,120,0.2898020239257812,True,REGULAR,USD,put,2025-10-17
PYPL251017P00082500,2025-06-11 16:16:11+00:00,82.5,9.88,10.05,10.15,-1.3199997,-11.785711,3.0,41,0.2834544311523437,True,REGULAR,USD,put,2025-10-17
PYPL251017P00085000,2025-06-11 16:17:00+00:00,85.0,11.7,11.85,12.0,-0.8000002,-6.400001,3.0,85,0.27625235473632803,True,REGULAR,USD,put,2025-10-17
PYPL251017P00087500,2025-05-08 15:49:15+00:00,87.5,17.23,14.65,15.6,0.0,0.0,2.0,156,0.38757936645507807,True,REGULAR,USD,put,2025-10-17
PYPL251017P00090000,2025-05-15 15:45:23+00:00,90.0,17.9,15.9,16.15,0.0,0.0,1.0,3,0.2644116528320312,True,REGULAR,USD,put,2025-10-17
PYPL251017P00095000,2025-05-05 15:59:41+00:00,95.0,26.02,21.5,22.3,0.0,0.0,2.0,0,0.4226131958007812,True,REGULAR,USD,put,2025-10-17
PYPL251017P00115000,2025-02-27 14:47:36+00:00,115.0,42.75,49.25,50.35,0.0,0.0,,0,1.1256147235107423,True,REGULAR,USD,put,2025-10-17
PYPL251121C00060000,2025-06-11 17:59:19+00:00,60.0,17.25,17.6,17.75,-0.6499996,-3.6312828,19.0,10,0.47949739257812496,True,REGULAR,USD,call,2025-11-21
PYPL251121C00062500,2025-06-04 17:52:24+00:00,62.5,14.15,15.7,16.2,0.0,0.0,3.0,4,0.48828636718750007,True,REGULAR,USD,call,2025-11-21
PYPL251121C00065000,2025-06-10 16:35:25+00:00,65.0,13.6,13.65,13.95,-0.5999994,-4.225348,1.0,60,0.44690494506835937,True,REGULAR,USD,call,2025-11-21
PYPL251121C00067500,2025-06-11 18:37:04+00:00,67.5,12.0,12.1,12.25,0.5699997,4.9868736,18.0,23,0.4351863122558594,True,REGULAR,USD,call,2025-11-21
PYPL251121C00070000,2025-06-11 18:43:52+00:00,70.0,10.45,10.45,10.55,0.0,0.0,1.0,11,0.4182187084960937,True,REGULAR,USD,call,2025-11-21
PYPL251121C00072500,2025-06-11 18:18:26+00:00,72.5,8.75,8.95,9.1,-0.39999962,-4.3715806,10.0,64,0.40906352661132805,True,REGULAR,USD,call,2025-11-21
PYPL251121C00075000,2025-06-11 15:08:45+00:00,75.0,7.8,7.6,7.75,-0.089999676,-1.1406803,5.0,164,0.3991759301757813,False,REGULAR,USD,call,2025-11-21
PYPL251121C00077500,2025-06-11 19:20:00+00:00,77.5,6.4,6.4,6.5,0.0,0.0,8.0,93,0.38843385009765624,False,REGULAR,USD,call,2025-11-21
PYPL251121C00080000,2025-06-11 18:16:51+00:00,80.0,5.15,5.35,5.5,-0.42000008,-7.540396,11.0,168,0.3842835009765625,False,REGULAR,USD,call,2025-11-21
PYPL251121C00085000,2025-06-11 18:04:41+00:00,85.0,3.55,3.65,3.75,-0.20000005,-5.3333344,17.0,302,0.37128314270019536,False,REGULAR,USD,call,2025-11-21
PYPL251121C00090000,2025-06-11 16:45:28+00:00,90.0,2.47,2.45,2.58,-0.06999993,-2.755903,28.0,240,0.3676821044921875,False,REGULAR,USD,call,2025-11-21
PYPL251121C00095000,2025-06-11 18:10:01+00:00,95.0,1.56,1.61,1.67,-0.08000004,-4.8780513,59.0,137,0.35962554443359374,False,REGULAR,USD,call,2025-11-21
PYPL251121C00100000,2025-06-09 16:50:54+00:00,100.0,1.09,1.03,1.08,0.14000005,14.736847,1.0,86,0.3557193334960937,False,REGULAR,USD,call,2025-11-21
PYPL251121P00050000,2025-06-10 14:51:00+00:00,50.0,0.6,0.57,0.62,0.0,0.0,1.0,131,0.42358974853515624,False,REGULAR,USD,put,2025-11-21
PYPL251121P00055000,2025-06-10 13:30:04+00:00,55.0,1.18,1.06,1.11,0.0,0.0,2.0,38,0.40210558837890625,False,REGULAR,USD,put,2025-11-21
PYPL251121P00060000,2025-06-10 17:30:32+00:00,60.0,1.86,1.82,1.86,0.0,0.0,62.0,178,0.3806214282226562,False,REGULAR,USD,put,2025-11-21
PYPL251121P00062500,2025-06-11 16:20:14+00:00,62.5,2.3,2.33,2.39,-0.049999952,-2.1276577,20.0,180,0.37219866088867193,False,REGULAR,USD,put,2025-11-21
PYPL251121P00065000,2025-06-11 19:09:28+00:00,65.0,2.99,2.94,2.99,0.029999971,1.0135125,51.0,183,0.36157864990234373,False,REGULAR,USD,put,2025-11-21
PYPL251121P00067500,2025-06-11 19:26:37+00:00,67.5,3.7,3.65,3.7,0.0,0.0,215.0,276,0.35108070800781244,False,REGULAR,USD,put,2025-11-21
PYPL251121P00070000,2025-06-11 18:53:15+00:00,70.0,4.5,4.5,4.6,0.0,0.0,142.0,365,0.3443669079589844,False,REGULAR,USD,put,2025-11-21
PYPL251121P00072500,2025-06-11 18:29:52+00:00,72.5,5.65,5.5,5.6,0.099999905,1.8018,7.0,92,0.33570000244140624,False,REGULAR,USD,put,2025-11-21
PYPL251121P00075000,2025-06-11 18:18:46+00:00,75.0,6.85,6.6,6.75,0.049999714,0.7352899,12.0,78,0.3275213732910156,True,REGULAR,USD,put,2025-11-21
PYPL251121P00077500,2025-06-11 17:16:20+00:00,77.5,7.8,7.9,8.05,-0.3000002,-3.7037058,10.0,33,0.31958688232421867,True,REGULAR,USD,put,2025-11-21
PYPL251219C00027500,2025-02-04 18:57:43+00:00,27.5,52.48,43.65,44.45,0.0,0.0,20.0,130,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
PYPL251219C00030000,2025-05-16 14:31:41+00:00,30.0,42.6,45.3,45.7,0.0,0.0,1.0,112,0.8620619262695313,True,REGULAR,USD,call,2025-12-19
PYPL251219C00032500,2025-04-09 17:18:55+00:00,32.5,26.4,38.65,39.1,0.0,0.0,2.0,104,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
PYPL251219C00035000,2025-05-19 19:51:01+00:00,35.0,37.8,40.35,40.7,0.0,0.0,1.0,166,0.7377955908203124,True,REGULAR,USD,call,2025-12-19
PYPL251219C00037500,2024-12-16 05:02:15+00:00,37.5,44.82,49.7,50.9,0.0,0.0,1.0,20,1.937988591308594,True,REGULAR,USD,call,2025-12-19
PYPL251219C00040000,2025-06-09 14:21:06+00:00,40.0,34.55,35.55,35.95,0.0,0.0,4.0,256,0.6613803393554689,True,REGULAR,USD,call,2025-12-19
PYPL251219C00042500,2025-05-13 16:42:00+00:00,42.5,31.3,33.25,33.5,0.0,0.0,3.0,59,0.6254920263671876,True,REGULAR,USD,call,2025-12-19
PYPL251219C00045000,2025-06-11 18:29:29+00:00,45.0,30.7,30.85,31.5,2.9800014,10.750366,2.0,82,0.610599597167969,True,REGULAR,USD,call,2025-12-19
PYPL251219C00047500,2025-04-17 18:36:32+00:00,47.5,17.95,26.5,27.7,0.0,0.0,2.0,73,0.43237872314453124,True,REGULAR,USD,call,2025-12-19
PYPL251219C00050000,2025-06-10 18:18:06+00:00,50.0,26.25,26.45,26.65,0.0,0.0,1.0,608,0.5478560839843751,True,REGULAR,USD,call,2025-12-19
PYPL251219C00052500,2025-06-10 18:01:30+00:00,52.5,24.1,24.15,24.45,0.0,0.0,5.0,46,0.5206346765136718,True,REGULAR,USD,call,2025-12-19
PYPL251219C00055000,2025-06-11 14:45:01+00:00,55.0,22.69,21.9,22.3,0.5400009,2.4379275,1.0,463,0.5113574255371094,True,REGULAR,USD,call,2025-12-19
PYPL251219C00057500,2025-06-10 14:36:14+00:00,57.5,20.0,19.95,20.4,0.0,0.0,1.0,263,0.5039112109375,True,REGULAR,USD,call,2025-12-19
PYPL251219C00060000,2025-06-10 17:39:46+00:00,60.0,18.1,17.95,18.2,0.0,0.0,12.0,1266,0.47241738525390625,True,REGULAR,USD,call,2025-12-19
