contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
CSCO270115C00062500,2025-06-11 16:10:23+00:00,62.5,9.55,9.1,9.65,-0.48999977,-4.880476,6.0,1071,0.2763133892822265,True,REGULAR,USD,call,2027-01-15
CSCO270115C00065000,2025-06-11 15:26:52+00:00,65.0,7.95,7.9,8.2,-0.84000015,-9.556315,32.0,1867,0.2652661364746094,False,REGULAR,USD,call,2027-01-15
CSCO270115C00067500,2025-06-10 14:47:27+00:00,67.5,7.9,6.75,7.05,0.0,0.0,1.0,836,0.26032233825683593,False,REGULAR,USD,call,2027-01-15
CSCO270115C00070000,2025-06-11 18:40:07+00:00,70.0,5.8,5.55,5.9,-0.6999998,-10.769228,4.0,1151,0.25214370910644535,False,REGULAR,USD,call,2027-01-15
CSCO270115C00072500,2025-06-11 18:50:03+00:00,72.5,4.9,4.85,5.0,-1.02,-17.229729,26.0,166,0.24842060180664063,False,REGULAR,USD,call,2027-01-15
CSCO270115C00075000,2025-06-10 17:31:59+00:00,75.0,4.6,3.3,4.25,0.0,0.0,3.0,1867,0.24634542724609376,False,REGULAR,USD,call,2027-01-15
CSCO270115C00080000,2025-06-10 16:52:10+00:00,80.0,3.49,2.65,3.25,0.0,0.0,13.0,1302,0.25061784545898436,False,REGULAR,USD,call,2027-01-15
CSCO270115C00085000,2025-06-11 13:30:10+00:00,85.0,2.19,1.94,2.21,-0.47000003,-17.669174,2.0,687,0.243171630859375,False,REGULAR,USD,call,2027-01-15
CSCO270115C00090000,2025-06-11 15:02:42+00:00,90.0,1.5,1.41,1.58,-0.5,-25.0,9.0,321,0.24250025085449217,False,REGULAR,USD,call,2027-01-15
CSCO270115C00095000,2025-06-11 16:47:13+00:00,95.0,1.0,0.84,1.15,-0.29999995,-23.076921,7.0,1470,0.24353783813476562,False,REGULAR,USD,call,2027-01-15
CSCO270115P00025000,2025-05-22 13:58:21+00:00,25.0,0.31,0.1,0.35,0.0,0.0,1.0,24,0.4282283740234375,False,REGULAR,USD,put,2027-01-15
CSCO270115P00027500,2025-05-06 14:47:47+00:00,27.5,0.4,0.28,1.27,0.0,0.0,1.0,23,0.5231981274414061,False,REGULAR,USD,put,2027-01-15
CSCO270115P00030000,2025-05-22 13:58:21+00:00,30.0,0.64,0.37,1.0,0.0,0.0,1.0,50,0.44727115234375,False,REGULAR,USD,put,2027-01-15
CSCO270115P00032500,2025-06-03 15:44:16+00:00,32.5,0.51,0.43,1.09,0.0,0.0,11.0,84,0.41663181030273433,False,REGULAR,USD,put,2027-01-15
CSCO270115P00035000,2025-06-02 19:55:32+00:00,35.0,0.63,0.65,0.89,0.0,0.0,500.0,616,0.3587710607910156,False,REGULAR,USD,put,2027-01-15
CSCO270115P00037500,2025-06-09 15:52:59+00:00,37.5,0.86,0.9,1.0,0.0,0.0,50.0,122,0.33521172607421873,False,REGULAR,USD,put,2027-01-15
CSCO270115P00040000,2025-06-10 18:24:07+00:00,40.0,1.12,0.96,1.22,0.0,0.0,2.0,528,0.32068550415039054,False,REGULAR,USD,put,2027-01-15
CSCO270115P00042500,2025-06-04 14:20:28+00:00,42.5,1.31,1.34,1.55,0.0,0.0,2.0,84,0.31153032226562494,False,REGULAR,USD,put,2027-01-15
CSCO270115P00045000,2025-06-03 13:30:00+00:00,45.0,1.6,1.64,1.78,0.0,0.0,5.0,126,0.29321995849609367,False,REGULAR,USD,put,2027-01-15
CSCO270115P00047500,2025-06-02 19:51:29+00:00,47.5,2.1,1.99,2.16,0.01999998,0.9615376,1.0,202,0.2815013256835937,False,REGULAR,USD,put,2027-01-15
CSCO270115P00050000,2025-05-19 14:36:21+00:00,50.0,2.48,2.3,2.6,0.0,0.0,1.0,1355,0.2700268310546875,False,REGULAR,USD,put,2027-01-15
CSCO270115P00052500,2025-06-11 18:03:46+00:00,52.5,3.05,3.0,3.15,0.16999984,5.9027724,2.0,2025,0.2603833728027344,False,REGULAR,USD,put,2027-01-15
CSCO270115P00055000,2025-06-11 18:19:38+00:00,55.0,3.7,3.65,3.8,0.20000005,5.714287,42.0,1309,0.2514723291015625,False,REGULAR,USD,put,2027-01-15
CSCO270115P00057500,2025-06-11 16:35:17+00:00,57.5,4.39,4.4,4.55,0.33999968,8.395054,50.0,1336,0.24280542358398435,False,REGULAR,USD,put,2027-01-15
CSCO270115P00060000,2025-06-09 19:41:35+00:00,60.0,4.9,4.95,6.15,0.0,0.0,7.0,1161,0.25879647460937505,False,REGULAR,USD,put,2027-01-15
CSCO270115P00062500,2025-06-05 16:06:42+00:00,62.5,6.05,5.3,6.5,0.0,0.0,3.0,614,0.22956092712402343,False,REGULAR,USD,put,2027-01-15
CSCO270115P00065000,2025-06-09 18:18:10+00:00,65.0,7.3,7.3,7.55,0.6000004,8.95523,8.0,112,0.21955126159667968,True,REGULAR,USD,put,2027-01-15
CSCO270115P00067500,2025-06-10 15:18:45+00:00,67.5,8.0,8.2,9.1,0.0,0.0,9.0,187,0.22113815979003904,True,REGULAR,USD,put,2027-01-15
CSCO270115P00070000,2025-06-11 15:57:41+00:00,70.0,9.95,9.95,11.8,0.6499996,6.989243,4.0,31,0.2547071600341797,True,REGULAR,USD,put,2027-01-15
CSCO270115P00072500,2025-02-19 18:41:16+00:00,72.5,11.4,13.5,15.45,0.0,0.0,,300,0.31519239501953117,True,REGULAR,USD,put,2027-01-15
CSCO270115P00075000,2025-03-17 15:33:28+00:00,75.0,15.98,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2027-01-15
CSCO270115P00080000,2025-06-02 13:36:36+00:00,80.0,18.0,16.2,18.2,0.0,0.0,1.0,4,0.2186357434082031,True,REGULAR,USD,put,2027-01-15
CSCO270115P00085000,2025-03-17 15:40:45+00:00,85.0,24.7,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2027-01-15
CSCO270115P00090000,2025-05-05 19:18:47+00:00,90.0,30.46,24.55,26.15,0.0,0.0,,8,0.16346051391601565,True,REGULAR,USD,put,2027-01-15
CSCO270115P00095000,2025-05-05 19:09:41+00:00,95.0,35.59,29.35,31.5,0.0,0.0,,0,0.21363091064453127,True,REGULAR,USD,put,2027-01-15
