contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
ORCL250919C00230000,2025-06-11 19:11:43+00:00,230.0,1.62,1.49,1.66,-0.029999971,-1.8181801,2.0,829,0.3753724572753906,False,REGULAR,USD,call,2025-09-19
ORCL250919C00240000,2025-06-11 18:55:22+00:00,240.0,1.05,0.99,1.29,-0.04000008,-3.669732,40.0,1348,0.39331661376953125,False,REGULAR,USD,call,2025-09-19
ORCL250919C00250000,2025-06-11 18:54:56+00:00,250.0,0.71,0.68,0.75,-0.01000005,-1.3888958,466.0,394,0.3857483300781249,False,REGULAR,USD,call,2025-09-19
ORCL250919C00260000,2025-06-04 18:29:06+00:00,260.0,0.66,0.18,0.9,0.0,0.0,1.0,144,0.43396562133789063,False,REGULAR,USD,call,2025-09-19
ORCL250919C00270000,2025-06-04 18:26:52+00:00,270.0,0.45,0.01,0.76,0.0,0.0,1.0,90,0.45166563964843753,False,REGULAR,USD,call,2025-09-19
ORCL250919C00280000,2025-06-09 15:08:30+00:00,280.0,0.45,0.1,0.45,0.0,0.0,1.0,74,0.4409235595703125,False,REGULAR,USD,call,2025-09-19
ORCL250919C00290000,2025-06-09 19:34:17+00:00,290.0,0.18,0.01,0.35,0.0,0.0,5.0,145,0.450200810546875,False,REGULAR,USD,call,2025-09-19
ORCL250919P00065000,2025-05-30 14:24:22+00:00,65.0,0.07,0.0,0.45,0.0,0.0,9.0,18,0.85937640625,False,REGULAR,USD,put,2025-09-19
ORCL250919P00070000,2025-06-02 19:57:30+00:00,70.0,0.08,0.0,0.45,0.0,0.0,9.0,185,0.799806689453125,False,REGULAR,USD,put,2025-09-19
ORCL250919P00075000,2025-06-06 16:24:31+00:00,75.0,0.07,0.0,0.55,0.0,0.0,16.0,59,0.7656273437500001,False,REGULAR,USD,put,2025-09-19
ORCL250919P00080000,2025-05-12 13:40:18+00:00,80.0,0.45,0.0,0.0,0.0,0.0,5.0,568,0.2500075,False,REGULAR,USD,put,2025-09-19
ORCL250919P00085000,2025-05-21 19:24:55+00:00,85.0,0.42,0.0,0.4,0.0,0.0,24.0,58,0.632816171875,False,REGULAR,USD,put,2025-09-19
ORCL250919P00090000,2025-05-28 15:57:43+00:00,90.0,0.44,0.01,0.76,0.0,0.0,1.0,40,0.648441015625,False,REGULAR,USD,put,2025-09-19
ORCL250919P00095000,2025-06-06 19:36:06+00:00,95.0,0.52,0.0,0.75,0.0,0.0,2.0,289,0.5991251025390626,False,REGULAR,USD,put,2025-09-19
ORCL250919P00100000,2025-06-11 15:32:33+00:00,100.0,0.5,0.1,0.76,0.03999999,8.69565,1.0,2780,0.567387138671875,False,REGULAR,USD,put,2025-09-19
ORCL250919P00105000,2025-06-10 19:01:56+00:00,105.0,0.44,0.04,0.79,0.0,0.0,85.0,567,0.5214891601562499,False,REGULAR,USD,put,2025-09-19
ORCL250919P00110000,2025-06-09 15:52:44+00:00,110.0,0.5,0.13,0.88,0.0,0.0,13.0,695,0.5532271240234375,False,REGULAR,USD,put,2025-09-19
ORCL250919P00115000,2025-06-10 17:25:28+00:00,115.0,0.63,0.34,0.94,0.0,0.0,5.0,2374,0.5163622583007812,False,REGULAR,USD,put,2025-09-19
ORCL250919P00120000,2025-06-10 17:25:49+00:00,120.0,0.87,0.0,0.79,0.0,0.0,20.0,1662,0.45606012695312503,False,REGULAR,USD,put,2025-09-19
ORCL250919P00125000,2025-06-11 19:21:31+00:00,125.0,1.01,0.95,1.05,-0.14999998,-12.931033,12.0,2234,0.44287666503906253,False,REGULAR,USD,put,2025-09-19
ORCL250919P00130000,2025-06-11 18:31:54+00:00,130.0,1.31,1.31,1.35,-0.100000024,-7.0922003,40.0,1695,0.4272518212890626,False,REGULAR,USD,put,2025-09-19
ORCL250919P00135000,2025-06-11 19:00:20+00:00,135.0,1.76,1.72,2.25,-0.09000003,-4.8648667,15.0,4632,0.4449518395996094,False,REGULAR,USD,put,2025-09-19
ORCL250919P00140000,2025-06-11 19:27:10+00:00,140.0,2.28,2.12,2.28,-0.28999996,-11.284045,19.0,4892,0.40161731201171874,False,REGULAR,USD,put,2025-09-19
ORCL250919P00145000,2025-06-11 19:01:51+00:00,145.0,3.05,2.98,3.05,-0.20000005,-6.153847,40.0,4186,0.39514765014648445,False,REGULAR,USD,put,2025-09-19
ORCL250919P00150000,2025-06-11 19:23:53+00:00,150.0,3.9,3.85,3.95,-0.3499999,-8.235292,38.0,2047,0.38635867553710934,False,REGULAR,USD,put,2025-09-19
ORCL250919P00155000,2025-06-11 19:26:06+00:00,155.0,4.97,4.9,5.05,-0.13000011,-2.549022,647.0,1478,0.37781383911132804,False,REGULAR,USD,put,2025-09-19
ORCL250919P00160000,2025-06-11 19:26:27+00:00,160.0,6.35,6.25,6.35,-0.5999999,-8.695651,374.0,1206,0.36853658813476564,False,REGULAR,USD,put,2025-09-19
ORCL250919P00165000,2025-06-11 18:44:56+00:00,165.0,7.85,7.9,8.05,-0.33999968,-4.1514006,27.0,1169,0.3639589971923829,False,REGULAR,USD,put,2025-09-19
ORCL250919P00170000,2025-06-11 18:44:34+00:00,170.0,9.7,9.75,9.9,-0.5500002,-5.3658557,699.0,1291,0.3557193334960937,False,REGULAR,USD,put,2025-09-19
ORCL250919P00175000,2025-06-11 19:06:27+00:00,175.0,12.02,11.9,12.1,-0.09999943,-0.8250778,1314.0,4285,0.34918863708496095,False,REGULAR,USD,put,2025-09-19
ORCL250919P00180000,2025-06-11 18:44:48+00:00,180.0,14.17,14.4,14.6,-0.3800001,-2.6116846,175.0,433,0.3427189752197265,True,REGULAR,USD,put,2025-09-19
ORCL250919P00185000,2025-06-11 16:47:20+00:00,185.0,16.5,17.15,17.4,-2.0499992,-11.051209,3.0,64,0.33618827880859375,True,REGULAR,USD,put,2025-09-19
ORCL250919P00190000,2025-06-11 18:52:37+00:00,190.0,20.1,20.2,20.5,-1.3999996,-6.5116267,11.0,44,0.3296575823974609,True,REGULAR,USD,put,2025-09-19
ORCL250919P00195000,2025-06-10 16:33:59+00:00,195.0,24.6,23.45,23.9,0.0,0.0,3.0,12,0.32349309326171866,True,REGULAR,USD,put,2025-09-19
ORCL250919P00200000,2025-06-11 13:58:44+00:00,200.0,26.7,26.6,27.65,-0.6499996,-2.3765981,1.0,5,0.31995308959960933,True,REGULAR,USD,put,2025-09-19
ORCL250919P00210000,2025-01-23 14:30:18+00:00,210.0,35.05,44.95,46.95,0.0,0.0,1.0,354,0.6422154919433594,True,REGULAR,USD,put,2025-09-19
ORCL250919P00220000,2024-11-27 15:53:12+00:00,220.0,40.95,62.95,64.15,0.0,0.0,1.0,1,0.9244392321777344,True,REGULAR,USD,put,2025-09-19
ORCL250919P00230000,2024-11-27 15:54:07+00:00,230.0,49.13,72.05,74.15,0.0,0.0,,0,0.9761354925537109,True,REGULAR,USD,put,2025-09-19
ORCL250919P00240000,2025-05-29 14:12:00+00:00,240.0,77.13,61.7,64.6,0.0,0.0,3.0,0,0.383795224609375,True,REGULAR,USD,put,2025-09-19
ORCL250919P00250000,2024-11-20 16:15:53+00:00,250.0,64.15,92.25,94.6,0.0,0.0,,0,1.0991255981445316,True,REGULAR,USD,put,2025-09-19
ORCL250919P00260000,2024-11-20 16:15:53+00:00,260.0,73.1,101.9,103.6,0.0,0.0,,0,1.1309247555541995,True,REGULAR,USD,put,2025-09-19
ORCL251017C00075000,2025-04-28 14:14:24+00:00,75.0,65.95,87.15,88.25,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call,2025-10-17
ORCL251017C00080000,2025-06-03 14:40:01+00:00,80.0,88.25,97.65,99.2,0.0,0.0,,1,0.8967295483398436,True,REGULAR,USD,call,2025-10-17
ORCL251017C00100000,2025-05-02 16:10:47+00:00,100.0,54.85,65.85,68.5,0.0,0.0,1.0,12,1.0000000000000003e-05,True,REGULAR,USD,call,2025-10-17
ORCL251017C00105000,2025-05-16 14:01:09+00:00,105.0,57.35,73.0,74.75,0.0,0.0,1.0,8,0.663333444824219,True,REGULAR,USD,call,2025-10-17
ORCL251017C00115000,2025-05-15 18:01:03+00:00,115.0,49.31,63.0,64.85,0.0,0.0,2.0,91,0.5719036950683594,True,REGULAR,USD,call,2025-10-17
ORCL251017C00120000,2025-06-09 14:37:06+00:00,120.0,61.31,58.3,60.25,0.0,0.0,1.0,48,0.5482222912597658,True,REGULAR,USD,call,2025-10-17
ORCL251017C00125000,2025-05-13 14:49:17+00:00,125.0,40.65,53.7,55.4,0.0,0.0,2.0,44,0.5185595019531251,True,REGULAR,USD,call,2025-10-17
ORCL251017C00130000,2025-06-10 14:00:28+00:00,130.0,49.45,50.0,50.85,0.0,0.0,2.0,36,0.5165453619384766,True,REGULAR,USD,call,2025-10-17
ORCL251017C00135000,2025-06-06 19:37:09+00:00,135.0,46.48,45.05,47.05,2.2799988,5.158368,1.0,145,0.5379684875488282,True,REGULAR,USD,call,2025-10-17
ORCL251017C00140000,2025-06-09 18:48:52+00:00,140.0,43.12,41.2,41.8,0.20000076,0.46598503,1.0,181,0.4802298071289062,True,REGULAR,USD,call,2025-10-17
ORCL251017C00145000,2025-06-11 15:59:07+00:00,145.0,39.0,36.8,37.8,2.2200012,6.0358925,2.0,260,0.46808393249511715,True,REGULAR,USD,call,2025-10-17
ORCL251017C00150000,2025-06-11 18:42:08+00:00,150.0,34.1,32.8,33.55,1.6499977,5.0847387,29.0,305,0.44360907958984375,True,REGULAR,USD,call,2025-10-17
ORCL251017C00155000,2025-06-11 15:29:02+00:00,155.0,31.4,29.15,30.7,1.9499989,6.621388,1.0,246,0.4572197833251954,True,REGULAR,USD,call,2025-10-17
ORCL251017C00160000,2025-06-11 14:54:06+00:00,160.0,27.94,26.15,27.25,1.5600014,5.913576,5.0,728,0.44659977233886716,True,REGULAR,USD,call,2025-10-17
ORCL251017C00165000,2025-06-11 15:08:32+00:00,165.0,24.4,22.3,23.65,1.6499996,7.252746,4.0,333,0.42746544219970706,True,REGULAR,USD,call,2025-10-17
ORCL251017C00170000,2025-06-11 18:44:48+00:00,170.0,20.25,19.9,20.15,0.10000038,0.4962798,30.0,286,0.4066221447753906,True,REGULAR,USD,call,2025-10-17
ORCL251017C00175000,2025-06-11 18:56:33+00:00,175.0,17.25,17.0,17.25,-0.54999924,-3.0898836,204.0,367,0.3957579956054688,True,REGULAR,USD,call,2025-10-17
ORCL251017C00180000,2025-06-11 18:54:03+00:00,180.0,14.8,14.6,14.8,-0.4499998,-2.9508185,389.0,1134,0.39029540374755856,False,REGULAR,USD,call,2025-10-17
ORCL251017C00185000,2025-06-11 18:41:43+00:00,185.0,12.8,12.3,12.95,0.4499998,3.643723,157.0,815,0.3936523037719727,False,REGULAR,USD,call,2025-10-17
ORCL251017C00190000,2025-06-11 18:43:43+00:00,190.0,10.65,10.35,10.55,-0.25,-2.2935781,171.0,510,0.3783326327514648,False,REGULAR,USD,call,2025-10-17
ORCL251017C00195000,2025-06-11 18:47:58+00:00,195.0,8.85,8.45,8.8,-0.14999962,-1.6666625,161.0,547,0.3732362481689453,False,REGULAR,USD,call,2025-10-17
ORCL251017C00200000,2025-06-11 18:48:29+00:00,200.0,7.3,6.85,7.2,-0.19999981,-2.6666641,242.0,632,0.3664919308471679,False,REGULAR,USD,call,2025-10-17
ORCL251017C00210000,2025-06-11 18:48:58+00:00,210.0,4.9,4.7,5.15,0.099999905,2.0833313,88.0,395,0.3692079681396484,False,REGULAR,USD,call,2025-10-17
ORCL251017C00220000,2025-06-11 16:28:41+00:00,220.0,3.55,3.15,3.3,0.54999995,18.333332,4.0,73,0.3593203717041016,False,REGULAR,USD,call,2025-10-17
ORCL251017C00230000,2025-06-11 19:18:16+00:00,230.0,2.16,1.92,2.26,-0.3599999,-14.285709,49.0,21,0.36096830444335937,False,REGULAR,USD,call,2025-10-17
ORCL251017C00240000,2025-06-11 18:35:01+00:00,240.0,1.65,1.4,1.67,0.03999996,2.4844697,35.0,34,0.3700624517822265,False,REGULAR,USD,call,2025-10-17
ORCL251017P00070000,2025-04-21 16:28:16+00:00,70.0,1.35,0.07,1.48,0.0,0.0,7.0,27,0.860352958984375,False,REGULAR,USD,put,2025-10-17
ORCL251017P00080000,2025-04-24 15:51:15+00:00,80.0,1.4,0.17,1.17,0.0,0.0,10.0,11,0.7280300634765625,False,REGULAR,USD,put,2025-10-17
ORCL251017P00085000,2025-05-28 15:28:08+00:00,85.0,0.42,0.07,0.75,0.0,0.0,1.0,1,0.6235389208984375,False,REGULAR,USD,put,2025-10-17
ORCL251017P00090000,2025-06-06 19:56:51+00:00,90.0,0.46,0.09,0.75,0.0,0.0,5.0,101,0.5820354296875,False,REGULAR,USD,put,2025-10-17
ORCL251017P00095000,2025-05-08 18:50:27+00:00,95.0,1.61,0.22,1.19,0.0,0.0,1.0,29,0.5913126806640626,False,REGULAR,USD,put,2025-10-17
ORCL251017P00100000,2025-06-06 19:38:12+00:00,100.0,0.61,0.11,0.86,0.0,0.0,1.0,42,0.5127001855468749,False,REGULAR,USD,put,2025-10-17
ORCL251017P00105000,2025-06-10 18:48:07+00:00,105.0,0.55,0.21,0.96,0.0,0.0,33.0,452,0.5397995239257813,False,REGULAR,USD,put,2025-10-17
ORCL251017P00110000,2025-06-10 13:47:43+00:00,110.0,0.87,0.14,0.74,0.0,0.0,1.0,4068,0.4726615234375,False,REGULAR,USD,put,2025-10-17
ORCL251017P00115000,2025-06-10 18:00:19+00:00,115.0,0.91,0.63,1.19,0.0,0.0,9.0,328,0.48120635986328125,False,REGULAR,USD,put,2025-10-17
ORCL251017P00120000,2025-06-11 15:34:50+00:00,120.0,1.4,0.84,1.32,0.30999994,28.440361,8.0,597,0.45264219238281256,False,REGULAR,USD,put,2025-10-17
ORCL251017P00125000,2025-06-11 18:35:01+00:00,125.0,1.51,1.32,1.38,-0.110000014,-6.7901244,40.0,266,0.4182187084960937,False,REGULAR,USD,put,2025-10-17
ORCL251017P00130000,2025-06-11 19:16:16+00:00,130.0,1.92,1.73,1.89,0.00999999,0.5235597,29.0,964,0.4133359448242187,False,REGULAR,USD,put,2025-10-17
ORCL251017P00135000,2025-06-11 19:22:42+00:00,135.0,2.31,2.23,2.29,-0.29999995,-11.494252,47.0,1185,0.39588006469726567,False,REGULAR,USD,put,2025-10-17
ORCL251017P00140000,2025-06-11 16:37:36+00:00,140.0,2.81,2.86,2.93,-0.34000015,-10.793655,3.0,465,0.3859924682617187,False,REGULAR,USD,put,2025-10-17
ORCL251017P00145000,2025-06-11 18:29:28+00:00,145.0,3.7,3.6,3.75,-0.14999986,-3.8961003,9.0,1057,0.3777528045654296,False,REGULAR,USD,put,2025-10-17
ORCL251017P00150000,2025-06-11 19:03:36+00:00,150.0,4.7,4.6,4.75,-0.3000002,-6.000004,14.0,429,0.3699403826904296,False,REGULAR,USD,put,2025-10-17
ORCL251017P00155000,2025-06-11 18:56:11+00:00,155.0,5.85,5.75,5.95,-0.1500001,-2.5000017,8.0,527,0.3624331335449219,False,REGULAR,USD,put,2025-10-17
ORCL251017P00160000,2025-06-11 18:48:58+00:00,160.0,7.2,7.2,7.35,-0.20000029,-2.7027066,83.0,253,0.3544986425781249,False,REGULAR,USD,put,2025-10-17
ORCL251017P00165000,2025-06-11 19:19:08+00:00,165.0,8.9,8.85,8.95,-0.15000057,-1.6574649,29.0,97,0.34577070251464836,False,REGULAR,USD,put,2025-10-17
ORCL251017P00170000,2025-06-11 18:45:46+00:00,170.0,10.7,10.75,10.95,-0.3000002,-2.7272744,25.0,103,0.3409184561157227,False,REGULAR,USD,put,2025-10-17
ORCL251017P00175000,2025-06-11 18:51:41+00:00,175.0,12.85,13.05,13.2,-0.7199993,-5.3058167,6.0,19,0.33551689880371094,False,REGULAR,USD,put,2025-10-17
ORCL251017P00180000,2025-06-11 18:35:12+00:00,180.0,15.39,15.4,15.65,-0.30999947,-1.9745189,6.0,30,0.3283453396606445,True,REGULAR,USD,put,2025-10-17
ORCL251017P00185000,2025-06-11 18:41:43+00:00,185.0,18.06,18.15,18.4,-1.3900013,-7.1465354,136.0,71,0.32166205688476557,True,REGULAR,USD,put,2025-10-17
ORCL251017P00190000,2025-06-11 17:09:15+00:00,190.0,20.2,21.1,21.4,-2.25,-10.022271,5.0,31,0.3143379113769531,True,REGULAR,USD,put,2025-10-17
ORCL251017P00230000,2025-06-03 15:10:07+00:00,230.0,62.52,53.15,54.45,0.0,0.0,,2,0.29456271850585936,True,REGULAR,USD,put,2025-10-17
ORCL251219C00042500,2025-05-29 13:30:13+00:00,42.5,122.4,134.0,136.85,0.0,0.0,2.0,24,1.1784709045410153,True,REGULAR,USD,call,2025-12-19
ORCL251219C00045000,2024-12-16 05:07:21+00:00,45.0,72.0,67.25,70.15,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
ORCL251219C00047500,2024-12-06 16:02:25+00:00,47.5,145.2,108.55,111.85,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
ORCL251219C00050000,2025-05-22 19:49:24+00:00,50.0,108.9,126.4,129.2,0.0,0.0,4.0,21,1.0293017285156252,True,REGULAR,USD,call,2025-12-19
ORCL251219C00055000,2025-04-22 14:00:01+00:00,55.0,70.52,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
ORCL251219C00060000,2025-05-08 18:40:27+00:00,60.0,93.0,113.65,115.8,0.0,0.0,2.0,16,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
ORCL251219C00065000,2025-03-13 15:35:18+00:00,65.0,83.52,68.7,71.2,0.0,0.0,12.0,9,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
ORCL251219C00070000,2025-05-29 17:21:13+00:00,70.0,93.8,106.95,108.85,0.0,0.0,1.0,51,0.7851583984375,True,REGULAR,USD,call,2025-12-19
ORCL251219C00075000,2025-04-28 15:53:31+00:00,75.0,66.22,90.2,91.6,0.0,0.0,5.0,76,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
ORCL251219C00077500,2025-04-24 15:44:59+00:00,77.5,61.85,79.8,81.25,0.0,0.0,7.0,9,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
ORCL251219C00080000,2025-06-09 19:41:26+00:00,80.0,99.5,97.3,100.05,0.0,0.0,4.0,90,0.7568383691406251,True,REGULAR,USD,call,2025-12-19
ORCL251219C00082500,2024-12-27 15:03:39+00:00,82.5,89.0,89.25,91.85,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
ORCL251219C00085000,2025-05-15 15:47:30+00:00,85.0,78.45,93.25,95.35,0.0,0.0,4.0,31,0.7539087109375,True,REGULAR,USD,call,2025-12-19
ORCL251219C00087500,2024-12-05 18:44:25+00:00,87.5,102.35,71.6,75.15,0.0,0.0,4.0,8,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
ORCL251219C00090000,2025-05-12 16:52:37+00:00,90.0,69.25,87.5,89.55,0.0,0.0,1.0,53,0.647464462890625,True,REGULAR,USD,call,2025-12-19
ORCL251219C00092500,2025-04-04 14:41:27+00:00,92.5,43.13,61.75,62.7,0.0,0.0,4.0,35,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
ORCL251219C00095000,2025-04-09 17:29:19+00:00,95.0,48.05,58.9,60.0,0.0,0.0,44.0,68,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
ORCL251219C00097500,2025-03-28 16:48:00+00:00,97.5,47.45,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-12-19
ORCL251219C00100000,2025-06-10 14:57:20+00:00,100.0,78.0,79.0,80.45,0.0,0.0,12.0,123,0.6366003137207032,True,REGULAR,USD,call,2025-12-19
ORCL251219C00105000,2025-06-05 15:21:13+00:00,105.0,69.97,74.45,75.55,0.0,0.0,1.0,244,0.6070595935058594,True,REGULAR,USD,call,2025-12-19
ORCL251219C00110000,2025-06-11 17:01:34+00:00,110.0,71.91,69.8,71.6,14.410004,25.060877,1.0,263,0.5974161352539062,True,REGULAR,USD,call,2025-12-19
ORCL251219C00115000,2025-06-09 13:38:51+00:00,115.0,64.2,64.95,66.8,0.0,0.0,1.0,206,0.5618940295410157,True,REGULAR,USD,call,2025-12-19
ORCL251219C00120000,2025-06-10 19:56:34+00:00,120.0,61.5,60.45,62.0,0.0,0.0,16.0,735,0.5340622766113281,True,REGULAR,USD,call,2025-12-19
ORCL251219C00125000,2025-06-10 19:41:12+00:00,125.0,57.08,56.0,57.75,0.0,0.0,4.0,1878,0.5167895001220704,True,REGULAR,USD,call,2025-12-19
ORCL251219C00130000,2025-06-10 18:43:52+00:00,130.0,52.7,52.45,52.8,0.0,0.0,61.0,509,0.5007374145507812,True,REGULAR,USD,call,2025-12-19
ORCL251219C00135000,2025-06-09 15:39:01+00:00,135.0,49.67,47.65,49.5,0.0,0.0,18.0,834,0.5161181201171875,True,REGULAR,USD,call,2025-12-19
ORCL251219C00140000,2025-06-10 16:36:15+00:00,140.0,45.96,44.25,45.6,2.25,5.1475635,1.0,487,0.5031177618408205,True,REGULAR,USD,call,2025-12-19
ORCL251219C00145000,2025-06-10 16:05:18+00:00,145.0,40.03,39.75,41.55,0.0,0.0,1.0,644,0.48361722442626964,True,REGULAR,USD,call,2025-12-19
ORCL251219C00150000,2025-06-11 16:59:25+00:00,150.0,38.21,36.0,37.3,2.040001,5.640036,1.0,1133,0.4572808178710938,True,REGULAR,USD,call,2025-12-19
ORCL251219C00155000,2025-06-09 16:11:29+00:00,155.0,34.64,32.5,34.15,0.0,0.0,9.0,968,0.45483943603515625,True,REGULAR,USD,call,2025-12-19
ORCL251219C00160000,2025-06-11 15:48:40+00:00,160.0,29.95,29.85,30.2,-1.2799988,-4.0986195,26.0,743,0.43103596313476567,True,REGULAR,USD,call,2025-12-19
ORCL251219C00165000,2025-06-11 17:42:08+00:00,165.0,27.25,26.45,27.7,-0.29999924,-1.0889264,12.0,481,0.4356135540771484,True,REGULAR,USD,call,2025-12-19
ORCL251219C00170000,2025-06-11 18:58:18+00:00,170.0,23.85,23.85,24.1,-0.54999924,-2.2540953,119.0,971,0.41358008300781246,True,REGULAR,USD,call,2025-12-19
ORCL251219C00175000,2025-06-11 19:16:26+00:00,175.0,21.24,21.2,21.85,-0.21000099,-0.97902554,98.0,721,0.41568577484130853,True,REGULAR,USD,call,2025-12-19
ORCL251219C00180000,2025-06-11 18:59:36+00:00,180.0,18.95,18.4,18.9,0.25,1.3368983,59.0,871,0.40027455200195317,False,REGULAR,USD,call,2025-12-19
ORCL251219C00185000,2025-06-11 19:14:10+00:00,185.0,16.45,16.2,16.55,-0.099998474,-0.6042204,59.0,1646,0.39322506195068363,False,REGULAR,USD,call,2025-12-19
ORCL251219C00190000,2025-06-11 19:01:10+00:00,190.0,14.52,13.9,14.5,-0.07999992,-0.54794466,25.0,1186,0.38849488464355464,False,REGULAR,USD,call,2025-12-19
ORCL251219C00195000,2025-06-11 18:41:19+00:00,195.0,12.95,12.4,12.6,-0.09000015,-0.69018525,6.0,729,0.3832153964233398,False,REGULAR,USD,call,2025-12-19
ORCL251219C00200000,2025-06-11 19:04:48+00:00,200.0,10.94,10.75,10.95,-0.3600006,-3.185846,22.0,844,0.37949228912353516,False,REGULAR,USD,call,2025-12-19
ORCL251219C00210000,2025-06-11 18:47:11+00:00,210.0,8.06,8.0,8.15,-0.48999977,-5.7309914,82.0,599,0.3725038336181641,False,REGULAR,USD,call,2025-12-19
ORCL251219C00220000,2025-06-11 19:10:47+00:00,220.0,5.9,5.85,6.1,-0.19999981,-3.2786853,114.0,478,0.3698183135986328,False,REGULAR,USD,call,2025-12-19
ORCL251219C00230000,2025-06-11 18:46:27+00:00,230.0,4.45,4.3,4.4,-0.05000019,-1.1111153,134.0,960,0.36414210083007814,False,REGULAR,USD,call,2025-12-19
ORCL251219C00240000,2025-06-11 19:16:56+00:00,240.0,3.2,3.2,3.25,-0.25,-7.2463765,138.0,1227,0.3633486517333985,False,REGULAR,USD,call,2025-12-19
ORCL251219C00250000,2025-06-10 17:43:13+00:00,250.0,2.5,2.36,2.47,0.0,0.0,2.0,1583,0.3660341717529296,False,REGULAR,USD,call,2025-12-19
ORCL251219C00260000,2025-06-10 19:35:20+00:00,260.0,1.89,1.77,1.93,0.0,0.0,1.0,236,0.37103900451660154,False,REGULAR,USD,call,2025-12-19
ORCL251219C00270000,2025-06-09 13:39:53+00:00,270.0,1.53,1.35,1.48,0.0,0.0,2.0,208,0.37390762817382805,False,REGULAR,USD,call,2025-12-19
ORCL251219C00280000,2025-06-10 14:38:35+00:00,280.0,1.22,1.06,1.43,0.07000005,6.0869613,1.0,171,0.39465937377929694,False,REGULAR,USD,call,2025-12-19
ORCL251219C00290000,2025-06-09 14:25:34+00:00,290.0,1.05,0.75,1.14,0.0,0.0,28.0,1131,0.39856558471679693,False,REGULAR,USD,call,2025-12-19
ORCL251219P00042500,2025-04-24 19:44:12+00:00,42.5,0.45,0.05,1.13,0.0,0.0,2.0,230,1.0092822973632813,False,REGULAR,USD,put,2025-12-19
ORCL251219P00045000,2025-05-12 17:10:07+00:00,45.0,0.26,0.0,0.45,0.0,0.0,2.0,287,0.8398453515625,False,REGULAR,USD,put,2025-12-19
ORCL251219P00047500,2025-04-21 14:52:58+00:00,47.5,0.51,0.06,0.71,0.0,0.0,1.0,10,0.8720715917968749,False,REGULAR,USD,put,2025-12-19
ORCL251219P00050000,2025-04-07 19:58:13+00:00,50.0,0.68,0.0,0.0,0.0,0.0,3.0,0,0.2500075,False,REGULAR,USD,put,2025-12-19
ORCL251219P00055000,2025-04-07 14:48:36+00:00,55.0,0.8,0.0,0.0,0.0,0.0,3.0,0,0.2500075,False,REGULAR,USD,put,2025-12-19
ORCL251219P00060000,2025-05-28 17:45:54+00:00,60.0,0.29,0.0,0.37,0.0,0.0,1.0,56,0.6523472265625001,False,REGULAR,USD,put,2025-12-19
ORCL251219P00065000,2025-06-02 14:33:45+00:00,65.0,0.28,0.0,0.59,0.0,0.0,2.0,125,0.647464462890625,False,REGULAR,USD,put,2025-12-19
ORCL251219P00070000,2025-06-10 14:48:46+00:00,70.0,0.11,0.02,0.75,0.0,0.0,1.0,93,0.6274451318359376,False,REGULAR,USD,put,2025-12-19
ORCL251219P00075000,2025-06-06 19:56:40+00:00,75.0,0.46,0.08,0.75,0.0,0.0,10.0,441,0.5913126806640626,False,REGULAR,USD,put,2025-12-19
ORCL251219P00077500,2025-04-11 18:59:59+00:00,77.5,2.55,0.0,0.0,0.0,0.0,6.0,0,0.2500075,False,REGULAR,USD,put,2025-12-19
ORCL251219P00080000,2025-06-04 16:01:40+00:00,80.0,0.6,0.2,0.89,0.0,0.0,3.0,110,0.5756878369140624,False,REGULAR,USD,put,2025-12-19
ORCL251219P00082500,2025-05-13 14:18:24+00:00,82.5,0.69,0.13,0.69,0.0,0.0,8.0,84,0.5297898583984376,False,REGULAR,USD,put,2025-12-19
ORCL251219P00085000,2025-06-11 13:30:03+00:00,85.0,0.48,0.26,0.64,-0.109999985,-18.644066,1.0,750,0.5190477783203125,False,REGULAR,USD,put,2025-12-19
ORCL251219P00087500,2025-06-10 14:40:14+00:00,87.5,0.46,0.23,0.62,0.0,0.0,1.0,44,0.5285691674804689,False,REGULAR,USD,put,2025-12-19
ORCL251219P00090000,2025-05-28 17:45:54+00:00,90.0,0.66,0.3,0.81,0.0,0.0,1.0,475,0.500005,False,REGULAR,USD,put,2025-12-19
