contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
COP251121P00042500,2025-04-10 19:34:12+00:00,42.5,0.96,0.01,0.91,0.0,0.0,,1,0.6733431103515627,False,REGULAR,USD,put,2025-11-21
COP251121P00045000,2025-04-21 17:43:09+00:00,45.0,0.6,0.09,0.45,0.0,0.0,30.0,86,0.5722699023437501,False,REGULAR,USD,put,2025-11-21
COP251121P00050000,2025-04-10 19:27:46+00:00,50.0,1.7,0.01,0.94,0.0,0.0,,1,0.55273884765625,False,REGULAR,USD,put,2025-11-21
COP251121P00055000,2025-06-06 16:27:33+00:00,55.0,0.56,0.12,1.0,0.0,0.0,1.0,11,0.5661664477539063,False,REGULAR,USD,put,2025-11-21
COP251121P00060000,2025-06-09 16:52:10+00:00,60.0,0.72,0.3,0.8,0.0,0.0,1.0,768,0.4624077197265626,False,REGULAR,USD,put,2025-11-21
COP251121P00065000,2025-06-09 16:50:35+00:00,65.0,1.15,0.75,0.97,0.0,0.0,9.0,110,0.4138242211914062,False,REGULAR,USD,put,2025-11-21
COP251121P00070000,2025-06-11 18:49:34+00:00,70.0,1.21,1.24,1.5,-0.8299999,-40.68627,1.0,57,0.3947814428710938,False,REGULAR,USD,put,2025-11-21
COP251121P00075000,2025-06-11 14:12:34+00:00,75.0,2.13,1.81,2.1,-0.6199999,-22.54545,2.0,214,0.3667055517578125,False,REGULAR,USD,put,2025-11-21
COP251121P00077500,2025-06-11 17:22:30+00:00,77.5,2.46,2.25,2.45,-0.28999996,-10.545453,15.0,333,0.3513248461914062,False,REGULAR,USD,put,2025-11-21
COP251121P00080000,2025-06-11 14:38:13+00:00,80.0,3.15,2.82,3.0,-0.049999952,-1.5624985,11.0,1042,0.3441227697753906,False,REGULAR,USD,put,2025-11-21
COP251121P00082500,2025-06-11 18:28:42+00:00,82.5,3.45,3.45,3.6,-0.3699999,-9.685861,36.0,342,0.3349065533447265,False,REGULAR,USD,put,2025-11-21
COP251121P00085000,2025-06-11 18:22:56+00:00,85.0,4.3,4.1,4.4,-1.3999996,-24.5614,11.0,355,0.3306951696777344,False,REGULAR,USD,put,2025-11-21
COP251121P00087500,2025-06-11 18:22:50+00:00,87.5,5.15,4.95,5.3,-0.55999994,-9.807354,28.0,347,0.3259344750976562,False,REGULAR,USD,put,2025-11-21
COP251121P00090000,2025-06-11 18:37:24+00:00,90.0,5.93,5.95,6.1,-0.87000036,-12.794123,244.0,380,0.3122017022705078,False,REGULAR,USD,put,2025-11-21
COP251121P00092500,2025-06-11 15:20:07+00:00,92.5,7.65,7.0,7.2,-0.3499999,-4.374999,24.0,127,0.3061592822265625,False,REGULAR,USD,put,2025-11-21
COP251121P00095000,2025-06-10 15:40:27+00:00,95.0,9.25,8.2,8.45,0.0,0.0,8.0,64,0.3011544494628906,True,REGULAR,USD,put,2025-11-21
COP251121P00097500,2025-05-13 14:33:15+00:00,97.5,10.3,9.5,9.85,0.0,0.0,7.0,13,0.29706513488769526,True,REGULAR,USD,put,2025-11-21
COP251121P00100000,2025-06-09 19:32:54+00:00,100.0,14.32,10.95,11.3,0.0,0.0,2.0,977,0.2898630584716796,True,REGULAR,USD,put,2025-11-21
COP251121P00105000,2025-06-06 18:02:59+00:00,105.0,19.1,14.15,14.7,0.0,0.0,1.0,25,0.2810130493164062,True,REGULAR,USD,put,2025-11-21
COP251121P00110000,2025-06-06 18:03:02+00:00,110.0,23.4,17.75,18.5,0.0,0.0,116.0,100,0.26978269287109374,True,REGULAR,USD,put,2025-11-21
COP251121P00115000,2025-05-21 14:08:39+00:00,115.0,26.94,22.0,23.25,0.0,0.0,2.0,69,0.2967599621582031,True,REGULAR,USD,put,2025-11-21
COP251121P00120000,2025-05-23 19:58:03+00:00,120.0,34.55,26.4,27.35,0.0,0.0,2.0,0,0.26392337646484376,True,REGULAR,USD,put,2025-11-21
COP251121P00125000,2025-04-01 19:30:02+00:00,125.0,21.64,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-11-21
COP251121P00135000,2025-04-02 16:37:12+00:00,135.0,29.95,42.2,45.95,0.0,0.0,,47,0.5960733752441407,True,REGULAR,USD,put,2025-11-21
MRO260116C00018000,2024-10-28 16:43:07+00:00,18.0,8.85,0.0,0.0,0.0,0.0,3.0,106,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
MRO260116C00020000,2024-11-11 16:42:59+00:00,20.0,9.3,0.0,0.0,0.0,0.0,226.0,349,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
MRO260116C00023000,2024-11-19 15:39:28+00:00,23.0,7.1,0.0,0.0,0.0,0.0,2.0,149,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
MRO260116C00025000,2024-11-21 20:26:42+00:00,25.0,5.55,0.0,0.0,0.0,0.0,3.0,199,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
MRO260116C00027000,2024-11-20 15:03:35+00:00,27.0,4.85,0.0,0.0,0.0,0.0,6.0,890,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
MRO260116C00030000,2024-11-21 18:23:17+00:00,30.0,2.94,0.0,0.0,0.0,0.0,37.0,2109,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
MRO260116C00032000,2024-11-21 20:22:31+00:00,32.0,2.3,0.0,0.0,0.0,0.0,5.0,307,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
MRO260116C00035000,2024-11-21 19:44:39+00:00,35.0,1.19,0.0,0.0,0.0,0.0,5.0,620,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
MRO260116C00040000,2024-11-21 16:43:10+00:00,40.0,0.65,0.0,0.0,0.0,0.0,1.0,919,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
COP260116C00042500,2025-06-05 14:33:44+00:00,42.5,43.4,49.3,53.25,0.0,0.0,,1,0.5854533642578125,True,REGULAR,USD,call,2026-01-16
COP260116C00047500,2025-04-23 14:43:16+00:00,47.5,41.16,36.4,40.45,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
COP260116C00050000,2025-04-16 18:22:54+00:00,50.0,38.0,40.65,44.45,0.0,0.0,2.0,11,0.5810588769531251,True,REGULAR,USD,call,2026-01-16
COP260116C00055000,2025-05-27 13:57:54+00:00,55.0,30.6,37.25,41.05,0.0,0.0,1.0,2,0.654544470214844,True,REGULAR,USD,call,2026-01-16
COP260116C00060000,2025-06-05 19:21:37+00:00,60.0,26.8,34.1,34.9,0.0,0.0,1.0,12,0.4804739453125,True,REGULAR,USD,call,2026-01-16
COP260116C00065000,2025-06-03 14:22:21+00:00,65.0,23.8,29.75,30.5,0.0,0.0,1.0,6,0.45715874877929696,True,REGULAR,USD,call,2026-01-16
COP260116C00070000,2025-05-29 16:11:33+00:00,70.0,18.35,25.15,26.05,0.0,0.0,7.0,28,0.42200285034179685,True,REGULAR,USD,call,2026-01-16
COP260116C00075000,2025-06-06 14:39:16+00:00,75.0,16.75,21.05,21.9,0.0,0.0,5.0,78,0.39667351379394533,True,REGULAR,USD,call,2026-01-16
COP260116C00080000,2025-06-11 14:13:02+00:00,80.0,16.0,17.15,18.1,2.0500002,14.695342,3.0,425,0.37793590820312495,True,REGULAR,USD,call,2026-01-16
COP260116C00082500,2025-06-03 16:54:24+00:00,82.5,12.45,15.7,16.15,0.0,0.0,112.0,111,0.36237209899902345,True,REGULAR,USD,call,2026-01-16
COP260116C00085000,2025-06-10 14:44:48+00:00,85.0,12.4,13.95,14.45,0.0,0.0,54.0,192,0.35425450439453116,True,REGULAR,USD,call,2026-01-16
COP260116C00087500,2025-06-11 15:56:15+00:00,87.5,11.45,12.4,13.1,1.0,9.569378,5.0,1707,0.35596347167968745,True,REGULAR,USD,call,2026-01-16
COP260116C00090000,2025-06-09 19:35:03+00:00,90.0,8.05,10.85,11.4,0.0,0.0,92.0,1347,0.341376215209961,True,REGULAR,USD,call,2026-01-16
COP260116C00092500,2025-06-10 16:48:35+00:00,92.5,8.6,9.55,9.9,0.0,0.0,37.0,167,0.3308782733154296,True,REGULAR,USD,call,2026-01-16
COP260116C00095000,2025-06-10 17:16:47+00:00,95.0,7.33,8.15,9.05,0.0,0.0,10.0,1523,0.3397282824707031,False,REGULAR,USD,call,2026-01-16
COP260116C00097500,2025-06-09 15:01:28+00:00,97.5,4.75,7.15,7.7,0.0,0.0,1.0,405,0.32770447692871096,False,REGULAR,USD,call,2026-01-16
COP260116C00100000,2025-06-10 19:35:34+00:00,100.0,5.13,5.95,6.7,0.0,0.0,275.0,4124,0.3244696459960937,False,REGULAR,USD,call,2026-01-16
COP260116C00105000,2025-06-11 17:47:54+00:00,105.0,3.96,4.25,4.85,0.26,7.027027,3.0,2142,0.31323928955078123,False,REGULAR,USD,call,2026-01-16
COP260116C00110000,2025-06-11 18:29:17+00:00,110.0,3.1,3.1,3.6,0.6299999,25.506067,1.0,2240,0.3114692877197265,False,REGULAR,USD,call,2026-01-16
COP260116C00115000,2025-06-11 19:24:15+00:00,115.0,2.27,2.1,2.45,0.55999994,32.74853,3.0,6198,0.3012765185546875,False,REGULAR,USD,call,2026-01-16
COP260116C00120000,2025-06-10 18:00:47+00:00,120.0,1.3,1.42,1.65,0.14999998,13.043477,3.0,3619,0.29444064941406245,False,REGULAR,USD,call,2026-01-16
COP260116C00125000,2025-06-10 14:43:52+00:00,125.0,0.79,0.96,1.23,0.0,0.0,2.0,2399,0.2985909985351562,False,REGULAR,USD,call,2026-01-16
COP260116C00130000,2025-06-06 13:34:51+00:00,130.0,0.44,0.64,0.86,0.0,0.0,1.0,1817,0.297736514892578,False,REGULAR,USD,call,2026-01-16
COP260116C00135000,2025-05-21 19:43:43+00:00,135.0,0.35,0.4,0.66,0.0,0.0,1.0,1162,0.30359583129882806,False,REGULAR,USD,call,2026-01-16
COP260116C00140000,2025-06-06 16:03:56+00:00,140.0,0.37,0.0,0.83,0.0,0.0,1.0,608,0.3421696643066406,False,REGULAR,USD,call,2026-01-16
COP260116C00145000,2025-06-11 15:25:32+00:00,145.0,0.49,0.06,0.62,0.32,188.23528,1.0,885,0.34229173339843744,False,REGULAR,USD,call,2026-01-16
COP260116C00150000,2025-05-29 13:37:11+00:00,150.0,0.15,0.07,0.4,0.0,0.0,1.0,406,0.33374689697265625,False,REGULAR,USD,call,2026-01-16
COP260116C00155000,2025-04-23 18:31:19+00:00,155.0,0.3,0.01,0.25,0.0,0.0,96.0,415,0.32520206054687495,False,REGULAR,USD,call,2026-01-16
COP260116C00160000,2025-05-23 15:55:39+00:00,160.0,0.09,0.0,2.21,0.0,0.0,90.0,152,0.530400203857422,False,REGULAR,USD,call,2026-01-16
COP260116C00165000,2025-06-05 15:32:17+00:00,165.0,0.1,0.05,1.5,0.0,0.0,3.0,31,0.5003712072753908,False,REGULAR,USD,call,2026-01-16
COP260116C00170000,2025-03-24 15:09:11+00:00,170.0,0.36,0.0,1.29,0.0,0.0,1.0,14,0.5014698291015626,False,REGULAR,USD,call,2026-01-16
COP260116C00175000,2025-05-01 15:22:15+00:00,175.0,0.01,0.0,1.34,0.0,0.0,1.0,39,0.5231981274414061,False,REGULAR,USD,call,2026-01-16
COP260116C00180000,2025-03-11 16:31:34+00:00,180.0,0.13,0.07,0.59,0.0,0.0,22.0,54,0.459966337890625,False,REGULAR,USD,call,2026-01-16
COP260116C00185000,2025-06-10 19:57:04+00:00,185.0,0.08,0.04,1.95,0.0,0.0,1.0,166,0.5230760583496092,False,REGULAR,USD,call,2026-01-16
COP260116C00190000,2025-03-05 14:30:14+00:00,190.0,0.14,0.0,0.39,0.0,0.0,3.0,2,0.4567925415039063,False,REGULAR,USD,call,2026-01-16
COP260116C00195000,2025-05-19 13:30:07+00:00,195.0,0.05,0.0,2.16,0.0,0.0,12.0,12,0.561527822265625,False,REGULAR,USD,call,2026-01-16
COP260116C00200000,2025-06-10 19:09:26+00:00,200.0,0.05,0.02,0.2,0.0,0.0,33.0,1307,0.43848217773437503,False,REGULAR,USD,call,2026-01-16
MRO260116P00015000,2024-11-15 17:09:32+00:00,15.0,0.23,0.0,0.0,0.0,0.0,2.0,552,0.500005,False,REGULAR,USD,put,2026-01-16
MRO260116P00018000,2024-11-20 16:16:26+00:00,18.0,0.8,0.0,0.0,0.0,0.0,1.0,377,0.500005,False,REGULAR,USD,put,2026-01-16
MRO260116P00023000,2024-11-21 15:50:49+00:00,23.0,1.08,0.0,0.0,0.0,0.0,1.0,167,0.500005,False,REGULAR,USD,put,2026-01-16
MRO260116P00025000,2024-11-20 15:17:35+00:00,25.0,1.56,0.0,0.0,0.0,0.0,7.0,396,0.2500075,False,REGULAR,USD,put,2026-01-16
MRO260116P00027000,2024-11-20 15:17:43+00:00,27.0,2.26,0.0,0.0,0.0,0.0,6.0,281,0.2500075,False,REGULAR,USD,put,2026-01-16
MRO260116P00030000,2024-11-20 15:22:09+00:00,30.0,3.6,0.0,0.0,0.0,0.0,7.0,1388,0.2500075,False,REGULAR,USD,put,2026-01-16
MRO260116P00035000,2024-11-18 17:49:19+00:00,35.0,6.55,0.0,0.0,0.0,0.0,1.0,51,0.2500075,False,REGULAR,USD,put,2026-01-16
COP260116P00047500,2025-06-04 13:57:42+00:00,47.5,0.36,0.0,1.34,0.0,0.0,1.0,6,0.5483443603515626,False,REGULAR,USD,put,2026-01-16
COP260116P00050000,2025-06-04 13:57:42+00:00,50.0,0.46,0.0,1.53,0.0,0.0,1.0,2801,0.5273484765625001,False,REGULAR,USD,put,2026-01-16
COP260116P00055000,2025-06-09 16:23:40+00:00,55.0,0.68,0.01,1.57,0.0,0.0,2.0,758,0.5507857421875001,False,REGULAR,USD,put,2026-01-16
COP260116P00060000,2025-06-11 18:54:49+00:00,60.0,0.79,0.73,0.89,-0.029999971,-3.658533,2.0,377,0.40991801025390623,False,REGULAR,USD,put,2026-01-16
COP260116P00065000,2025-06-10 14:16:15+00:00,65.0,1.42,1.08,1.26,0.0,0.0,25.0,1327,0.38403936279296874,False,REGULAR,USD,put,2026-01-16
COP260116P00070000,2025-06-05 17:02:17+00:00,70.0,2.78,1.58,1.85,0.0,0.0,1.0,811,0.36524072265625,False,REGULAR,USD,put,2026-01-16
COP260116P00075000,2025-06-11 16:07:06+00:00,75.0,2.7,2.4,2.64,-0.22000003,-7.534248,8.0,1959,0.34668622070312494,False,REGULAR,USD,put,2026-01-16
COP260116P00077500,2025-06-10 14:56:45+00:00,77.5,3.42,2.86,3.55,0.0,0.0,3.0,443,0.35816071533203125,False,REGULAR,USD,put,2026-01-16
COP260116P00080000,2025-06-03 18:40:50+00:00,80.0,4.9,3.45,3.95,0.0,0.0,4.0,4826,0.34058276611328125,False,REGULAR,USD,put,2026-01-16
COP260116P00082500,2025-05-30 15:53:33+00:00,82.5,7.1,4.1,4.6,0.0,0.0,40.0,68,0.3314275842285156,False,REGULAR,USD,put,2026-01-16
COP260116P00085000,2025-06-11 15:54:31+00:00,85.0,5.35,4.9,5.55,-0.59000015,-9.932662,75.0,2328,0.3308782733154296,False,REGULAR,USD,put,2026-01-16
COP260116P00087500,2025-06-10 19:36:04+00:00,87.5,6.6,5.7,6.3,0.0,0.0,5.0,2891,0.3188544677734374,False,REGULAR,USD,put,2026-01-16
COP260116P00090000,2025-06-11 13:50:57+00:00,90.0,7.38,6.65,7.25,-0.15999985,-2.1220138,5.0,1873,0.3108589422607422,False,REGULAR,USD,put,2026-01-16
COP260116P00092500,2025-06-11 15:05:36+00:00,92.5,8.55,7.75,8.2,-0.14999962,-1.7241336,1.0,2171,0.2993844476318359,False,REGULAR,USD,put,2026-01-16
COP260116P00095000,2025-06-10 15:04:20+00:00,95.0,10.25,8.9,9.65,0.0,0.0,4.0,1850,0.30158169128417966,True,REGULAR,USD,put,2026-01-16
COP260116P00097500,2025-05-29 15:31:40+00:00,97.5,15.89,10.25,11.15,0.0,0.0,2.0,1162,0.30170376037597657,True,REGULAR,USD,put,2026-01-16
COP260116P00100000,2025-06-11 15:55:04+00:00,100.0,12.55,11.75,12.65,-0.39999962,-3.0888002,31.0,4828,0.29822479125976553,True,REGULAR,USD,put,2026-01-16
COP260116P00105000,2025-06-06 18:02:59+00:00,105.0,19.65,14.6,15.8,0.0,0.0,1.0,2223,0.28528546752929684,True,REGULAR,USD,put,2026-01-16
COP260116P00110000,2025-06-06 18:02:59+00:00,110.0,23.8,18.45,19.4,0.0,0.0,1.0,2044,0.27399407653808594,True,REGULAR,USD,put,2026-01-16
COP260116P00115000,2025-06-05 16:03:34+00:00,115.0,29.17,22.3,23.55,0.0,0.0,4.0,478,0.27210200561523434,True,REGULAR,USD,put,2026-01-16
COP260116P00120000,2025-05-16 15:46:13+00:00,120.0,28.95,26.9,27.7,0.0,0.0,89.0,641,0.25440198730468755,True,REGULAR,USD,put,2026-01-16
COP260116P00125000,2025-04-29 19:53:53+00:00,125.0,34.0,38.65,40.75,0.0,0.0,630.0,0,0.6005899316406251,True,REGULAR,USD,put,2026-01-16
COP260116P00130000,2025-06-05 19:49:55+00:00,130.0,45.6,34.8,38.2,0.0,0.0,880.0,300,0.34400070068359373,True,REGULAR,USD,put,2026-01-16
COP260116P00135000,2025-06-05 19:49:55+00:00,135.0,47.65,39.8,43.55,0.0,0.0,30.0,12,0.39234006103515623,True,REGULAR,USD,put,2026-01-16
COP260116P00140000,2025-05-20 18:38:42+00:00,140.0,50.36,44.85,48.6,0.0,0.0,88.0,0,0.42090422851562503,True,REGULAR,USD,put,2026-01-16
COP260116P00145000,2024-12-16 17:20:41+00:00,145.0,44.36,40.5,44.65,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-01-16
COP260116P00150000,2024-12-12 18:54:50+00:00,150.0,48.32,45.55,49.85,0.0,0.0,23.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-01-16
COP260116P00155000,2024-12-16 05:14:28+00:00,155.0,41.3,40.5,45.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-01-16
COP260116P00175000,2024-12-16 05:14:28+00:00,175.0,60.1,58.05,61.15,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-01-16
COP260320C00050000,2025-05-21 19:45:11+00:00,50.0,38.48,42.05,45.9,0.0,0.0,13.0,14,0.6450230810546875,True,REGULAR,USD,call,2026-03-20
COP260320C00060000,2025-06-03 13:45:17+00:00,60.0,28.54,33.7,35.4,0.0,0.0,1.0,1,0.46057668334960944,True,REGULAR,USD,call,2026-03-20
COP260320C00065000,2025-06-04 19:03:57+00:00,65.0,23.75,29.8,31.6,0.0,0.0,,1,0.4670463452148438,True,REGULAR,USD,call,2026-03-20
COP260320C00075000,2025-06-11 18:56:33+00:00,75.0,22.23,21.95,22.55,4.7299995,27.028568,1.0,2,0.37793590820312495,True,REGULAR,USD,call,2026-03-20
COP260320C00077500,2025-05-16 17:31:48+00:00,77.5,20.0,19.85,20.75,0.0,0.0,1.0,1,0.3729921099853516,True,REGULAR,USD,call,2026-03-20
COP260320C00080000,2025-05-09 17:12:28+00:00,80.0,15.1,13.0,14.85,0.0,0.0,,1,0.19751779052734375,True,REGULAR,USD,call,2026-03-20
COP260320C00082500,2025-05-28 17:46:17+00:00,82.5,11.6,16.45,17.35,0.0,0.0,15.0,14,0.362311064453125,True,REGULAR,USD,call,2026-03-20
COP260320C00085000,2025-05-27 13:33:09+00:00,85.0,10.45,14.35,15.65,0.0,0.0,1.0,2,0.35309484802246094,True,REGULAR,USD,call,2026-03-20
COP260320C00087500,2025-06-10 15:38:27+00:00,87.5,12.1,13.4,13.95,0.0,0.0,3.0,267,0.3415593188476562,True,REGULAR,USD,call,2026-03-20
COP260320C00090000,2025-06-10 14:24:05+00:00,90.0,10.45,12.05,12.7,0.0,0.0,1.0,72,0.3421086297607422,True,REGULAR,USD,call,2026-03-20
COP260320C00092500,2025-06-06 17:22:55+00:00,92.5,7.58,10.75,11.4,0.0,0.0,4.0,86,0.33814138427734375,True,REGULAR,USD,call,2026-03-20
COP260320C00095000,2025-06-05 19:31:00+00:00,95.0,9.5,8.8,9.85,3.6,61.01695,10.0,284,0.32398136962890617,False,REGULAR,USD,call,2026-03-20
COP260320C00097500,2025-05-27 18:14:52+00:00,97.5,5.44,8.35,8.8,0.0,0.0,3.0,75,0.3225165405273437,False,REGULAR,USD,call,2026-03-20
COP260320C00100000,2025-06-11 19:21:02+00:00,100.0,7.32,7.3,8.1,2.02,38.113205,193.0,810,0.32910827148437494,False,REGULAR,USD,call,2026-03-20
COP260320C00105000,2025-06-10 17:38:27+00:00,105.0,4.85,5.15,5.8,0.089999676,1.8907495,35.0,317,0.3068306622314453,False,REGULAR,USD,call,2026-03-20
COP260320C00110000,2025-06-05 14:59:03+00:00,110.0,2.26,4.05,4.45,0.0,0.0,2.0,77,0.3043282458496094,False,REGULAR,USD,call,2026-03-20
COP260320C00115000,2025-06-10 13:57:07+00:00,115.0,2.26,2.92,3.45,0.0,0.0,3.0,47,0.30487755676269535,False,REGULAR,USD,call,2026-03-20
COP260320C00120000,2025-06-02 16:56:55+00:00,120.0,1.47,2.09,2.71,0.0,0.0,1.0,83,0.30750204223632804,False,REGULAR,USD,call,2026-03-20
COP260320C00125000,2025-06-03 17:33:34+00:00,125.0,1.27,0.29,1.87,0.25,24.509804,1.0,115,0.29761444580078117,False,REGULAR,USD,call,2026-03-20
COP260320C00130000,2025-06-11 18:34:07+00:00,130.0,1.1,0.0,1.29,0.52000004,89.65518,1.0,53,0.29090064575195307,False,REGULAR,USD,call,2026-03-20
COP260320C00135000,2025-06-10 19:15:18+00:00,135.0,0.62,0.72,0.95,0.0,0.0,4.0,47,0.29053443847656246,False,REGULAR,USD,call,2026-03-20
COP260320C00140000,2025-04-16 17:52:37+00:00,140.0,0.73,0.49,0.77,0.0,0.0,1.0,4,0.2967599621582031,False,REGULAR,USD,call,2026-03-20
COP260320C00145000,2025-04-04 13:31:59+00:00,145.0,0.86,0.36,0.87,0.0,0.0,1.0,22,0.32398136962890617,False,REGULAR,USD,call,2026-03-20
COP260320C00150000,2025-04-23 18:33:26+00:00,150.0,0.42,0.07,0.43,0.0,0.0,2.0,23,0.2981027221679687,False,REGULAR,USD,call,2026-03-20
COP260320C00155000,2025-04-16 17:17:41+00:00,155.0,0.31,0.08,1.47,0.0,0.0,1.0,0,0.40454697021484376,False,REGULAR,USD,call,2026-03-20
COP260320P00045000,2025-06-09 16:04:27+00:00,45.0,0.38,0.13,0.86,0.0,0.0,1.0,8,0.5459029785156251,False,REGULAR,USD,put,2026-03-20
COP260320P00047500,2025-06-10 13:38:25+00:00,47.5,0.45,0.0,0.87,0.0,0.0,1.0,0,0.5122119091796875,False,REGULAR,USD,put,2026-03-20
COP260320P00050000,2025-06-11 18:51:19+00:00,50.0,0.72,0.17,0.86,0.07000005,10.769239,1.0,3,0.477544287109375,False,REGULAR,USD,put,2026-03-20
COP260320P00055000,2025-06-11 18:51:19+00:00,55.0,0.73,0.29,0.9,-0.90999997,-55.487804,1.0,101,0.41992767578125,False,REGULAR,USD,put,2026-03-20
COP260320P00060000,2025-05-30 16:29:00+00:00,60.0,2.0,0.74,1.42,0.0,0.0,3.0,600,0.40918559570312496,False,REGULAR,USD,put,2026-03-20
COP260320P00065000,2025-06-09 17:20:18+00:00,65.0,2.19,1.52,1.79,0.0,0.0,2.0,1378,0.3764710791015625,False,REGULAR,USD,put,2026-03-20
COP260320P00070000,2025-06-10 15:56:50+00:00,70.0,2.62,2.25,2.57,0.0,0.0,3.0,314,0.36255520263671875,False,REGULAR,USD,put,2026-03-20
COP260320P00075000,2025-06-11 19:00:54+00:00,75.0,3.3,2.95,3.35,-0.85000014,-20.481932,1.0,66,0.3385686260986328,False,REGULAR,USD,put,2026-03-20
COP260320P00077500,2025-06-11 19:08:42+00:00,77.5,3.85,3.75,3.9,-1.3499999,-25.961536,2.0,667,0.33045103149414057,False,REGULAR,USD,put,2026-03-20
COP260320P00080000,2025-06-05 16:35:15+00:00,80.0,4.9,4.4,5.0,-1.6999998,-25.757574,5.0,1442,0.340826904296875,False,REGULAR,USD,put,2026-03-20
COP260320P00082500,2025-05-23 18:41:28+00:00,82.5,8.15,5.05,5.4,0.0,0.0,19.0,91,0.32129584960937496,False,REGULAR,USD,put,2026-03-20
COP260320P00085000,2025-06-10 13:59:31+00:00,85.0,7.09,5.9,6.45,0.0,0.0,3.0,133,0.32257757507324214,False,REGULAR,USD,put,2026-03-20
COP260320P00087500,2025-06-10 14:59:48+00:00,87.5,7.72,6.7,7.25,0.0,0.0,1.0,69,0.3122627368164062,False,REGULAR,USD,put,2026-03-20
COP260320P00090000,2025-05-19 19:17:51+00:00,90.0,9.6,7.8,8.2,0.0,0.0,13.0,76,0.3042061767578125,False,REGULAR,USD,put,2026-03-20
COP260320P00092500,2025-06-10 14:46:16+00:00,92.5,10.0,7.6,9.25,0.0,0.0,5.0,50,0.29645478942871095,False,REGULAR,USD,put,2026-03-20
COP260320P00095000,2025-05-16 17:33:29+00:00,95.0,11.2,10.1,10.45,0.0,0.0,16.0,111,0.29041236938476556,True,REGULAR,USD,put,2026-03-20
COP260320P00097500,2025-05-20 16:52:47+00:00,97.5,13.75,11.35,12.65,0.0,0.0,1.0,168,0.31189652954101554,True,REGULAR,USD,put,2026-03-20
COP260320P00100000,2025-05-01 18:46:30+00:00,100.0,16.12,17.5,20.5,0.0,0.0,5.0,137,0.5033008654785156,True,REGULAR,USD,put,2026-03-20
COP260320P00105000,2025-04-09 16:55:21+00:00,105.0,26.29,20.3,21.9,0.0,0.0,1.0,46,0.44397528686523435,True,REGULAR,USD,put,2026-03-20
COP260320P00115000,2025-05-07 18:13:06+00:00,115.0,29.75,27.2,30.05,0.0,0.0,10.0,12,0.471135659790039,True,REGULAR,USD,put,2026-03-20
COP260320P00130000,2025-05-01 18:20:49+00:00,130.0,40.1,42.5,47.0,0.0,0.0,,0,0.5622602368164062,True,REGULAR,USD,put,2026-03-20
COP260618C00045000,2025-04-09 13:59:18+00:00,45.0,38.32,41.55,45.7,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2026-06-18
COP260618C00050000,2025-04-21 17:54:47+00:00,50.0,36.9,36.2,39.55,0.0,0.0,3.0,1,1.0000000000000003e-05,True,REGULAR,USD,call,2026-06-18
COP260618C00055000,2024-12-16 05:14:23+00:00,55.0,49.0,44.55,48.95,0.0,0.0,1.0,1,0.7951680639648437,True,REGULAR,USD,call,2026-06-18
COP260618C00065000,2025-04-04 15:41:43+00:00,65.0,26.9,29.1,29.85,0.0,0.0,1.0,2,0.313483427734375,True,REGULAR,USD,call,2026-06-18
COP260618C00070000,2025-06-03 17:42:42+00:00,70.0,22.75,25.2,27.9,0.0,0.0,1.0,19,0.40265489929199216,True,REGULAR,USD,call,2026-06-18
COP260618C00075000,2025-06-09 18:39:53+00:00,75.0,19.5,22.65,23.75,0.0,0.0,50.0,86,0.3728700408935547,True,REGULAR,USD,call,2026-06-18
COP260618C00077500,2025-04-30 18:43:14+00:00,77.5,19.0,15.35,15.95,0.0,0.0,1.0,2,0.1049894189453125,True,REGULAR,USD,call,2026-06-18
COP260618C00080000,2025-05-01 17:49:00+00:00,80.0,18.25,13.9,15.4,0.0,0.0,5.0,35,0.194343994140625,True,REGULAR,USD,call,2026-06-18
COP260618C00082500,2025-05-20 18:14:32+00:00,82.5,15.9,17.85,18.6,0.0,0.0,2.0,4,0.35382726257324215,True,REGULAR,USD,call,2026-06-18
